environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1130,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0668503046035767,0.2624754011631012,0.23223847150802612,-1.129409909248352,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1130,50,165362,-394.8125,-276.5,171.05487470776833,57.97552320007626,395.09375,0.28125,1.0,1.0524922609329224,0.2212090641260147,0.1055830791592598,-1.1497596502304077,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1130,100,268275,-272.34375,-250.40625,204.52961129176697,79.28464822113034,272.90625,0.5625,0.96875,1.0349700450897217,0.2101559340953827,0.09687457233667374,-1.1705106496810913,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1130,150,372705,-84.78125,-283.96875,19.295218152391723,68.9457404120642,85.78125,1.0,0.96875,1.0624834299087524,0.24381588399410248,0.14423993229866028,-1.136643409729004,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1130,200,473974,-90.78125,-262.375,75.85118468252118,64.41536082082766,91.75,0.96875,1.0,1.0568206310272217,0.24467962980270386,0.1363263726234436,-1.1417533159255981,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1130,249,569177,-136.0625,-246.625,123.23356724843354,73.63894043498384,136.96875,0.90625,0.96875,1.0461937189102173,0.2385639101266861,0.1311919391155243,-1.1518628597259521,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1130,250,571000,-138.25,-239.28125,123.07301792812055,56.31377209368375,139.15625,0.90625,1.0,1.049641728401184,0.24231241643428802,0.13028529286384583,-1.14816415309906,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1130,251,572811,-129.0,-267.71875,105.86388095248815,60.72956147624297,129.9375,0.9375,1.0,1.0471765995025635,0.24005261063575745,0.13113950192928314,-1.1507818698883057,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1130,300,645420,-103.28125,-125.75,46.47735097040069,20.888335995123242,104.28125,1.0,1.0,0.8768961429595947,0.14914390444755554,0.055029433220624924,-1.3465533256530762,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1130,350,696442,-89.4375,-110.9375,38.75892196976155,21.397825484938206,90.4375,1.0,1.0,0.711978554725647,0.09613233059644699,0.03182148188352585,-1.582776665687561,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1130,400,741784,-89.34375,-101.1875,22.37597988483301,23.68399146286164,90.34375,1.0,1.0,0.6300985217094421,0.0796908587217331,0.022353332489728928,-1.7127459049224854,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1130,450,783690,-91.84375,-104.5625,38.23029483993535,38.536901042189214,92.84375,1.0,1.0,0.5625270009040833,0.06483091413974762,0.017172452062368393,-1.8423186540603638,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1130,500,824542,-86.84375,-106.53125,25.525584098084554,57.31575495558819,87.84375,1.0,1.0,0.5081022381782532,0.05526837706565857,0.01376084890216589,-1.9480719566345215,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1130,550,864428,-87.3125,-106.5,26.489727162832207,36.49569130556329,88.3125,1.0,1.0,0.4857322573661804,0.051688097417354584,0.012383682653307915,-1.9950685501098633,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1130,600,903803,-121.84375,-100.5625,105.76422633660516,35.560885997163034,122.78125,0.9375,1.0,0.4761120676994324,0.05221622809767723,0.010877103544771671,-2.027634382247925,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1130,650,944036,-83.875,-90.75,21.72221993051533,23.956950637987457,84.875,1.0,1.0,0.4183821976184845,0.04284404590725899,0.007159105967730284,-2.1839756965637207,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1130,700,981332,-86.21875,-85.96875,38.34540337090509,17.11909775848354,87.21875,1.0,1.0,0.3508903682231903,0.033000003546476364,0.004664198029786348,-2.3928983211517334,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1130,750,1018397,-84.375,-86.28125,19.80998444903397,20.156219523607867,85.375,1.0,1.0,0.29372087121009827,0.024641327559947968,0.0034104904625564814,-2.607379674911499,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1130,800,1055069,-80.78125,-96.71875,10.50878089059105,41.063471228755596,81.78125,1.0,1.0,0.2643861472606659,0.021338799968361855,0.0030189419630914927,-2.707397222518921,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1130,850,1091429,-85.15625,-83.84375,14.471572523064747,15.282520850579171,86.15625,1.0,1.0,0.26589006185531616,0.02210485190153122,0.0030501955188810825,-2.6944291591644287,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1130,900,1127001,-86.21875,-89.25,30.24495092493312,28.36740519362592,87.21875,1.0,1.0,0.23587767779827118,0.018306221812963486,0.002418751595541835,-2.8382444381713867,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1130,950,1163179,-85.28125,-101.125,13.798631009702937,77.15370080810834,86.28125,1.0,0.96875,0.22811368107795715,0.015544945374131203,0.0019817028660327196,-2.9217991828918457,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1130,1000,1197230,-84.5625,-82.09375,18.39168377985182,17.252132874218116,85.5625,1.0,1.0,0.23177652060985565,0.01772324927151203,0.0018420767737552524,-2.896805763244629,0.0,False
