update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
128,511146,8,1024,-500.0,500.0,546.4135158976487,True
129,515112,8,1032,-495.625,495.75,546.4135158976487,True
130,519112,8,1040,-500.0,500.0,546.4135158976487,True
131,523112,8,1048,-500.0,500.0,546.4135158976487,True
132,527112,8,1056,-500.0,500.0,546.4135158976487,True
133,531112,8,1064,-500.0,500.0,546.4135158976487,True
134,535112,8,1072,-500.0,500.0,546.4135158976487,True
135,539112,8,1080,-500.0,500.0,546.4135158976487,True
136,543112,8,1088,-500.0,500.0,546.4135158976487,True
137,547112,8,1096,-500.0,500.0,546.4135158976487,True
138,551112,8,1104,-500.0,500.0,546.4135158976487,True
139,555112,8,1112,-500.0,500.0,546.4135158976487,True
140,559112,8,1120,-500.0,500.0,546.4135158976487,True
141,563112,8,1128,-500.0,500.0,546.4135158976487,True
142,567112,8,1136,-500.0,500.0,546.4135158976487,True
143,571112,8,1144,-500.0,500.0,546.4135158976487,True
144,575112,8,1152,-500.0,500.0,546.4135158976487,True
145,579112,8,1160,-500.0,500.0,546.4135158976487,True
146,583112,8,1168,-500.0,500.0,546.4135158976487,True
147,587112,8,1176,-500.0,500.0,546.4135158976487,True
148,591112,8,1184,-500.0,500.0,546.4135158976487,True
149,594937,8,1192,-478.0,478.125,546.4135158976487,True
150,598937,8,1200,-500.0,500.0,546.4135158976487,True
151,602880,8,1208,-492.75,492.875,546.4135158976487,True
152,606880,8,1216,-500.0,500.0,546.4135158976487,True
153,610880,8,1224,-500.0,500.0,546.4135158976487,True
154,614857,8,1232,-497.0,497.125,546.4135158976487,True
155,618857,8,1240,-500.0,500.0,546.4135158976487,True
156,622673,8,1248,-476.875,477.0,546.4135158976487,True
157,626492,8,1256,-477.125,477.375,546.4135158976487,True
158,630454,8,1264,-495.125,495.25,546.4135158976487,True
159,634454,8,1272,-500.0,500.0,546.4135158976487,True
160,638454,8,1280,-500.0,500.0,546.4135158976487,True
161,642454,8,1288,-500.0,500.0,546.4135158976487,True
162,646454,8,1296,-500.0,500.0,546.4135158976487,True
163,650454,8,1304,-500.0,500.0,546.4135158976487,True
164,654454,8,1312,-500.0,500.0,546.4135158976487,True
165,658454,8,1320,-500.0,500.0,546.4135158976487,True
166,662371,8,1328,-489.5,489.625,546.4135158976487,True
167,666371,8,1336,-500.0,500.0,546.4135158976487,True
168,670371,8,1344,-500.0,500.0,546.4135158976487,True
169,674209,8,1352,-479.625,479.75,546.4135158976487,True
170,678209,8,1360,-500.0,500.0,546.4135158976487,True
171,682209,8,1368,-500.0,500.0,546.4135158976487,True
172,686209,8,1376,-500.0,500.0,546.4135158976487,True
173,690193,8,1384,-497.875,498.0,546.4135158976487,True
174,694112,8,1392,-489.75,489.875,546.4135158976487,True
175,698112,8,1400,-500.0,500.0,546.4135158976487,True
176,702112,8,1408,-500.0,500.0,546.4135158976487,True
177,705919,8,1416,-475.5,475.875,546.4135158976487,True
178,709919,8,1424,-500.0,500.0,546.4135158976487,True
179,713919,8,1432,-500.0,500.0,546.4135158976487,True
180,717877,8,1440,-494.625,494.75,546.4135158976487,True
181,721732,8,1448,-481.75,481.875,546.4135158976487,True
182,725712,8,1456,-497.375,497.5,546.4135158976487,True
183,729712,8,1464,-500.0,500.0,546.4135158976487,True
184,733712,8,1472,-500.0,500.0,546.4135158976487,True
185,737421,8,1480,-463.375,463.625,546.4135158976487,True
186,741224,8,1488,-474.875,475.375,546.4135158976487,True
187,745079,8,1496,-481.75,481.875,546.4135158976487,True
188,749079,8,1504,-500.0,500.0,546.4135158976487,True
189,753079,8,1512,-500.0,500.0,546.4135158976487,True
190,757051,8,1520,-496.375,496.5,546.4135158976487,True
191,761051,8,1528,-500.0,500.0,546.4135158976487,True
192,764813,8,1536,-470.0,470.25,546.4135158976487,True
193,768813,8,1544,-500.0,500.0,546.4135158976487,True
194,772745,8,1552,-491.375,491.5,546.4135158976487,True
195,776745,8,1560,-500.0,500.0,546.4135158976487,True
196,780549,8,1568,-475.375,475.5,546.4135158976487,True
197,784549,8,1576,-500.0,500.0,546.4135158976487,True
198,788369,8,1584,-477.25,477.5,546.4135158976487,True
199,792249,8,1592,-484.875,485.0,546.4135158976487,True
200,796163,8,1600,-489.125,489.25,546.4135158976487,True
201,800088,8,1608,-490.5,490.625,546.4135158976487,True
202,803975,8,1616,-485.625,485.875,546.4135158976487,True
203,807780,8,1624,-475.375,475.625,546.4135158976487,True
204,811780,8,1632,-500.0,500.0,546.4135158976487,True
205,815727,8,1640,-493.125,493.375,546.4135158976487,True
206,819727,8,1648,-500.0,500.0,546.4135158976487,True
207,823727,8,1656,-500.0,500.0,546.4135158976487,True
208,827647,8,1664,-489.875,490.0,546.4135158976487,True
209,831647,8,1672,-500.0,500.0,546.4135158976487,True
210,835633,8,1680,-498.125,498.25,546.4135158976487,True
211,839618,8,1688,-498.0,498.125,546.4135158976487,True
212,843618,8,1696,-500.0,500.0,546.4135158976487,True
213,847608,8,1704,-498.625,498.75,546.4135158976487,True
214,851403,8,1712,-474.125,474.375,546.4135158976487,True
215,855403,8,1720,-500.0,500.0,546.4135158976487,True
216,859095,8,1728,-461.0,461.5,546.4135158976487,True
217,863040,8,1736,-493.0,493.125,546.4135158976487,True
218,866826,8,1744,-472.75,473.25,546.4135158976487,True
219,870699,8,1752,-483.75,484.125,546.4135158976487,True
220,874699,8,1760,-500.0,500.0,546.4135158976487,True
221,878699,8,1768,-500.0,500.0,546.4135158976487,True
222,882420,8,1776,-464.875,465.125,546.4135158976487,True
223,886344,8,1784,-490.25,490.5,546.4135158976487,True
224,889939,8,1792,-449.0,449.375,546.4135158976487,True
225,893469,8,1800,-440.75,441.25,546.4135158976487,True
226,897011,8,1808,-442.375,442.75,546.4135158976487,True
227,900696,8,1816,-460.25,460.625,546.4135158976487,True
228,904350,8,1824,-456.25,456.75,546.4135158976487,True
229,907792,8,1832,-429.75,430.25,546.4135158976487,True
230,911124,8,1840,-415.875,416.5,546.4135158976487,True
231,914641,8,1848,-439.125,439.625,546.4135158976487,True
232,918230,8,1856,-448.125,448.625,546.4135158976487,True
233,921908,8,1864,-459.5,459.75,546.4135158976487,True
234,925397,8,1872,-435.5,436.125,546.4135158976487,True
235,929030,8,1880,-453.625,454.125,546.4135158976487,True
236,932328,8,1888,-411.625,412.25,546.4135158976487,True
237,935246,8,1896,-363.75,364.75,546.4135158976487,True
238,938439,8,1904,-398.5,399.125,546.4135158976487,True
239,941678,8,1912,-404.0,404.875,546.4135158976487,True
240,945265,8,1920,-447.75,448.375,546.4135158976487,True
241,948764,8,1928,-436.75,437.375,546.4135158976487,True
242,951849,8,1936,-384.75,385.625,546.4135158976487,True
243,955177,8,1944,-415.25,416.0,546.4135158976487,True
244,958341,8,1952,-394.625,395.5,546.4135158976487,True
245,961352,8,1960,-375.5,376.375,546.4135158976487,True
246,964691,8,1968,-416.75,417.375,546.4135158976487,True
247,967324,8,1976,-328.25,329.125,546.4135158976487,True
248,970019,8,1984,-335.875,336.875,546.4135158976487,True
249,972652,8,1992,-328.375,329.125,546.4135158976487,True
250,975305,8,2000,-330.625,331.625,546.4135158976487,True
251,977941,8,2008,-328.625,329.5,0.0,False
252,980300,8,2016,-293.875,294.875,0.0,False
253,982590,8,2024,-285.25,286.25,0.0,False
254,984735,8,2032,-267.125,268.125,0.0,False
255,987164,8,2040,-302.625,303.625,0.0,False
256,989492,8,2048,-290.0,291.0,0.0,False
257,991821,8,2056,-290.125,291.125,0.0,False
258,994004,8,2064,-271.875,272.875,0.0,False
259,996551,8,2072,-317.5,318.375,0.0,False
260,998319,8,2080,-220.0,221.0,0.0,False
261,1000189,8,2088,-232.75,233.75,0.0,False
262,1002291,8,2096,-261.75,262.75,0.0,False
263,1004095,8,2104,-224.5,225.5,0.0,False
264,1006118,8,2112,-251.875,252.875,0.0,False
265,1008013,8,2120,-235.875,236.875,0.0,False
266,1009664,8,2128,-205.375,206.375,0.0,False
267,1011473,8,2136,-225.125,226.125,0.0,False
268,1013356,8,2144,-234.5,235.375,0.0,False
269,1015207,8,2152,-230.375,231.375,0.0,False
270,1016654,8,2160,-179.875,180.875,0.0,False
271,1018095,8,2168,-179.125,180.125,0.0,False
272,1019574,8,2176,-183.875,184.875,0.0,False
273,1021015,8,2184,-179.125,180.125,0.0,False
274,1022595,8,2192,-196.5,197.5,0.0,False
275,1024080,8,2200,-184.625,185.625,0.0,False
276,1025545,8,2208,-182.125,183.125,0.0,False
277,1027222,8,2216,-208.625,209.625,0.0,False
278,1028625,8,2224,-174.375,175.375,0.0,False
279,1030018,8,2232,-173.125,174.125,0.0,False
280,1031418,8,2240,-174.0,175.0,0.0,False
281,1032834,8,2248,-176.0,177.0,0.0,False
282,1034363,8,2256,-190.125,191.125,0.0,False
283,1035632,8,2264,-157.625,158.625,0.0,False
284,1036919,8,2272,-159.875,160.875,0.0,False
285,1038191,8,2280,-158.0,159.0,0.0,False
286,1039298,8,2288,-137.375,138.375,0.0,False
287,1040478,8,2296,-146.5,147.5,0.0,False
288,1041623,8,2304,-142.125,143.125,0.0,False
289,1042894,8,2312,-157.875,158.875,0.0,False
290,1044131,8,2320,-153.625,154.625,0.0,False
291,1045357,8,2328,-152.25,153.25,0.0,False
292,1046969,8,2336,-200.625,201.5,0.0,False
293,1048272,8,2344,-161.875,162.875,0.0,False
294,1049422,8,2352,-142.75,143.75,0.0,False
295,1050469,8,2360,-129.875,130.875,0.0,False
296,1051650,8,2368,-146.625,147.625,0.0,False
297,1053136,8,2376,-184.75,185.75,0.0,False
298,1054113,8,2384,-121.125,122.125,0.0,False
299,1055211,8,2392,-136.25,137.25,0.0,False
300,1056260,8,2400,-130.125,131.125,0.0,False
301,1057368,8,2408,-137.5,138.5,0.0,False
302,1058381,8,2416,-125.625,126.625,0.0,False
303,1059490,8,2424,-137.625,138.625,0.0,False
304,1060479,8,2432,-122.625,123.625,0.0,False
305,1061608,8,2440,-140.125,141.125,0.0,False
306,1062613,8,2448,-124.625,125.625,0.0,False
307,1063834,8,2456,-151.625,152.625,0.0,False
308,1064889,8,2464,-130.875,131.875,0.0,False
309,1066048,8,2472,-143.875,144.875,0.0,False
310,1067101,8,2480,-130.625,131.625,0.0,False
311,1068271,8,2488,-145.25,146.25,0.0,False
312,1069298,8,2496,-127.375,128.375,0.0,False
313,1070350,8,2504,-130.5,131.5,0.0,False
314,1071465,8,2512,-138.375,139.375,0.0,False
315,1072412,8,2520,-117.375,118.375,0.0,False
316,1073415,8,2528,-124.375,125.375,0.0,False
317,1074443,8,2536,-127.5,128.5,0.0,False
318,1075439,8,2544,-123.5,124.5,0.0,False
319,1076439,8,2552,-124.0,125.0,0.0,False
320,1077589,8,2560,-142.75,143.75,0.0,False
321,1078562,8,2568,-120.625,121.625,0.0,False
322,1079630,8,2576,-132.5,133.5,0.0,False
323,1080521,8,2584,-110.375,111.375,0.0,False
324,1081465,8,2592,-117.0,118.0,0.0,False
325,1082704,8,2600,-153.875,154.875,0.0,False
326,1083626,8,2608,-114.25,115.25,0.0,False
327,1084574,8,2616,-117.5,118.5,0.0,False
328,1085652,8,2624,-133.75,134.75,0.0,False
329,1086578,8,2632,-114.75,115.75,0.0,False
330,1087678,8,2640,-136.5,137.5,0.0,False
331,1088898,8,2648,-151.5,152.5,0.0,False
332,1090003,8,2656,-137.125,138.125,0.0,False
333,1090989,8,2664,-122.25,123.25,0.0,False
334,1091977,8,2672,-122.5,123.5,0.0,False
335,1092847,8,2680,-107.75,108.75,0.0,False
336,1094033,8,2688,-147.25,148.25,0.0,False
337,1094976,8,2696,-116.875,117.875,0.0,False
338,1095874,8,2704,-111.25,112.25,0.0,False
339,1096937,8,2712,-131.875,132.875,0.0,False
340,1097989,8,2720,-130.5,131.5,0.0,False
341,1098910,8,2728,-114.125,115.125,0.0,False
342,1099910,8,2736,-124.0,125.0,0.0,False
343,1100780,8,2744,-107.75,108.75,0.0,False
344,1101643,8,2752,-106.875,107.875,0.0,False
345,1102574,8,2760,-115.375,116.375,0.0,False
346,1103437,8,2768,-106.875,107.875,0.0,False
347,1104279,8,2776,-104.25,105.25,0.0,False
348,1105077,8,2784,-98.75,99.75,0.0,False
349,1106091,8,2792,-125.75,126.75,0.0,False
350,1106955,8,2800,-107.0,108.0,0.0,False
351,1107889,8,2808,-115.75,116.75,0.0,False
352,1108799,8,2816,-112.75,113.75,0.0,False
353,1109883,8,2824,-134.5,135.5,0.0,False
354,1110751,8,2832,-107.5,108.5,0.0,False
355,1111736,8,2840,-122.125,123.125,0.0,False
356,1112860,8,2848,-139.5,140.5,0.0,False
357,1113788,8,2856,-115.0,116.0,0.0,False
358,1114686,8,2864,-111.25,112.25,0.0,False
359,1115673,8,2872,-122.375,123.375,0.0,False
360,1116689,8,2880,-126.0,127.0,0.0,False
361,1117579,8,2888,-110.25,111.25,0.0,False
362,1118413,8,2896,-103.25,104.25,0.0,False
363,1119375,8,2904,-119.25,120.25,0.0,False
364,1120254,8,2912,-108.875,109.875,0.0,False
365,1121437,8,2920,-146.875,147.875,0.0,False
366,1122316,8,2928,-108.875,109.875,0.0,False
367,1123144,8,2936,-102.5,103.5,0.0,False
368,1124040,8,2944,-111.0,112.0,0.0,False
369,1125028,8,2952,-122.5,123.5,0.0,False
370,1125958,8,2960,-115.25,116.25,0.0,False
371,1127061,8,2968,-136.875,137.875,0.0,False
372,1128047,8,2976,-122.25,123.25,0.0,False
373,1128862,8,2984,-100.875,101.875,0.0,False
374,1129742,8,2992,-109.0,110.0,0.0,False
375,1130645,8,3000,-111.875,112.875,0.0,False
376,1131475,8,3008,-102.75,103.75,0.0,False
377,1132297,8,3016,-101.75,102.75,0.0,False
378,1133225,8,3024,-115.0,116.0,0.0,False
379,1134387,8,3032,-144.25,145.25,0.0,False
380,1135310,8,3040,-114.375,115.375,0.0,False
381,1136225,8,3048,-113.375,114.375,0.0,False
382,1137088,8,3056,-106.875,107.875,0.0,False
383,1138141,8,3064,-130.625,131.625,0.0,False
384,1139030,8,3072,-110.125,111.125,0.0,False
385,1139844,8,3080,-100.75,101.75,0.0,False
386,1140718,8,3088,-108.25,109.25,0.0,False
387,1141614,8,3096,-111.0,112.0,0.0,False
388,1142477,8,3104,-106.875,107.875,0.0,False
389,1143355,8,3112,-108.75,109.75,0.0,False
390,1144248,8,3120,-110.625,111.625,0.0,False
391,1145111,8,3128,-106.875,107.875,0.0,False
392,1146024,8,3136,-113.125,114.125,0.0,False
393,1146920,8,3144,-111.0,112.0,0.0,False
394,1147891,8,3152,-120.375,121.375,0.0,False
395,1148930,8,3160,-128.875,129.875,0.0,False
396,1149765,8,3168,-103.375,104.375,0.0,False
397,1150693,8,3176,-115.0,116.0,0.0,False
398,1151627,8,3184,-115.75,116.75,0.0,False
399,1152404,8,3192,-96.125,97.125,0.0,False
400,1153233,8,3200,-102.625,103.625,0.0,False
401,1154167,8,3208,-115.75,116.75,0.0,False
402,1155011,8,3216,-104.5,105.5,0.0,False
403,1155860,8,3224,-105.125,106.125,0.0,False
404,1156823,8,3232,-119.375,120.375,0.0,False
405,1157617,8,3240,-98.25,99.25,0.0,False
406,1158496,8,3248,-108.875,109.875,0.0,False
407,1159296,8,3256,-99.0,100.0,0.0,False
408,1160117,8,3264,-101.625,102.625,0.0,False
409,1160900,8,3272,-96.875,97.875,0.0,False
410,1161786,8,3280,-109.75,110.75,0.0,False
411,1162755,8,3288,-120.125,121.125,0.0,False
412,1163593,8,3296,-103.75,104.75,0.0,False
413,1164488,8,3304,-110.875,111.875,0.0,False
414,1165210,8,3312,-89.25,90.25,0.0,False
415,1165976,8,3320,-94.75,95.75,0.0,False
416,1167018,8,3328,-129.25,130.25,0.0,False
417,1168044,8,3336,-127.25,128.25,0.0,False
418,1169000,8,3344,-118.5,119.5,0.0,False
419,1169780,8,3352,-96.5,97.5,0.0,False
420,1170576,8,3360,-98.5,99.5,0.0,False
421,1171342,8,3368,-94.75,95.75,0.0,False
422,1172272,8,3376,-115.25,116.25,0.0,False
423,1173103,8,3384,-102.875,103.875,0.0,False
424,1173920,8,3392,-101.125,102.125,0.0,False
425,1174740,8,3400,-101.5,102.5,0.0,False
426,1175499,8,3408,-93.875,94.875,0.0,False
427,1176302,8,3416,-99.375,100.375,0.0,False
428,1177280,8,3424,-121.25,122.25,0.0,False
429,1178119,8,3432,-103.875,104.875,0.0,False
430,1178910,8,3440,-97.875,98.875,0.0,False
431,1179653,8,3448,-91.875,92.875,0.0,False
432,1180390,8,3456,-91.125,92.125,0.0,False
433,1181296,8,3464,-112.25,113.25,0.0,False
434,1182086,8,3472,-97.75,98.75,0.0,False
435,1182828,8,3480,-91.75,92.75,0.0,False
436,1183551,8,3488,-89.375,90.375,0.0,False
437,1184466,8,3496,-113.375,114.375,0.0,False
438,1185138,8,3504,-83.0,84.0,0.0,False
439,1185891,8,3512,-93.125,94.125,0.0,False
440,1186718,8,3520,-102.375,103.375,0.0,False
441,1187650,8,3528,-115.5,116.5,0.0,False
442,1188470,8,3536,-101.5,102.5,0.0,False
443,1189365,8,3544,-110.875,111.875,0.0,False
444,1190096,8,3552,-90.375,91.375,0.0,False
445,1190940,8,3560,-104.5,105.5,0.0,False
446,1191654,8,3568,-88.25,89.25,0.0,False
447,1192465,8,3576,-100.375,101.375,0.0,False
448,1193501,8,3584,-128.5,129.5,0.0,False
449,1194413,8,3592,-113.0,114.0,0.0,False
450,1195140,8,3600,-89.875,90.875,0.0,False
451,1196222,8,3608,-134.25,135.25,0.0,False
452,1197479,8,3616,-156.25,157.125,0.0,False
453,1198258,8,3624,-96.375,97.375,0.0,False
454,1198985,8,3632,-89.875,90.875,0.0,False
455,1199704,8,3640,-88.875,89.875,0.0,False
456,1200605,8,3648,-111.625,112.625,0.0,False
457,1201354,8,3656,-92.625,93.625,0.0,False
458,1202068,8,3664,-88.25,89.25,0.0,False
459,1202954,8,3672,-109.75,110.75,0.0,False
460,1203918,8,3680,-119.5,120.5,0.0,False
461,1204903,8,3688,-122.125,123.125,0.0,False
462,1205652,8,3696,-92.625,93.625,0.0,False
463,1206439,8,3704,-97.375,98.375,0.0,False
464,1207294,8,3712,-105.875,106.875,0.0,False
465,1208079,8,3720,-97.125,98.125,0.0,False
466,1208957,8,3728,-108.75,109.75,0.0,False
467,1209662,8,3736,-87.125,88.125,0.0,False
468,1210414,8,3744,-93.0,94.0,0.0,False
469,1211181,8,3752,-94.875,95.875,0.0,False
470,1211918,8,3760,-91.125,92.125,0.0,False
471,1212743,8,3768,-102.125,103.125,0.0,False
472,1213496,8,3776,-93.125,94.125,0.0,False
473,1214201,8,3784,-87.125,88.125,0.0,False
474,1214927,8,3792,-89.75,90.75,0.0,False
475,1215721,8,3800,-98.25,99.25,0.0,False
476,1216479,8,3808,-93.75,94.75,0.0,False
477,1217350,8,3816,-107.875,108.875,0.0,False
478,1218152,8,3824,-99.25,100.25,0.0,False
479,1218897,8,3832,-92.125,93.125,0.0,False
480,1219660,8,3840,-94.375,95.375,0.0,False
481,1220543,8,3848,-109.375,110.375,0.0,False
482,1221359,8,3856,-101.0,102.0,0.0,False
483,1222247,8,3864,-110.0,111.0,0.0,False
484,1223056,8,3872,-100.125,101.125,0.0,False
485,1223852,8,3880,-98.5,99.5,0.0,False
486,1224665,8,3888,-100.625,101.625,0.0,False
487,1225419,8,3896,-93.25,94.25,0.0,False
488,1226254,8,3904,-103.375,104.375,0.0,False
489,1227115,8,3912,-106.625,107.625,0.0,False
490,1227842,8,3920,-89.875,90.875,0.0,False
491,1228576,8,3928,-90.75,91.75,0.0,False
492,1229455,8,3936,-108.875,109.875,0.0,False
493,1230334,8,3944,-108.875,109.875,0.0,False
494,1231138,8,3952,-99.5,100.5,0.0,False
495,1231854,8,3960,-88.5,89.5,0.0,False
496,1232661,8,3968,-99.875,100.875,0.0,False
497,1233446,8,3976,-97.125,98.125,0.0,False
498,1234254,8,3984,-100.0,101.0,0.0,False
499,1235111,8,3992,-106.125,107.125,0.0,False
500,1235858,8,4000,-92.375,93.375,0.0,False
501,1236656,8,4008,-98.75,99.75,0.0,False
502,1237655,8,4016,-123.875,124.875,0.0,False
503,1238415,8,4024,-94.0,95.0,0.0,False
504,1239183,8,4032,-95.0,96.0,0.0,False
505,1239972,8,4040,-97.625,98.625,0.0,False
506,1240680,8,4048,-87.5,88.5,0.0,False
507,1241500,8,4056,-101.5,102.5,0.0,False
508,1242319,8,4064,-101.375,102.375,0.0,False
509,1243001,8,4072,-84.25,85.25,0.0,False
510,1243883,8,4080,-109.25,110.25,0.0,False
511,1244614,8,4088,-90.375,91.375,0.0,False
