environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,537,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0930064916610718,0.2962522506713867,0.21408139169216156,-1.1042886972427368,0.0,False
Acrobot-v1,gpomdp_reward_only,537,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0926311016082764,0.2914598286151886,0.21092544496059418,-1.1048431396484375,0.0,False
Acrobot-v1,gpomdp_reward_only,537,100,400000,-500.0,-499.46875,0.0,3.005203820042827,500.0,0.0,0.03125,1.0928492546081543,0.291995108127594,0.2252163141965866,-1.104568362236023,0.0,False
Acrobot-v1,gpomdp_reward_only,537,150,599829,-399.84375,-492.0,144.3206799781474,29.248655883095584,400.1875,0.34375,0.09375,1.091875433921814,0.29050374031066895,0.23838815093040466,-1.1054370403289795,0.0,False
Acrobot-v1,gpomdp_reward_only,537,200,724072,-90.5625,-142.5,31.95656073787585,28.42307104698462,91.5625,1.0,1.0,0.9075278043746948,0.14840994775295258,0.06075240299105644,-1.3188406229019165,0.0,False
Acrobot-v1,gpomdp_reward_only,537,250,775543,-82.34375,-118.03125,11.502059773460495,36.39699063685561,83.34375,1.0,1.0,0.7487807273864746,0.09398826211690903,0.026279939338564873,-1.5666091442108154,0.0,False
Acrobot-v1,gpomdp_reward_only,537,300,819868,-87.875,-104.875,24.522208499183336,24.464259645450134,88.875,1.0,1.0,0.6238871216773987,0.06849804520606995,0.015012363903224468,-1.7944979667663574,0.0,False
Acrobot-v1,gpomdp_reward_only,537,350,863326,-90.9375,-118.34375,35.40816153411253,47.3706111253285,91.9375,1.0,1.0,0.5825288891792297,0.05999777838587761,0.01204941887408495,-1.884218454360962,0.0,False
Acrobot-v1,gpomdp_reward_only,537,400,905735,-83.15625,-103.6875,18.871568263122104,27.354822067097796,84.15625,1.0,1.0,0.552191972732544,0.057009924203157425,0.010046407580375671,-1.9568612575531006,0.0,False
Acrobot-v1,gpomdp_reward_only,537,450,945118,-84.4375,-92.34375,17.044415413096264,14.970097883619909,85.4375,1.0,1.0,0.5138463973999023,0.05141338333487511,0.00752651784569025,-2.054959535598755,0.0,False
Acrobot-v1,gpomdp_reward_only,537,500,985382,-84.875,-92.84375,15.951033943634116,21.733146046920456,85.875,1.0,1.0,0.418620228767395,0.03880463168025017,0.0041906205005943775,-2.3285529613494873,0.0,False
Acrobot-v1,gpomdp_reward_only,537,550,1023091,-81.03125,-87.90625,12.4498591130777,11.892961797743261,82.03125,1.0,1.0,0.3815237581729889,0.03564855456352234,0.0029233868699520826,-2.4635391235351562,0.0,False
Acrobot-v1,gpomdp_reward_only,537,600,1060106,-79.78125,-85.96875,10.95955725206499,18.537641522745187,80.78125,1.0,1.0,0.3576260805130005,0.03184885531663895,0.002469110768288374,-2.549474000930786,0.0,False
Acrobot-v1,gpomdp_reward_only,537,650,1096856,-82.84375,-94.25,13.310460051185066,40.90429427728317,83.84375,1.0,1.0,0.3130640983581543,0.025312058627605438,0.002072222763672471,-2.710996389389038,0.0,False
Acrobot-v1,gpomdp_reward_only,537,700,1134519,-113.5625,-84.5,103.76398079139706,12.013433341270982,114.5,0.9375,1.0,0.3068758547306061,0.024631036445498466,0.0018484850879758596,-2.7298200130462646,0.0,False
Acrobot-v1,gpomdp_reward_only,537,750,1171537,-95.0,-84.75,74.8021045072241,12.876585401918602,95.96875,0.96875,1.0,0.2794362008571625,0.022725116461515427,0.0013599465601146221,-2.8679025173187256,0.0,False
Acrobot-v1,gpomdp_reward_only,537,800,1207564,-98.21875,-88.625,75.93916681431007,21.246252041394303,99.1875,0.96875,1.0,0.24416252970695496,0.018929501995444298,0.0009205637616105378,-3.0640664100646973,0.0,False
Acrobot-v1,gpomdp_reward_only,537,850,1242661,-83.3125,-90.53125,14.040121082098972,18.713432082933924,84.3125,1.0,1.0,0.2241222858428955,0.01676938869059086,0.0007860235637053847,-3.155632495880127,0.0,False
Acrobot-v1,gpomdp_reward_only,537,900,1279122,-85.5625,-84.5625,15.516770324082348,12.393904589262494,86.5625,1.0,1.0,0.22232022881507874,0.016990749165415764,0.0006982259219512343,-3.1908507347106934,0.0,False
Acrobot-v1,gpomdp_reward_only,537,950,1315025,-87.875,-88.71875,28.067602722367386,22.956107311633343,88.875,1.0,1.0,0.20971016585826874,0.015531875193119049,0.0006881470326334238,-3.249589681625366,0.0,False
Acrobot-v1,gpomdp_reward_only,537,1000,1351815,-110.1875,-85.8125,98.44154561579073,14.181854603682835,111.15625,0.96875,1.0,0.2175070196390152,0.017322828993201256,0.00060324277728796,-3.237654685974121,0.0,False
