update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-499.875,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,15999,8,32,-499.75,499.875,546.4135158976487,True
5,19776,8,40,-471.75,472.125,546.4135158976487,True
6,23460,8,48,-460.125,460.5,546.4135158976487,True
7,27183,8,56,-465.125,465.375,546.4135158976487,True
8,31160,8,64,-496.875,497.125,546.4135158976487,True
9,35020,8,72,-482.25,482.5,546.4135158976487,True
10,39010,8,80,-498.625,498.75,546.4135158976487,True
11,42479,8,88,-433.25,433.625,546.4135158976487,True
12,45550,8,96,-383.125,383.875,546.4135158976487,True
13,48845,8,104,-411.375,411.875,546.4135158976487,True
14,52522,8,112,-459.25,459.625,546.4135158976487,True
15,56027,8,120,-437.75,438.125,546.4135158976487,True
16,59390,8,128,-419.75,420.375,546.4135158976487,True
17,63051,8,136,-457.0,457.625,546.4135158976487,True
18,66796,8,144,-467.875,468.125,546.4135158976487,True
19,70210,8,152,-426.125,426.75,546.4135158976487,True
20,73295,8,160,-385.0,385.625,546.4135158976487,True
21,76734,8,168,-429.0,429.875,546.4135158976487,True
22,79521,8,176,-347.5,348.375,546.4135158976487,True
23,83224,8,184,-462.375,462.875,546.4135158976487,True
24,86525,8,192,-412.125,412.625,546.4135158976487,True
25,89750,8,200,-402.5,403.125,546.4135158976487,True
26,93106,8,208,-418.875,419.5,546.4135158976487,True
27,95995,8,216,-360.25,361.125,546.4135158976487,True
28,98541,8,224,-317.375,318.25,546.4135158976487,True
29,101796,8,232,-406.25,406.875,546.4135158976487,True
30,104410,8,240,-325.75,326.75,546.4135158976487,True
31,107230,8,248,-351.625,352.5,546.4135158976487,True
32,110020,8,256,-347.75,348.75,546.4135158976487,True
33,112698,8,264,-333.875,334.75,546.4135158976487,True
34,115556,8,272,-356.375,357.25,546.4135158976487,True
35,118278,8,280,-339.25,340.25,546.4135158976487,True
36,121026,8,288,-342.5,343.5,546.4135158976487,True
37,123849,8,296,-351.875,352.875,546.4135158976487,True
38,126311,8,304,-306.75,307.75,546.4135158976487,True
39,128984,8,312,-333.125,334.125,546.4135158976487,True
40,131767,8,320,-347.0,347.875,546.4135158976487,True
41,134527,8,328,-344.125,345.0,546.4135158976487,True
42,136945,8,336,-301.25,302.25,546.4135158976487,True
43,139432,8,344,-309.875,310.875,546.4135158976487,True
44,141691,8,352,-281.375,282.375,546.4135158976487,True
45,144046,8,360,-293.375,294.375,546.4135158976487,True
46,146321,8,368,-283.375,284.375,546.4135158976487,True
47,148624,8,376,-286.875,287.875,546.4135158976487,True
48,150756,8,384,-265.5,266.5,546.4135158976487,True
49,152871,8,392,-263.375,264.375,546.4135158976487,True
50,154881,8,400,-250.25,251.25,546.4135158976487,True
51,157041,8,408,-269.0,270.0,546.4135158976487,True
52,159517,8,416,-308.5,309.5,546.4135158976487,True
53,161526,8,424,-250.125,251.125,546.4135158976487,True
54,163921,8,432,-298.375,299.375,546.4135158976487,True
55,166126,8,440,-274.625,275.625,546.4135158976487,True
56,168371,8,448,-279.625,280.625,546.4135158976487,True
57,170233,8,456,-231.75,232.75,546.4135158976487,True
58,172115,8,464,-234.25,235.25,546.4135158976487,True
59,173917,8,472,-224.25,225.25,546.4135158976487,True
60,175996,8,480,-258.875,259.875,546.4135158976487,True
61,177873,8,488,-233.625,234.625,546.4135158976487,True
62,179598,8,496,-214.625,215.625,546.4135158976487,True
63,181701,8,504,-262.0,262.875,546.4135158976487,True
64,183482,8,512,-221.625,222.625,546.4135158976487,True
65,185545,8,520,-256.875,257.875,546.4135158976487,True
66,187489,8,528,-242.0,243.0,546.4135158976487,True
67,189335,8,536,-229.75,230.75,546.4135158976487,True
68,191265,8,544,-240.25,241.25,546.4135158976487,True
69,193304,8,552,-253.875,254.875,546.4135158976487,True
70,195107,8,560,-224.375,225.375,546.4135158976487,True
71,196920,8,568,-225.625,226.625,546.4135158976487,True
72,198802,8,576,-234.25,235.25,546.4135158976487,True
73,200837,8,584,-253.375,254.375,546.4135158976487,True
74,202816,8,592,-246.375,247.375,546.4135158976487,True
75,204502,8,600,-209.75,210.75,546.4135158976487,True
76,206595,8,608,-260.75,261.625,546.4135158976487,True
77,208599,8,616,-249.5,250.5,546.4135158976487,True
78,210454,8,624,-230.875,231.875,546.4135158976487,True
79,212315,8,632,-231.625,232.625,546.4135158976487,True
80,214326,8,640,-250.375,251.375,546.4135158976487,True
81,216052,8,648,-214.75,215.75,546.4135158976487,True
82,217921,8,656,-232.625,233.625,546.4135158976487,True
83,219957,8,664,-253.5,254.5,546.4135158976487,True
84,221946,8,672,-247.625,248.625,546.4135158976487,True
85,223852,8,680,-237.25,238.25,546.4135158976487,True
86,225419,8,688,-194.875,195.875,546.4135158976487,True
87,227421,8,696,-249.25,250.25,546.4135158976487,True
88,229160,8,704,-216.375,217.375,546.4135158976487,True
89,231020,8,712,-231.5,232.5,546.4135158976487,True
90,232988,8,720,-245.0,246.0,546.4135158976487,True
91,234863,8,728,-233.375,234.375,546.4135158976487,True
