environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,538,0,0,-500.0,-496.125,0.0,15.30074845312498,500.0,0.0,0.0625,1.0878585577011108,0.269588440656662,0.23652547597885132,-1.1097350120544434,0.0,False
Acrobot-v1,gpomdp_reward_only,538,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.067605972290039,0.23403824865818024,0.16632875800132751,-1.131814956665039,0.0,False
Acrobot-v1,gpomdp_reward_only,538,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0467736721038818,0.20929455757141113,0.13983727991580963,-1.154788851737976,0.0,False
Acrobot-v1,gpomdp_reward_only,538,150,600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0447763204574585,0.2199525684118271,0.13472463190555573,-1.1544171571731567,0.0,False
Acrobot-v1,gpomdp_reward_only,538,200,800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0633083581924438,0.2322397530078888,0.13438358902931213,-1.1365519762039185,0.0,False
Acrobot-v1,gpomdp_reward_only,538,250,1000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0652186870574951,0.24365082383155823,0.1428116261959076,-1.1333547830581665,0.0,False
Acrobot-v1,gpomdp_reward_only,538,300,1200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0584683418273926,0.22891061007976532,0.14208213984966278,-1.1409307718276978,0.0,False
Acrobot-v1,gpomdp_reward_only,538,350,1400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0797480344772339,0.2651265263557434,0.15395934879779816,-1.1183295249938965,0.0,False
Acrobot-v1,gpomdp_reward_only,538,400,1600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0783488750457764,0.2795577645301819,0.19731974601745605,-1.1183407306671143,0.0,False
Acrobot-v1,gpomdp_reward_only,538,450,1800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0569343566894531,0.2627924084663391,0.18128913640975952,-1.138994574546814,0.0,False
Acrobot-v1,gpomdp_reward_only,538,500,2000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0534251928329468,0.2556267976760864,0.16004890203475952,-1.1426129341125488,0.0,False
Acrobot-v1,gpomdp_reward_only,538,550,2200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0220792293548584,0.21905574202537537,0.14764933288097382,-1.1744372844696045,0.0,False
Acrobot-v1,gpomdp_reward_only,538,600,2400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9590007066726685,0.16588741540908813,0.0984739363193512,-1.2452753782272339,0.0,False
Acrobot-v1,gpomdp_reward_only,538,650,2600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9939300417900085,0.17930716276168823,0.10016308724880219,-1.2095119953155518,0.0,False
Acrobot-v1,gpomdp_reward_only,538,700,2800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0373989343643188,0.21310994029045105,0.12633651494979858,-1.1621215343475342,0.0,False
Acrobot-v1,gpomdp_reward_only,538,750,3000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0304909944534302,0.19464218616485596,0.12638387084007263,-1.1718976497650146,0.0,False
Acrobot-v1,gpomdp_reward_only,538,800,3200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.050597071647644,0.21029534935951233,0.13676698505878448,-1.1505413055419922,0.0,False
Acrobot-v1,gpomdp_reward_only,538,850,3400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.065194010734558,0.2358718067407608,0.14563299715518951,-1.1338292360305786,0.0,False
Acrobot-v1,gpomdp_reward_only,538,900,3600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.063164472579956,0.2334281951189041,0.14881867170333862,-1.1358271837234497,0.0,False
Acrobot-v1,gpomdp_reward_only,538,950,3800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0014337301254272,0.17035141587257385,0.11540699750185013,-1.2040479183197021,0.0,False
Acrobot-v1,gpomdp_reward_only,538,1000,4000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0185513496398926,0.18683409690856934,0.12801048159599304,-1.1836374998092651,0.0,False
