update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,36000,8,72,-500.0,500.0,0.0,False
10,40000,8,80,-500.0,500.0,0.0,False
11,44000,8,88,-500.0,500.0,0.0,False
12,48000,8,96,-500.0,500.0,0.0,False
13,52000,8,104,-500.0,500.0,0.0,False
14,56000,8,112,-500.0,500.0,0.0,False
15,60000,8,120,-500.0,500.0,0.0,False
16,64000,8,128,-500.0,500.0,0.0,False
17,68000,8,136,-500.0,500.0,0.0,False
18,72000,8,144,-500.0,500.0,0.0,False
19,76000,8,152,-500.0,500.0,0.0,False
20,80000,8,160,-500.0,500.0,0.0,False
21,84000,8,168,-500.0,500.0,0.0,False
22,88000,8,176,-500.0,500.0,0.0,False
23,92000,8,184,-500.0,500.0,0.0,False
24,96000,8,192,-500.0,500.0,0.0,False
25,100000,8,200,-500.0,500.0,0.0,False
26,104000,8,208,-500.0,500.0,0.0,False
27,108000,8,216,-500.0,500.0,0.0,False
28,112000,8,224,-500.0,500.0,0.0,False
29,116000,8,232,-500.0,500.0,0.0,False
30,120000,8,240,-500.0,500.0,0.0,False
31,123882,8,248,-485.125,485.25,0.0,False
32,127882,8,256,-500.0,500.0,0.0,False
33,131882,8,264,-500.0,500.0,0.0,False
34,135882,8,272,-500.0,500.0,0.0,False
35,139882,8,280,-500.0,500.0,0.0,False
36,143882,8,288,-500.0,500.0,0.0,False
37,147882,8,296,-500.0,500.0,0.0,False
38,151882,8,304,-500.0,500.0,0.0,False
39,155882,8,312,-500.0,500.0,0.0,False
40,159882,8,320,-500.0,500.0,0.0,False
41,163786,8,328,-487.875,488.0,0.0,False
42,167786,8,336,-500.0,500.0,0.0,False
43,171786,8,344,-500.0,500.0,0.0,False
44,175786,8,352,-500.0,500.0,0.0,False
45,179786,8,360,-500.0,500.0,0.0,False
46,183786,8,368,-500.0,500.0,0.0,False
47,187786,8,376,-500.0,500.0,0.0,False
48,191786,8,384,-500.0,500.0,0.0,False
49,195786,8,392,-500.0,500.0,0.0,False
50,199786,8,400,-500.0,500.0,0.0,False
51,203786,8,408,-500.0,500.0,0.0,False
52,207786,8,416,-500.0,500.0,0.0,False
53,211786,8,424,-500.0,500.0,0.0,False
54,215786,8,432,-500.0,500.0,0.0,False
55,219786,8,440,-500.0,500.0,0.0,False
56,223786,8,448,-500.0,500.0,0.0,False
57,227786,8,456,-500.0,500.0,0.0,False
58,231786,8,464,-500.0,500.0,0.0,False
59,235786,8,472,-500.0,500.0,0.0,False
60,239786,8,480,-500.0,500.0,0.0,False
61,243786,8,488,-500.0,500.0,0.0,False
62,247786,8,496,-500.0,500.0,0.0,False
63,251786,8,504,-500.0,500.0,0.0,False
64,255642,8,512,-481.875,482.0,0.0,False
65,259642,8,520,-500.0,500.0,0.0,False
66,263642,8,528,-500.0,500.0,0.0,False
67,267642,8,536,-500.0,500.0,0.0,False
68,271642,8,544,-500.0,500.0,0.0,False
69,275642,8,552,-500.0,500.0,0.0,False
70,279642,8,560,-500.0,500.0,0.0,False
71,283642,8,568,-500.0,500.0,0.0,False
72,287642,8,576,-500.0,500.0,0.0,False
73,291642,8,584,-500.0,500.0,0.0,False
74,295642,8,592,-500.0,500.0,0.0,False
75,299642,8,600,-500.0,500.0,0.0,False
76,303642,8,608,-500.0,500.0,0.0,False
77,307642,8,616,-500.0,500.0,0.0,False
78,311642,8,624,-500.0,500.0,0.0,False
79,315642,8,632,-500.0,500.0,0.0,False
80,319642,8,640,-500.0,500.0,0.0,False
81,323642,8,648,-500.0,500.0,0.0,False
82,327642,8,656,-500.0,500.0,0.0,False
83,331642,8,664,-500.0,500.0,0.0,False
84,335642,8,672,-500.0,500.0,0.0,False
85,339537,8,680,-486.75,486.875,0.0,False
86,343537,8,688,-500.0,500.0,0.0,False
87,347537,8,696,-500.0,500.0,0.0,False
88,351537,8,704,-500.0,500.0,0.0,False
89,355537,8,712,-500.0,500.0,0.0,False
90,359537,8,720,-500.0,500.0,0.0,False
91,363537,8,728,-500.0,500.0,0.0,False
92,367537,8,736,-500.0,500.0,0.0,False
93,371537,8,744,-500.0,500.0,0.0,False
94,375537,8,752,-500.0,500.0,0.0,False
95,379537,8,760,-500.0,500.0,0.0,False
96,383537,8,768,-500.0,500.0,0.0,False
97,387537,8,776,-500.0,500.0,0.0,False
98,391537,8,784,-500.0,500.0,0.0,False
99,395537,8,792,-500.0,500.0,0.0,False
100,399528,8,800,-498.75,498.875,0.0,False
101,403528,8,808,-500.0,500.0,0.0,False
102,407528,8,816,-500.0,500.0,0.0,False
103,411528,8,824,-500.0,500.0,0.0,False
104,415528,8,832,-500.0,500.0,0.0,False
105,419528,8,840,-500.0,500.0,0.0,False
106,423528,8,848,-500.0,500.0,0.0,False
107,427528,8,856,-500.0,500.0,0.0,False
108,431528,8,864,-500.0,500.0,0.0,False
109,435528,8,872,-500.0,500.0,0.0,False
110,439407,8,880,-484.75,484.875,0.0,False
111,443407,8,888,-500.0,500.0,0.0,False
112,447407,8,896,-500.0,500.0,0.0,False
113,451407,8,904,-500.0,500.0,0.0,False
114,455407,8,912,-500.0,500.0,0.0,False
115,459407,8,920,-500.0,500.0,0.0,False
116,463407,8,928,-500.0,500.0,0.0,False
117,467407,8,936,-500.0,500.0,0.0,False
118,471407,8,944,-500.0,500.0,0.0,False
119,475407,8,952,-500.0,500.0,0.0,False
120,479407,8,960,-500.0,500.0,0.0,False
121,483407,8,968,-500.0,500.0,0.0,False
122,487407,8,976,-500.0,500.0,0.0,False
123,491365,8,984,-494.625,494.75,0.0,False
124,495365,8,992,-500.0,500.0,0.0,False
125,499272,8,1000,-488.25,488.375,0.0,False
126,503272,8,1008,-500.0,500.0,0.0,False
127,507167,8,1016,-486.75,486.875,0.0,False
128,511167,8,1024,-500.0,500.0,0.0,False
129,515167,8,1032,-500.0,500.0,0.0,False
130,519167,8,1040,-500.0,500.0,0.0,False
131,523167,8,1048,-500.0,500.0,0.0,False
132,527167,8,1056,-500.0,500.0,0.0,False
133,531167,8,1064,-500.0,500.0,0.0,False
134,534996,8,1072,-478.5,478.625,0.0,False
135,538929,8,1080,-491.5,491.625,0.0,False
136,542874,8,1088,-493.0,493.125,0.0,False
137,546874,8,1096,-500.0,500.0,0.0,False
138,550874,8,1104,-500.0,500.0,0.0,False
139,554809,8,1112,-491.75,491.875,0.0,False
140,558736,8,1120,-490.75,490.875,0.0,False
141,562720,8,1128,-497.875,498.0,0.0,False
142,566720,8,1136,-500.0,500.0,0.0,False
143,570598,8,1144,-484.5,484.75,0.0,False
144,574416,8,1152,-477.0,477.25,0.0,False
145,578416,8,1160,-500.0,500.0,0.0,False
146,582263,8,1168,-480.625,480.875,0.0,False
147,586004,8,1176,-467.25,467.625,0.0,False
148,589840,8,1184,-479.375,479.5,0.0,False
149,593545,8,1192,-462.75,463.125,0.0,False
150,597477,8,1200,-491.375,491.5,0.0,False
151,601477,8,1208,-500.0,500.0,0.0,False
152,605205,8,1216,-465.5,466.0,0.0,False
153,609205,8,1224,-500.0,500.0,0.0,False
154,612859,8,1232,-456.25,456.75,0.0,False
155,616655,8,1240,-474.125,474.5,0.0,False
156,620630,8,1248,-496.625,496.875,0.0,False
157,624490,8,1256,-482.125,482.5,0.0,False
158,628276,8,1264,-472.875,473.25,0.0,False
159,632122,8,1272,-480.5,480.75,0.0,False
160,635664,8,1280,-441.875,442.75,0.0,False
161,639307,8,1288,-454.75,455.375,0.0,False
162,643000,8,1296,-461.375,461.625,0.0,False
163,646569,8,1304,-445.5,446.125,0.0,False
164,650303,8,1312,-466.25,466.75,0.0,False
165,653563,8,1320,-407.0,407.5,0.0,False
166,657136,8,1328,-446.0,446.625,0.0,False
167,660626,8,1336,-435.625,436.25,0.0,False
168,663859,8,1344,-403.375,404.125,0.0,False
169,666571,8,1352,-338.125,339.0,0.0,False
170,669467,8,1360,-361.0,362.0,0.0,False
171,672541,8,1368,-383.375,384.25,0.0,False
172,675705,8,1376,-394.75,395.5,0.0,False
173,678628,8,1384,-364.625,365.375,0.0,False
174,681373,8,1392,-342.125,343.125,0.0,False
175,684123,8,1400,-342.875,343.75,0.0,False
176,686884,8,1408,-344.125,345.125,0.0,False
177,689381,8,1416,-311.125,312.125,0.0,False
178,691584,8,1424,-274.375,275.375,0.0,False
179,694116,8,1432,-315.5,316.5,0.0,False
180,696428,8,1440,-288.0,289.0,0.0,False
181,698716,8,1448,-285.125,286.0,0.0,False
182,701106,8,1456,-297.75,298.75,0.0,False
183,703598,8,1464,-310.5,311.5,0.0,False
184,705838,8,1472,-279.0,280.0,0.0,False
185,707991,8,1480,-268.125,269.125,0.0,False
186,710120,8,1488,-265.125,266.125,0.0,False
187,712044,8,1496,-239.5,240.5,0.0,False
188,713947,8,1504,-236.875,237.875,0.0,False
189,715898,8,1512,-242.875,243.875,0.0,False
190,717817,8,1520,-238.875,239.875,0.0,False
191,719410,8,1528,-198.125,199.125,0.0,False
192,721419,8,1536,-250.25,251.125,0.0,False
193,723058,8,1544,-203.875,204.875,0.0,False
194,724788,8,1552,-215.25,216.25,0.0,False
195,726616,8,1560,-227.5,228.5,0.0,False
196,728488,8,1568,-233.0,234.0,0.0,False
197,729993,8,1576,-187.125,188.125,0.0,False
198,731951,8,1584,-243.75,244.75,0.0,False
199,733458,8,1592,-187.375,188.375,0.0,False
200,735062,8,1600,-199.5,200.5,0.0,False
201,736541,8,1608,-183.875,184.875,0.0,False
202,738159,8,1616,-201.25,202.25,0.0,False
203,739674,8,1624,-188.375,189.375,0.0,False
204,740889,8,1632,-150.875,151.875,0.0,False
205,742186,8,1640,-161.125,162.125,0.0,False
206,743532,8,1648,-167.25,168.25,0.0,False
207,744958,8,1656,-177.25,178.25,0.0,False
208,746220,8,1664,-156.75,157.75,0.0,False
209,747863,8,1672,-204.5,205.375,0.0,False
210,749061,8,1680,-148.75,149.75,0.0,False
211,750339,8,1688,-158.75,159.75,0.0,False
212,752005,8,1696,-207.25,208.25,0.0,False
213,753262,8,1704,-156.125,157.125,0.0,False
214,754651,8,1712,-172.625,173.625,0.0,False
215,755773,8,1720,-139.25,140.25,0.0,False
216,757005,8,1728,-153.0,154.0,0.0,False
217,758178,8,1736,-145.625,146.625,0.0,False
218,759366,8,1744,-147.5,148.5,0.0,False
219,760536,8,1752,-145.25,146.25,0.0,False
220,761730,8,1760,-148.25,149.25,0.0,False
221,763010,8,1768,-159.0,160.0,0.0,False
222,764217,8,1776,-149.875,150.875,0.0,False
223,765283,8,1784,-132.25,133.25,0.0,False
224,766534,8,1792,-155.375,156.375,0.0,False
225,767713,8,1800,-146.375,147.375,0.0,False
226,768906,8,1808,-148.125,149.125,0.0,False
227,769917,8,1816,-125.375,126.375,0.0,False
228,771024,8,1824,-137.375,138.375,0.0,False
229,772612,8,1832,-197.625,198.5,0.0,False
230,773675,8,1840,-131.875,132.875,0.0,False
231,775110,8,1848,-178.5,179.375,0.0,False
232,776135,8,1856,-127.125,128.125,0.0,False
233,777175,8,1864,-129.0,130.0,0.0,False
234,778270,8,1872,-135.875,136.875,0.0,False
235,779181,8,1880,-112.875,113.875,0.0,False
236,780258,8,1888,-133.625,134.625,0.0,False
237,781088,8,1896,-102.75,103.75,0.0,False
238,782118,8,1904,-127.75,128.75,0.0,False
239,783075,8,1912,-118.625,119.625,0.0,False
240,784090,8,1920,-125.875,126.875,0.0,False
241,785090,8,1928,-124.0,125.0,0.0,False
242,786058,8,1936,-120.0,121.0,0.0,False
243,787050,8,1944,-123.0,124.0,0.0,False
244,787959,8,1952,-112.625,113.625,0.0,False
245,788906,8,1960,-117.375,118.375,0.0,False
246,789841,8,1968,-115.875,116.875,0.0,False
247,790762,8,1976,-114.125,115.125,0.0,False
248,792037,8,1984,-158.375,159.375,0.0,False
249,793019,8,1992,-121.75,122.75,0.0,False
250,793896,8,2000,-108.625,109.625,0.0,False
251,794999,8,2008,-136.875,137.875,0.0,False
252,796041,8,2016,-129.25,130.25,0.0,False
253,797024,8,2024,-121.875,122.875,0.0,False
254,798084,8,2032,-131.5,132.5,0.0,False
255,799144,8,2040,-131.5,132.5,0.0,False
256,800141,8,2048,-123.625,124.625,0.0,False
257,801051,8,2056,-112.75,113.75,0.0,False
258,802160,8,2064,-137.625,138.625,0.0,False
259,803020,8,2072,-106.5,107.5,0.0,False
260,804144,8,2080,-139.5,140.5,0.0,False
261,805061,8,2088,-113.625,114.625,0.0,False
262,806057,8,2096,-123.5,124.5,0.0,False
263,806981,8,2104,-114.5,115.5,0.0,False
