update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3996,8,8,-499.375,499.5,0.0,False
2,7910,8,16,-489.0,489.25,0.0,False
3,11783,8,24,-484.0,484.125,0.0,False
4,15690,8,32,-488.25,488.375,0.0,False
5,19357,8,40,-458.0,458.375,0.0,False
6,23258,8,48,-487.5,487.625,0.0,False
7,26863,8,56,-450.25,450.625,0.0,False
8,30767,8,64,-487.875,488.0,0.0,False
9,34281,8,72,-438.875,439.25,0.0,False
10,38032,8,80,-468.625,468.875,0.0,False
11,41629,8,88,-449.125,449.625,0.0,False
12,45403,8,96,-471.375,471.75,0.0,False
13,49275,8,104,-483.625,484.0,0.0,False
14,52469,8,112,-398.5,399.25,0.0,False
15,55834,8,120,-419.875,420.625,0.0,False
16,59613,8,128,-471.875,472.375,0.0,False
17,63124,8,136,-438.25,438.875,0.0,False
18,66642,8,144,-439.0,439.75,0.0,False
19,70221,8,152,-446.875,447.375,0.0,False
20,73678,8,160,-431.5,432.125,0.0,False
21,76604,8,168,-365.0,365.75,0.0,False
22,80016,8,176,-425.75,426.5,0.0,False
23,82891,8,184,-358.375,359.375,0.0,False
24,85803,8,192,-363.125,364.0,0.0,False
25,88062,8,200,-281.375,282.375,0.0,False
26,90857,8,208,-348.375,349.375,0.0,False
27,93703,8,216,-354.875,355.75,0.0,False
28,96726,8,224,-377.125,377.875,0.0,False
29,99180,8,232,-305.75,306.75,0.0,False
30,101822,8,240,-329.25,330.25,0.0,False
31,103812,8,248,-247.75,248.75,0.0,False
32,106381,8,256,-320.125,321.125,0.0,False
33,108466,8,264,-259.625,260.625,0.0,False
34,110764,8,272,-286.375,287.25,0.0,False
35,113026,8,280,-281.75,282.75,0.0,False
36,115124,8,288,-261.25,262.25,0.0,False
37,117307,8,296,-272.0,272.875,0.0,False
38,119313,8,304,-249.75,250.75,0.0,False
39,121575,8,312,-281.75,282.75,0.0,False
40,123413,8,320,-228.75,229.75,0.0,False
41,125559,8,328,-267.375,268.25,0.0,False
42,127276,8,336,-213.625,214.625,0.0,False
43,129079,8,344,-224.375,225.375,0.0,False
44,130784,8,352,-212.125,213.125,0.0,False
45,132623,8,360,-228.875,229.875,0.0,False
46,134458,8,368,-228.375,229.375,0.0,False
47,136229,8,376,-220.375,221.375,0.0,False
48,137877,8,384,-205.0,206.0,0.0,False
49,139616,8,392,-216.375,217.375,0.0,False
50,141157,8,400,-191.625,192.625,0.0,False
51,142845,8,408,-210.0,211.0,0.0,False
52,144289,8,416,-179.5,180.5,0.0,False
53,145902,8,424,-200.625,201.625,0.0,False
54,147526,8,432,-202.0,203.0,0.0,False
55,149310,8,440,-222.125,223.0,0.0,False
56,150890,8,448,-196.5,197.5,0.0,False
57,152271,8,456,-171.625,172.625,0.0,False
58,153642,8,464,-170.375,171.375,0.0,False
59,155117,8,472,-183.375,184.375,0.0,False
60,156845,8,480,-215.125,216.0,0.0,False
61,158161,8,488,-163.5,164.5,0.0,False
62,159632,8,496,-182.875,183.875,0.0,False
63,160925,8,504,-160.625,161.625,0.0,False
64,162344,8,512,-176.375,177.375,0.0,False
65,164066,8,520,-214.375,215.25,0.0,False
66,165583,8,528,-188.625,189.625,0.0,False
67,166900,8,536,-163.625,164.625,0.0,False
68,168108,8,544,-150.0,151.0,0.0,False
69,169632,8,552,-189.5,190.5,0.0,False
70,170904,8,560,-158.0,159.0,0.0,False
71,172149,8,568,-154.625,155.625,0.0,False
72,173584,8,576,-178.375,179.375,0.0,False
73,174895,8,584,-162.875,163.875,0.0,False
74,176325,8,592,-177.75,178.75,0.0,False
75,177534,8,600,-150.125,151.125,0.0,False
76,178871,8,608,-166.125,167.125,0.0,False
77,180121,8,616,-155.25,156.25,0.0,False
78,181419,8,624,-161.25,162.25,0.0,False
79,182865,8,632,-179.75,180.75,0.0,False
80,184193,8,640,-165.0,166.0,0.0,False
81,185392,8,648,-148.875,149.875,0.0,False
82,186707,8,656,-163.375,164.375,0.0,False
83,187851,8,664,-142.0,143.0,0.0,False
84,189051,8,672,-149.0,150.0,0.0,False
85,190660,8,680,-200.125,201.125,0.0,False
86,191964,8,688,-162.0,163.0,0.0,False
87,193195,8,696,-152.875,153.875,0.0,False
88,194348,8,704,-143.125,144.125,0.0,False
89,195563,8,712,-150.875,151.875,0.0,False
90,196858,8,720,-160.875,161.875,0.0,False
91,198079,8,728,-151.625,152.625,0.0,False
92,199262,8,736,-146.875,147.875,0.0,False
93,200504,8,744,-154.25,155.25,0.0,False
94,201736,8,752,-153.0,154.0,0.0,False
95,202945,8,760,-150.125,151.125,0.0,False
96,204014,8,768,-132.625,133.625,0.0,False
97,205265,8,776,-155.375,156.375,0.0,False
98,206721,8,784,-181.125,182.0,0.0,False
99,207918,8,792,-148.625,149.625,0.0,False
100,209089,8,800,-145.375,146.375,0.0,False
101,210222,8,808,-140.625,141.625,0.0,False
102,211359,8,816,-141.125,142.125,0.0,False
103,212659,8,824,-161.5,162.5,0.0,False
104,213719,8,832,-131.5,132.5,0.0,False
105,214750,8,840,-127.875,128.875,0.0,False
106,215760,8,848,-125.25,126.25,0.0,False
107,216833,8,856,-133.125,134.125,0.0,False
108,218144,8,864,-162.875,163.875,0.0,False
109,219247,8,872,-136.875,137.875,0.0,False
110,220339,8,880,-135.5,136.5,0.0,False
111,221522,8,888,-146.875,147.875,0.0,False
112,222641,8,896,-138.875,139.875,0.0,False
113,224127,8,904,-184.75,185.75,0.0,False
114,225046,8,912,-113.875,114.875,0.0,False
115,226070,8,920,-127.0,128.0,0.0,False
116,227060,8,928,-122.75,123.75,0.0,False
117,228063,8,936,-124.375,125.375,0.0,False
118,229163,8,944,-136.5,137.5,0.0,False
119,230057,8,952,-110.75,111.75,0.0,False
120,230999,8,960,-116.75,117.75,0.0,False
121,231950,8,968,-117.875,118.875,0.0,False
122,233134,8,976,-147.0,148.0,0.0,False
123,234333,8,984,-148.875,149.875,0.0,False
124,235377,8,992,-129.5,130.5,0.0,False
125,236271,8,1000,-110.75,111.75,0.0,False
126,237155,8,1008,-109.5,110.5,0.0,False
127,238156,8,1016,-124.125,125.125,0.0,False
128,239615,8,1024,-181.5,182.375,0.0,False
129,240588,8,1032,-120.625,121.625,0.0,False
130,241496,8,1040,-112.5,113.5,0.0,False
131,242419,8,1048,-114.375,115.375,0.0,False
132,243393,8,1056,-120.75,121.75,0.0,False
133,244292,8,1064,-111.375,112.375,0.0,False
134,245121,8,1072,-102.625,103.625,0.0,False
135,246001,8,1080,-109.0,110.0,0.0,False
136,246955,8,1088,-118.25,119.25,0.0,False
137,247816,8,1096,-106.625,107.625,0.0,False
138,248749,8,1104,-115.625,116.625,0.0,False
139,249919,8,1112,-145.25,146.25,0.0,False
140,250894,8,1120,-120.875,121.875,0.0,False
141,251749,8,1128,-105.875,106.875,0.0,False
142,252743,8,1136,-123.25,124.25,0.0,False
143,253690,8,1144,-117.375,118.375,0.0,False
144,254578,8,1152,-110.0,111.0,0.0,False
145,255549,8,1160,-120.375,121.375,0.0,False
146,256554,8,1168,-124.625,125.625,0.0,False
147,257483,8,1176,-115.125,116.125,0.0,False
148,258540,8,1184,-131.125,132.125,0.0,False
149,259508,8,1192,-120.0,121.0,0.0,False
150,260306,8,1200,-98.75,99.75,0.0,False
151,261303,8,1208,-123.625,124.625,0.0,False
152,262155,8,1216,-105.5,106.5,0.0,False
153,263109,8,1224,-118.25,119.25,0.0,False
154,264019,8,1232,-112.75,113.75,0.0,False
155,264870,8,1240,-105.375,106.375,0.0,False
156,265809,8,1248,-116.375,117.375,0.0,False
157,266806,8,1256,-123.625,124.625,0.0,False
158,267729,8,1264,-114.375,115.375,0.0,False
159,268849,8,1272,-139.0,140.0,0.0,False
160,269678,8,1280,-102.625,103.625,0.0,False
161,270589,8,1288,-112.875,113.875,0.0,False
162,271583,8,1296,-123.25,124.25,0.0,False
163,272535,8,1304,-118.0,119.0,0.0,False
164,273596,8,1312,-131.625,132.625,0.0,False
165,274528,8,1320,-115.5,116.5,0.0,False
166,275399,8,1328,-107.875,108.875,0.0,False
167,276665,8,1336,-157.25,158.25,0.0,False
168,277694,8,1344,-127.625,128.625,0.0,False
169,278538,8,1352,-104.5,105.5,0.0,False
170,279463,8,1360,-114.625,115.625,0.0,False
171,280324,8,1368,-106.625,107.625,0.0,False
172,281248,8,1376,-114.5,115.5,0.0,False
173,282203,8,1384,-118.375,119.375,0.0,False
174,283129,8,1392,-114.75,115.75,0.0,False
175,284040,8,1400,-112.875,113.875,0.0,False
176,285059,8,1408,-126.375,127.375,0.0,False
177,285992,8,1416,-115.625,116.625,0.0,False
178,286899,8,1424,-112.375,113.375,0.0,False
179,287742,8,1432,-104.375,105.375,0.0,False
