environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,527,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.089521050453186,0.2817751467227936,0.23709110915660858,-1.107847809791565,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,527,50,200000,-500.0,-495.40625,0.0,18.17630392003689,500.0,0.0,0.0625,1.0950610637664795,0.29795920848846436,0.2801193594932556,-1.102201223373413,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,527,100,369179,-100.75,-252.15625,74.83745827652301,71.6069510840141,101.71875,0.96875,0.96875,1.0427510738372803,0.23399041593074799,0.1561325192451477,-1.1554920673370361,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,527,150,465664,-91.8125,-257.09375,36.05500949490125,64.55623173986857,92.8125,1.0,1.0,1.049379825592041,0.24298523366451263,0.15841273963451385,-1.1478333473205566,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,527,200,568570,-88.125,-234.75,22.65555546766371,77.56079821246581,89.125,1.0,0.9375,1.0301001071929932,0.2260366529226303,0.1312393695116043,-1.168317437171936,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,527,249,662470,-84.75,-233.21875,18.460070247655807,43.272381398941796,85.75,1.0,1.0,1.0490527153015137,0.2406647503376007,0.13839030265808105,-1.1489462852478027,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,527,250,664662,-83.21875,-268.125,20.31007119474188,85.93761803510955,84.21875,1.0,0.9375,1.048863410949707,0.240500807762146,0.13930191099643707,-1.1491817235946655,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,527,251,666853,-81.40625,-258.5,9.108164982851305,83.85625181071435,82.40625,1.0,0.96875,1.049668788909912,0.24148689210414886,0.1402384638786316,-1.1484304666519165,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,527,300,744757,-82.9375,-150.6875,19.053299604174907,40.426306909271105,83.9375,1.0,1.0,0.9193544387817383,0.16020044684410095,0.06452837586402893,-1.2989349365234375,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,527,350,796802,-83.65625,-125.71875,9.620573971878555,49.13984939320731,84.65625,1.0,1.0,0.716026782989502,0.09556744247674942,0.025107212364673615,-1.5989056825637817,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,527,400,841836,-81.53125,-114.375,13.60973175294417,71.68198135942465,82.53125,1.0,0.96875,0.6155773997306824,0.0723360925912857,0.014269138686358929,-1.7866227626800537,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,527,450,883488,-86.34375,-93.84375,28.271277314046884,18.236987185741597,87.34375,1.0,1.0,0.5321842432022095,0.057488199323415756,0.008149297907948494,-1.9793657064437866,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,527,500,923437,-115.75,-95.71875,103.05244515106327,24.283585820932224,116.6875,0.9375,1.0,0.4841557443141937,0.04906335100531578,0.006373136304318905,-2.08842134475708,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,527,550,964877,-87.84375,-93.5625,28.1242741841829,16.653852600873257,88.84375,1.0,1.0,0.43144938349723816,0.0414409339427948,0.004243438597768545,-2.252142906188965,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,527,600,1003101,-108.21875,-102.90625,80.5604298828105,33.461927691612594,109.1875,0.96875,1.0,0.3953716456890106,0.037981342524290085,0.003726770868524909,-2.3523452281951904,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,527,650,1041202,-83.03125,-97.9375,12.987548317150647,41.41601490151582,84.03125,1.0,1.0,0.38157156109809875,0.03659885376691818,0.003215149277821183,-2.4149277210235596,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,527,700,1078110,-83.34375,-90.375,17.86257463471168,24.001008043346307,84.34375,1.0,1.0,0.3827194571495056,0.03771887719631195,0.002976256189867854,-2.4224843978881836,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,527,750,1114371,-80.84375,-92.75,6.416256445482331,22.865666613449505,81.84375,1.0,1.0,0.3874770402908325,0.038392048329114914,0.003063059411942959,-2.4052412509918213,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,527,800,1151354,-81.9375,-95.9375,16.51575494157995,52.31168222084044,82.9375,1.0,1.0,0.3666849732398987,0.03521332889795303,0.002873131772503257,-2.474219799041748,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,527,850,1188324,-90.15625,-94.21875,35.28785715941428,25.32591987948188,91.15625,1.0,1.0,0.35080018639564514,0.0342569425702095,0.0023016827180981636,-2.5349576473236084,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,527,900,1225232,-83.25,-86.71875,11.1181339812851,19.490666707675175,84.25,1.0,1.0,0.31934472918510437,0.02922173961997032,0.0018505214247852564,-2.6548616886138916,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,527,950,1260743,-81.71875,-94.09375,8.239301469765348,43.19226287867591,82.71875,1.0,1.0,0.3014630675315857,0.02473003976047039,0.0015854310477152467,-2.7698521614074707,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,527,1000,1297543,-85.34375,-91.59375,20.77003016911161,27.919075887054298,86.34375,1.0,1.0,0.26069512963294983,0.02358325384557247,0.0010235599474981427,-2.9415504932403564,0.0,False
