update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,23981,8,48,-497.5,497.625,0.0,False
7,27981,8,56,-500.0,500.0,0.0,False
8,31981,8,64,-500.0,500.0,0.0,False
9,35981,8,72,-500.0,500.0,0.0,False
10,39981,8,80,-500.0,500.0,0.0,False
11,43981,8,88,-500.0,500.0,0.0,False
12,47981,8,96,-500.0,500.0,0.0,False
13,51981,8,104,-500.0,500.0,0.0,False
14,55981,8,112,-500.0,500.0,0.0,False
15,59981,8,120,-500.0,500.0,0.0,False
16,63981,8,128,-500.0,500.0,0.0,False
17,67981,8,136,-500.0,500.0,0.0,False
18,71981,8,144,-500.0,500.0,0.0,False
19,75981,8,152,-500.0,500.0,0.0,False
20,79941,8,160,-494.875,495.0,0.0,False
21,83941,8,168,-500.0,500.0,0.0,False
22,87941,8,176,-500.0,500.0,0.0,False
23,91941,8,184,-500.0,500.0,0.0,False
24,95932,8,192,-498.75,498.875,0.0,False
25,99932,8,200,-500.0,500.0,0.0,False
26,103832,8,208,-487.375,487.5,0.0,False
27,107832,8,216,-500.0,500.0,0.0,False
28,111832,8,224,-500.0,500.0,0.0,False
29,115832,8,232,-500.0,500.0,0.0,False
30,119832,8,240,-500.0,500.0,0.0,False
31,123832,8,248,-500.0,500.0,0.0,False
32,127832,8,256,-500.0,500.0,0.0,False
33,131767,8,264,-491.75,491.875,0.0,False
34,135767,8,272,-500.0,500.0,0.0,False
35,139666,8,280,-487.25,487.375,0.0,False
36,143653,8,288,-498.25,498.375,0.0,False
37,147653,8,296,-500.0,500.0,0.0,False
38,151626,8,304,-496.5,496.625,0.0,False
39,155626,8,312,-500.0,500.0,0.0,False
40,159626,8,320,-500.0,500.0,0.0,False
41,163621,8,328,-499.25,499.375,0.0,False
42,167621,8,336,-500.0,500.0,0.0,False
43,171502,8,344,-484.875,485.125,0.0,False
44,175502,8,352,-500.0,500.0,0.0,False
45,179502,8,360,-500.0,500.0,0.0,False
46,183391,8,368,-486.0,486.125,0.0,False
47,187280,8,376,-486.0,486.125,0.0,False
48,191271,8,384,-498.75,498.875,0.0,False
49,195237,8,392,-495.625,495.75,0.0,False
50,199237,8,400,-500.0,500.0,0.0,False
51,203194,8,408,-494.5,494.625,0.0,False
52,207194,8,416,-500.0,500.0,0.0,False
53,211100,8,424,-488.125,488.25,0.0,False
54,215094,8,432,-499.125,499.25,0.0,False
55,219094,8,440,-500.0,500.0,0.0,False
56,223094,8,448,-500.0,500.0,0.0,False
57,227094,8,456,-500.0,500.0,0.0,False
58,231082,8,464,-498.375,498.5,0.0,False
59,234898,8,472,-476.75,477.0,0.0,False
60,238898,8,480,-500.0,500.0,0.0,False
61,242804,8,488,-488.125,488.25,0.0,False
62,246724,8,496,-489.875,490.0,0.0,False
63,250724,8,504,-500.0,500.0,0.0,False
64,254724,8,512,-500.0,500.0,0.0,False
65,258556,8,520,-478.75,479.0,0.0,False
66,262516,8,528,-494.875,495.0,0.0,False
67,266516,8,536,-500.0,500.0,0.0,False
68,270516,8,544,-500.0,500.0,0.0,False
69,274516,8,552,-500.0,500.0,0.0,False
70,278419,8,560,-487.75,487.875,0.0,False
71,282390,8,568,-496.25,496.375,0.0,False
72,286390,8,576,-500.0,500.0,0.0,False
73,290292,8,584,-487.625,487.75,0.0,False
74,294276,8,592,-497.875,498.0,0.0,False
75,298246,8,600,-496.125,496.25,0.0,False
76,302246,8,608,-500.0,500.0,0.0,False
77,306246,8,616,-500.0,500.0,0.0,False
78,310246,8,624,-500.0,500.0,0.0,False
79,314246,8,632,-500.0,500.0,0.0,False
80,318246,8,640,-500.0,500.0,0.0,False
81,322163,8,648,-489.5,489.625,0.0,False
82,326118,8,656,-494.25,494.375,0.0,False
83,330118,8,664,-500.0,500.0,0.0,False
84,333992,8,672,-484.125,484.25,0.0,False
85,337869,8,680,-484.375,484.625,0.0,False
86,341781,8,688,-488.875,489.0,0.0,False
87,345781,8,696,-500.0,500.0,0.0,False
88,349709,8,704,-490.75,491.0,0.0,False
89,353706,8,712,-499.5,499.625,0.0,False
90,357683,8,720,-497.0,497.125,0.0,False
91,361640,8,728,-494.5,494.625,0.0,False
92,365596,8,736,-494.375,494.5,0.0,False
93,369401,8,744,-475.5,475.625,0.0,False
94,373154,8,752,-468.875,469.125,0.0,False
95,377154,8,760,-500.0,500.0,0.0,False
96,381075,8,768,-489.875,490.125,0.0,False
97,385051,8,776,-496.875,497.0,0.0,False
98,388987,8,784,-491.875,492.0,0.0,False
99,392986,8,792,-499.75,499.875,0.0,False
100,396978,8,800,-498.875,499.0,0.0,False
101,400939,8,808,-495.0,495.125,0.0,False
102,404939,8,816,-500.0,500.0,0.0,False
103,408771,8,824,-478.875,479.0,0.0,False
104,412612,8,832,-480.0,480.125,0.0,False
105,416612,8,840,-500.0,500.0,0.0,False
106,420612,8,848,-500.0,500.0,0.0,False
107,424335,8,856,-465.0,465.375,0.0,False
108,428092,8,864,-469.25,469.625,0.0,False
109,432002,8,872,-488.5,488.75,0.0,False
110,435949,8,880,-493.125,493.375,0.0,False
111,439909,8,888,-494.75,495.0,0.0,False
112,443751,8,896,-480.0,480.25,0.0,False
113,447751,8,904,-500.0,500.0,0.0,False
114,451604,8,912,-481.375,481.625,0.0,False
115,455526,8,920,-490.125,490.25,0.0,False
116,459048,8,928,-439.875,440.25,0.0,False
117,462863,8,936,-476.75,476.875,0.0,False
118,466798,8,944,-491.625,491.875,0.0,False
119,470536,8,952,-467.0,467.25,0.0,False
120,474376,8,960,-479.875,480.0,0.0,False
121,478000,8,968,-452.5,453.0,0.0,False
122,481742,8,976,-467.5,467.75,0.0,False
123,485562,8,984,-477.125,477.5,0.0,False
124,489396,8,992,-478.75,479.25,0.0,False
125,493098,8,1000,-462.375,462.75,0.0,False
126,496683,8,1008,-447.5,448.125,0.0,False
127,500378,8,1016,-461.375,461.875,0.0,False
128,503895,8,1024,-438.875,439.625,0.0,False
129,507608,8,1032,-463.75,464.125,0.0,False
130,511442,8,1040,-479.0,479.25,0.0,False
131,514850,8,1048,-425.375,426.0,0.0,False
132,518325,8,1056,-433.625,434.375,0.0,False
133,522036,8,1064,-463.375,463.875,0.0,False
134,525489,8,1072,-431.125,431.625,0.0,False
135,528846,8,1080,-419.0,419.625,0.0,False
136,532394,8,1088,-442.75,443.5,0.0,False
137,535838,8,1096,-429.75,430.5,0.0,False
138,538956,8,1104,-388.875,389.75,0.0,False
139,542321,8,1112,-419.875,420.625,0.0,False
140,545470,8,1120,-392.625,393.625,0.0,False
141,549043,8,1128,-446.0,446.625,0.0,False
142,552094,8,1136,-380.5,381.375,0.0,False
143,555400,8,1144,-412.5,413.25,0.0,False
144,558718,8,1152,-413.875,414.75,0.0,False
145,561888,8,1160,-395.25,396.25,0.0,False
146,564941,8,1168,-380.625,381.625,0.0,False
147,567840,8,1176,-361.5,362.375,0.0,False
148,571178,8,1184,-416.5,417.25,0.0,False
149,574053,8,1192,-358.5,359.375,0.0,False
150,576750,8,1200,-336.125,337.125,0.0,False
151,579383,8,1208,-328.125,329.125,0.0,False
152,582126,8,1216,-342.0,342.875,0.0,False
153,585385,8,1224,-406.5,407.375,0.0,False
154,587706,8,1232,-289.125,290.125,0.0,False
155,590370,8,1240,-332.0,333.0,0.0,False
156,592823,8,1248,-305.625,306.625,0.0,False
157,595154,8,1256,-290.375,291.375,0.0,False
158,598023,8,1264,-357.875,358.625,0.0,False
159,600565,8,1272,-316.75,317.75,0.0,False
160,603085,8,1280,-314.0,315.0,0.0,False
161,605763,8,1288,-333.875,334.75,0.0,False
162,607921,8,1296,-268.75,269.75,0.0,False
163,609974,8,1304,-255.625,256.625,0.0,False
164,612237,8,1312,-282.0,282.875,0.0,False
165,614400,8,1320,-269.375,270.375,0.0,False
166,616753,8,1328,-293.25,294.125,0.0,False
167,618632,8,1336,-233.875,234.875,0.0,False
168,620522,8,1344,-235.25,236.25,0.0,False
169,622368,8,1352,-229.75,230.75,0.0,False
170,624302,8,1360,-240.75,241.75,0.0,False
171,626571,8,1368,-282.75,283.625,0.0,False
172,628549,8,1376,-246.25,247.25,0.0,False
173,630273,8,1384,-214.625,215.5,0.0,False
174,631987,8,1392,-213.25,214.25,0.0,False
175,633733,8,1400,-217.25,218.25,0.0,False
176,635607,8,1408,-233.25,234.25,0.0,False
177,637169,8,1416,-194.25,195.25,0.0,False
178,639172,8,1424,-249.375,250.375,0.0,False
179,640794,8,1432,-201.75,202.75,0.0,False
180,642535,8,1440,-216.625,217.625,0.0,False
181,644131,8,1448,-198.5,199.5,0.0,False
182,645986,8,1456,-230.875,231.875,0.0,False
183,647520,8,1464,-190.75,191.75,0.0,False
184,649011,8,1472,-185.375,186.375,0.0,False
185,650555,8,1480,-192.0,193.0,0.0,False
186,652044,8,1488,-185.125,186.125,0.0,False
187,653693,8,1496,-205.125,206.125,0.0,False
188,655172,8,1504,-183.875,184.875,0.0,False
189,656690,8,1512,-188.75,189.75,0.0,False
190,658184,8,1520,-185.75,186.75,0.0,False
191,659440,8,1528,-156.0,157.0,0.0,False
192,660836,8,1536,-173.5,174.5,0.0,False
193,662322,8,1544,-184.75,185.75,0.0,False
194,663849,8,1552,-189.875,190.875,0.0,False
195,665279,8,1560,-177.75,178.75,0.0,False
196,667146,8,1568,-232.5,233.375,0.0,False
197,668493,8,1576,-167.375,168.375,0.0,False
198,669824,8,1584,-165.375,166.375,0.0,False
199,671142,8,1592,-163.75,164.75,0.0,False
200,672497,8,1600,-168.375,169.375,0.0,False
201,673896,8,1608,-173.875,174.875,0.0,False
202,675073,8,1616,-146.125,147.125,0.0,False
203,676369,8,1624,-161.0,162.0,0.0,False
204,677725,8,1632,-168.5,169.5,0.0,False
205,679181,8,1640,-181.0,182.0,0.0,False
206,680397,8,1648,-151.0,152.0,0.0,False
207,681707,8,1656,-162.75,163.75,0.0,False
208,682968,8,1664,-156.625,157.625,0.0,False
209,684154,8,1672,-147.25,148.25,0.0,False
210,685547,8,1680,-173.125,174.125,0.0,False
211,686751,8,1688,-149.5,150.5,0.0,False
212,687931,8,1696,-146.5,147.5,0.0,False
213,689203,8,1704,-158.0,159.0,0.0,False
214,690417,8,1712,-150.75,151.75,0.0,False
215,691691,8,1720,-158.25,159.25,0.0,False
216,692934,8,1728,-154.375,155.375,0.0,False
217,694184,8,1736,-155.25,156.25,0.0,False
218,695625,8,1744,-179.125,180.125,0.0,False
219,696797,8,1752,-145.5,146.5,0.0,False
220,698117,8,1760,-164.0,165.0,0.0,False
221,699351,8,1768,-153.25,154.25,0.0,False
222,700681,8,1776,-165.25,166.25,0.0,False
223,701801,8,1784,-139.0,140.0,0.0,False
224,702975,8,1792,-145.75,146.75,0.0,False
225,704064,8,1800,-135.125,136.125,0.0,False
226,705114,8,1808,-130.25,131.25,0.0,False
227,706478,8,1816,-169.5,170.5,0.0,False
228,707566,8,1824,-135.0,136.0,0.0,False
229,708788,8,1832,-151.75,152.75,0.0,False
230,709857,8,1840,-132.625,133.625,0.0,False
231,710940,8,1848,-134.375,135.375,0.0,False
232,712004,8,1856,-132.0,133.0,0.0,False
233,713080,8,1864,-133.5,134.5,0.0,False
234,714215,8,1872,-140.875,141.875,0.0,False
235,715253,8,1880,-128.75,129.75,0.0,False
236,716289,8,1888,-128.5,129.5,0.0,False
237,717323,8,1896,-128.25,129.25,0.0,False
238,718521,8,1904,-148.75,149.75,0.0,False
239,719747,8,1912,-152.25,153.25,0.0,False
240,720726,8,1920,-121.375,122.375,0.0,False
241,721893,8,1928,-144.875,145.875,0.0,False
242,722990,8,1936,-136.125,137.125,0.0,False
243,724106,8,1944,-138.5,139.5,0.0,False
244,725196,8,1952,-135.25,136.25,0.0,False
245,726692,8,1960,-186.0,187.0,0.0,False
246,727864,8,1968,-145.5,146.5,0.0,False
247,729218,8,1976,-168.375,169.25,0.0,False
248,730190,8,1984,-120.5,121.5,0.0,False
249,731314,8,1992,-139.5,140.5,0.0,False
250,732396,8,2000,-134.25,135.25,0.0,False
251,733484,8,2008,-135.0,136.0,0.0,False
252,734576,8,2016,-135.5,136.5,0.0,False
253,735770,8,2024,-148.25,149.25,0.0,False
254,736779,8,2032,-125.125,126.125,0.0,False
255,737784,8,2040,-124.625,125.625,0.0,False
256,738950,8,2048,-144.75,145.75,0.0,False
257,739934,8,2056,-122.0,123.0,0.0,False
258,741233,8,2064,-161.375,162.375,0.0,False
259,742418,8,2072,-147.125,148.125,0.0,False
260,743447,8,2080,-127.625,128.625,0.0,False
261,744604,8,2088,-143.625,144.625,0.0,False
262,745594,8,2096,-122.75,123.75,0.0,False
263,746505,8,2104,-112.875,113.875,0.0,False
