update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,198.5788116455078,0.12995865941047668,71.01116943359375,-0.29445818066596985,True,546.4135158976487
1,4000,452.5891418457031,0.12887659668922424,70.41992950439453,0.6193525791168213,True,546.4135158976487
2,8000,240.9808349609375,0.12170387804508209,66.5006332397461,-0.5980761647224426,True,546.4135158976487
3,12000,213.47988891601562,0.11717796325683594,64.02761840820312,-0.5544388294219971,True,546.4135158976487
4,16000,200.7059783935547,0.11451365798711777,62.57183837890625,-0.9334579706192017,True,546.4135158976487
5,20000,210.5567169189453,0.11479444056749344,62.72523880004883,-0.005462488159537315,True,546.4135158976487
6,24000,343.74591064453125,0.11370856314897537,62.131893157958984,0.007535059470683336,True,546.4135158976487
7,28000,203.50942993164062,0.11297374218702316,61.73038864135742,-0.0355718694627285,True,546.4135158976487
8,32000,216.2335205078125,0.1135818138718605,62.06262969970703,-0.4317840337753296,True,546.4135158976487
9,36000,167.39710998535156,0.1120261624455452,61.212615966796875,0.3224518597126007,True,546.4135158976487
10,40000,312.2559814453125,0.1111820638179779,60.751365661621094,-0.14884556829929352,True,546.4135158976487
11,44000,164.67813110351562,0.11098907887935638,60.64592742919922,-0.05055404081940651,True,546.4135158976487
12,48000,195.02024841308594,0.11135899275541306,60.848060607910156,-0.345022052526474,True,546.4135158976487
13,52000,283.6812438964844,0.11246587336063385,61.45286178588867,-0.042107947170734406,True,546.4135158976487
14,56000,130.18411254882812,0.1127404049038887,61.60288619995117,0.45583051443099976,True,546.4135158976487
15,60000,139.0085906982422,0.11116965860128403,60.74460220336914,-0.5859664082527161,True,546.4135158976487
16,64000,197.99476623535156,0.11031022667884827,60.27499771118164,-0.0995703786611557,True,546.4135158976487
17,68000,342.0251159667969,0.10929685086011887,59.72126770019531,0.8180990219116211,True,546.4135158976487
18,72000,264.1099853515625,0.10483158379793167,57.281394958496094,-0.2835848927497864,True,546.4135158976487
19,76000,148.6436767578125,0.10302228480577469,56.29277038574219,0.43132609128952026,True,546.4135158976487
20,79995,119.46503448486328,0.09915333241224289,54.178714752197266,-0.6468474864959717,True,546.4135158976487
21,83995,302.6539001464844,0.0965522974729538,52.75748062133789,0.6050587892532349,True,546.4135158976487
22,87995,287.092529296875,0.09382642060518265,51.26802444458008,0.8151991963386536,True,546.4135158976487
23,91995,404.3855895996094,0.08762926608324051,47.881813049316406,-0.29591765999794006,True,546.4135158976487
24,95995,169.72354125976562,0.08650963753461838,47.27003860473633,-0.17312835156917572,True,546.4135158976487
25,99995,174.80435180664062,0.08031221479177475,43.8836784362793,0.8700885772705078,True,546.4135158976487
26,103995,222.34226989746094,0.07570939511060715,41.36863708496094,0.6262099146842957,True,546.4135158976487
27,107995,420.0948486328125,0.07042163610458374,38.47932815551758,0.8453222513198853,True,546.4135158976487
28,111995,312.8269958496094,0.0689825788140297,37.693016052246094,0.6996397376060486,True,546.4135158976487
29,115995,248.91355895996094,0.055951833724975586,30.57283592224121,-0.20555002987384796,True,546.4135158976487
30,119995,108.92694854736328,0.04980608448386192,27.2147159576416,0.24675990641117096,True,546.4135158976487
31,123995,467.8529968261719,0.045945048332214355,25.10499382019043,-0.47742554545402527,True,546.4135158976487
32,127995,132.16116333007812,0.045692332088947296,24.96691131591797,-0.34232741594314575,True,546.4135158976487
33,131995,180.77294921875,0.03889492154121399,21.252708435058594,0.012813111767172813,True,546.4135158976487
34,135995,289.0536804199219,0.0392986536026001,21.47330665588379,0.5692485570907593,True,546.4135158976487
35,139995,379.2083740234375,0.03387529402971268,18.509912490844727,0.323582261800766,True,546.4135158976487
36,143995,359.218017578125,0.041323963552713394,22.57996940612793,-0.9547291398048401,True,546.4135158976487
37,147995,125.37435150146484,0.032764747738838196,17.903100967407227,-0.17565087974071503,True,546.4135158976487
38,151995,378.5627746582031,0.03648455813527107,19.93565559387207,-0.33670172095298767,True,546.4135158976487
39,155995,199.55104064941406,0.02918333001434803,15.946161270141602,-0.654196560382843,True,546.4135158976487
40,159995,223.1637725830078,0.038896236568689346,21.253429412841797,-0.656703531742096,True,546.4135158976487
41,163995,396.742431640625,0.04327007010579109,23.643352508544922,0.4067417085170746,True,546.4135158976487
