update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,36000,8,72,-500.0,500.0,0.0,False
10,40000,8,80,-500.0,500.0,0.0,False
11,44000,8,88,-500.0,500.0,0.0,False
12,48000,8,96,-500.0,500.0,0.0,False
13,52000,8,104,-500.0,500.0,0.0,False
14,55937,8,112,-492.0,492.125,0.0,False
15,59937,8,120,-500.0,500.0,0.0,False
16,63876,8,128,-492.25,492.375,0.0,False
17,67876,8,136,-500.0,500.0,0.0,False
18,71876,8,144,-500.0,500.0,0.0,False
19,75605,8,152,-465.75,466.125,0.0,False
20,79577,8,160,-496.375,496.5,0.0,False
21,83370,8,168,-473.75,474.125,0.0,False
22,87283,8,176,-488.875,489.125,0.0,False
23,91017,8,184,-466.5,466.75,0.0,False
24,94988,8,192,-496.125,496.375,0.0,False
25,98638,8,200,-455.875,456.25,0.0,False
26,102397,8,208,-469.5,469.875,0.0,False
27,106103,8,216,-462.875,463.25,0.0,False
28,109554,8,224,-430.625,431.375,0.0,False
29,113075,8,232,-439.5,440.125,0.0,False
30,116457,8,240,-422.125,422.75,0.0,False
31,120067,8,248,-450.5,451.25,0.0,False
32,123724,8,256,-456.875,457.125,0.0,False
33,126791,8,264,-382.5,383.375,0.0,False
34,129963,8,272,-395.75,396.5,0.0,False
35,132613,8,280,-330.25,331.25,0.0,False
36,135652,8,288,-379.125,379.875,0.0,False
37,138656,8,296,-374.5,375.5,0.0,False
38,141339,8,304,-334.625,335.375,0.0,False
39,143983,8,312,-329.5,330.5,0.0,False
40,146396,8,320,-300.625,301.625,0.0,False
41,148733,8,328,-291.125,292.125,0.0,False
42,151357,8,336,-327.0,328.0,0.0,False
43,153750,8,344,-298.125,299.125,0.0,False
44,156283,8,352,-315.625,316.625,0.0,False
45,158339,8,360,-256.0,257.0,0.0,False
46,160468,8,368,-265.125,266.125,0.0,False
47,162340,8,376,-233.0,234.0,0.0,False
48,164821,8,384,-309.25,310.125,0.0,False
49,166877,8,392,-256.0,257.0,0.0,False
50,168656,8,400,-221.375,222.375,0.0,False
51,170515,8,408,-231.375,232.375,0.0,False
52,172392,8,416,-233.625,234.625,0.0,False
53,174410,8,424,-251.375,252.25,0.0,False
54,176476,8,432,-257.375,258.25,0.0,False
55,178051,8,440,-195.875,196.875,0.0,False
56,179639,8,448,-197.5,198.5,0.0,False
57,181197,8,456,-193.75,194.75,0.0,False
58,182721,8,464,-189.5,190.5,0.0,False
59,184392,8,472,-207.875,208.875,0.0,False
60,186080,8,480,-210.0,211.0,0.0,False
61,187463,8,488,-171.875,172.875,0.0,False
62,189222,8,496,-219.0,219.875,0.0,False
63,190850,8,504,-202.5,203.5,0.0,False
64,192290,8,512,-179.0,180.0,0.0,False
65,193856,8,520,-194.75,195.75,0.0,False
66,195268,8,528,-175.5,176.5,0.0,False
67,196565,8,536,-161.125,162.125,0.0,False
68,197979,8,544,-175.75,176.75,0.0,False
69,199251,8,552,-158.0,159.0,0.0,False
70,200607,8,560,-168.5,169.5,0.0,False
71,201884,8,568,-158.625,159.625,0.0,False
72,202972,8,576,-135.0,136.0,0.0,False
73,204162,8,584,-147.75,148.75,0.0,False
74,205473,8,592,-162.875,163.875,0.0,False
75,206604,8,600,-140.375,141.375,0.0,False
76,207914,8,608,-162.75,163.75,0.0,False
77,209059,8,616,-142.125,143.125,0.0,False
78,210368,8,624,-162.625,163.625,0.0,False
79,211495,8,632,-139.875,140.875,0.0,False
80,212633,8,640,-141.25,142.25,0.0,False
81,213988,8,648,-168.5,169.375,0.0,False
82,215229,8,656,-154.125,155.125,0.0,False
83,216406,8,664,-146.125,147.125,0.0,False
84,217464,8,672,-131.25,132.25,0.0,False
85,218601,8,680,-141.125,142.125,0.0,False
86,219946,8,688,-167.125,168.125,0.0,False
87,221036,8,696,-135.25,136.25,0.0,False
88,222534,8,704,-186.375,187.25,0.0,False
89,223553,8,712,-126.375,127.375,0.0,False
90,224600,8,720,-129.875,130.875,0.0,False
91,226048,8,728,-180.125,181.0,0.0,False
92,227431,8,736,-172.0,172.875,0.0,False
93,228887,8,744,-181.125,182.0,0.0,False
94,229914,8,752,-127.375,128.375,0.0,False
95,230900,8,760,-122.25,123.25,0.0,False
96,231986,8,768,-134.75,135.75,0.0,False
97,233063,8,776,-133.625,134.625,0.0,False
98,234038,8,784,-120.875,121.875,0.0,False
99,235071,8,792,-128.125,129.125,0.0,False
100,236163,8,800,-135.5,136.5,0.0,False
101,237298,8,808,-140.875,141.875,0.0,False
102,238357,8,816,-131.375,132.375,0.0,False
103,239326,8,824,-120.125,121.125,0.0,False
104,240423,8,832,-136.125,137.125,0.0,False
105,241416,8,840,-123.125,124.125,0.0,False
106,242791,8,848,-170.875,171.875,0.0,False
107,243803,8,856,-125.5,126.5,0.0,False
108,244728,8,864,-114.625,115.625,0.0,False
109,245700,8,872,-120.5,121.5,0.0,False
110,246662,8,880,-119.25,120.25,0.0,False
111,247747,8,888,-134.625,135.625,0.0,False
112,248631,8,896,-109.5,110.5,0.0,False
113,249693,8,904,-131.75,132.75,0.0,False
114,250940,8,912,-154.875,155.875,0.0,False
115,252094,8,920,-143.25,144.25,0.0,False
116,253026,8,928,-115.5,116.5,0.0,False
117,253863,8,936,-103.625,104.625,0.0,False
118,254708,8,944,-104.625,105.625,0.0,False
119,256100,8,952,-173.0,174.0,0.0,False
120,257034,8,960,-115.75,116.75,0.0,False
121,257985,8,968,-117.875,118.875,0.0,False
122,258946,8,976,-119.125,120.125,0.0,False
123,259865,8,984,-113.875,114.875,0.0,False
124,260791,8,992,-114.75,115.75,0.0,False
125,261719,8,1000,-115.0,116.0,0.0,False
126,263091,8,1008,-170.625,171.5,0.0,False
127,263998,8,1016,-112.375,113.375,0.0,False
128,264993,8,1024,-123.375,124.375,0.0,False
129,265962,8,1032,-120.125,121.125,0.0,False
130,266879,8,1040,-113.625,114.625,0.0,False
131,267854,8,1048,-120.875,121.875,0.0,False
132,268769,8,1056,-113.375,114.375,0.0,False
133,269793,8,1064,-127.0,128.0,0.0,False
134,270663,8,1072,-107.75,108.75,0.0,False
135,271534,8,1080,-107.875,108.875,0.0,False
136,272824,8,1088,-160.25,161.25,0.0,False
137,273788,8,1096,-119.5,120.5,0.0,False
138,274770,8,1104,-121.75,122.75,0.0,False
139,275832,8,1112,-131.75,132.75,0.0,False
140,276777,8,1120,-117.125,118.125,0.0,False
141,277688,8,1128,-112.875,113.875,0.0,False
142,278967,8,1136,-159.0,159.875,0.0,False
143,279844,8,1144,-108.625,109.625,0.0,False
144,280823,8,1152,-121.375,122.375,0.0,False
145,281740,8,1160,-113.625,114.625,0.0,False
146,282617,8,1168,-108.625,109.625,0.0,False
147,283625,8,1176,-125.0,126.0,0.0,False
148,284530,8,1184,-112.125,113.125,0.0,False
149,285697,8,1192,-144.875,145.875,0.0,False
150,286612,8,1200,-113.375,114.375,0.0,False
151,287522,8,1208,-112.75,113.75,0.0,False
152,288441,8,1216,-113.875,114.875,0.0,False
153,289352,8,1224,-112.875,113.875,0.0,False
154,290217,8,1232,-107.125,108.125,0.0,False
155,291012,8,1240,-98.375,99.375,0.0,False
156,291893,8,1248,-109.125,110.125,0.0,False
157,292878,8,1256,-122.125,123.125,0.0,False
158,293777,8,1264,-111.375,112.375,0.0,False
159,294687,8,1272,-112.75,113.75,0.0,False
160,295575,8,1280,-110.0,111.0,0.0,False
161,296445,8,1288,-107.75,108.75,0.0,False
162,297495,8,1296,-130.25,131.25,0.0,False
163,298669,8,1304,-145.75,146.75,0.0,False
164,299535,8,1312,-107.25,108.25,0.0,False
165,300598,8,1320,-131.875,132.875,0.0,False
166,301486,8,1328,-110.0,111.0,0.0,False
167,302467,8,1336,-121.625,122.625,0.0,False
168,303323,8,1344,-106.0,107.0,0.0,False
169,304214,8,1352,-110.375,111.375,0.0,False
170,305095,8,1360,-109.125,110.125,0.0,False
171,306245,8,1368,-142.75,143.75,0.0,False
172,307305,8,1376,-131.5,132.5,0.0,False
173,308337,8,1384,-128.0,129.0,0.0,False
174,309136,8,1392,-98.875,99.875,0.0,False
175,310131,8,1400,-123.375,124.375,0.0,False
176,310987,8,1408,-106.0,107.0,0.0,False
177,311936,8,1416,-117.625,118.625,0.0,False
178,313009,8,1424,-133.125,134.125,0.0,False
179,313884,8,1432,-108.375,109.375,0.0,False
180,314763,8,1440,-108.875,109.875,0.0,False
181,315607,8,1448,-104.5,105.5,0.0,False
182,316548,8,1456,-116.625,117.625,0.0,False
183,317411,8,1464,-106.875,107.875,0.0,False
184,318260,8,1472,-105.125,106.125,0.0,False
185,319100,8,1480,-104.0,105.0,0.0,False
186,319959,8,1488,-106.375,107.375,0.0,False
187,320766,8,1496,-99.875,100.875,0.0,False
188,321617,8,1504,-105.375,106.375,0.0,False
189,322421,8,1512,-99.5,100.5,0.0,False
190,323504,8,1520,-134.375,135.375,0.0,False
191,324407,8,1528,-111.875,112.875,0.0,False
192,325493,8,1536,-134.75,135.75,0.0,False
193,326319,8,1544,-102.25,103.25,0.0,False
194,327109,8,1552,-97.75,98.75,0.0,False
195,328348,8,1560,-153.875,154.875,0.0,False
196,329365,8,1568,-126.125,127.125,0.0,False
197,330485,8,1576,-139.0,140.0,0.0,False
198,331314,8,1584,-102.625,103.625,0.0,False
199,332161,8,1592,-104.875,105.875,0.0,False
200,333337,8,1600,-146.0,147.0,0.0,False
201,334194,8,1608,-106.125,107.125,0.0,False
202,335018,8,1616,-102.0,103.0,0.0,False
203,335957,8,1624,-116.375,117.375,0.0,False
204,336823,8,1632,-107.25,108.25,0.0,False
205,337786,8,1640,-119.375,120.375,0.0,False
206,338646,8,1648,-106.5,107.5,0.0,False
207,339473,8,1656,-102.375,103.375,0.0,False
208,340266,8,1664,-98.125,99.125,0.0,False
209,341191,8,1672,-114.625,115.625,0.0,False
210,342018,8,1680,-102.375,103.375,0.0,False
211,342944,8,1688,-114.75,115.75,0.0,False
212,343820,8,1696,-108.5,109.5,0.0,False
213,344617,8,1704,-98.625,99.625,0.0,False
214,345386,8,1712,-95.125,96.125,0.0,False
215,346215,8,1720,-102.625,103.625,0.0,False
216,346999,8,1728,-97.0,98.0,0.0,False
217,347809,8,1736,-100.25,101.25,0.0,False
218,348641,8,1744,-103.0,104.0,0.0,False
219,349430,8,1752,-97.625,98.625,0.0,False
220,350355,8,1760,-114.625,115.625,0.0,False
221,351233,8,1768,-108.75,109.75,0.0,False
222,352012,8,1776,-96.375,97.375,0.0,False
223,352964,8,1784,-118.0,119.0,0.0,False
224,353813,8,1792,-105.125,106.125,0.0,False
225,354599,8,1800,-97.25,98.25,0.0,False
226,355360,8,1808,-94.125,95.125,0.0,False
227,356185,8,1816,-102.125,103.125,0.0,False
228,357143,8,1824,-118.75,119.75,0.0,False
229,358073,8,1832,-115.25,116.25,0.0,False
230,358846,8,1840,-95.625,96.625,0.0,False
231,359681,8,1848,-103.375,104.375,0.0,False
232,360590,8,1856,-112.625,113.625,0.0,False
233,361652,8,1864,-131.75,132.75,0.0,False
234,362631,8,1872,-121.375,122.375,0.0,False
235,363452,8,1880,-101.625,102.625,0.0,False
236,364251,8,1888,-98.875,99.875,0.0,False
237,365149,8,1896,-111.25,112.25,0.0,False
238,366145,8,1904,-123.5,124.5,0.0,False
239,366960,8,1912,-100.875,101.875,0.0,False
240,367855,8,1920,-110.875,111.875,0.0,False
241,368794,8,1928,-116.375,117.375,0.0,False
242,369719,8,1936,-114.625,115.625,0.0,False
243,370732,8,1944,-125.625,126.625,0.0,False
244,371554,8,1952,-101.75,102.75,0.0,False
245,372305,8,1960,-92.875,93.875,0.0,False
246,373319,8,1968,-125.75,126.75,0.0,False
247,374247,8,1976,-115.0,116.0,0.0,False
248,375186,8,1984,-116.375,117.375,0.0,False
249,376090,8,1992,-112.0,113.0,0.0,False
250,376953,8,2000,-106.875,107.875,0.0,False
251,377737,8,2008,-97.0,98.0,0.0,False
252,378479,8,2016,-91.75,92.75,0.0,False
253,379250,8,2024,-95.375,96.375,0.0,False
254,380095,8,2032,-104.625,105.625,0.0,False
255,380903,8,2040,-100.0,101.0,0.0,False
256,381827,8,2048,-114.5,115.5,0.0,False
257,382622,8,2056,-98.375,99.375,0.0,False
258,383398,8,2064,-96.0,97.0,0.0,False
259,384225,8,2072,-102.375,103.375,0.0,False
260,384948,8,2080,-89.375,90.375,0.0,False
261,385756,8,2088,-100.0,101.0,0.0,False
262,386512,8,2096,-93.5,94.5,0.0,False
263,387323,8,2104,-100.375,101.375,0.0,False
