update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,7934,8,16,-491.625,491.75,546.4135158976487,True
3,11915,8,24,-497.5,497.625,546.4135158976487,True
4,15759,8,32,-480.375,480.5,546.4135158976487,True
5,19754,8,40,-499.25,499.375,546.4135158976487,True
6,23754,8,48,-500.0,500.0,546.4135158976487,True
7,27572,8,56,-477.0,477.25,546.4135158976487,True
8,31381,8,64,-475.875,476.125,546.4135158976487,True
9,35169,8,72,-473.125,473.5,546.4135158976487,True
10,39150,8,80,-497.5,497.625,546.4135158976487,True
11,42843,8,88,-461.25,461.625,546.4135158976487,True
12,46774,8,96,-491.25,491.375,546.4135158976487,True
13,50568,8,104,-474.0,474.25,546.4135158976487,True
14,54449,8,112,-485.0,485.125,546.4135158976487,True
15,57941,8,120,-436.0,436.5,546.4135158976487,True
16,61608,8,128,-457.875,458.375,546.4135158976487,True
17,65528,8,136,-489.75,490.0,546.4135158976487,True
18,69401,8,144,-483.625,484.125,546.4135158976487,True
19,73118,8,152,-464.125,464.625,546.4135158976487,True
20,76897,8,160,-471.875,472.375,546.4135158976487,True
21,79932,8,168,-378.625,379.375,546.4135158976487,True
22,83148,8,176,-401.125,402.0,546.4135158976487,True
23,86437,8,184,-410.375,411.125,546.4135158976487,True
24,89091,8,192,-330.75,331.75,546.4135158976487,True
25,92488,8,200,-423.875,424.625,546.4135158976487,True
26,95311,8,208,-351.875,352.875,546.4135158976487,True
27,98288,8,216,-371.125,372.125,546.4135158976487,True
28,100858,8,224,-320.25,321.25,546.4135158976487,True
29,103487,8,232,-327.75,328.625,546.4135158976487,True
30,106012,8,240,-314.75,315.625,546.4135158976487,True
31,108661,8,248,-330.125,331.125,546.4135158976487,True
32,111215,8,256,-318.25,319.25,546.4135158976487,True
33,113389,8,264,-270.75,271.75,546.4135158976487,True
34,115892,8,272,-311.875,312.875,546.4135158976487,True
35,118246,8,280,-293.25,294.25,546.4135158976487,True
36,120464,8,288,-276.25,277.25,546.4135158976487,True
37,122721,8,296,-281.125,282.125,546.4135158976487,True
38,125077,8,304,-293.625,294.5,546.4135158976487,True
39,127293,8,312,-276.0,277.0,546.4135158976487,True
40,129910,8,320,-326.125,327.125,546.4135158976487,True
41,131808,8,328,-236.25,237.25,546.4135158976487,True
42,133969,8,336,-269.25,270.125,546.4135158976487,True
43,135902,8,344,-240.625,241.625,546.4135158976487,True
44,137998,8,352,-261.0,262.0,546.4135158976487,True
45,139812,8,360,-225.75,226.75,546.4135158976487,True
46,142049,8,368,-278.75,279.625,546.4135158976487,True
47,143650,8,376,-199.125,200.125,546.4135158976487,True
48,145709,8,384,-256.375,257.375,546.4135158976487,True
49,147676,8,392,-245.0,245.875,546.4135158976487,True
50,149564,8,400,-235.0,236.0,546.4135158976487,True
51,151462,8,408,-236.25,237.25,546.4135158976487,True
52,153269,8,416,-224.875,225.875,546.4135158976487,True
53,155189,8,424,-239.0,240.0,546.4135158976487,True
54,157612,8,432,-302.125,302.875,546.4135158976487,True
55,159523,8,440,-237.875,238.875,546.4135158976487,True
56,161878,8,448,-293.375,294.375,546.4135158976487,True
57,163913,8,456,-253.375,254.375,546.4135158976487,True
58,165846,8,464,-240.625,241.625,546.4135158976487,True
59,167889,8,472,-254.375,255.375,546.4135158976487,True
60,170078,8,480,-272.625,273.625,546.4135158976487,True
61,171911,8,488,-228.125,229.125,546.4135158976487,True
62,174125,8,496,-275.75,276.75,546.4135158976487,True
63,176194,8,504,-257.625,258.625,546.4135158976487,True
64,178475,8,512,-284.125,285.125,546.4135158976487,True
65,180493,8,520,-251.25,252.25,546.4135158976487,True
66,182729,8,528,-278.5,279.5,546.4135158976487,True
67,184767,8,536,-253.75,254.75,546.4135158976487,True
68,186629,8,544,-231.75,232.75,546.4135158976487,True
69,188989,8,552,-294.125,295.0,546.4135158976487,True
70,191239,8,560,-280.25,281.25,546.4135158976487,True
71,193437,8,568,-273.75,274.75,546.4135158976487,True
72,195605,8,576,-270.0,271.0,546.4135158976487,True
73,197733,8,584,-265.0,266.0,546.4135158976487,True
74,199816,8,592,-259.375,260.375,546.4135158976487,True
75,202021,8,600,-274.75,275.625,546.4135158976487,True
76,204174,8,608,-268.125,269.125,546.4135158976487,True
77,206193,8,616,-251.5,252.375,546.4135158976487,True
78,208049,8,624,-231.0,232.0,546.4135158976487,True
79,210296,8,632,-279.875,280.875,546.4135158976487,True
80,212364,8,640,-257.5,258.5,546.4135158976487,True
81,214424,8,648,-256.5,257.5,546.4135158976487,True
82,216418,8,656,-248.25,249.25,546.4135158976487,True
83,218572,8,664,-268.25,269.25,546.4135158976487,True
84,220574,8,672,-249.25,250.25,546.4135158976487,True
85,222443,8,680,-232.625,233.625,546.4135158976487,True
86,224422,8,688,-246.375,247.375,546.4135158976487,True
87,226620,8,696,-273.875,274.75,546.4135158976487,True
88,228772,8,704,-268.0,269.0,546.4135158976487,True
89,230885,8,712,-263.125,264.125,546.4135158976487,True
90,232757,8,720,-233.0,234.0,546.4135158976487,True
91,235268,8,728,-313.0,313.875,546.4135158976487,True
92,237573,8,736,-287.125,288.125,546.4135158976487,True
93,239591,8,744,-251.25,252.25,546.4135158976487,True
94,241515,8,752,-239.5,240.5,546.4135158976487,True
95,243338,8,760,-226.875,227.875,546.4135158976487,True
96,245644,8,768,-287.375,288.25,546.4135158976487,True
97,248050,8,776,-299.875,300.75,546.4135158976487,True
98,250362,8,784,-288.0,289.0,546.4135158976487,True
99,252647,8,792,-284.625,285.625,546.4135158976487,True
100,254654,8,800,-250.0,250.875,546.4135158976487,True
101,256664,8,808,-250.25,251.25,546.4135158976487,True
102,258800,8,816,-266.0,267.0,546.4135158976487,True
103,260722,8,824,-239.25,240.25,546.4135158976487,True
104,262930,8,832,-275.0,276.0,546.4135158976487,True
105,264834,8,840,-237.0,238.0,546.4135158976487,True
106,267139,8,848,-287.25,288.125,546.4135158976487,True
107,269046,8,856,-237.375,238.375,546.4135158976487,True
108,271357,8,864,-288.0,288.875,546.4135158976487,True
109,273426,8,872,-257.625,258.625,546.4135158976487,True
110,275410,8,880,-247.0,248.0,546.4135158976487,True
111,277079,8,888,-207.625,208.625,546.4135158976487,True
112,279203,8,896,-264.5,265.5,546.4135158976487,True
113,281587,8,904,-297.0,298.0,546.4135158976487,True
114,283835,8,912,-280.125,281.0,546.4135158976487,True
115,286423,8,920,-322.625,323.5,546.4135158976487,True
116,288264,8,928,-229.125,230.125,546.4135158976487,True
117,290187,8,936,-239.375,240.375,546.4135158976487,True
118,292315,8,944,-265.0,266.0,546.4135158976487,True
119,294486,8,952,-270.375,271.375,546.4135158976487,True
120,296951,8,960,-307.25,308.125,546.4135158976487,True
121,298940,8,968,-247.625,248.625,546.4135158976487,True
122,300820,8,976,-234.0,235.0,546.4135158976487,True
123,302901,8,984,-259.125,260.125,546.4135158976487,True
124,305084,8,992,-271.875,272.875,546.4135158976487,True
125,307328,8,1000,-279.5,280.5,546.4135158976487,True
126,309459,8,1008,-265.375,266.375,546.4135158976487,True
127,311592,8,1016,-265.75,266.625,546.4135158976487,True
128,313934,8,1024,-291.75,292.75,546.4135158976487,True
129,315845,8,1032,-237.875,238.875,546.4135158976487,True
130,318050,8,1040,-274.625,275.625,546.4135158976487,True
131,320108,8,1048,-256.25,257.25,546.4135158976487,True
132,322365,8,1056,-281.125,282.125,546.4135158976487,True
133,324363,8,1064,-248.75,249.75,546.4135158976487,True
134,326509,8,1072,-267.25,268.25,546.4135158976487,True
135,328538,8,1080,-252.625,253.625,546.4135158976487,True
136,330802,8,1088,-282.0,283.0,546.4135158976487,True
137,332681,8,1096,-233.875,234.875,546.4135158976487,True
138,334601,8,1104,-239.0,240.0,546.4135158976487,True
139,336578,8,1112,-246.125,247.125,546.4135158976487,True
140,338629,8,1120,-255.375,256.375,546.4135158976487,True
141,340520,8,1128,-235.375,236.375,546.4135158976487,True
142,342805,8,1136,-284.625,285.625,546.4135158976487,True
143,344723,8,1144,-238.75,239.75,546.4135158976487,True
144,346667,8,1152,-242.0,243.0,546.4135158976487,True
145,348604,8,1160,-241.125,242.125,546.4135158976487,True
146,350613,8,1168,-250.125,251.125,546.4135158976487,True
147,352741,8,1176,-265.0,266.0,546.4135158976487,True
148,354720,8,1184,-246.375,247.375,546.4135158976487,True
149,356671,8,1192,-242.875,243.875,546.4135158976487,True
150,358617,8,1200,-242.25,243.25,546.4135158976487,True
151,360568,8,1208,-242.875,243.875,546.4135158976487,True
152,362460,8,1216,-235.5,236.5,546.4135158976487,True
153,364397,8,1224,-241.125,242.125,546.4135158976487,True
154,366137,8,1232,-216.5,217.5,546.4135158976487,True
155,368091,8,1240,-243.25,244.25,546.4135158976487,True
156,369831,8,1248,-216.5,217.5,546.4135158976487,True
157,371436,8,1256,-199.625,200.625,546.4135158976487,True
158,373219,8,1264,-221.875,222.875,546.4135158976487,True
159,375348,8,1272,-265.125,266.125,546.4135158976487,True
160,376948,8,1280,-199.0,200.0,546.4135158976487,True
161,378991,8,1288,-254.5,255.375,546.4135158976487,True
162,380752,8,1296,-219.125,220.125,546.4135158976487,True
163,382656,8,1304,-237.0,238.0,546.4135158976487,True
164,384373,8,1312,-213.625,214.625,546.4135158976487,True
165,386079,8,1320,-212.25,213.25,546.4135158976487,True
166,387949,8,1328,-232.75,233.75,546.4135158976487,True
167,390420,8,1336,-308.0,308.875,546.4135158976487,True
168,392284,8,1344,-232.0,233.0,546.4135158976487,True
169,394331,8,1352,-255.0,255.875,546.4135158976487,True
170,396622,8,1360,-285.375,286.375,546.4135158976487,True
171,398451,8,1368,-227.625,228.625,546.4135158976487,True
172,400018,8,1376,-194.875,195.875,546.4135158976487,True
173,401908,8,1384,-235.25,236.25,546.4135158976487,True
174,403480,8,1392,-195.5,196.5,546.4135158976487,True
175,405399,8,1400,-238.875,239.875,546.4135158976487,True
176,407210,8,1408,-225.375,226.375,546.4135158976487,True
177,409216,8,1416,-249.75,250.75,546.4135158976487,True
178,411080,8,1424,-232.0,233.0,546.4135158976487,True
179,412705,8,1432,-202.125,203.125,546.4135158976487,True
180,414666,8,1440,-244.125,245.125,546.4135158976487,True
181,416650,8,1448,-247.0,248.0,546.4135158976487,True
182,418641,8,1456,-247.875,248.875,546.4135158976487,True
183,420534,8,1464,-235.625,236.625,546.4135158976487,True
184,422523,8,1472,-247.625,248.625,546.4135158976487,True
185,424232,8,1480,-212.625,213.625,546.4135158976487,True
186,426017,8,1488,-222.125,223.125,546.4135158976487,True
187,427941,8,1496,-239.5,240.5,546.4135158976487,True
188,429872,8,1504,-240.375,241.375,546.4135158976487,True
189,432070,8,1512,-273.75,274.75,546.4135158976487,True
190,434140,8,1520,-257.75,258.75,546.4135158976487,True
191,435908,8,1528,-220.0,221.0,546.4135158976487,True
192,438110,8,1536,-274.375,275.25,546.4135158976487,True
193,440157,8,1544,-254.875,255.875,546.4135158976487,True
194,442001,8,1552,-229.5,230.5,546.4135158976487,True
195,444360,8,1560,-294.0,294.875,546.4135158976487,True
196,446405,8,1568,-254.625,255.625,546.4135158976487,True
197,448094,8,1576,-210.125,211.125,546.4135158976487,True
198,449835,8,1584,-216.625,217.625,546.4135158976487,True
199,451764,8,1592,-240.125,241.125,546.4135158976487,True
200,453545,8,1600,-221.625,222.625,546.4135158976487,True
201,455214,8,1608,-207.625,208.625,546.4135158976487,True
202,456869,8,1616,-205.875,206.875,546.4135158976487,True
203,458420,8,1624,-192.875,193.875,546.4135158976487,True
204,460005,8,1632,-197.125,198.125,546.4135158976487,True
205,461744,8,1640,-216.375,217.375,546.4135158976487,True
206,463265,8,1648,-189.125,190.125,546.4135158976487,True
207,464886,8,1656,-201.625,202.625,546.4135158976487,True
208,466644,8,1664,-218.75,219.75,546.4135158976487,True
209,468531,8,1672,-234.875,235.875,546.4135158976487,True
210,470329,8,1680,-223.75,224.75,546.4135158976487,True
211,472276,8,1688,-242.375,243.375,546.4135158976487,True
212,474196,8,1696,-239.0,240.0,546.4135158976487,True
213,475941,8,1704,-217.125,218.125,546.4135158976487,True
214,477618,8,1712,-208.625,209.625,546.4135158976487,True
215,479302,8,1720,-209.5,210.5,546.4135158976487,True
216,481365,8,1728,-256.875,257.875,546.4135158976487,True
217,483319,8,1736,-243.25,244.25,546.4135158976487,True
218,485471,8,1744,-268.125,269.0,546.4135158976487,True
219,487413,8,1752,-241.75,242.75,546.4135158976487,True
220,489272,8,1760,-231.375,232.375,546.4135158976487,True
221,491207,8,1768,-240.875,241.875,546.4135158976487,True
222,493162,8,1776,-243.375,244.375,546.4135158976487,True
223,495111,8,1784,-242.625,243.625,546.4135158976487,True
224,497157,8,1792,-254.75,255.75,546.4135158976487,True
225,499018,8,1800,-231.625,232.625,546.4135158976487,True
226,501180,8,1808,-269.25,270.25,546.4135158976487,True
227,503246,8,1816,-257.25,258.25,546.4135158976487,True
228,505420,8,1824,-270.75,271.75,546.4135158976487,True
229,507399,8,1832,-246.375,247.375,546.4135158976487,True
