update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,27847,8,56,-480.75,480.875,546.4135158976487,True
8,31832,8,64,-498.0,498.125,546.4135158976487,True
9,35832,8,72,-500.0,500.0,546.4135158976487,True
10,39832,8,80,-500.0,500.0,546.4135158976487,True
11,43832,8,88,-500.0,500.0,546.4135158976487,True
12,47832,8,96,-500.0,500.0,546.4135158976487,True
13,51832,8,104,-500.0,500.0,546.4135158976487,True
14,55832,8,112,-500.0,500.0,546.4135158976487,True
15,59832,8,120,-500.0,500.0,546.4135158976487,True
16,63832,8,128,-500.0,500.0,546.4135158976487,True
17,67832,8,136,-500.0,500.0,546.4135158976487,True
18,71832,8,144,-500.0,500.0,546.4135158976487,True
19,75832,8,152,-500.0,500.0,546.4135158976487,True
20,79832,8,160,-500.0,500.0,546.4135158976487,True
21,83832,8,168,-500.0,500.0,546.4135158976487,True
22,87832,8,176,-500.0,500.0,546.4135158976487,True
23,91832,8,184,-500.0,500.0,546.4135158976487,True
24,95832,8,192,-500.0,500.0,546.4135158976487,True
25,99832,8,200,-500.0,500.0,546.4135158976487,True
26,103832,8,208,-500.0,500.0,546.4135158976487,True
27,107832,8,216,-500.0,500.0,546.4135158976487,True
28,111832,8,224,-500.0,500.0,546.4135158976487,True
29,115832,8,232,-500.0,500.0,546.4135158976487,True
30,119832,8,240,-500.0,500.0,546.4135158976487,True
31,123832,8,248,-500.0,500.0,546.4135158976487,True
32,127832,8,256,-500.0,500.0,546.4135158976487,True
33,131832,8,264,-500.0,500.0,546.4135158976487,True
34,135832,8,272,-500.0,500.0,546.4135158976487,True
35,139832,8,280,-500.0,500.0,546.4135158976487,True
36,143832,8,288,-500.0,500.0,546.4135158976487,True
37,147832,8,296,-500.0,500.0,546.4135158976487,True
38,151832,8,304,-500.0,500.0,546.4135158976487,True
39,155832,8,312,-500.0,500.0,546.4135158976487,True
40,159832,8,320,-500.0,500.0,546.4135158976487,True
41,163832,8,328,-500.0,500.0,546.4135158976487,True
42,167832,8,336,-500.0,500.0,546.4135158976487,True
43,171832,8,344,-500.0,500.0,546.4135158976487,True
44,175832,8,352,-500.0,500.0,546.4135158976487,True
45,179832,8,360,-500.0,500.0,546.4135158976487,True
46,183832,8,368,-500.0,500.0,546.4135158976487,True
47,187832,8,376,-500.0,500.0,546.4135158976487,True
48,191832,8,384,-500.0,500.0,546.4135158976487,True
49,195832,8,392,-500.0,500.0,546.4135158976487,True
50,199832,8,400,-500.0,500.0,546.4135158976487,True
51,203832,8,408,-500.0,500.0,546.4135158976487,True
52,207832,8,416,-500.0,500.0,546.4135158976487,True
53,211832,8,424,-500.0,500.0,546.4135158976487,True
54,215832,8,432,-500.0,500.0,546.4135158976487,True
55,219832,8,440,-500.0,500.0,546.4135158976487,True
56,223832,8,448,-500.0,500.0,546.4135158976487,True
57,227832,8,456,-500.0,500.0,546.4135158976487,True
58,231832,8,464,-500.0,500.0,546.4135158976487,True
59,235832,8,472,-500.0,500.0,546.4135158976487,True
60,239832,8,480,-500.0,500.0,546.4135158976487,True
61,243832,8,488,-500.0,500.0,546.4135158976487,True
62,247832,8,496,-500.0,500.0,546.4135158976487,True
63,251832,8,504,-500.0,500.0,546.4135158976487,True
64,255832,8,512,-500.0,500.0,546.4135158976487,True
65,259832,8,520,-500.0,500.0,546.4135158976487,True
66,263832,8,528,-500.0,500.0,546.4135158976487,True
67,267832,8,536,-500.0,500.0,546.4135158976487,True
68,271787,8,544,-494.25,494.375,546.4135158976487,True
69,275787,8,552,-500.0,500.0,546.4135158976487,True
70,279787,8,560,-500.0,500.0,546.4135158976487,True
71,283787,8,568,-500.0,500.0,546.4135158976487,True
72,287787,8,576,-500.0,500.0,546.4135158976487,True
73,291787,8,584,-500.0,500.0,546.4135158976487,True
74,295787,8,592,-500.0,500.0,546.4135158976487,True
75,299787,8,600,-500.0,500.0,546.4135158976487,True
76,303787,8,608,-500.0,500.0,546.4135158976487,True
77,307787,8,616,-500.0,500.0,546.4135158976487,True
78,311787,8,624,-500.0,500.0,546.4135158976487,True
79,315787,8,632,-500.0,500.0,546.4135158976487,True
80,319787,8,640,-500.0,500.0,546.4135158976487,True
81,323787,8,648,-500.0,500.0,546.4135158976487,True
82,327787,8,656,-500.0,500.0,546.4135158976487,True
83,331787,8,664,-500.0,500.0,546.4135158976487,True
84,335787,8,672,-500.0,500.0,546.4135158976487,True
85,339787,8,680,-500.0,500.0,546.4135158976487,True
86,343787,8,688,-500.0,500.0,546.4135158976487,True
87,347787,8,696,-500.0,500.0,546.4135158976487,True
88,351787,8,704,-500.0,500.0,546.4135158976487,True
89,355787,8,712,-500.0,500.0,546.4135158976487,True
90,359787,8,720,-500.0,500.0,546.4135158976487,True
91,363787,8,728,-500.0,500.0,546.4135158976487,True
92,367787,8,736,-500.0,500.0,546.4135158976487,True
93,371787,8,744,-500.0,500.0,546.4135158976487,True
94,375787,8,752,-500.0,500.0,546.4135158976487,True
95,379787,8,760,-500.0,500.0,546.4135158976487,True
96,383787,8,768,-500.0,500.0,546.4135158976487,True
97,387787,8,776,-500.0,500.0,546.4135158976487,True
98,391787,8,784,-500.0,500.0,546.4135158976487,True
99,395787,8,792,-500.0,500.0,546.4135158976487,True
100,399787,8,800,-500.0,500.0,546.4135158976487,True
101,403787,8,808,-500.0,500.0,546.4135158976487,True
102,407787,8,816,-500.0,500.0,546.4135158976487,True
103,411787,8,824,-500.0,500.0,546.4135158976487,True
104,415787,8,832,-500.0,500.0,546.4135158976487,True
105,419787,8,840,-500.0,500.0,546.4135158976487,True
106,423787,8,848,-500.0,500.0,546.4135158976487,True
107,427787,8,856,-500.0,500.0,546.4135158976487,True
108,431787,8,864,-500.0,500.0,546.4135158976487,True
109,435787,8,872,-500.0,500.0,546.4135158976487,True
110,439787,8,880,-500.0,500.0,546.4135158976487,True
111,443787,8,888,-500.0,500.0,546.4135158976487,True
112,447725,8,896,-492.125,492.25,546.4135158976487,True
113,451725,8,904,-500.0,500.0,546.4135158976487,True
114,455725,8,912,-500.0,500.0,546.4135158976487,True
115,459725,8,920,-500.0,500.0,546.4135158976487,True
116,463725,8,928,-500.0,500.0,546.4135158976487,True
117,467725,8,936,-500.0,500.0,546.4135158976487,True
118,471725,8,944,-500.0,500.0,546.4135158976487,True
119,475725,8,952,-500.0,500.0,546.4135158976487,True
120,479725,8,960,-500.0,500.0,546.4135158976487,True
121,483725,8,968,-500.0,500.0,546.4135158976487,True
122,487725,8,976,-500.0,500.0,546.4135158976487,True
123,491725,8,984,-500.0,500.0,546.4135158976487,True
124,495725,8,992,-500.0,500.0,546.4135158976487,True
125,499725,8,1000,-500.0,500.0,546.4135158976487,True
126,503725,8,1008,-500.0,500.0,546.4135158976487,True
127,507725,8,1016,-500.0,500.0,546.4135158976487,True
