update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,230.88389587402344,0.1692202091217041,0.0,nan,False,0.0
1,4000,189.09251403808594,0.16618329286575317,0.0,nan,False,0.0
2,7948,338.47332763671875,0.15454457700252533,0.0,nan,False,0.0
3,11889,139.93017578125,0.15694233775138855,0.0,nan,False,0.0
4,15889,482.6299133300781,0.16244293749332428,0.0,nan,False,0.0
5,19872,181.7966766357422,0.164907306432724,0.0,nan,False,0.0
6,23796,136.90859985351562,0.17146362364292145,0.0,nan,False,0.0
7,27796,205.7066192626953,0.17402268946170807,0.0,nan,False,0.0
8,31451,162.8484649658203,0.1819051057100296,0.0,nan,False,0.0
9,35093,333.0115661621094,0.1859031766653061,0.0,nan,False,0.0
10,38960,230.05487060546875,0.18966373801231384,0.0,nan,False,0.0
11,42778,336.4624938964844,0.18863604962825775,0.0,nan,False,0.0
12,46387,239.30303955078125,0.194143146276474,0.0,nan,False,0.0
13,50114,291.769287109375,0.2032882273197174,0.0,nan,False,0.0
14,53633,280.65740966796875,0.20586362481117249,0.0,nan,False,0.0
15,57130,276.2536315917969,0.20705096423625946,0.0,nan,False,0.0
16,60890,269.9489440917969,0.2057570517063141,0.0,nan,False,0.0
17,64581,325.3866882324219,0.21732184290885925,0.0,nan,False,0.0
18,68124,229.4276580810547,0.21507547795772552,0.0,nan,False,0.0
19,71922,327.5326843261719,0.23488403856754303,0.0,nan,False,0.0
20,74896,219.97198486328125,0.2204294353723526,0.0,nan,False,0.0
21,78433,296.2323913574219,0.2334645539522171,0.0,nan,False,0.0
22,82094,470.7383117675781,0.22972384095191956,0.0,nan,False,0.0
23,85061,276.587158203125,0.24105843901634216,0.0,nan,False,0.0
24,88147,224.90036010742188,0.2578643262386322,0.0,nan,False,0.0
25,91150,250.01144409179688,0.2448243349790573,0.0,nan,False,0.0
26,94174,324.6908264160156,0.26300591230392456,0.0,nan,False,0.0
27,97114,402.6906433105469,0.26697856187820435,0.0,nan,False,0.0
28,99826,359.87005615234375,0.2991669774055481,0.0,nan,False,0.0
29,102502,226.57940673828125,0.27161550521850586,0.0,nan,False,0.0
30,105017,442.22930908203125,0.2810114026069641,0.0,nan,False,0.0
31,107072,511.6410217285156,0.2922112047672272,0.0,nan,False,0.0
32,109360,535.0375366210938,0.2980264723300934,0.0,nan,False,0.0
33,111600,263.8744201660156,0.3675626814365387,0.0,nan,False,0.0
34,113908,314.970703125,0.32553479075431824,0.0,nan,False,0.0
35,115987,256.9454040527344,0.33228710293769836,0.0,nan,False,0.0
36,118254,343.8446350097656,0.34261852502822876,0.0,nan,False,0.0
37,120423,281.2720947265625,0.367901474237442,0.0,nan,False,0.0
38,122367,273.0158996582031,0.43953490257263184,0.0,nan,False,0.0
39,124580,254.26995849609375,0.3884645700454712,0.0,nan,False,0.0
40,126246,412.5506286621094,0.39445313811302185,0.0,nan,False,0.0
41,128078,193.57093811035156,0.5012237429618835,0.0,nan,False,0.0
42,130262,154.6433868408203,0.38765576481819153,0.0,nan,False,0.0
43,132009,224.5673370361328,0.485405296087265,0.0,nan,False,0.0
44,133917,250.2999725341797,0.4425795376300812,0.0,nan,False,0.0
45,135839,199.77996826171875,0.4508862793445587,0.0,nan,False,0.0
46,137273,222.40625,0.4653751850128174,0.0,nan,False,0.0
47,138883,157.15257263183594,0.5026379823684692,0.0,nan,False,0.0
48,140418,160.00076293945312,0.5012679100036621,0.0,nan,False,0.0
49,141976,210.0766143798828,0.49721166491508484,0.0,nan,False,0.0
50,143311,213.1607666015625,0.5302251577377319,0.0,nan,False,0.0
51,144765,263.1640930175781,0.48763611912727356,0.0,nan,False,0.0
52,146107,187.70489501953125,0.5321117639541626,0.0,nan,False,0.0
53,147360,165.47982788085938,0.5175731182098389,0.0,nan,False,0.0
54,148814,192.63441467285156,0.5606870055198669,0.0,nan,False,0.0
55,150269,164.6149139404297,0.5463361144065857,0.0,nan,False,0.0
56,151704,223.09840393066406,0.6455078125,0.0,nan,False,0.0
57,153343,179.81773376464844,0.5509772896766663,0.0,nan,False,0.0
58,154705,319.8074645996094,0.697708010673523,0.0,nan,False,0.0
59,156489,153.3797149658203,0.5491322875022888,0.0,nan,False,0.0
60,157763,181.33596801757812,0.6144960522651672,0.0,nan,False,0.0
61,159253,192.19155883789062,0.5820909738540649,0.0,nan,False,0.0
62,160504,126.7576904296875,0.5850656032562256,0.0,nan,False,0.0
63,161743,181.39010620117188,0.5821073055267334,0.0,nan,False,0.0
