environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,671,0,0,-500.0,-496.0625,0.0,17.379887337694907,500.0,0.0,0.0625,1.0796947479248047,0.2636667490005493,0.2239767611026764,-1.117692232131958,0.0,False
Acrobot-v1,gpomdp_reward_only,671,50,143311,-500.0,-191.34375,0.0,41.68206032846513,500.0,0.0,1.0,0.9537628293037415,0.18667730689048767,0.10317707061767578,-1.250166416168213,0.0,False
Acrobot-v1,gpomdp_reward_only,671,100,206987,-82.1875,-131.75,15.685286921393935,42.22749448312771,83.1875,1.0,1.0,0.769282877445221,0.11800526827573776,0.049739278852939606,-1.5019440650939941,0.0,False
Acrobot-v1,gpomdp_reward_only,671,150,259190,-86.78125,-117.65625,21.895255598917668,33.625652050279285,87.78125,1.0,1.0,0.696049690246582,0.09145355969667435,0.02721097692847252,-1.6251659393310547,0.0,False
Acrobot-v1,gpomdp_reward_only,671,200,305692,-89.65625,-112.625,30.525092137453083,19.04790226363946,90.65625,1.0,1.0,0.6891281604766846,0.08884244412183762,0.024345126003026962,-1.6484750509262085,0.0,False
Acrobot-v1,gpomdp_reward_only,671,250,350302,-77.5625,-103.625,10.02878920424723,28.205181404566716,78.5625,1.0,1.0,0.5787397623062134,0.06519380211830139,0.013630992732942104,-1.8507251739501953,0.0,False
Acrobot-v1,gpomdp_reward_only,671,300,392370,-88.6875,-94.125,26.889784005658502,13.273184220632166,89.6875,1.0,1.0,0.5185520648956299,0.05502789467573166,0.00916528981178999,-1.9975510835647583,0.0,False
Acrobot-v1,gpomdp_reward_only,671,350,433772,-92.5,-97.84375,23.257326282409412,17.108966475826872,93.5,1.0,1.0,0.5103870630264282,0.05415228009223938,0.008331863209605217,-2.0115644931793213,0.0,False
Acrobot-v1,gpomdp_reward_only,671,400,473744,-86.875,-98.0625,19.503101490325466,26.53170653412447,87.875,1.0,1.0,0.423397034406662,0.04225526377558708,0.005009473767131567,-2.252176523208618,0.0,False
Acrobot-v1,gpomdp_reward_only,671,450,512286,-86.09375,-94.125,20.888890974128625,20.27512380138011,87.09375,1.0,1.0,0.3747354745864868,0.03520762175321579,0.0035296641290187836,-2.393704414367676,0.0,False
Acrobot-v1,gpomdp_reward_only,671,500,549219,-77.53125,-88.28125,12.029491649892721,15.193874773906796,78.53125,1.0,1.0,0.32857850193977356,0.030725177377462387,0.0022852502297610044,-2.581007719039917,0.0,False
Acrobot-v1,gpomdp_reward_only,671,550,584798,-86.125,-90.4375,16.703775891464122,22.872631201165206,87.125,1.0,1.0,0.2980489432811737,0.027000073343515396,0.001786449458450079,-2.6998937129974365,0.0,False
Acrobot-v1,gpomdp_reward_only,671,600,622072,-84.0625,-87.25,11.085990869037692,26.709911172422675,85.0625,1.0,1.0,0.32088327407836914,0.030269531533122063,0.0020822477526962757,-2.616802930831909,0.0,False
Acrobot-v1,gpomdp_reward_only,671,650,657934,-82.21875,-87.96875,9.47572237436962,18.191604541833346,83.21875,1.0,1.0,0.2994407117366791,0.026631999760866165,0.0017900547245517373,-2.6925361156463623,0.0,False
Acrobot-v1,gpomdp_reward_only,671,700,695063,-85.21875,-96.46875,25.263430634404244,51.6139418368282,86.21875,1.0,1.0,0.28913506865501404,0.027830561622977257,0.0013774082763120532,-2.7931950092315674,0.0,False
Acrobot-v1,gpomdp_reward_only,671,750,730894,-81.1875,-88.21875,9.515479748216045,48.610190339461845,82.1875,1.0,1.0,0.24909313023090363,0.022492624819278717,0.0010114016477018595,-2.9756906032562256,0.0,False
Acrobot-v1,gpomdp_reward_only,671,800,766142,-80.6875,-89.5625,11.017398264387516,28.91136343176971,81.6875,1.0,1.0,0.22172467410564423,0.01921258680522442,0.0007660029805265367,-3.1281251907348633,0.0,False
Acrobot-v1,gpomdp_reward_only,671,850,801703,-91.4375,-82.65625,38.19047128243109,11.844719457727063,92.4375,1.0,1.0,0.20599150657653809,0.018353357911109924,0.0005482012056745589,-3.25968074798584,0.0,False
Acrobot-v1,gpomdp_reward_only,671,900,836901,-81.6875,-107.84375,15.546885384580744,78.41992397220525,82.6875,1.0,0.96875,0.1895444691181183,0.01539899967610836,0.0005496321246027946,-3.3409087657928467,0.0,False
Acrobot-v1,gpomdp_reward_only,671,950,872285,-111.96875,-86.40625,104.67106214231325,21.069561250541565,112.90625,0.9375,1.0,0.19861257076263428,0.016583357006311417,0.0005095898522995412,-3.2792701721191406,0.0,False
Acrobot-v1,gpomdp_reward_only,671,1000,908636,-91.40625,-80.9375,34.49998539036624,17.63050417371423,92.40625,1.0,1.0,0.2062559723854065,0.018688751384615898,0.000508295139297843,-3.2714226245880127,0.0,False
