environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1166,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0897083282470703,0.2765186131000519,0.24867840111255646,-1.1077163219451904,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1166,50,199658,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0968132019042969,0.31182780861854553,0.27595070004463196,-1.1004184484481812,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1166,100,398324,-500.0,-491.96875,0.0,29.34278432486399,500.0,0.0,0.125,1.0931893587112427,0.293436199426651,0.24129533767700195,-1.1041557788848877,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1166,150,582621,-218.15625,-365.78125,165.91119065778497,94.4682006149125,218.9375,0.78125,0.8125,1.0772048234939575,0.2742612361907959,0.1811894178390503,-1.119817852973938,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1166,200,693116,-87.71875,-247.8125,15.573414847104022,80.6455556441971,88.71875,1.0,0.96875,1.0321882963180542,0.22652600705623627,0.1314862221479416,-1.166746973991394,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1166,249,797461,-94.6875,-269.3125,52.38716753729529,71.4424819404145,95.6875,1.0,0.96875,1.0566686391830444,0.24410732090473175,0.1495923548936844,-1.1413689851760864,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1166,250,799724,-79.4375,-261.6875,11.516993055144997,67.37494389248965,80.4375,1.0,1.0,1.056626558303833,0.24390214681625366,0.14698423445224762,-1.1412935256958008,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1166,251,801427,-90.78125,-237.78125,27.80779001438034,67.22410012113791,91.78125,1.0,1.0,1.057247281074524,0.2436981052160263,0.14633816480636597,-1.1408071517944336,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1166,300,875857,-84.9375,-140.90625,17.821584412384382,65.84211779557559,85.9375,1.0,1.0,0.8151956796646118,0.12395644932985306,0.03947717696428299,-1.4380799531936646,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1166,350,923186,-89.09375,-106.6875,19.00655128989696,21.550297505617994,90.09375,1.0,1.0,0.6414508819580078,0.08106626570224762,0.014982964843511581,-1.7500816583633423,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1166,400,966227,-84.375,-101.84375,15.88821839826504,30.912059839945755,85.375,1.0,1.0,0.5560509562492371,0.06413932889699936,0.00923985242843628,-1.9322028160095215,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1166,450,1008770,-83.4375,-102.71875,11.886390971299095,34.740730371916385,84.4375,1.0,1.0,0.5476434826850891,0.060758963227272034,0.00838646199554205,-1.958448886871338,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1166,500,1049549,-81.5625,-107.125,17.91906085528714,44.135970261995396,82.5625,1.0,1.0,0.5012368559837341,0.05512043461203575,0.0066365632228553295,-2.0582549571990967,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1166,550,1088389,-85.53125,-97.8125,21.87941199746553,15.8102406584283,86.53125,1.0,1.0,0.4938753545284271,0.05556829273700714,0.005580938421189785,-2.0941028594970703,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1166,600,1127450,-82.125,-93.03125,15.416267068346366,14.991361760005487,83.125,1.0,1.0,0.48453858494758606,0.055830102413892746,0.004129268229007721,-2.1385748386383057,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1166,650,1166847,-94.21875,-97.9375,35.83630739095973,33.89446381666709,95.21875,1.0,1.0,0.42870813608169556,0.04778210446238518,0.003049059771001339,-2.3161263465881348,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1166,700,1205537,-89.4375,-96.28125,25.565775383659734,38.29784326025549,90.4375,1.0,1.0,0.3780902624130249,0.03769867867231369,0.0020756267476826906,-2.496973752975464,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1166,750,1243026,-87.625,-93.96875,19.489865025435076,30.91453815528931,88.625,1.0,1.0,0.34406328201293945,0.035069454461336136,0.0014811153523623943,-2.6587679386138916,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1166,800,1279359,-79.4375,-87.34375,7.383230781588339,19.43659563812552,80.4375,1.0,1.0,0.3399633467197418,0.03572922572493553,0.0014024082338437438,-2.668060064315796,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1166,850,1316112,-85.40625,-91.9375,18.842058950228104,18.783894096255835,86.40625,1.0,1.0,0.30603545904159546,0.030321579426527023,0.0011066789738833904,-2.8031604290008545,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1166,900,1351307,-81.0625,-87.46875,9.695151764770651,27.27989260100891,82.0625,1.0,1.0,0.300728440284729,0.030934644863009453,0.0010427295928820968,-2.8370602130889893,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1166,950,1387500,-91.5,-82.875,30.317672904142572,8.838150441455863,92.5,1.0,1.0,0.28071194887161255,0.027562711387872696,0.0008573481463827193,-2.9236748218536377,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1166,1000,1423185,-85.65625,-83.375,12.711715132620903,15.636495771111889,86.65625,1.0,1.0,0.28975772857666016,0.029545847326517105,0.0009183185757137835,-2.888266086578369,0.0,False
