update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,156.61309814453125,0.11475645750761032,62.7044792175293,0.5564932227134705,True,546.4135158976487
1,4000,340.5244445800781,0.10404083132743835,56.84931945800781,0.8882688283920288,True,546.4135158976487
2,8000,128.444580078125,0.09432366490364075,51.53972625732422,0.19499216973781586,True,546.4135158976487
3,12000,296.8826904296875,0.08517105132341385,46.53861618041992,0.36532649397850037,True,546.4135158976487
4,16000,171.8256072998047,0.07241731882095337,39.569801330566406,0.8240892291069031,True,546.4135158976487
5,20000,179.94761657714844,0.06484786421060562,35.43375015258789,-0.8845398426055908,True,546.4135158976487
6,24000,216.48876953125,0.057999882847070694,31.691923141479492,-0.5213471055030823,True,546.4135158976487
7,28000,292.96356201171875,0.052758459001779556,28.82794189453125,0.7736001014709473,True,546.4135158976487
8,32000,262.9200744628906,0.049203429371118546,26.885419845581055,0.5365508198738098,True,546.4135158976487
9,36000,197.1219482421875,0.03918570652604103,21.411598205566406,0.404338002204895,True,546.4135158976487
10,40000,317.37506103515625,0.035988688468933105,19.66470718383789,0.39407989382743835,True,546.4135158976487
11,44000,314.13751220703125,0.027887068688869476,15.237870216369629,-0.8007124662399292,True,546.4135158976487
12,48000,285.771484375,0.02481919899582863,13.561549186706543,0.8954135179519653,True,546.4135158976487
13,52000,229.88717651367188,0.021612174808979034,11.809185981750488,-0.10751653462648392,True,546.4135158976487
14,56000,249.1392364501953,0.01891496405005455,10.335391998291016,0.6156914234161377,True,546.4135158976487
15,60000,274.7251892089844,0.016620023176074028,9.081404685974121,0.7842819094657898,True,546.4135158976487
16,64000,290.3670654296875,0.012455667369067669,6.805944919586182,0.16352145373821259,True,546.4135158976487
17,68000,307.2870788574219,0.010578880086541176,5.78044319152832,0.624046802520752,True,546.4135158976487
18,72000,152.31582641601562,0.008104391396045685,4.428346157073975,-0.19305892288684845,True,546.4135158976487
19,76000,325.3152160644531,0.0060088178142905235,3.283299207687378,0.15287388861179352,True,546.4135158976487
20,80000,197.1573486328125,0.006327331066131592,3.4573376178741455,-0.6826821565628052,True,546.4135158976487
21,84000,106.01055908203125,0.010675758123397827,5.83337926864624,-0.06603220105171204,True,546.4135158976487
22,88000,311.5770568847656,0.014184997417032719,7.750874042510986,0.26658445596694946,True,546.4135158976487
23,92000,260.497802734375,0.017037708312273026,9.3096342086792,0.5166557431221008,True,546.4135158976487
24,96000,154.76165771484375,0.019228095188736916,10.50649356842041,-0.8569351434707642,True,546.4135158976487
25,100000,189.20721435546875,0.02308838628232479,12.615806579589844,-0.3800952434539795,True,546.4135158976487
26,103995,252.98086547851562,0.027415892109274864,14.980412483215332,0.8324531316757202,True,546.4135158976487
27,107995,186.5548858642578,0.02864019200205803,15.649389266967773,0.7742469906806946,True,546.4135158976487
28,111995,375.22021484375,0.028560588136315346,15.605895042419434,0.7959069013595581,True,546.4135158976487
29,115995,210.0141143798828,0.0288507379591465,15.764437675476074,-0.2799417972564697,True,546.4135158976487
30,119995,295.9197998046875,0.02889237180352211,15.787181854248047,-0.8174959421157837,True,546.4135158976487
31,123995,344.1643981933594,0.028927505016326904,15.806377410888672,0.22597067058086395,True,546.4135158976487
32,127995,285.68389892578125,0.030023038387298584,16.40499496459961,0.18297459185123444,True,546.4135158976487
33,131995,169.48345947265625,0.03218797966837883,17.587947845458984,0.15375830233097076,True,546.4135158976487
34,135995,204.09609985351562,0.034591272473335266,18.901145935058594,0.18404822051525116,True,546.4135158976487
35,139844,160.76876831054688,0.03511805087327957,19.18897819519043,-0.29802703857421875,True,546.4135158976487
36,143844,172.15985107421875,0.03557758033275604,19.440074920654297,0.12197893857955933,True,546.4135158976487
37,147844,351.1539001464844,0.038455285131931305,21.01249122619629,0.6695569157600403,True,546.4135158976487
38,151844,184.98568725585938,0.03846237435936928,21.016359329223633,0.3679455816745758,True,546.4135158976487
39,155844,211.84405517578125,0.03612691909074783,19.740238189697266,-0.7033945322036743,True,546.4135158976487
40,159844,282.46905517578125,0.03564292564988136,19.475780487060547,-0.5106669664382935,True,546.4135158976487
41,163844,313.34625244140625,0.03783569112420082,20.673938751220703,-0.5472386479377747,True,546.4135158976487
42,167844,273.3654479980469,0.03998497128486633,21.84833526611328,0.44630810618400574,True,546.4135158976487
43,171844,221.2690887451172,0.036878157407045364,20.150726318359375,0.8795416951179504,True,546.4135158976487
44,175844,295.8392333984375,0.04386515915393829,23.968521118164062,0.6186954379081726,True,546.4135158976487
45,179844,167.3489227294922,0.036228857934474945,19.79594612121582,-0.364804208278656,True,546.4135158976487
46,183791,378.30804443359375,0.04058682918548584,22.177181243896484,0.6589562892913818,True,546.4135158976487
47,187754,314.0022277832031,0.039318911731243134,21.484384536743164,0.16000612080097198,True,546.4135158976487
48,191754,243.0713348388672,0.03733639791607857,20.401113510131836,0.5551468729972839,True,546.4135158976487
49,195658,199.49691772460938,0.03733836114406586,20.40218734741211,0.528373122215271,True,546.4135158976487
50,199658,265.879150390625,0.03329472243785858,18.192686080932617,-0.5552602410316467,True,546.4135158976487
51,203658,148.92257690429688,0.032301515340805054,17.649988174438477,-0.7890344858169556,True,546.4135158976487
52,207605,340.1159973144531,0.03477286174893379,19.000362396240234,-0.4394487738609314,True,546.4135158976487
53,211605,115.60086822509766,0.035451143980026245,19.370988845825195,0.37613165378570557,True,546.4135158976487
54,215605,226.60491943359375,0.03530886769294739,19.293241500854492,-0.6913485527038574,True,546.4135158976487
55,219605,268.0363464355469,0.042004942893981934,22.952070236206055,-0.8670103549957275,True,546.4135158976487
56,223605,237.60633850097656,0.04212997481226921,23.02039337158203,0.3251579999923706,True,546.4135158976487
57,227605,112.37356567382812,0.04435748979449272,24.237531661987305,0.5250627398490906,True,546.4135158976487
58,231520,222.76817321777344,0.044989246875047684,24.582735061645508,-0.4208196699619293,True,546.4135158976487
59,235520,345.63983154296875,0.048623327165842056,26.568449020385742,0.8945704102516174,True,546.4135158976487
60,239520,264.8265075683594,0.04947270452976227,27.032556533813477,-0.5381354093551636,True,546.4135158976487
61,243520,364.5150451660156,0.051328495144844055,28.046579360961914,-0.8061786890029907,True,546.4135158976487
62,247520,221.6129608154297,0.047855015844106674,26.148635864257812,-0.2860150933265686,True,546.4135158976487
