update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,7969,8,16,-496.0,496.125,0.0,False
3,11807,8,24,-479.25,479.75,0.0,False
4,15735,8,32,-490.875,491.0,0.0,False
5,19698,8,40,-495.125,495.375,0.0,False
6,23698,8,48,-500.0,500.0,0.0,False
7,27175,8,56,-434.25,434.625,0.0,False
8,31175,8,64,-500.0,500.0,0.0,False
9,34875,8,72,-462.0,462.5,0.0,False
10,38757,8,80,-485.0,485.25,0.0,False
11,42690,8,88,-491.5,491.625,0.0,False
12,46576,8,96,-485.5,485.75,0.0,False
13,50406,8,104,-478.375,478.75,0.0,False
14,54167,8,112,-469.75,470.125,0.0,False
15,57945,8,120,-472.0,472.25,0.0,False
16,61865,8,128,-489.75,490.0,0.0,False
17,65634,8,136,-470.625,471.125,0.0,False
18,69497,8,144,-482.75,482.875,0.0,False
19,73378,8,152,-485.0,485.125,0.0,False
20,77378,8,160,-500.0,500.0,0.0,False
21,80986,8,168,-450.625,451.0,0.0,False
22,84787,8,176,-474.75,475.125,0.0,False
23,88538,8,184,-468.375,468.875,0.0,False
24,91927,8,192,-423.0,423.625,0.0,False
25,95407,8,200,-434.25,435.0,0.0,False
26,99061,8,208,-455.875,456.75,0.0,False
27,102672,8,216,-450.875,451.375,0.0,False
28,106296,8,224,-452.375,453.0,0.0,False
29,109802,8,232,-437.5,438.25,0.0,False
30,113177,8,240,-421.375,421.875,0.0,False
31,116520,8,248,-417.125,417.875,0.0,False
32,119741,8,256,-401.75,402.625,0.0,False
33,122524,8,264,-346.875,347.875,0.0,False
34,125516,8,272,-373.0,374.0,0.0,False
35,128457,8,280,-366.75,367.625,0.0,False
36,131308,8,288,-355.5,356.375,0.0,False
37,134679,8,296,-420.5,421.375,0.0,False
38,137166,8,304,-309.875,310.875,0.0,False
39,139780,8,312,-325.75,326.75,0.0,False
40,142477,8,320,-336.125,337.125,0.0,False
41,144983,8,328,-312.25,313.25,0.0,False
42,147165,8,336,-271.75,272.75,0.0,False
43,149321,8,344,-268.5,269.5,0.0,False
44,151716,8,352,-298.5,299.375,0.0,False
45,153925,8,360,-275.25,276.125,0.0,False
46,155974,8,368,-255.125,256.125,0.0,False
47,158256,8,376,-284.375,285.25,0.0,False
48,160086,8,384,-227.75,228.75,0.0,False
49,162067,8,392,-246.625,247.625,0.0,False
50,163883,8,400,-226.0,227.0,0.0,False
51,166091,8,408,-275.25,276.0,0.0,False
52,167712,8,416,-201.625,202.625,0.0,False
53,169482,8,424,-220.25,221.25,0.0,False
54,171329,8,432,-230.0,230.875,0.0,False
55,173118,8,440,-222.625,223.625,0.0,False
56,174660,8,448,-191.75,192.75,0.0,False
57,176291,8,456,-203.0,203.875,0.0,False
58,177720,8,464,-177.625,178.625,0.0,False
59,179287,8,472,-194.875,195.875,0.0,False
60,180736,8,480,-180.125,181.125,0.0,False
61,182459,8,488,-214.375,215.375,0.0,False
62,184283,8,496,-227.125,228.0,0.0,False
63,185823,8,504,-191.5,192.5,0.0,False
64,187345,8,512,-189.25,190.25,0.0,False
65,188961,8,520,-201.0,202.0,0.0,False
66,190386,8,528,-177.125,178.125,0.0,False
67,191723,8,536,-166.125,167.125,0.0,False
68,192927,8,544,-149.5,150.5,0.0,False
69,194296,8,552,-170.125,171.125,0.0,False
70,195806,8,560,-187.75,188.75,0.0,False
71,197072,8,568,-157.25,158.25,0.0,False
72,198236,8,576,-144.5,145.5,0.0,False
73,199778,8,584,-191.875,192.75,0.0,False
74,200919,8,592,-141.625,142.625,0.0,False
75,202344,8,600,-177.125,178.125,0.0,False
76,203497,8,608,-143.125,144.125,0.0,False
77,204613,8,616,-138.5,139.5,0.0,False
78,205787,8,624,-145.75,146.75,0.0,False
79,206992,8,632,-149.625,150.625,0.0,False
80,208400,8,640,-175.0,176.0,0.0,False
81,209582,8,648,-146.75,147.75,0.0,False
82,210632,8,656,-130.25,131.25,0.0,False
83,211782,8,664,-142.75,143.75,0.0,False
84,212873,8,672,-135.375,136.375,0.0,False
85,213895,8,680,-126.75,127.75,0.0,False
86,214994,8,688,-136.375,137.375,0.0,False
87,216047,8,696,-130.625,131.625,0.0,False
88,217080,8,704,-128.125,129.125,0.0,False
89,218281,8,712,-149.125,150.125,0.0,False
90,219636,8,720,-168.375,169.375,0.0,False
91,220856,8,728,-151.5,152.5,0.0,False
92,222235,8,736,-171.375,172.375,0.0,False
93,223229,8,744,-123.25,124.25,0.0,False
94,224268,8,752,-128.875,129.875,0.0,False
95,225306,8,760,-128.75,129.75,0.0,False
96,226303,8,768,-123.625,124.625,0.0,False
97,227280,8,776,-121.125,122.125,0.0,False
98,228630,8,784,-167.875,168.75,0.0,False
99,229650,8,792,-126.5,127.5,0.0,False
100,230838,8,800,-147.5,148.5,0.0,False
101,231881,8,808,-129.375,130.375,0.0,False
102,233006,8,816,-139.625,140.625,0.0,False
103,233930,8,824,-114.5,115.5,0.0,False
104,235021,8,832,-135.375,136.375,0.0,False
105,236043,8,840,-126.75,127.75,0.0,False
106,237043,8,848,-124.0,125.0,0.0,False
107,238030,8,856,-122.375,123.375,0.0,False
108,239045,8,864,-125.875,126.875,0.0,False
109,240007,8,872,-119.25,120.25,0.0,False
110,240902,8,880,-110.875,111.875,0.0,False
111,241853,8,888,-117.875,118.875,0.0,False
112,243095,8,896,-154.25,155.25,0.0,False
113,244010,8,904,-113.375,114.375,0.0,False
114,245032,8,912,-126.75,127.75,0.0,False
115,245920,8,920,-110.0,111.0,0.0,False
116,246833,8,928,-113.125,114.125,0.0,False
117,247798,8,936,-119.625,120.625,0.0,False
118,248682,8,944,-109.5,110.5,0.0,False
119,249678,8,952,-123.5,124.5,0.0,False
120,250566,8,960,-110.0,111.0,0.0,False
121,251432,8,968,-107.25,108.25,0.0,False
122,252234,8,976,-99.25,100.25,0.0,False
123,253243,8,984,-125.125,126.125,0.0,False
124,254128,8,992,-109.625,110.625,0.0,False
125,254969,8,1000,-104.125,105.125,0.0,False
126,256041,8,1008,-133.0,134.0,0.0,False
127,256999,8,1016,-118.75,119.75,0.0,False
128,257940,8,1024,-116.625,117.625,0.0,False
129,258868,8,1032,-115.0,116.0,0.0,False
130,259765,8,1040,-111.125,112.125,0.0,False
131,260696,8,1048,-115.375,116.375,0.0,False
132,261591,8,1056,-110.875,111.875,0.0,False
133,262575,8,1064,-122.0,123.0,0.0,False
134,263860,8,1072,-159.75,160.625,0.0,False
135,264747,8,1080,-109.875,110.875,0.0,False
136,265563,8,1088,-101.0,102.0,0.0,False
137,266435,8,1096,-108.0,109.0,0.0,False
138,267315,8,1104,-109.0,110.0,0.0,False
139,268304,8,1112,-122.625,123.625,0.0,False
140,269308,8,1120,-124.5,125.5,0.0,False
141,270306,8,1128,-123.75,124.75,0.0,False
142,271374,8,1136,-132.5,133.5,0.0,False
143,272358,8,1144,-122.0,123.0,0.0,False
144,273254,8,1152,-111.0,112.0,0.0,False
145,274111,8,1160,-106.125,107.125,0.0,False
146,275192,8,1168,-134.125,135.125,0.0,False
147,276009,8,1176,-101.125,102.125,0.0,False
148,276866,8,1184,-106.125,107.125,0.0,False
149,277694,8,1192,-102.5,103.5,0.0,False
150,278570,8,1200,-108.5,109.5,0.0,False
151,279405,8,1208,-103.375,104.375,0.0,False
152,280606,8,1216,-149.125,150.125,0.0,False
153,281681,8,1224,-133.375,134.375,0.0,False
154,282578,8,1232,-111.125,112.125,0.0,False
155,283498,8,1240,-114.0,115.0,0.0,False
156,284300,8,1248,-99.25,100.25,0.0,False
157,285484,8,1256,-147.0,148.0,0.0,False
158,286305,8,1264,-101.625,102.625,0.0,False
159,287167,8,1272,-106.75,107.75,0.0,False
160,288167,8,1280,-124.0,125.0,0.0,False
161,289060,8,1288,-110.625,111.625,0.0,False
162,289894,8,1296,-103.25,104.25,0.0,False
163,290786,8,1304,-110.5,111.5,0.0,False
164,291675,8,1312,-110.125,111.125,0.0,False
165,292455,8,1320,-96.5,97.5,0.0,False
166,293280,8,1328,-102.125,103.125,0.0,False
167,294209,8,1336,-115.125,116.125,0.0,False
168,295134,8,1344,-114.625,115.625,0.0,False
169,296029,8,1352,-110.875,111.875,0.0,False
170,297135,8,1360,-137.25,138.25,0.0,False
171,297907,8,1368,-95.5,96.5,0.0,False
172,298785,8,1376,-108.75,109.75,0.0,False
173,299687,8,1384,-111.75,112.75,0.0,False
174,300508,8,1392,-101.625,102.625,0.0,False
175,301549,8,1400,-129.125,130.125,0.0,False
176,302399,8,1408,-105.25,106.25,0.0,False
177,303354,8,1416,-118.375,119.375,0.0,False
178,304330,8,1424,-121.0,122.0,0.0,False
179,305230,8,1432,-111.5,112.5,0.0,False
180,306443,8,1440,-150.625,151.625,0.0,False
181,307259,8,1448,-101.0,102.0,0.0,False
182,308162,8,1456,-111.875,112.875,0.0,False
183,309115,8,1464,-118.125,119.125,0.0,False
184,309898,8,1472,-96.875,97.875,0.0,False
185,310686,8,1480,-97.5,98.5,0.0,False
186,311545,8,1488,-106.375,107.375,0.0,False
187,312371,8,1496,-102.25,103.25,0.0,False
188,313284,8,1504,-113.125,114.125,0.0,False
189,314302,8,1512,-126.25,127.25,0.0,False
190,315202,8,1520,-111.5,112.5,0.0,False
191,316044,8,1528,-104.25,105.25,0.0,False
192,316878,8,1536,-103.25,104.25,0.0,False
193,317695,8,1544,-101.125,102.125,0.0,False
194,318454,8,1552,-93.875,94.875,0.0,False
195,319260,8,1560,-99.75,100.75,0.0,False
196,320167,8,1568,-112.375,113.375,0.0,False
197,320946,8,1576,-96.375,97.375,0.0,False
198,321756,8,1584,-100.25,101.25,0.0,False
199,322872,8,1592,-138.5,139.5,0.0,False
200,323798,8,1600,-114.75,115.75,0.0,False
201,324898,8,1608,-136.5,137.5,0.0,False
202,325667,8,1616,-95.125,96.125,0.0,False
203,326458,8,1624,-97.875,98.875,0.0,False
204,327251,8,1632,-98.125,99.125,0.0,False
205,328030,8,1640,-96.375,97.375,0.0,False
206,329111,8,1648,-134.125,135.125,0.0,False
207,329911,8,1656,-99.0,100.0,0.0,False
208,330652,8,1664,-91.625,92.625,0.0,False
209,331401,8,1672,-92.625,93.625,0.0,False
210,332204,8,1680,-99.375,100.375,0.0,False
211,333354,8,1688,-142.75,143.75,0.0,False
212,334138,8,1696,-97.0,98.0,0.0,False
213,334961,8,1704,-101.875,102.875,0.0,False
214,335790,8,1712,-102.625,103.625,0.0,False
215,336494,8,1720,-87.0,88.0,0.0,False
216,337292,8,1728,-98.75,99.75,0.0,False
217,338065,8,1736,-95.625,96.625,0.0,False
218,338850,8,1744,-97.125,98.125,0.0,False
219,339593,8,1752,-91.875,92.875,0.0,False
220,340342,8,1760,-92.625,93.625,0.0,False
221,341220,8,1768,-108.75,109.75,0.0,False
222,342056,8,1776,-103.5,104.5,0.0,False
223,342740,8,1784,-84.5,85.5,0.0,False
224,343530,8,1792,-97.75,98.75,0.0,False
225,344244,8,1800,-88.25,89.25,0.0,False
226,345003,8,1808,-93.875,94.875,0.0,False
227,345842,8,1816,-103.875,104.875,0.0,False
228,346599,8,1824,-93.625,94.625,0.0,False
229,347400,8,1832,-99.125,100.125,0.0,False
230,348292,8,1840,-110.5,111.5,0.0,False
231,349392,8,1848,-136.5,137.5,0.0,False
232,350080,8,1856,-85.0,86.0,0.0,False
233,350842,8,1864,-94.25,95.25,0.0,False
234,351574,8,1872,-90.5,91.5,0.0,False
235,352358,8,1880,-97.0,98.0,0.0,False
236,353097,8,1888,-91.375,92.375,0.0,False
237,354045,8,1896,-117.5,118.5,0.0,False
238,354860,8,1904,-100.875,101.875,0.0,False
239,355595,8,1912,-90.875,91.875,0.0,False
240,356391,8,1920,-98.5,99.5,0.0,False
241,357211,8,1928,-101.5,102.5,0.0,False
242,357982,8,1936,-95.375,96.375,0.0,False
243,359181,8,1944,-148.875,149.875,0.0,False
244,359907,8,1952,-89.75,90.75,0.0,False
245,360691,8,1960,-97.0,98.0,0.0,False
246,361786,8,1968,-135.875,136.875,0.0,False
247,362737,8,1976,-117.875,118.875,0.0,False
248,363457,8,1984,-89.0,90.0,0.0,False
249,364112,8,1992,-80.875,81.875,0.0,False
250,364880,8,2000,-95.0,96.0,0.0,False
251,365639,8,2008,-93.875,94.875,0.0,False
252,366509,8,2016,-107.75,108.75,0.0,False
253,367224,8,2024,-88.375,89.375,0.0,False
254,367972,8,2032,-92.5,93.5,0.0,False
255,368706,8,2040,-90.75,91.75,0.0,False
256,369662,8,2048,-118.5,119.5,0.0,False
257,370447,8,2056,-97.125,98.125,0.0,False
258,371146,8,2064,-86.375,87.375,0.0,False
259,371947,8,2072,-99.125,100.125,0.0,False
260,372607,8,2080,-81.5,82.5,0.0,False
261,373401,8,2088,-98.25,99.25,0.0,False
262,374180,8,2096,-96.375,97.375,0.0,False
263,375064,8,2104,-109.5,110.5,0.0,False
264,375933,8,2112,-107.625,108.625,0.0,False
265,376724,8,2120,-97.875,98.875,0.0,False
266,377670,8,2128,-117.25,118.25,0.0,False
267,378559,8,2136,-110.125,111.125,0.0,False
268,379361,8,2144,-99.25,100.25,0.0,False
269,380080,8,2152,-88.875,89.875,0.0,False
270,380878,8,2160,-98.75,99.75,0.0,False
271,381629,8,2168,-92.875,93.875,0.0,False
272,382422,8,2176,-98.125,99.125,0.0,False
273,383203,8,2184,-96.625,97.625,0.0,False
274,383899,8,2192,-86.0,87.0,0.0,False
275,384652,8,2200,-93.125,94.125,0.0,False
276,385353,8,2208,-86.625,87.625,0.0,False
277,386026,8,2216,-83.125,84.125,0.0,False
278,386723,8,2224,-86.125,87.125,0.0,False
279,387599,8,2232,-108.5,109.5,0.0,False
280,388313,8,2240,-88.25,89.25,0.0,False
281,389467,8,2248,-143.375,144.25,0.0,False
282,390195,8,2256,-90.0,91.0,0.0,False
283,390883,8,2264,-85.0,86.0,0.0,False
284,391603,8,2272,-89.0,90.0,0.0,False
285,392317,8,2280,-88.25,89.25,0.0,False
286,393254,8,2288,-116.125,117.125,0.0,False
287,394236,8,2296,-121.75,122.75,0.0,False
288,395068,8,2304,-103.0,104.0,0.0,False
289,395860,8,2312,-98.0,99.0,0.0,False
290,396580,8,2320,-89.0,90.0,0.0,False
291,397402,8,2328,-101.75,102.75,0.0,False
292,398179,8,2336,-96.125,97.125,0.0,False
293,398930,8,2344,-92.875,93.875,0.0,False
294,399639,8,2352,-87.625,88.625,0.0,False
295,400409,8,2360,-95.25,96.25,0.0,False
296,401598,8,2368,-147.75,148.625,0.0,False
297,402325,8,2376,-89.875,90.875,0.0,False
298,403171,8,2384,-104.75,105.75,0.0,False
299,403884,8,2392,-88.125,89.125,0.0,False
300,404763,8,2400,-108.875,109.875,0.0,False
301,405788,8,2408,-127.125,128.125,0.0,False
302,406563,8,2416,-95.875,96.875,0.0,False
303,407300,8,2424,-91.125,92.125,0.0,False
304,408170,8,2432,-107.75,108.75,0.0,False
305,408975,8,2440,-99.625,100.625,0.0,False
306,409747,8,2448,-95.5,96.5,0.0,False
307,410503,8,2456,-93.5,94.5,0.0,False
308,411269,8,2464,-94.75,95.75,0.0,False
309,412241,8,2472,-120.5,121.5,0.0,False
310,412944,8,2480,-86.875,87.875,0.0,False
311,413943,8,2488,-123.875,124.875,0.0,False
312,414662,8,2496,-88.875,89.875,0.0,False
313,415397,8,2504,-90.875,91.875,0.0,False
314,416111,8,2512,-88.25,89.25,0.0,False
315,416991,8,2520,-109.0,110.0,0.0,False
316,417755,8,2528,-94.5,95.5,0.0,False
317,418541,8,2536,-97.25,98.25,0.0,False
318,419252,8,2544,-87.875,88.875,0.0,False
319,420018,8,2552,-94.75,95.75,0.0,False
320,420849,8,2560,-102.875,103.875,0.0,False
321,421505,8,2568,-81.0,82.0,0.0,False
322,422245,8,2576,-91.5,92.5,0.0,False
323,423101,8,2584,-106.0,107.0,0.0,False
324,423824,8,2592,-89.375,90.375,0.0,False
325,424531,8,2600,-87.375,88.375,0.0,False
326,425270,8,2608,-91.375,92.375,0.0,False
327,425979,8,2616,-87.625,88.625,0.0,False
328,426652,8,2624,-83.125,84.125,0.0,False
329,427339,8,2632,-84.875,85.875,0.0,False
330,428051,8,2640,-88.0,89.0,0.0,False
331,429190,8,2648,-141.375,142.375,0.0,False
332,430103,8,2656,-113.125,114.125,0.0,False
333,430803,8,2664,-86.5,87.5,0.0,False
334,431680,8,2672,-108.625,109.625,0.0,False
335,432459,8,2680,-96.375,97.375,0.0,False
336,433565,8,2688,-137.25,138.25,0.0,False
337,434257,8,2696,-85.5,86.5,0.0,False
338,435052,8,2704,-98.375,99.375,0.0,False
339,435965,8,2712,-113.125,114.125,0.0,False
340,436718,8,2720,-93.125,94.125,0.0,False
341,437437,8,2728,-88.875,89.875,0.0,False
342,438193,8,2736,-93.5,94.5,0.0,False
343,438889,8,2744,-86.0,87.0,0.0,False
344,439637,8,2752,-92.5,93.5,0.0,False
345,440329,8,2760,-85.5,86.5,0.0,False
346,441070,8,2768,-91.625,92.625,0.0,False
347,441908,8,2776,-103.75,104.75,0.0,False
348,442759,8,2784,-105.375,106.375,0.0,False
349,443472,8,2792,-88.125,89.125,0.0,False
350,444143,8,2800,-82.875,83.875,0.0,False
351,444877,8,2808,-90.75,91.75,0.0,False
352,445582,8,2816,-87.125,88.125,0.0,False
353,446382,8,2824,-99.0,100.0,0.0,False
354,447081,8,2832,-86.375,87.375,0.0,False
355,447774,8,2840,-85.625,86.625,0.0,False
356,448534,8,2848,-94.0,95.0,0.0,False
357,449276,8,2856,-91.75,92.75,0.0,False
358,450119,8,2864,-104.375,105.375,0.0,False
359,450896,8,2872,-96.125,97.125,0.0,False
360,451684,8,2880,-97.5,98.5,0.0,False
361,452403,8,2888,-88.875,89.875,0.0,False
362,453122,8,2896,-88.875,89.875,0.0,False
363,453840,8,2904,-88.75,89.75,0.0,False
364,454526,8,2912,-84.75,85.75,0.0,False
365,455287,8,2920,-94.125,95.125,0.0,False
366,456104,8,2928,-101.125,102.125,0.0,False
367,456854,8,2936,-92.75,93.75,0.0,False
368,457726,8,2944,-108.0,109.0,0.0,False
369,458346,8,2952,-76.5,77.5,0.0,False
370,459166,8,2960,-101.5,102.5,0.0,False
371,459883,8,2968,-88.625,89.625,0.0,False
372,460703,8,2976,-101.5,102.5,0.0,False
373,461510,8,2984,-99.875,100.875,0.0,False
374,462196,8,2992,-84.75,85.75,0.0,False
375,462950,8,3000,-93.25,94.25,0.0,False
376,463623,8,3008,-83.125,84.125,0.0,False
377,464302,8,3016,-83.875,84.875,0.0,False
378,465053,8,3024,-92.875,93.875,0.0,False
379,466037,8,3032,-122.0,123.0,0.0,False
380,466824,8,3040,-97.375,98.375,0.0,False
381,467538,8,3048,-88.25,89.25,0.0,False
382,468310,8,3056,-95.5,96.5,0.0,False
383,469031,8,3064,-89.125,90.125,0.0,False
384,469667,8,3072,-78.5,79.5,0.0,False
385,470306,8,3080,-78.875,79.875,0.0,False
386,471181,8,3088,-108.375,109.375,0.0,False
387,472083,8,3096,-111.75,112.75,0.0,False
388,472895,8,3104,-100.5,101.5,0.0,False
389,473668,8,3112,-95.625,96.625,0.0,False
390,474411,8,3120,-91.875,92.875,0.0,False
391,475089,8,3128,-83.75,84.75,0.0,False
392,475817,8,3136,-90.0,91.0,0.0,False
393,476553,8,3144,-91.0,92.0,0.0,False
394,477212,8,3152,-81.375,82.375,0.0,False
395,477930,8,3160,-88.75,89.75,0.0,False
396,479030,8,3168,-136.625,137.5,0.0,False
397,479788,8,3176,-93.75,94.75,0.0,False
398,480589,8,3184,-99.125,100.125,0.0,False
399,481396,8,3192,-99.875,100.875,0.0,False
400,482053,8,3200,-81.125,82.125,0.0,False
401,482730,8,3208,-83.625,84.625,0.0,False
402,483571,8,3216,-104.125,105.125,0.0,False
403,484344,8,3224,-95.625,96.625,0.0,False
404,485066,8,3232,-89.25,90.25,0.0,False
405,485786,8,3240,-89.0,90.0,0.0,False
406,486483,8,3248,-86.125,87.125,0.0,False
407,487178,8,3256,-85.875,86.875,0.0,False
408,487912,8,3264,-90.75,91.75,0.0,False
409,488659,8,3272,-92.375,93.375,0.0,False
410,489536,8,3280,-108.625,109.625,0.0,False
411,490306,8,3288,-95.25,96.25,0.0,False
412,491010,8,3296,-87.0,88.0,0.0,False
413,491764,8,3304,-93.25,94.25,0.0,False
414,492447,8,3312,-84.375,85.375,0.0,False
415,493114,8,3320,-82.375,83.375,0.0,False
416,493873,8,3328,-93.875,94.875,0.0,False
417,494583,8,3336,-87.75,88.75,0.0,False
418,495341,8,3344,-93.75,94.75,0.0,False
419,496106,8,3352,-94.625,95.625,0.0,False
420,496826,8,3360,-89.0,90.0,0.0,False
421,497541,8,3368,-88.375,89.375,0.0,False
422,498223,8,3376,-84.25,85.25,0.0,False
423,498899,8,3384,-83.5,84.5,0.0,False
424,499631,8,3392,-90.5,91.5,0.0,False
425,500410,8,3400,-96.375,97.375,0.0,False
426,501179,8,3408,-95.125,96.125,0.0,False
427,501906,8,3416,-89.875,90.875,0.0,False
428,502631,8,3424,-89.625,90.625,0.0,False
429,503485,8,3432,-105.75,106.75,0.0,False
430,504240,8,3440,-93.375,94.375,0.0,False
431,504938,8,3448,-86.25,87.25,0.0,False
432,505638,8,3456,-86.5,87.5,0.0,False
433,506449,8,3464,-100.375,101.375,0.0,False
434,507154,8,3472,-87.125,88.125,0.0,False
435,508011,8,3480,-106.125,107.125,0.0,False
436,508693,8,3488,-84.25,85.25,0.0,False
437,509370,8,3496,-83.625,84.625,0.0,False
438,510125,8,3504,-93.375,94.375,0.0,False
439,510874,8,3512,-92.625,93.625,0.0,False
