environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1143,0,0,-211.21875,-492.25,156.32673277156488,30.62362570978334,212.0,0.78125,0.0625,1.0936014652252197,0.30058515071868896,0.24240295588970184,-1.1036049127578735,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1143,50,154161,-92.03125,-255.25,31.55280711912609,69.38345996077906,93.03125,1.0,0.96875,1.0525405406951904,0.2357717752456665,0.16455787420272827,-1.145525574684143,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1143,100,249688,-81.78125,-226.90625,11.355641982675822,47.503045318338586,82.78125,1.0,1.0,1.0467512607574463,0.2313269078731537,0.15274634957313538,-1.1516579389572144,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1143,150,346009,-80.625,-229.8125,13.28290193711328,67.68734455496998,81.625,1.0,0.96875,1.0412465333938599,0.23244333267211914,0.15354137122631073,-1.156461238861084,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1143,200,447075,-83.15625,-241.6875,11.865127475084286,45.5429166618094,84.15625,1.0,1.0,1.0573651790618896,0.2453068047761917,0.17148852348327637,-1.140061378479004,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1143,249,541150,-81.84375,-245.9375,9.662395932753444,59.23214989045359,82.84375,1.0,1.0,1.0493892431259155,0.24184072017669678,0.1618070751428604,-1.1476191282272339,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1143,250,543047,-82.28125,-276.09375,18.32719533124688,49.755116044288805,83.28125,1.0,1.0,1.0503205060958862,0.24283502995967865,0.16122017800807953,-1.1466606855392456,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1143,251,545312,-82.71875,-255.4375,14.060317931063317,57.33148518526611,83.71875,1.0,1.0,1.0495383739471436,0.24184860289096832,0.1624813973903656,-1.1474379301071167,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1143,300,615893,-86.5625,-125.71875,25.293040608550932,18.295485737938108,87.5625,1.0,1.0,0.8104434609413147,0.12351491302251816,0.04231688752770424,-1.4399173259735107,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1143,350,664552,-96.875,-106.3125,74.96095757986502,25.19784617011746,97.84375,0.96875,1.0,0.6150593161582947,0.07437891513109207,0.016187218949198723,-1.775986909866333,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1143,400,706176,-81.8125,-95.03125,18.4713160367374,22.135192203162994,82.8125,1.0,1.0,0.5089671611785889,0.05672736093401909,0.008683854714035988,-2.0173661708831787,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1143,450,745029,-83.15625,-93.21875,9.176088754949447,30.933575427190394,84.15625,1.0,1.0,0.43450790643692017,0.04522883892059326,0.005340127274394035,-2.2287659645080566,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1143,500,784071,-89.5,-95.0625,33.598195036004824,30.616185367410043,90.5,1.0,1.0,0.41449102759361267,0.04124990105628967,0.0048663001507520676,-2.290055274963379,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1143,550,822002,-81.9375,-87.0625,11.758147484109243,18.316108721824005,82.9375,1.0,1.0,0.39335742592811584,0.03848893940448761,0.004029090981930494,-2.3580474853515625,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1143,600,859693,-83.40625,-90.8125,22.292569823930993,22.088440269706393,84.40625,1.0,1.0,0.3673548698425293,0.035334497690200806,0.003217277815565467,-2.4621825218200684,0.0,False
