update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,7953,8,16,-494.0,494.125,546.4135158976487,True
3,11953,8,24,-500.0,500.0,546.4135158976487,True
4,15778,8,32,-478.0,478.125,546.4135158976487,True
5,19778,8,40,-500.0,500.0,546.4135158976487,True
6,23778,8,48,-500.0,500.0,546.4135158976487,True
7,27742,8,56,-495.375,495.5,546.4135158976487,True
8,31542,8,64,-474.75,475.0,546.4135158976487,True
9,35528,8,72,-498.125,498.25,546.4135158976487,True
10,39309,8,80,-472.375,472.625,546.4135158976487,True
11,43113,8,88,-475.25,475.5,546.4135158976487,True
12,47006,8,96,-486.5,486.625,546.4135158976487,True
13,50971,8,104,-495.5,495.625,546.4135158976487,True
14,54890,8,112,-489.625,489.875,546.4135158976487,True
15,58802,8,120,-488.875,489.0,546.4135158976487,True
16,62566,8,128,-470.25,470.5,546.4135158976487,True
17,66091,8,136,-440.0,440.625,546.4135158976487,True
18,69616,8,144,-440.125,440.625,546.4135158976487,True
19,73233,8,152,-451.625,452.125,546.4135158976487,True
20,77042,8,160,-475.75,476.125,546.4135158976487,True
21,80725,8,168,-459.875,460.375,546.4135158976487,True
22,84343,8,176,-451.625,452.25,546.4135158976487,True
23,87933,8,184,-448.5,448.75,546.4135158976487,True
24,91436,8,192,-437.375,437.875,546.4135158976487,True
25,94599,8,200,-394.875,395.375,546.4135158976487,True
26,97651,8,208,-380.75,381.5,546.4135158976487,True
27,100377,8,216,-340.0,340.75,546.4135158976487,True
28,103126,8,224,-342.625,343.625,546.4135158976487,True
29,106288,8,232,-394.5,395.25,546.4135158976487,True
30,109044,8,240,-343.625,344.5,546.4135158976487,True
31,112033,8,248,-372.875,373.625,546.4135158976487,True
32,114639,8,256,-324.75,325.75,546.4135158976487,True
33,117012,8,264,-295.625,296.625,546.4135158976487,True
34,119385,8,272,-295.625,296.625,546.4135158976487,True
35,122414,8,280,-377.875,378.625,546.4135158976487,True
36,124799,8,288,-297.125,298.125,546.4135158976487,True
37,127137,8,296,-291.25,292.25,546.4135158976487,True
38,129432,8,304,-285.875,286.875,546.4135158976487,True
39,131705,8,312,-283.125,284.125,546.4135158976487,True
40,133613,8,320,-237.5,238.5,546.4135158976487,True
41,135998,8,328,-297.125,298.125,546.4135158976487,True
42,138030,8,336,-253.0,254.0,546.4135158976487,True
43,140051,8,344,-251.625,252.625,546.4135158976487,True
44,141878,8,352,-227.375,228.375,546.4135158976487,True
45,143930,8,360,-255.5,256.5,546.4135158976487,True
46,146085,8,368,-268.375,269.375,546.4135158976487,True
47,148378,8,376,-285.625,286.625,546.4135158976487,True
48,150264,8,384,-234.75,235.75,546.4135158976487,True
49,152348,8,392,-259.5,260.5,546.4135158976487,True
50,154161,8,400,-225.625,226.625,546.4135158976487,True
51,156044,8,408,-234.375,235.375,546.4135158976487,True
52,158135,8,416,-260.375,261.375,546.4135158976487,True
53,160073,8,424,-241.25,242.25,546.4135158976487,True
54,161934,8,432,-231.625,232.625,546.4135158976487,True
55,164023,8,440,-260.125,261.125,546.4135158976487,True
56,166036,8,448,-250.625,251.625,546.4135158976487,True
57,168073,8,456,-253.625,254.625,546.4135158976487,True
58,170251,8,464,-271.25,272.25,546.4135158976487,True
59,172204,8,472,-243.125,244.125,546.4135158976487,True
60,174253,8,480,-255.25,256.125,546.4135158976487,True
61,176613,8,488,-294.0,295.0,546.4135158976487,True
62,178605,8,496,-248.0,249.0,546.4135158976487,True
63,180616,8,504,-250.375,251.375,546.4135158976487,True
64,182401,8,512,-222.125,223.125,546.4135158976487,True
65,184092,8,520,-210.375,211.375,546.4135158976487,True
66,185882,8,528,-222.75,223.75,546.4135158976487,True
67,187968,8,536,-259.75,260.75,546.4135158976487,True
68,189926,8,544,-243.75,244.75,546.4135158976487,True
69,191618,8,552,-210.5,211.5,546.4135158976487,True
70,193608,8,560,-247.75,248.75,546.4135158976487,True
71,195377,8,568,-220.125,221.125,546.4135158976487,True
72,197141,8,576,-219.5,220.5,546.4135158976487,True
73,198923,8,584,-221.75,222.75,546.4135158976487,True
74,200710,8,592,-222.375,223.375,546.4135158976487,True
75,202653,8,600,-241.875,242.875,546.4135158976487,True
76,204622,8,608,-245.125,246.125,546.4135158976487,True
77,206325,8,616,-211.875,212.875,546.4135158976487,True
78,208022,8,624,-211.125,212.125,546.4135158976487,True
79,210026,8,632,-249.5,250.5,546.4135158976487,True
80,211808,8,640,-221.75,222.75,546.4135158976487,True
81,213741,8,648,-240.625,241.625,546.4135158976487,True
82,215674,8,656,-240.625,241.625,546.4135158976487,True
83,217743,8,664,-257.625,258.625,546.4135158976487,True
84,219634,8,672,-235.375,236.375,546.4135158976487,True
85,221558,8,680,-239.5,240.5,546.4135158976487,True
86,223652,8,688,-260.875,261.75,546.4135158976487,True
87,225519,8,696,-232.375,233.375,546.4135158976487,True
88,227370,8,704,-230.375,231.375,546.4135158976487,True
89,229497,8,712,-265.0,265.875,546.4135158976487,True
90,231219,8,720,-214.25,215.25,546.4135158976487,True
91,233223,8,728,-249.5,250.5,546.4135158976487,True
92,234862,8,736,-203.875,204.875,546.4135158976487,True
93,236753,8,744,-235.375,236.375,546.4135158976487,True
94,238562,8,752,-225.125,226.125,546.4135158976487,True
95,240442,8,760,-234.0,235.0,546.4135158976487,True
96,242221,8,768,-221.375,222.375,546.4135158976487,True
97,244072,8,776,-230.375,231.375,546.4135158976487,True
98,246042,8,784,-245.25,246.25,546.4135158976487,True
99,247974,8,792,-240.5,241.5,546.4135158976487,True
100,249688,8,800,-213.25,214.25,546.4135158976487,True
101,251792,8,808,-262.0,263.0,546.4135158976487,True
102,253682,8,816,-235.25,236.25,546.4135158976487,True
103,255889,8,824,-274.875,275.875,546.4135158976487,True
104,257981,8,832,-260.5,261.5,546.4135158976487,True
105,260055,8,840,-258.375,259.25,546.4135158976487,True
106,262064,8,848,-250.125,251.125,546.4135158976487,True
107,264214,8,856,-267.75,268.75,546.4135158976487,True
108,266328,8,864,-263.25,264.25,546.4135158976487,True
109,268310,8,872,-246.75,247.75,546.4135158976487,True
110,270184,8,880,-233.25,234.25,546.4135158976487,True
111,272011,8,888,-227.375,228.375,546.4135158976487,True
112,273730,8,896,-213.875,214.875,546.4135158976487,True
113,275699,8,904,-245.125,246.125,546.4135158976487,True
114,277841,8,912,-266.75,267.75,546.4135158976487,True
115,279873,8,920,-253.0,254.0,546.4135158976487,True
116,281647,8,928,-220.75,221.75,546.4135158976487,True
117,283608,8,936,-244.125,245.125,546.4135158976487,True
118,285592,8,944,-247.0,248.0,546.4135158976487,True
119,287328,8,952,-216.0,217.0,546.4135158976487,True
120,289362,8,960,-253.25,254.25,546.4135158976487,True
121,291444,8,968,-259.25,260.25,546.4135158976487,True
122,293240,8,976,-223.5,224.5,546.4135158976487,True
123,295245,8,984,-249.625,250.625,546.4135158976487,True
124,297581,8,992,-291.125,292.0,546.4135158976487,True
125,299732,8,1000,-267.875,268.875,546.4135158976487,True
126,301374,8,1008,-204.25,205.25,546.4135158976487,True
127,303393,8,1016,-251.375,252.375,546.4135158976487,True
128,305306,8,1024,-238.125,239.125,546.4135158976487,True
129,307077,8,1032,-220.375,221.375,546.4135158976487,True
130,308933,8,1040,-231.0,232.0,546.4135158976487,True
131,310874,8,1048,-241.625,242.625,546.4135158976487,True
132,312870,8,1056,-248.625,249.5,546.4135158976487,True
133,314604,8,1064,-215.75,216.75,546.4135158976487,True
134,316374,8,1072,-220.25,221.25,546.4135158976487,True
135,318153,8,1080,-221.375,222.375,546.4135158976487,True
136,319886,8,1088,-215.625,216.625,546.4135158976487,True
137,321524,8,1096,-203.75,204.75,546.4135158976487,True
138,323421,8,1104,-236.125,237.125,546.4135158976487,True
139,325042,8,1112,-201.625,202.625,546.4135158976487,True
140,326824,8,1120,-221.75,222.75,546.4135158976487,True
141,328731,8,1128,-237.375,238.375,546.4135158976487,True
142,330718,8,1136,-247.375,248.375,546.4135158976487,True
143,332545,8,1144,-227.375,228.375,546.4135158976487,True
144,334500,8,1152,-243.375,244.375,546.4135158976487,True
145,336203,8,1160,-211.875,212.875,546.4135158976487,True
146,337931,8,1168,-215.0,216.0,546.4135158976487,True
147,339924,8,1176,-248.125,249.125,546.4135158976487,True
148,341941,8,1184,-251.125,252.125,546.4135158976487,True
149,343947,8,1192,-249.75,250.75,546.4135158976487,True
150,346009,8,1200,-256.75,257.75,546.4135158976487,True
151,347736,8,1208,-214.875,215.875,546.4135158976487,True
152,349460,8,1216,-214.5,215.5,546.4135158976487,True
153,351384,8,1224,-239.5,240.5,546.4135158976487,True
154,353632,8,1232,-280.125,281.0,546.4135158976487,True
155,355422,8,1240,-222.75,223.75,546.4135158976487,True
156,357127,8,1248,-212.125,213.125,546.4135158976487,True
157,359078,8,1256,-242.875,243.875,546.4135158976487,True
158,360833,8,1264,-218.375,219.375,546.4135158976487,True
159,362744,8,1272,-237.875,238.875,546.4135158976487,True
160,364588,8,1280,-229.5,230.5,546.4135158976487,True
161,366427,8,1288,-228.875,229.875,546.4135158976487,True
162,368593,8,1296,-269.75,270.75,546.4135158976487,True
163,370434,8,1304,-229.125,230.125,546.4135158976487,True
164,372376,8,1312,-241.75,242.75,546.4135158976487,True
165,374252,8,1320,-233.5,234.5,546.4135158976487,True
166,376434,8,1328,-271.75,272.75,546.4135158976487,True
167,378389,8,1336,-243.375,244.375,546.4135158976487,True
168,380405,8,1344,-251.0,252.0,546.4135158976487,True
169,382010,8,1352,-199.625,200.625,546.4135158976487,True
170,384149,8,1360,-266.5,267.375,546.4135158976487,True
171,386076,8,1368,-239.875,240.875,546.4135158976487,True
172,388132,8,1376,-256.0,257.0,546.4135158976487,True
173,390753,8,1384,-326.875,327.625,546.4135158976487,True
174,392816,8,1392,-256.875,257.875,546.4135158976487,True
175,394790,8,1400,-245.75,246.75,546.4135158976487,True
176,397150,8,1408,-294.0,295.0,546.4135158976487,True
177,399215,8,1416,-257.125,258.125,546.4135158976487,True
178,401138,8,1424,-239.375,240.375,546.4135158976487,True
179,403398,8,1432,-281.5,282.5,546.4135158976487,True
180,405709,8,1440,-287.875,288.875,546.4135158976487,True
181,407680,8,1448,-245.375,246.375,546.4135158976487,True
182,409754,8,1456,-258.25,259.25,546.4135158976487,True
183,411918,8,1464,-269.5,270.5,546.4135158976487,True
184,413992,8,1472,-258.25,259.25,546.4135158976487,True
185,416055,8,1480,-256.875,257.875,546.4135158976487,True
186,417947,8,1488,-235.5,236.5,546.4135158976487,True
187,419870,8,1496,-239.375,240.375,546.4135158976487,True
188,422069,8,1504,-273.875,274.875,546.4135158976487,True
189,424203,8,1512,-265.75,266.75,546.4135158976487,True
190,426214,8,1520,-250.375,251.375,546.4135158976487,True
191,428423,8,1528,-275.125,276.125,546.4135158976487,True
192,430610,8,1536,-272.375,273.375,546.4135158976487,True
193,432363,8,1544,-218.125,219.125,546.4135158976487,True
194,434518,8,1552,-268.375,269.375,546.4135158976487,True
195,436920,8,1560,-299.25,300.25,546.4135158976487,True
196,438933,8,1568,-250.625,251.625,546.4135158976487,True
197,440988,8,1576,-255.875,256.875,546.4135158976487,True
198,442944,8,1584,-243.5,244.5,546.4135158976487,True
199,444808,8,1592,-232.0,233.0,546.4135158976487,True
200,447075,8,1600,-282.375,283.375,546.4135158976487,True
201,449157,8,1608,-259.25,260.25,546.4135158976487,True
202,450994,8,1616,-228.625,229.625,546.4135158976487,True
203,452981,8,1624,-247.375,248.375,546.4135158976487,True
204,454856,8,1632,-233.375,234.375,546.4135158976487,True
205,457162,8,1640,-287.25,288.25,546.4135158976487,True
206,458930,8,1648,-220.0,221.0,546.4135158976487,True
207,460895,8,1656,-244.625,245.625,546.4135158976487,True
208,463193,8,1664,-286.375,287.25,546.4135158976487,True
209,465195,8,1672,-249.25,250.25,546.4135158976487,True
210,467086,8,1680,-235.375,236.375,546.4135158976487,True
211,469147,8,1688,-256.625,257.625,546.4135158976487,True
212,470953,8,1696,-224.75,225.75,546.4135158976487,True
213,472726,8,1704,-220.625,221.625,546.4135158976487,True
214,474598,8,1712,-233.0,234.0,546.4135158976487,True
215,476444,8,1720,-229.75,230.75,546.4135158976487,True
216,478635,8,1728,-272.875,273.875,546.4135158976487,True
217,480676,8,1736,-254.125,255.125,546.4135158976487,True
218,482670,8,1744,-248.25,249.25,546.4135158976487,True
219,484568,8,1752,-236.25,237.25,546.4135158976487,True
220,486480,8,1760,-238.0,239.0,546.4135158976487,True
221,488446,8,1768,-244.75,245.75,546.4135158976487,True
222,490474,8,1776,-252.5,253.5,546.4135158976487,True
223,492371,8,1784,-236.125,237.125,546.4135158976487,True
224,494361,8,1792,-247.75,248.75,546.4135158976487,True
225,496218,8,1800,-231.125,232.125,546.4135158976487,True
226,498122,8,1808,-237.0,238.0,546.4135158976487,True
227,499863,8,1816,-216.625,217.625,546.4135158976487,True
228,501777,8,1824,-238.25,239.25,546.4135158976487,True
229,503855,8,1832,-258.75,259.75,546.4135158976487,True
230,505651,8,1840,-223.5,224.5,546.4135158976487,True
231,507615,8,1848,-244.5,245.5,546.4135158976487,True
232,509606,8,1856,-248.0,248.875,546.4135158976487,True
233,511552,8,1864,-242.25,243.25,546.4135158976487,True
234,513231,8,1872,-208.875,209.875,546.4135158976487,True
235,515303,8,1880,-258.0,259.0,546.4135158976487,True
236,517228,8,1888,-239.625,240.625,546.4135158976487,True
237,518906,8,1896,-208.75,209.75,546.4135158976487,True
238,520814,8,1904,-237.5,238.5,546.4135158976487,True
239,522786,8,1912,-245.5,246.5,546.4135158976487,True
240,524721,8,1920,-240.875,241.875,546.4135158976487,True
241,526302,8,1928,-196.625,197.625,546.4135158976487,True
242,528120,8,1936,-226.25,227.25,546.4135158976487,True
243,530075,8,1944,-243.375,244.375,546.4135158976487,True
244,532159,8,1952,-259.5,260.5,546.4135158976487,True
245,533887,8,1960,-215.0,216.0,546.4135158976487,True
246,535674,8,1968,-222.375,223.375,546.4135158976487,True
247,537435,8,1976,-219.125,220.125,546.4135158976487,True
248,539492,8,1984,-256.125,257.125,546.4135158976487,True
249,541150,8,1992,-206.25,207.25,546.4135158976487,True
250,543047,8,2000,-236.125,237.125,546.4135158976487,True
251,545312,8,2008,-282.25,283.125,0.0,False
252,547366,8,2016,-255.75,256.75,0.0,False
253,549690,8,2024,-289.625,290.5,0.0,False
254,551881,8,2032,-272.875,273.875,0.0,False
255,553776,8,2040,-235.875,236.875,0.0,False
256,556207,8,2048,-302.875,303.875,0.0,False
257,557996,8,2056,-222.625,223.625,0.0,False
258,560295,8,2064,-286.375,287.375,0.0,False
259,562164,8,2072,-232.625,233.625,0.0,False
260,564083,8,2080,-238.875,239.875,0.0,False
261,565858,8,2088,-220.875,221.875,0.0,False
262,567759,8,2096,-236.625,237.625,0.0,False
263,569424,8,2104,-207.125,208.125,0.0,False
264,571287,8,2112,-231.875,232.875,0.0,False
265,572954,8,2120,-207.375,208.375,0.0,False
266,574420,8,2128,-182.25,183.25,0.0,False
267,575906,8,2136,-184.75,185.75,0.0,False
268,577425,8,2144,-188.875,189.875,0.0,False
269,578833,8,2152,-175.0,176.0,0.0,False
270,580369,8,2160,-191.0,192.0,0.0,False
271,582023,8,2168,-205.75,206.75,0.0,False
272,583262,8,2176,-153.875,154.875,0.0,False
273,584588,8,2184,-164.75,165.75,0.0,False
274,585946,8,2192,-168.75,169.75,0.0,False
275,587401,8,2200,-180.875,181.875,0.0,False
276,588819,8,2208,-176.25,177.25,0.0,False
277,590168,8,2216,-167.625,168.625,0.0,False
278,591326,8,2224,-143.75,144.75,0.0,False
279,592665,8,2232,-166.375,167.375,0.0,False
280,593840,8,2240,-145.875,146.875,0.0,False
281,595026,8,2248,-147.25,148.25,0.0,False
282,596337,8,2256,-162.875,163.875,0.0,False
283,597488,8,2264,-142.875,143.875,0.0,False
284,598727,8,2272,-153.875,154.875,0.0,False
285,599702,8,2280,-120.875,121.875,0.0,False
286,600808,8,2288,-137.25,138.25,0.0,False
287,601992,8,2296,-147.0,148.0,0.0,False
288,603003,8,2304,-125.375,126.375,0.0,False
289,604028,8,2312,-127.125,128.125,0.0,False
290,605106,8,2320,-133.75,134.75,0.0,False
291,606253,8,2328,-142.375,143.375,0.0,False
292,607292,8,2336,-128.875,129.875,0.0,False
293,608318,8,2344,-127.25,128.25,0.0,False
294,609515,8,2352,-148.625,149.625,0.0,False
295,610463,8,2360,-117.5,118.5,0.0,False
296,611494,8,2368,-127.875,128.875,0.0,False
297,612430,8,2376,-116.0,117.0,0.0,False
298,613531,8,2384,-136.625,137.625,0.0,False
299,614557,8,2392,-127.25,128.25,0.0,False
300,615893,8,2400,-166.0,167.0,0.0,False
301,617307,8,2408,-175.75,176.75,0.0,False
302,618380,8,2416,-133.125,134.125,0.0,False
303,619450,8,2424,-132.75,133.75,0.0,False
304,620747,8,2432,-161.125,162.125,0.0,False
305,621759,8,2440,-125.5,126.5,0.0,False
306,622666,8,2448,-112.375,113.375,0.0,False
307,624003,8,2456,-166.25,167.125,0.0,False
308,625016,8,2464,-125.625,126.625,0.0,False
309,626570,8,2472,-193.375,194.25,0.0,False
310,627417,8,2480,-104.875,105.875,0.0,False
311,628304,8,2488,-109.875,110.875,0.0,False
312,629402,8,2496,-136.25,137.25,0.0,False
313,630249,8,2504,-104.875,105.875,0.0,False
314,631142,8,2512,-110.625,111.625,0.0,False
315,632043,8,2520,-111.625,112.625,0.0,False
316,633014,8,2528,-120.375,121.375,0.0,False
317,634012,8,2536,-123.75,124.75,0.0,False
318,635056,8,2544,-129.5,130.5,0.0,False
319,636011,8,2552,-118.375,119.375,0.0,False
320,637072,8,2560,-131.625,132.625,0.0,False
321,637953,8,2568,-109.125,110.125,0.0,False
322,638757,8,2576,-99.5,100.5,0.0,False
323,639718,8,2584,-119.125,120.125,0.0,False
324,640555,8,2592,-103.625,104.625,0.0,False
325,641583,8,2600,-127.5,128.5,0.0,False
326,642448,8,2608,-107.125,108.125,0.0,False
327,643373,8,2616,-114.625,115.625,0.0,False
328,644220,8,2624,-104.875,105.875,0.0,False
329,645528,8,2632,-162.5,163.5,0.0,False
330,646451,8,2640,-114.375,115.375,0.0,False
331,647615,8,2648,-144.5,145.5,0.0,False
332,648571,8,2656,-118.5,119.5,0.0,False
333,649399,8,2664,-102.5,103.5,0.0,False
334,650424,8,2672,-127.125,128.125,0.0,False
335,651223,8,2680,-98.875,99.875,0.0,False
336,652096,8,2688,-108.125,109.125,0.0,False
337,652923,8,2696,-102.375,103.375,0.0,False
338,653808,8,2704,-109.625,110.625,0.0,False
339,654747,8,2712,-116.375,117.375,0.0,False
340,655554,8,2720,-99.875,100.875,0.0,False
341,656600,8,2728,-129.75,130.75,0.0,False
342,657398,8,2736,-98.75,99.75,0.0,False
343,658327,8,2744,-115.125,116.125,0.0,False
344,659285,8,2752,-118.75,119.75,0.0,False
345,660202,8,2760,-113.625,114.625,0.0,False
346,661103,8,2768,-111.625,112.625,0.0,False
347,661970,8,2776,-107.375,108.375,0.0,False
348,662889,8,2784,-113.875,114.875,0.0,False
349,663703,8,2792,-100.75,101.75,0.0,False
350,664552,8,2800,-105.125,106.125,0.0,False
351,665379,8,2808,-102.375,103.375,0.0,False
352,666141,8,2816,-94.25,95.25,0.0,False
353,666997,8,2824,-106.0,107.0,0.0,False
