environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,638,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0913618803024292,0.2883511483669281,0.2317034751176834,-1.1060389280319214,0.0,False
Acrobot-v1,gpomdp_reward_only,638,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.079034686088562,0.2770777940750122,0.17793378233909607,-1.117941975593567,0.0,False
Acrobot-v1,gpomdp_reward_only,638,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0802055597305298,0.2749600112438202,0.15956486761569977,-1.1172945499420166,0.0,False
Acrobot-v1,gpomdp_reward_only,638,150,600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0820168256759644,0.2762186825275421,0.16501353681087494,-1.1156330108642578,0.0,False
Acrobot-v1,gpomdp_reward_only,638,200,800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0583220720291138,0.2559772729873657,0.14289484918117523,-1.138533115386963,0.0,False
Acrobot-v1,gpomdp_reward_only,638,250,1000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0318330526351929,0.23169028759002686,0.12925870716571808,-1.1651684045791626,0.0,False
Acrobot-v1,gpomdp_reward_only,638,300,1200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.007920265197754,0.18450580537319183,0.10494209080934525,-1.1968677043914795,0.0,False
Acrobot-v1,gpomdp_reward_only,638,350,1400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0168250799179077,0.1862330138683319,0.11422073841094971,-1.1881617307662964,0.0,False
Acrobot-v1,gpomdp_reward_only,638,400,1600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.99190354347229,0.16896526515483856,0.09964609891176224,-1.2163407802581787,0.0,False
Acrobot-v1,gpomdp_reward_only,638,450,1800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9766354560852051,0.1848602294921875,0.10424226522445679,-1.2239155769348145,0.0,False
Acrobot-v1,gpomdp_reward_only,638,500,2000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.03628408908844,0.2149050235748291,0.11231904476881027,-1.1649152040481567,0.0,False
Acrobot-v1,gpomdp_reward_only,638,550,2200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0301250219345093,0.2250102460384369,0.10561170428991318,-1.1684132814407349,0.0,False
Acrobot-v1,gpomdp_reward_only,638,600,2400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.987861692905426,0.20294739305973053,0.08487272262573242,-1.2108100652694702,0.0,False
Acrobot-v1,gpomdp_reward_only,638,650,2600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0292507410049438,0.22408129274845123,0.08341902494430542,-1.1680908203125,0.0,False
Acrobot-v1,gpomdp_reward_only,638,700,2800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0375925302505493,0.23006747663021088,0.10549993813037872,-1.1591532230377197,0.0,False
Acrobot-v1,gpomdp_reward_only,638,750,3000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0165303945541382,0.2285197228193283,0.11284282803535461,-1.1796133518218994,0.0,False
Acrobot-v1,gpomdp_reward_only,638,800,3200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8661127090454102,0.15667198598384857,0.07934743911027908,-1.3388965129852295,0.0,False
Acrobot-v1,gpomdp_reward_only,638,850,3400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.5812522172927856,0.08173588663339615,0.04683094471693039,-1.7081258296966553,0.0,False
Acrobot-v1,gpomdp_reward_only,638,900,3600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.40435126423835754,0.049831923097372055,0.030015015974640846,-2.027513265609741,0.0,False
Acrobot-v1,gpomdp_reward_only,638,950,3800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.4371638894081116,0.05556429922580719,0.033051747828722,-1.9642342329025269,0.0,False
Acrobot-v1,gpomdp_reward_only,638,1000,4000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.5179923176765442,0.07105393707752228,0.03683151677250862,-1.8166499137878418,0.0,False
