environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,603,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0778627395629883,0.2676767110824585,0.2174815684556961,-1.1190451383590698,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,603,50,199967,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0970042943954468,0.3140259385108948,0.24719907343387604,-1.100228190422058,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,603,100,383024,-83.71875,-300.21875,22.93220636375134,68.20828365878604,84.71875,1.0,1.0,1.0638554096221924,0.2505526542663574,0.1511789858341217,-1.134573221206665,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,603,150,477364,-84.96875,-232.15625,21.437808588957367,67.2890296264147,85.96875,1.0,0.96875,1.0364208221435547,0.22049835324287415,0.1253558099269867,-1.164071798324585,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,603,200,581742,-82.3125,-254.625,7.613390156652906,65.75013798587263,83.3125,1.0,0.96875,1.0512609481811523,0.2399834543466568,0.1464463621377945,-1.1469478607177734,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,603,249,681924,-90.84375,-237.46875,39.330780341331455,50.42783689462565,91.84375,1.0,1.0,1.0498385429382324,0.23605813086032867,0.13901948928833008,-1.1491167545318604,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,603,250,684083,-84.65625,-244.375,9.244385828968776,73.19296193910556,85.65625,1.0,0.96875,1.0494470596313477,0.23535363376140594,0.13826963305473328,-1.1493768692016602,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,603,251,685897,-87.4375,-219.75,23.32095485789274,35.75183279759371,88.4375,1.0,1.0,1.0443923473358154,0.23015925288200378,0.13552965223789215,-1.1547898054122925,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,603,300,757900,-78.59375,-145.96875,6.058102412365582,71.232234627309,79.59375,1.0,0.96875,0.8781577348709106,0.1374848634004593,0.0476045235991478,-1.3602811098098755,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,603,350,806663,-81.6875,-111.4375,13.111033275390124,24.720290085989767,82.6875,1.0,1.0,0.697502076625824,0.0882573127746582,0.02009986899793148,-1.6494070291519165,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,603,400,850787,-82.96875,-99.46875,16.79954756495236,13.102534536887227,83.96875,1.0,1.0,0.6180214285850525,0.07383238524198532,0.01223665475845337,-1.821089744567871,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,603,450,891699,-80.5625,-115.4375,6.758208867501373,73.38275155516078,81.5625,1.0,1.0,0.5029886364936829,0.04971607029438019,0.007442241068929434,-2.0796689987182617,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,603,500,930679,-80.90625,-97.125,14.007738356742951,21.65678020926144,81.90625,1.0,1.0,0.4712567925453186,0.049216389656066895,0.004886905197054148,-2.1943657398223877,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,603,550,968767,-82.34375,-100.0625,14.145806115070334,32.10259511166077,83.34375,1.0,1.0,0.39517518877983093,0.03475926071405411,0.003867351682856679,-2.390838861465454,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,603,600,1006063,-85.8125,-88.75,14.956792609422996,31.081578404724436,86.8125,1.0,1.0,0.37691250443458557,0.03270987048745155,0.0030315788462758064,-2.4643568992614746,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,603,650,1044259,-93.40625,-96.0625,41.886836314665885,30.150094955181345,94.40625,1.0,1.0,0.35845479369163513,0.031225308775901794,0.0026606586761772633,-2.535421133041382,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,603,700,1080780,-81.03125,-94.40625,9.042852729303457,41.73252724967853,82.03125,1.0,1.0,0.35369184613227844,0.031931787729263306,0.0024530335795134306,-2.561856746673584,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,603,750,1118971,-84.5625,-102.03125,21.63172326960807,75.6151053244377,85.5625,1.0,0.96875,0.30611491203308105,0.02464643493294716,0.0018115612911060452,-2.730856418609619,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,603,800,1155265,-81.90625,-95.5625,10.259093134165607,23.52203839641838,82.90625,1.0,1.0,0.28569990396499634,0.024177316576242447,0.0012969914823770523,-2.8612008094787598,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,603,850,1191347,-96.125,-85.875,32.132538026119256,18.590233301213527,97.125,1.0,1.0,0.29098907113075256,0.027378106489777565,0.0012266056146472692,-2.873662233352661,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,603,900,1226467,-84.15625,-85.4375,11.141637613460484,19.257068245695002,85.15625,1.0,1.0,0.2774465084075928,0.026101620867848396,0.0010607149451971054,-2.946948766708374,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,603,950,1261610,-83.78125,-92.625,13.923140114398091,25.011932636114874,84.78125,1.0,1.0,0.27651247382164,0.026295622810721397,0.0010197352385148406,-2.964550018310547,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,603,1000,1298082,-85.09375,-86.75,17.47137636065012,30.48426352367144,86.09375,1.0,1.0,0.2909834682941437,0.02674521505832672,0.0011570812202990055,-2.883596658706665,0.0,False
