update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,7910,8,16,-488.625,488.75,0.0,False
3,11910,8,24,-500.0,500.0,0.0,False
4,15910,8,32,-500.0,500.0,0.0,False
5,19910,8,40,-500.0,500.0,0.0,False
6,23910,8,48,-500.0,500.0,0.0,False
7,27910,8,56,-500.0,500.0,0.0,False
8,31910,8,64,-500.0,500.0,0.0,False
9,35910,8,72,-500.0,500.0,0.0,False
10,39910,8,80,-500.0,500.0,0.0,False
11,43910,8,88,-500.0,500.0,0.0,False
12,47910,8,96,-500.0,500.0,0.0,False
13,51910,8,104,-500.0,500.0,0.0,False
14,55910,8,112,-500.0,500.0,0.0,False
15,59910,8,120,-500.0,500.0,0.0,False
16,63910,8,128,-500.0,500.0,0.0,False
17,67910,8,136,-500.0,500.0,0.0,False
18,71910,8,144,-500.0,500.0,0.0,False
19,75910,8,152,-500.0,500.0,0.0,False
20,79910,8,160,-500.0,500.0,0.0,False
21,83910,8,168,-500.0,500.0,0.0,False
22,87910,8,176,-500.0,500.0,0.0,False
23,91910,8,184,-500.0,500.0,0.0,False
24,95910,8,192,-500.0,500.0,0.0,False
25,99910,8,200,-500.0,500.0,0.0,False
26,103910,8,208,-500.0,500.0,0.0,False
27,107910,8,216,-500.0,500.0,0.0,False
28,111910,8,224,-500.0,500.0,0.0,False
29,115910,8,232,-500.0,500.0,0.0,False
30,119910,8,240,-500.0,500.0,0.0,False
31,123910,8,248,-500.0,500.0,0.0,False
32,127910,8,256,-500.0,500.0,0.0,False
33,131910,8,264,-500.0,500.0,0.0,False
34,135910,8,272,-500.0,500.0,0.0,False
35,139910,8,280,-500.0,500.0,0.0,False
36,143910,8,288,-500.0,500.0,0.0,False
37,147910,8,296,-500.0,500.0,0.0,False
38,151910,8,304,-500.0,500.0,0.0,False
39,155910,8,312,-500.0,500.0,0.0,False
40,159910,8,320,-500.0,500.0,0.0,False
41,163910,8,328,-500.0,500.0,0.0,False
42,167910,8,336,-500.0,500.0,0.0,False
43,171910,8,344,-500.0,500.0,0.0,False
44,175910,8,352,-500.0,500.0,0.0,False
45,179910,8,360,-500.0,500.0,0.0,False
46,183910,8,368,-500.0,500.0,0.0,False
47,187910,8,376,-500.0,500.0,0.0,False
48,191910,8,384,-500.0,500.0,0.0,False
49,195910,8,392,-500.0,500.0,0.0,False
50,199910,8,400,-500.0,500.0,0.0,False
51,203910,8,408,-500.0,500.0,0.0,False
52,207910,8,416,-500.0,500.0,0.0,False
53,211910,8,424,-500.0,500.0,0.0,False
54,215910,8,432,-500.0,500.0,0.0,False
55,219910,8,440,-500.0,500.0,0.0,False
56,223910,8,448,-500.0,500.0,0.0,False
57,227910,8,456,-500.0,500.0,0.0,False
58,231910,8,464,-500.0,500.0,0.0,False
59,235910,8,472,-500.0,500.0,0.0,False
60,239910,8,480,-500.0,500.0,0.0,False
61,243910,8,488,-500.0,500.0,0.0,False
62,247910,8,496,-500.0,500.0,0.0,False
63,251910,8,504,-500.0,500.0,0.0,False
64,255910,8,512,-500.0,500.0,0.0,False
65,259910,8,520,-500.0,500.0,0.0,False
66,263910,8,528,-500.0,500.0,0.0,False
67,267910,8,536,-500.0,500.0,0.0,False
68,271910,8,544,-500.0,500.0,0.0,False
69,275910,8,552,-500.0,500.0,0.0,False
70,279910,8,560,-500.0,500.0,0.0,False
71,283910,8,568,-500.0,500.0,0.0,False
72,287910,8,576,-500.0,500.0,0.0,False
73,291910,8,584,-500.0,500.0,0.0,False
74,295910,8,592,-500.0,500.0,0.0,False
75,299910,8,600,-500.0,500.0,0.0,False
76,303910,8,608,-500.0,500.0,0.0,False
77,307910,8,616,-500.0,500.0,0.0,False
78,311910,8,624,-500.0,500.0,0.0,False
79,315910,8,632,-500.0,500.0,0.0,False
80,319910,8,640,-500.0,500.0,0.0,False
81,323910,8,648,-500.0,500.0,0.0,False
82,327910,8,656,-500.0,500.0,0.0,False
83,331910,8,664,-500.0,500.0,0.0,False
84,335910,8,672,-500.0,500.0,0.0,False
85,339910,8,680,-500.0,500.0,0.0,False
86,343910,8,688,-500.0,500.0,0.0,False
87,347910,8,696,-500.0,500.0,0.0,False
88,351910,8,704,-500.0,500.0,0.0,False
89,355910,8,712,-500.0,500.0,0.0,False
90,359910,8,720,-500.0,500.0,0.0,False
91,363910,8,728,-500.0,500.0,0.0,False
92,367910,8,736,-500.0,500.0,0.0,False
93,371910,8,744,-500.0,500.0,0.0,False
94,375910,8,752,-500.0,500.0,0.0,False
