update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,922814,8,2112,-124.875,125.875,0.0,False
265,923776,8,2120,-119.25,120.25,0.0,False
266,924807,8,2128,-127.875,128.875,0.0,False
267,925854,8,2136,-129.875,130.875,0.0,False
268,926789,8,2144,-115.875,116.875,0.0,False
269,927839,8,2152,-130.25,131.25,0.0,False
270,928880,8,2160,-129.125,130.125,0.0,False
271,929855,8,2168,-120.875,121.875,0.0,False
272,930804,8,2176,-117.625,118.625,0.0,False
273,931856,8,2184,-130.5,131.5,0.0,False
274,932941,8,2192,-134.625,135.625,0.0,False
275,933878,8,2200,-116.125,117.125,0.0,False
276,934820,8,2208,-116.75,117.75,0.0,False
277,935753,8,2216,-115.625,116.625,0.0,False
278,936693,8,2224,-116.5,117.5,0.0,False
279,937696,8,2232,-124.375,125.375,0.0,False
280,938723,8,2240,-127.375,128.375,0.0,False
281,939617,8,2248,-110.75,111.75,0.0,False
282,940564,8,2256,-117.375,118.375,0.0,False
283,941633,8,2264,-132.625,133.625,0.0,False
284,942598,8,2272,-119.625,120.625,0.0,False
285,943652,8,2280,-130.75,131.75,0.0,False
286,944463,8,2288,-100.375,101.375,0.0,False
287,945389,8,2296,-114.75,115.75,0.0,False
288,946336,8,2304,-117.375,118.375,0.0,False
289,947312,8,2312,-121.0,122.0,0.0,False
290,948229,8,2320,-113.625,114.625,0.0,False
291,949442,8,2328,-150.75,151.625,0.0,False
292,950421,8,2336,-121.375,122.375,0.0,False
293,951295,8,2344,-108.25,109.25,0.0,False
294,952202,8,2352,-112.375,113.375,0.0,False
295,953193,8,2360,-122.875,123.875,0.0,False
296,954144,8,2368,-117.875,118.875,0.0,False
297,955033,8,2376,-110.125,111.125,0.0,False
298,955998,8,2384,-119.625,120.625,0.0,False
299,956899,8,2392,-111.625,112.625,0.0,False
300,957879,8,2400,-121.5,122.5,0.0,False
301,958897,8,2408,-126.25,127.25,0.0,False
302,959907,8,2416,-125.25,126.25,0.0,False
303,960737,8,2424,-102.75,103.75,0.0,False
304,961612,8,2432,-108.375,109.375,0.0,False
305,962488,8,2440,-108.5,109.5,0.0,False
306,963404,8,2448,-113.5,114.5,0.0,False
307,964484,8,2456,-134.0,135.0,0.0,False
308,965416,8,2464,-115.5,116.5,0.0,False
309,966481,8,2472,-132.125,133.125,0.0,False
310,967279,8,2480,-98.75,99.75,0.0,False
311,968624,8,2488,-167.125,168.125,0.0,False
312,969492,8,2496,-107.5,108.5,0.0,False
313,970387,8,2504,-110.875,111.875,0.0,False
314,971293,8,2512,-112.25,113.25,0.0,False
315,972254,8,2520,-119.125,120.125,0.0,False
316,973338,8,2528,-134.5,135.5,0.0,False
317,974327,8,2536,-122.625,123.625,0.0,False
318,975170,8,2544,-104.375,105.375,0.0,False
319,976101,8,2552,-115.375,116.375,0.0,False
320,976993,8,2560,-110.5,111.5,0.0,False
321,977858,8,2568,-107.125,108.125,0.0,False
322,978706,8,2576,-105.0,106.0,0.0,False
323,979754,8,2584,-130.0,131.0,0.0,False
324,980667,8,2592,-113.125,114.125,0.0,False
325,981575,8,2600,-112.5,113.5,0.0,False
326,982394,8,2608,-101.375,102.375,0.0,False
327,983496,8,2616,-136.75,137.75,0.0,False
328,984279,8,2624,-96.875,97.875,0.0,False
329,985058,8,2632,-96.375,97.375,0.0,False
330,985927,8,2640,-107.625,108.625,0.0,False
331,986708,8,2648,-96.625,97.625,0.0,False
332,987818,8,2656,-137.75,138.75,0.0,False
333,988616,8,2664,-98.75,99.75,0.0,False
334,989482,8,2672,-107.25,108.25,0.0,False
335,990291,8,2680,-100.125,101.125,0.0,False
336,991129,8,2688,-103.75,104.75,0.0,False
337,991997,8,2696,-107.5,108.5,0.0,False
338,992824,8,2704,-102.375,103.375,0.0,False
339,993715,8,2712,-110.375,111.375,0.0,False
340,994567,8,2720,-105.5,106.5,0.0,False
341,995382,8,2728,-100.875,101.875,0.0,False
342,996200,8,2736,-101.25,102.25,0.0,False
343,997141,8,2744,-116.625,117.625,0.0,False
344,998083,8,2752,-116.75,117.75,0.0,False
345,998897,8,2760,-100.75,101.75,0.0,False
346,999777,8,2768,-109.0,110.0,0.0,False
347,1000584,8,2776,-99.875,100.875,0.0,False
348,1001432,8,2784,-105.0,106.0,0.0,False
349,1002428,8,2792,-123.5,124.5,0.0,False
350,1003340,8,2800,-113.0,114.0,0.0,False
351,1004143,8,2808,-99.375,100.375,0.0,False
352,1004984,8,2816,-104.125,105.125,0.0,False
353,1005758,8,2824,-95.75,96.75,0.0,False
354,1006507,8,2832,-92.625,93.625,0.0,False
355,1007306,8,2840,-98.875,99.875,0.0,False
356,1008121,8,2848,-100.875,101.875,0.0,False
357,1008905,8,2856,-97.0,98.0,0.0,False
358,1009658,8,2864,-93.125,94.125,0.0,False
359,1010486,8,2872,-102.5,103.5,0.0,False
360,1011315,8,2880,-102.625,103.625,0.0,False
361,1012189,8,2888,-108.25,109.25,0.0,False
362,1013000,8,2896,-100.375,101.375,0.0,False
363,1013816,8,2904,-101.0,102.0,0.0,False
364,1014597,8,2912,-96.625,97.625,0.0,False
365,1015363,8,2920,-94.75,95.75,0.0,False
366,1016078,8,2928,-88.375,89.375,0.0,False
367,1016880,8,2936,-99.25,100.25,0.0,False
368,1017615,8,2944,-90.875,91.875,0.0,False
369,1018425,8,2952,-100.25,101.25,0.0,False
370,1019167,8,2960,-91.75,92.75,0.0,False
371,1019895,8,2968,-90.0,91.0,0.0,False
372,1020707,8,2976,-100.5,101.5,0.0,False
373,1021571,8,2984,-107.0,108.0,0.0,False
374,1022312,8,2992,-91.625,92.625,0.0,False
375,1023022,8,3000,-87.75,88.75,0.0,False
376,1024180,8,3008,-143.875,144.75,0.0,False
377,1025037,8,3016,-106.125,107.125,0.0,False
378,1025843,8,3024,-99.75,100.75,0.0,False
379,1026609,8,3032,-94.75,95.75,0.0,False
380,1027331,8,3040,-89.25,90.25,0.0,False
381,1028076,8,3048,-92.125,93.125,0.0,False
382,1029082,8,3056,-124.75,125.75,0.0,False
383,1029906,8,3064,-102.0,103.0,0.0,False
384,1030634,8,3072,-90.0,91.0,0.0,False
385,1031474,8,3080,-104.0,105.0,0.0,False
386,1032308,8,3088,-103.25,104.25,0.0,False
387,1033074,8,3096,-94.75,95.75,0.0,False
388,1033851,8,3104,-96.125,97.125,0.0,False
389,1034568,8,3112,-88.625,89.625,0.0,False
390,1035358,8,3120,-97.75,98.75,0.0,False
391,1036164,8,3128,-99.75,100.75,0.0,False
392,1037141,8,3136,-121.125,122.125,0.0,False
393,1037841,8,3144,-86.5,87.5,0.0,False
394,1038734,8,3152,-110.625,111.625,0.0,False
395,1039589,8,3160,-105.875,106.875,0.0,False
396,1040356,8,3168,-94.875,95.875,0.0,False
397,1041055,8,3176,-86.375,87.375,0.0,False
398,1041770,8,3184,-88.375,89.375,0.0,False
399,1042561,8,3192,-97.875,98.875,0.0,False
400,1043317,8,3200,-93.5,94.5,0.0,False
401,1044094,8,3208,-96.125,97.125,0.0,False
402,1044843,8,3216,-92.625,93.625,0.0,False
403,1045737,8,3224,-110.75,111.75,0.0,False
404,1046636,8,3232,-111.375,112.375,0.0,False
405,1047333,8,3240,-86.125,87.125,0.0,False
406,1048083,8,3248,-92.75,93.75,0.0,False
407,1048941,8,3256,-106.25,107.25,0.0,False
408,1049693,8,3264,-93.0,94.0,0.0,False
409,1050417,8,3272,-89.5,90.5,0.0,False
410,1051124,8,3280,-87.375,88.375,0.0,False
411,1051977,8,3288,-105.625,106.625,0.0,False
412,1052785,8,3296,-100.0,101.0,0.0,False
413,1053541,8,3304,-93.5,94.5,0.0,False
414,1054303,8,3312,-94.25,95.25,0.0,False
415,1055133,8,3320,-102.75,103.75,0.0,False
416,1055901,8,3328,-95.0,96.0,0.0,False
417,1056815,8,3336,-113.25,114.25,0.0,False
418,1057559,8,3344,-92.0,93.0,0.0,False
419,1058326,8,3352,-94.875,95.875,0.0,False
420,1059169,8,3360,-104.375,105.375,0.0,False
421,1059926,8,3368,-93.625,94.625,0.0,False
422,1060665,8,3376,-91.375,92.375,0.0,False
423,1061406,8,3384,-91.625,92.625,0.0,False
424,1062111,8,3392,-87.125,88.125,0.0,False
425,1063020,8,3400,-112.625,113.625,0.0,False
426,1063818,8,3408,-98.75,99.75,0.0,False
427,1064604,8,3416,-97.25,98.25,0.0,False
428,1065352,8,3424,-92.5,93.5,0.0,False
429,1066178,8,3432,-102.25,103.25,0.0,False
430,1066883,8,3440,-87.125,88.125,0.0,False
431,1067662,8,3448,-96.375,97.375,0.0,False
432,1068440,8,3456,-96.25,97.25,0.0,False
433,1069248,8,3464,-100.0,101.0,0.0,False
434,1069928,8,3472,-84.0,85.0,0.0,False
435,1070719,8,3480,-97.875,98.875,0.0,False
436,1071736,8,3488,-126.125,127.125,0.0,False
437,1072806,8,3496,-132.75,133.75,0.0,False
438,1073495,8,3504,-85.125,86.125,0.0,False
439,1074234,8,3512,-91.375,92.375,0.0,False
440,1075102,8,3520,-107.5,108.5,0.0,False
441,1075921,8,3528,-101.375,102.375,0.0,False
442,1076645,8,3536,-89.5,90.5,0.0,False
443,1077463,8,3544,-101.25,102.25,0.0,False
444,1078523,8,3552,-131.5,132.5,0.0,False
445,1079249,8,3560,-89.75,90.75,0.0,False
446,1079980,8,3568,-90.375,91.375,0.0,False
447,1080764,8,3576,-97.0,98.0,0.0,False
448,1081509,8,3584,-92.125,93.125,0.0,False
449,1082267,8,3592,-93.75,94.75,0.0,False
450,1083130,8,3600,-106.875,107.875,0.0,False
451,1083826,8,3608,-86.0,87.0,0.0,False
452,1084511,8,3616,-84.625,85.625,0.0,False
453,1085445,8,3624,-115.75,116.75,0.0,False
454,1086282,8,3632,-103.625,104.625,0.0,False
455,1087058,8,3640,-96.0,97.0,0.0,False
456,1087737,8,3648,-83.875,84.875,0.0,False
457,1088499,8,3656,-94.25,95.25,0.0,False
458,1089467,8,3664,-120.0,121.0,0.0,False
459,1090211,8,3672,-92.0,93.0,0.0,False
460,1090929,8,3680,-88.75,89.75,0.0,False
461,1091744,8,3688,-100.875,101.875,0.0,False
462,1092480,8,3696,-91.0,92.0,0.0,False
463,1093207,8,3704,-89.875,90.875,0.0,False
464,1093911,8,3712,-87.0,88.0,0.0,False
465,1094624,8,3720,-88.125,89.125,0.0,False
466,1095483,8,3728,-106.375,107.375,0.0,False
467,1096375,8,3736,-110.5,111.5,0.0,False
468,1097091,8,3744,-88.5,89.5,0.0,False
469,1097840,8,3752,-92.625,93.625,0.0,False
470,1098829,8,3760,-122.625,123.625,0.0,False
471,1099566,8,3768,-91.125,92.125,0.0,False
472,1100343,8,3776,-96.125,97.125,0.0,False
473,1101056,8,3784,-88.125,89.125,0.0,False
474,1101855,8,3792,-98.875,99.875,0.0,False
475,1102661,8,3800,-99.75,100.75,0.0,False
476,1103392,8,3808,-90.375,91.375,0.0,False
477,1104138,8,3816,-92.25,93.25,0.0,False
478,1104929,8,3824,-97.875,98.875,0.0,False
479,1105724,8,3832,-98.375,99.375,0.0,False
480,1106438,8,3840,-88.25,89.25,0.0,False
481,1107159,8,3848,-89.125,90.125,0.0,False
482,1107888,8,3856,-90.125,91.125,0.0,False
483,1108613,8,3864,-89.625,90.625,0.0,False
484,1109362,8,3872,-92.625,93.625,0.0,False
485,1110148,8,3880,-97.25,98.25,0.0,False
486,1110975,8,3888,-102.375,103.375,0.0,False
487,1111975,8,3896,-124.0,125.0,0.0,False
488,1113171,8,3904,-148.625,149.5,0.0,False
489,1113950,8,3912,-96.375,97.375,0.0,False
490,1114860,8,3920,-112.75,113.75,0.0,False
491,1115628,8,3928,-95.0,96.0,0.0,False
492,1116331,8,3936,-86.875,87.875,0.0,False
493,1117426,8,3944,-135.875,136.875,0.0,False
494,1118228,8,3952,-99.25,100.25,0.0,False
495,1118942,8,3960,-88.25,89.25,0.0,False
496,1119661,8,3968,-88.875,89.875,0.0,False
497,1120456,8,3976,-98.375,99.375,0.0,False
498,1121107,8,3984,-80.375,81.375,0.0,False
499,1121960,8,3992,-105.625,106.625,0.0,False
500,1122642,8,4000,-84.25,85.25,0.0,False
501,1123639,8,4008,-123.625,124.625,0.0,False
502,1124381,8,4016,-91.75,92.75,0.0,False
503,1125084,8,4024,-86.875,87.875,0.0,False
504,1125861,8,4032,-96.125,97.125,0.0,False
505,1126635,8,4040,-95.75,96.75,0.0,False
506,1127428,8,4048,-98.125,99.125,0.0,False
507,1128303,8,4056,-108.375,109.375,0.0,False
508,1129126,8,4064,-101.875,102.875,0.0,False
509,1129904,8,4072,-96.25,97.25,0.0,False
510,1130593,8,4080,-85.125,86.125,0.0,False
511,1131279,8,4088,-84.75,85.75,0.0,False
512,1132056,8,4096,-96.125,97.125,0.0,False
513,1132765,8,4104,-87.625,88.625,0.0,False
514,1133457,8,4112,-85.5,86.5,0.0,False
515,1134219,8,4120,-94.25,95.25,0.0,False
516,1135015,8,4128,-98.5,99.5,0.0,False
517,1135789,8,4136,-95.75,96.75,0.0,False
518,1136731,8,4144,-116.75,117.75,0.0,False
519,1137439,8,4152,-87.5,88.5,0.0,False
520,1138399,8,4160,-119.0,120.0,0.0,False
521,1139335,8,4168,-116.0,117.0,0.0,False
522,1140109,8,4176,-95.75,96.75,0.0,False
523,1140908,8,4184,-98.875,99.875,0.0,False
524,1141637,8,4192,-90.125,91.125,0.0,False
525,1142372,8,4200,-90.875,91.875,0.0,False
526,1143390,8,4208,-126.25,127.25,0.0,False
527,1144203,8,4216,-100.625,101.625,0.0,False
528,1145142,8,4224,-116.375,117.375,0.0,False
529,1145832,8,4232,-85.25,86.25,0.0,False
530,1146575,8,4240,-91.875,92.875,0.0,False
531,1147300,8,4248,-89.625,90.625,0.0,False
532,1148023,8,4256,-89.375,90.375,0.0,False
533,1148728,8,4264,-87.125,88.125,0.0,False
534,1149522,8,4272,-98.25,99.25,0.0,False
535,1150368,8,4280,-104.75,105.75,0.0,False
536,1151073,8,4288,-87.125,88.125,0.0,False
537,1151860,8,4296,-97.375,98.375,0.0,False
538,1152530,8,4304,-82.75,83.75,0.0,False
539,1153248,8,4312,-88.75,89.75,0.0,False
540,1153982,8,4320,-90.75,91.75,0.0,False
541,1154625,8,4328,-79.375,80.375,0.0,False
542,1155460,8,4336,-103.375,104.375,0.0,False
543,1156208,8,4344,-92.5,93.5,0.0,False
544,1156916,8,4352,-87.5,88.5,0.0,False
545,1157702,8,4360,-97.25,98.25,0.0,False
546,1158402,8,4368,-86.5,87.5,0.0,False
547,1159075,8,4376,-83.125,84.125,0.0,False
548,1159818,8,4384,-91.875,92.875,0.0,False
549,1160518,8,4392,-86.5,87.5,0.0,False
550,1161223,8,4400,-87.125,88.125,0.0,False
551,1161949,8,4408,-89.75,90.75,0.0,False
552,1162836,8,4416,-109.875,110.875,0.0,False
