update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,36000,8,72,-500.0,500.0,0.0,False
10,39906,8,80,-488.125,488.25,0.0,False
11,43906,8,88,-500.0,500.0,0.0,False
12,47906,8,96,-500.0,500.0,0.0,False
13,51906,8,104,-500.0,500.0,0.0,False
14,55906,8,112,-500.0,500.0,0.0,False
15,59906,8,120,-500.0,500.0,0.0,False
16,63906,8,128,-500.0,500.0,0.0,False
17,67906,8,136,-500.0,500.0,0.0,False
18,71906,8,144,-500.0,500.0,0.0,False
19,75735,8,152,-478.5,478.625,0.0,False
20,79735,8,160,-500.0,500.0,0.0,False
21,83647,8,168,-488.875,489.0,0.0,False
22,87647,8,176,-500.0,500.0,0.0,False
23,91647,8,184,-500.0,500.0,0.0,False
24,95647,8,192,-500.0,500.0,0.0,False
25,99614,8,200,-495.75,495.875,0.0,False
26,103614,8,208,-500.0,500.0,0.0,False
27,107614,8,216,-500.0,500.0,0.0,False
28,111614,8,224,-500.0,500.0,0.0,False
29,115614,8,232,-500.0,500.0,0.0,False
30,119614,8,240,-500.0,500.0,0.0,False
31,123600,8,248,-498.125,498.25,0.0,False
32,127551,8,256,-493.75,493.875,0.0,False
33,131487,8,264,-491.875,492.0,0.0,False
34,135487,8,272,-500.0,500.0,0.0,False
35,139487,8,280,-500.0,500.0,0.0,False
36,143487,8,288,-500.0,500.0,0.0,False
37,147487,8,296,-500.0,500.0,0.0,False
38,151487,8,304,-500.0,500.0,0.0,False
39,155487,8,312,-500.0,500.0,0.0,False
40,159348,8,320,-482.5,482.625,0.0,False
41,163348,8,328,-500.0,500.0,0.0,False
42,167221,8,336,-484.0,484.125,0.0,False
43,171221,8,344,-500.0,500.0,0.0,False
44,175221,8,352,-500.0,500.0,0.0,False
45,179106,8,360,-485.375,485.625,0.0,False
46,182951,8,368,-480.5,480.625,0.0,False
47,186905,8,376,-494.125,494.25,0.0,False
48,190718,8,384,-476.375,476.625,0.0,False
49,194718,8,392,-500.0,500.0,0.0,False
50,198718,8,400,-500.0,500.0,0.0,False
51,202718,8,408,-500.0,500.0,0.0,False
52,206611,8,416,-486.375,486.625,0.0,False
53,210425,8,424,-476.625,476.75,0.0,False
54,214374,8,432,-493.5,493.625,0.0,False
55,218329,8,440,-494.25,494.375,0.0,False
56,222329,8,448,-500.0,500.0,0.0,False
57,226185,8,456,-481.875,482.0,0.0,False
58,230024,8,464,-479.625,479.875,0.0,False
59,234024,8,472,-500.0,500.0,0.0,False
60,238024,8,480,-500.0,500.0,0.0,False
61,242024,8,488,-500.0,500.0,0.0,False
62,245840,8,496,-476.75,477.0,0.0,False
63,249840,8,504,-500.0,500.0,0.0,False
64,253456,8,512,-451.75,452.0,0.0,False
65,257456,8,520,-500.0,500.0,0.0,False
66,261204,8,528,-468.25,468.5,0.0,False
67,264928,8,536,-465.25,465.5,0.0,False
68,268928,8,544,-500.0,500.0,0.0,False
69,272765,8,552,-479.5,479.625,0.0,False
70,276669,8,560,-487.875,488.0,0.0,False
71,280588,8,568,-489.625,489.875,0.0,False
72,284588,8,576,-500.0,500.0,0.0,False
73,288588,8,584,-500.0,500.0,0.0,False
74,292588,8,592,-500.0,500.0,0.0,False
75,296506,8,600,-489.625,489.75,0.0,False
76,299989,8,608,-434.75,435.375,0.0,False
77,303899,8,616,-488.625,488.75,0.0,False
78,307759,8,624,-482.375,482.5,0.0,False
79,311490,8,632,-466.125,466.375,0.0,False
80,315490,8,640,-500.0,500.0,0.0,False
81,319324,8,648,-479.0,479.25,0.0,False
82,323292,8,656,-495.875,496.0,0.0,False
83,327292,8,664,-500.0,500.0,0.0,False
84,331292,8,672,-500.0,500.0,0.0,False
85,335220,8,680,-490.875,491.0,0.0,False
86,339220,8,688,-500.0,500.0,0.0,False
87,343203,8,696,-497.75,497.875,0.0,False
88,347106,8,704,-487.75,487.875,0.0,False
89,351106,8,712,-500.0,500.0,0.0,False
90,354919,8,720,-476.25,476.625,0.0,False
91,358896,8,728,-497.0,497.125,0.0,False
92,362789,8,736,-486.375,486.625,0.0,False
93,366789,8,744,-500.0,500.0,0.0,False
94,370789,8,752,-500.0,500.0,0.0,False
95,374440,8,760,-456.0,456.375,0.0,False
96,378287,8,768,-480.5,480.875,0.0,False
97,382086,8,776,-474.5,474.875,0.0,False
98,385928,8,784,-480.125,480.25,0.0,False
99,389885,8,792,-494.5,494.625,0.0,False
100,393540,8,800,-456.625,456.875,0.0,False
101,397221,8,808,-459.75,460.125,0.0,False
102,401221,8,816,-500.0,500.0,0.0,False
103,405091,8,824,-483.375,483.75,0.0,False
104,408979,8,832,-485.875,486.0,0.0,False
105,412958,8,840,-497.25,497.375,0.0,False
106,416736,8,848,-472.0,472.25,0.0,False
107,420682,8,856,-493.125,493.25,0.0,False
108,424082,8,864,-424.25,425.0,0.0,False
109,427897,8,872,-476.375,476.875,0.0,False
110,431604,8,880,-463.0,463.375,0.0,False
111,435432,8,888,-478.125,478.5,0.0,False
112,439139,8,896,-463.0,463.375,0.0,False
113,442846,8,904,-463.125,463.375,0.0,False
114,446275,8,912,-428.125,428.625,0.0,False
115,449800,8,920,-440.125,440.625,0.0,False
116,453323,8,928,-439.875,440.375,0.0,False
117,456625,8,936,-412.0,412.75,0.0,False
118,459928,8,944,-412.125,412.875,0.0,False
119,463109,8,952,-397.0,397.625,0.0,False
120,466311,8,960,-399.375,400.25,0.0,False
121,469592,8,968,-409.375,410.125,0.0,False
122,472928,8,976,-416.25,417.0,0.0,False
123,475867,8,984,-366.375,367.375,0.0,False
124,478885,8,992,-376.25,377.25,0.0,False
125,482078,8,1000,-398.5,399.125,0.0,False
126,485483,8,1008,-424.75,425.625,0.0,False
127,488296,8,1016,-350.625,351.625,0.0,False
128,491429,8,1024,-390.75,391.625,0.0,False
129,494606,8,1032,-396.125,397.125,0.0,False
130,497135,8,1040,-315.125,316.125,0.0,False
131,500019,8,1048,-359.625,360.5,0.0,False
132,503174,8,1056,-393.75,394.375,0.0,False
133,505669,8,1064,-311.0,311.875,0.0,False
134,508127,8,1072,-306.25,307.25,0.0,False
135,510352,8,1080,-277.125,278.125,0.0,False
136,512861,8,1088,-312.625,313.625,0.0,False
137,514827,8,1096,-244.75,245.75,0.0,False
138,516829,8,1104,-249.25,250.25,0.0,False
139,519261,8,1112,-303.125,304.0,0.0,False
140,521516,8,1120,-281.0,281.875,0.0,False
141,523612,8,1128,-261.0,262.0,0.0,False
142,525632,8,1136,-251.5,252.5,0.0,False
143,527453,8,1144,-226.625,227.625,0.0,False
144,529426,8,1152,-245.625,246.625,0.0,False
145,531153,8,1160,-214.875,215.875,0.0,False
146,532814,8,1168,-206.625,207.625,0.0,False
147,534630,8,1176,-226.125,227.0,0.0,False
148,536238,8,1184,-200.0,201.0,0.0,False
149,537949,8,1192,-212.875,213.875,0.0,False
150,539396,8,1200,-179.875,180.875,0.0,False
151,540929,8,1208,-190.625,191.625,0.0,False
152,542395,8,1216,-182.25,183.25,0.0,False
153,543862,8,1224,-182.375,183.375,0.0,False
154,545690,8,1232,-227.5,228.5,0.0,False
155,547184,8,1240,-185.75,186.75,0.0,False
156,548516,8,1248,-165.5,166.5,0.0,False
157,549881,8,1256,-169.625,170.625,0.0,False
158,551310,8,1264,-177.625,178.625,0.0,False
159,552550,8,1272,-154.0,155.0,0.0,False
160,554312,8,1280,-219.375,220.25,0.0,False
161,555657,8,1288,-167.125,168.125,0.0,False
162,556944,8,1296,-159.875,160.875,0.0,False
163,558286,8,1304,-166.75,167.75,0.0,False
164,559548,8,1312,-156.75,157.75,0.0,False
165,560894,8,1320,-167.25,168.25,0.0,False
166,562053,8,1328,-143.875,144.875,0.0,False
167,563223,8,1336,-145.25,146.25,0.0,False
168,564519,8,1344,-161.0,162.0,0.0,False
169,565748,8,1352,-152.625,153.625,0.0,False
170,566930,8,1360,-146.75,147.75,0.0,False
171,568285,8,1368,-168.375,169.375,0.0,False
172,569435,8,1376,-142.75,143.75,0.0,False
173,570509,8,1384,-133.25,134.25,0.0,False
174,571592,8,1392,-134.375,135.375,0.0,False
175,572727,8,1400,-140.875,141.875,0.0,False
176,573778,8,1408,-130.375,131.375,0.0,False
177,574842,8,1416,-132.0,133.0,0.0,False
178,575889,8,1424,-129.875,130.875,0.0,False
179,577050,8,1432,-144.125,145.125,0.0,False
180,578209,8,1440,-143.875,144.875,0.0,False
181,579298,8,1448,-135.125,136.125,0.0,False
182,580496,8,1456,-148.75,149.75,0.0,False
183,581632,8,1464,-141.0,142.0,0.0,False
184,582584,8,1472,-118.0,119.0,0.0,False
185,583749,8,1480,-144.625,145.625,0.0,False
186,584884,8,1488,-140.875,141.875,0.0,False
187,585955,8,1496,-132.875,133.875,0.0,False
188,587119,8,1504,-144.5,145.5,0.0,False
189,588067,8,1512,-117.5,118.5,0.0,False
190,589097,8,1520,-127.75,128.75,0.0,False
191,590257,8,1528,-144.0,145.0,0.0,False
192,591238,8,1536,-121.625,122.625,0.0,False
193,592325,8,1544,-134.875,135.875,0.0,False
194,593451,8,1552,-139.75,140.75,0.0,False
195,594814,8,1560,-169.5,170.375,0.0,False
196,595822,8,1568,-125.0,126.0,0.0,False
197,596823,8,1576,-124.125,125.125,0.0,False
198,597846,8,1584,-126.875,127.875,0.0,False
199,598861,8,1592,-125.875,126.875,0.0,False
200,599795,8,1600,-115.75,116.75,0.0,False
201,600692,8,1608,-111.125,112.125,0.0,False
202,601790,8,1616,-136.25,137.25,0.0,False
203,602950,8,1624,-144.0,145.0,0.0,False
204,604118,8,1632,-145.0,146.0,0.0,False
205,605179,8,1640,-131.625,132.625,0.0,False
206,606625,8,1648,-179.875,180.75,0.0,False
207,607818,8,1656,-148.125,149.125,0.0,False
208,608811,8,1664,-123.125,124.125,0.0,False
209,609776,8,1672,-119.625,120.625,0.0,False
210,610757,8,1680,-121.625,122.625,0.0,False
211,611828,8,1688,-132.875,133.875,0.0,False
212,612754,8,1696,-114.75,115.75,0.0,False
213,613761,8,1704,-124.875,125.875,0.0,False
214,614745,8,1712,-122.0,123.0,0.0,False
215,615767,8,1720,-126.75,127.75,0.0,False
216,616740,8,1728,-120.625,121.625,0.0,False
217,617723,8,1736,-121.875,122.875,0.0,False
218,618634,8,1744,-112.875,113.875,0.0,False
219,619455,8,1752,-101.625,102.625,0.0,False
220,620396,8,1760,-116.625,117.625,0.0,False
221,621433,8,1768,-128.625,129.625,0.0,False
222,622410,8,1776,-121.125,122.125,0.0,False
223,623369,8,1784,-118.875,119.875,0.0,False
224,624729,8,1792,-169.0,170.0,0.0,False
225,625586,8,1800,-106.125,107.125,0.0,False
226,626616,8,1808,-127.75,128.75,0.0,False
227,627493,8,1816,-108.625,109.625,0.0,False
228,628442,8,1824,-117.625,118.625,0.0,False
229,629346,8,1832,-112.0,113.0,0.0,False
230,630280,8,1840,-115.75,116.75,0.0,False
231,631222,8,1848,-116.75,117.75,0.0,False
232,632065,8,1856,-104.375,105.375,0.0,False
233,632944,8,1864,-108.875,109.875,0.0,False
234,633909,8,1872,-119.625,120.625,0.0,False
235,634880,8,1880,-120.375,121.375,0.0,False
236,635768,8,1888,-110.0,111.0,0.0,False
237,636619,8,1896,-105.375,106.375,0.0,False
238,637450,8,1904,-102.875,103.875,0.0,False
239,638248,8,1912,-98.75,99.75,0.0,False
240,639304,8,1920,-131.0,132.0,0.0,False
241,640200,8,1928,-111.0,112.0,0.0,False
242,641203,8,1936,-124.375,125.375,0.0,False
243,642134,8,1944,-115.375,116.375,0.0,False
244,643441,8,1952,-162.5,163.375,0.0,False
245,644514,8,1960,-133.125,134.125,0.0,False
246,645436,8,1968,-114.25,115.25,0.0,False
247,646516,8,1976,-134.0,135.0,0.0,False
248,647711,8,1984,-148.375,149.375,0.0,False
249,648583,8,1992,-108.0,109.0,0.0,False
250,649406,8,2000,-101.875,102.875,0.0,False
251,650279,8,2008,-108.125,109.125,0.0,False
252,651155,8,2016,-108.5,109.5,0.0,False
253,652130,8,2024,-120.875,121.875,0.0,False
254,653125,8,2032,-123.375,124.375,0.0,False
255,653911,8,2040,-97.25,98.25,0.0,False
256,654994,8,2048,-134.375,135.375,0.0,False
257,655859,8,2056,-107.125,108.125,0.0,False
258,656781,8,2064,-114.25,115.25,0.0,False
259,657909,8,2072,-140.0,141.0,0.0,False
260,658720,8,2080,-100.375,101.375,0.0,False
261,659555,8,2088,-103.375,104.375,0.0,False
262,660400,8,2096,-104.625,105.625,0.0,False
263,661502,8,2104,-136.75,137.75,0.0,False
