update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,28000,8,56,-500.0,500.0,546.4135158976487,True
8,32000,8,64,-500.0,500.0,546.4135158976487,True
9,36000,8,72,-500.0,500.0,546.4135158976487,True
10,40000,8,80,-500.0,500.0,546.4135158976487,True
11,44000,8,88,-500.0,500.0,546.4135158976487,True
12,48000,8,96,-500.0,500.0,546.4135158976487,True
13,52000,8,104,-500.0,500.0,546.4135158976487,True
14,56000,8,112,-500.0,500.0,546.4135158976487,True
15,60000,8,120,-500.0,500.0,546.4135158976487,True
16,64000,8,128,-500.0,500.0,546.4135158976487,True
17,67998,8,136,-499.625,499.75,546.4135158976487,True
18,71998,8,144,-500.0,500.0,546.4135158976487,True
19,75998,8,152,-500.0,500.0,546.4135158976487,True
20,79998,8,160,-500.0,500.0,546.4135158976487,True
21,83998,8,168,-500.0,500.0,546.4135158976487,True
22,87941,8,176,-492.75,492.875,546.4135158976487,True
23,91941,8,184,-500.0,500.0,546.4135158976487,True
24,95941,8,192,-500.0,500.0,546.4135158976487,True
25,99876,8,200,-491.75,491.875,546.4135158976487,True
26,103648,8,208,-471.25,471.5,546.4135158976487,True
27,107648,8,216,-500.0,500.0,546.4135158976487,True
28,111648,8,224,-500.0,500.0,546.4135158976487,True
29,115648,8,232,-500.0,500.0,546.4135158976487,True
30,119648,8,240,-500.0,500.0,546.4135158976487,True
31,123642,8,248,-499.125,499.25,546.4135158976487,True
32,127638,8,256,-499.375,499.5,546.4135158976487,True
33,131513,8,264,-484.25,484.375,546.4135158976487,True
34,135303,8,272,-473.625,473.75,546.4135158976487,True
35,139146,8,280,-480.25,480.375,546.4135158976487,True
36,143146,8,288,-500.0,500.0,546.4135158976487,True
37,147146,8,296,-500.0,500.0,546.4135158976487,True
38,151146,8,304,-500.0,500.0,546.4135158976487,True
39,155146,8,312,-500.0,500.0,546.4135158976487,True
40,159146,8,320,-500.0,500.0,546.4135158976487,True
41,163146,8,328,-500.0,500.0,546.4135158976487,True
42,167146,8,336,-500.0,500.0,546.4135158976487,True
43,171023,8,344,-484.375,484.625,546.4135158976487,True
44,174950,8,352,-490.75,490.875,546.4135158976487,True
45,178950,8,360,-500.0,500.0,546.4135158976487,True
46,182950,8,368,-500.0,500.0,546.4135158976487,True
47,186950,8,376,-500.0,500.0,546.4135158976487,True
48,190950,8,384,-500.0,500.0,546.4135158976487,True
49,194950,8,392,-500.0,500.0,546.4135158976487,True
50,198950,8,400,-500.0,500.0,546.4135158976487,True
51,202950,8,408,-500.0,500.0,546.4135158976487,True
52,206950,8,416,-500.0,500.0,546.4135158976487,True
53,210950,8,424,-500.0,500.0,546.4135158976487,True
54,214950,8,432,-500.0,500.0,546.4135158976487,True
55,218950,8,440,-500.0,500.0,546.4135158976487,True
56,222950,8,448,-500.0,500.0,546.4135158976487,True
57,226950,8,456,-500.0,500.0,546.4135158976487,True
58,230950,8,464,-500.0,500.0,546.4135158976487,True
59,234950,8,472,-500.0,500.0,546.4135158976487,True
60,238950,8,480,-500.0,500.0,546.4135158976487,True
61,242950,8,488,-500.0,500.0,546.4135158976487,True
62,246950,8,496,-500.0,500.0,546.4135158976487,True
63,250950,8,504,-500.0,500.0,546.4135158976487,True
64,254793,8,512,-480.25,480.375,546.4135158976487,True
65,258793,8,520,-500.0,500.0,546.4135158976487,True
66,262793,8,528,-500.0,500.0,546.4135158976487,True
67,266793,8,536,-500.0,500.0,546.4135158976487,True
68,270793,8,544,-500.0,500.0,546.4135158976487,True
69,274793,8,552,-500.0,500.0,546.4135158976487,True
70,278793,8,560,-500.0,500.0,546.4135158976487,True
71,282793,8,568,-500.0,500.0,546.4135158976487,True
72,286786,8,576,-499.0,499.125,546.4135158976487,True
73,290786,8,584,-500.0,500.0,546.4135158976487,True
74,294786,8,592,-500.0,500.0,546.4135158976487,True
75,298781,8,600,-499.25,499.375,546.4135158976487,True
76,302781,8,608,-500.0,500.0,546.4135158976487,True
77,306781,8,616,-500.0,500.0,546.4135158976487,True
78,310781,8,624,-500.0,500.0,546.4135158976487,True
79,314772,8,632,-498.75,498.875,546.4135158976487,True
80,318698,8,640,-490.625,490.75,546.4135158976487,True
81,322372,8,648,-458.875,459.25,546.4135158976487,True
82,326221,8,656,-481.0,481.125,546.4135158976487,True
83,329904,8,664,-460.0,460.375,546.4135158976487,True
84,333904,8,672,-500.0,500.0,546.4135158976487,True
85,337904,8,680,-500.0,500.0,546.4135158976487,True
86,341749,8,688,-480.375,480.625,546.4135158976487,True
87,345721,8,696,-496.375,496.5,546.4135158976487,True
88,349497,8,704,-471.75,472.0,546.4135158976487,True
89,353497,8,712,-500.0,500.0,546.4135158976487,True
90,356989,8,720,-435.875,436.5,546.4135158976487,True
91,360989,8,728,-500.0,500.0,546.4135158976487,True
92,364780,8,736,-473.5,473.875,546.4135158976487,True
93,368493,8,744,-463.5,464.125,546.4135158976487,True
94,372243,8,752,-468.25,468.75,546.4135158976487,True
95,376046,8,760,-475.0,475.375,546.4135158976487,True
96,379918,8,768,-483.625,484.0,546.4135158976487,True
97,383638,8,776,-464.625,465.0,546.4135158976487,True
98,386754,8,784,-388.75,389.5,546.4135158976487,True
99,390211,8,792,-431.625,432.125,546.4135158976487,True
100,393191,8,800,-371.625,372.5,546.4135158976487,True
101,396477,8,808,-410.0,410.75,546.4135158976487,True
102,400116,8,816,-454.375,454.875,546.4135158976487,True
103,403662,8,824,-442.625,443.25,546.4135158976487,True
104,407036,8,832,-420.875,421.75,546.4135158976487,True
105,410336,8,840,-411.625,412.5,546.4135158976487,True
106,413315,8,848,-371.5,372.375,546.4135158976487,True
107,416481,8,856,-394.875,395.75,546.4135158976487,True
108,419281,8,864,-349.0,350.0,546.4135158976487,True
109,422377,8,872,-386.25,387.0,546.4135158976487,True
110,425200,8,880,-351.875,352.875,546.4135158976487,True
111,427668,8,888,-307.5,308.5,546.4135158976487,True
112,430146,8,896,-308.75,309.75,546.4135158976487,True
113,432693,8,904,-317.375,318.375,546.4135158976487,True
114,435375,8,912,-334.5,335.25,546.4135158976487,True
115,438346,8,920,-370.5,371.375,546.4135158976487,True
116,440591,8,928,-279.625,280.625,546.4135158976487,True
117,442666,8,936,-258.375,259.375,546.4135158976487,True
118,445637,8,944,-370.5,371.375,546.4135158976487,True
119,448304,8,952,-332.5,333.375,546.4135158976487,True
120,450328,8,960,-252.0,253.0,546.4135158976487,True
121,452930,8,968,-324.25,325.25,546.4135158976487,True
122,455285,8,976,-293.375,294.375,546.4135158976487,True
123,457219,8,984,-240.75,241.75,546.4135158976487,True
124,459297,8,992,-258.75,259.75,546.4135158976487,True
125,461452,8,1000,-268.375,269.375,546.4135158976487,True
126,463284,8,1008,-228.0,229.0,546.4135158976487,True
127,465372,8,1016,-260.0,261.0,546.4135158976487,True
