environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,612,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0868173837661743,0.26466822624206543,0.2459191083908081,-1.110863447189331,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,612,50,198950,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0947295427322388,0.3121371567249298,0.265569806098938,-1.102408766746521,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,612,100,393191,-500.0,-415.6875,0.0,85.54434333969346,500.0,0.0,0.59375,1.0877960920333862,0.2767937481403351,0.2126232385635376,-1.1097517013549805,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,612,150,510967,-208.21875,-256.125,185.9675196016073,81.23988770818623,208.9375,0.71875,0.96875,1.0378673076629639,0.22302433848381042,0.12234645336866379,-1.162569284439087,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,612,200,609832,-98.0625,-260.8125,75.30708637349154,58.72430804052705,99.03125,0.96875,1.0,1.0495270490646362,0.23434020578861237,0.13858653604984283,-1.1496328115463257,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,612,249,704009,-81.1875,-224.03125,6.640236587312524,52.092649704404614,82.1875,1.0,1.0,1.0462732315063477,0.23292236030101776,0.13630177080631256,-1.152746319770813,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,612,250,705634,-87.6875,-229.8125,21.16667725001852,57.651028863605355,88.6875,1.0,1.0,1.0458468198776245,0.23248884081840515,0.13692548871040344,-1.1532642841339111,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,612,251,707181,-89.5,-250.75,23.732378862044424,76.1949960256895,90.5,1.0,0.96875,1.044303297996521,0.23070992529392242,0.13459371030330658,-1.1548924446105957,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,612,300,772985,-85.90625,-121.21875,18.767438127538018,18.915319572138586,86.90625,1.0,1.0,0.8183906078338623,0.118602454662323,0.0350593626499176,-1.4546561241149902,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,612,350,820635,-91.5625,-115.46875,59.552057736447374,51.17962319756918,92.5625,1.0,1.0,0.6352861523628235,0.07278916984796524,0.017224330455064774,-1.760091781616211,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,612,400,861589,-84.0625,-106.625,9.486620459464765,38.00233439349271,85.0625,1.0,1.0,0.5598510503768921,0.06176093965768814,0.01198393665254116,-1.9101982116699219,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,612,450,902448,-85.875,-100.34375,25.75911990081408,22.79305125435976,86.875,1.0,1.0,0.4911641776561737,0.051589179784059525,0.008087452501058578,-2.071805715560913,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,612,500,943214,-79.34375,-105.65625,14.295520108106956,44.7506420029637,80.34375,1.0,1.0,0.42376062273979187,0.041174497455358505,0.005935897119343281,-2.2455894947052,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,612,550,981047,-82.0,-86.65625,10.270534113070358,12.419052415672695,83.0,1.0,1.0,0.405026376247406,0.041592322289943695,0.004199327901005745,-2.3255765438079834,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,612,600,1017354,-80.15625,-97.5625,8.132409772612139,31.221309410246114,81.15625,1.0,1.0,0.36808282136917114,0.03572427108883858,0.0037157798651605844,-2.4385733604431152,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,612,650,1053753,-84.53125,-87.5625,22.170867800612992,16.2042158990562,85.53125,1.0,1.0,0.3437120318412781,0.03287751227617264,0.0028374618850648403,-2.5333328247070312,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,612,700,1090567,-79.40625,-93.84375,16.15421521940446,28.22731389983822,80.40625,1.0,1.0,0.3081173896789551,0.027807991951704025,0.002358492463827133,-2.66396427154541,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,612,750,1126875,-84.21875,-90.15625,22.55707367059489,22.36083756149606,85.21875,1.0,1.0,0.3174469769001007,0.030848056077957153,0.0021176347509026527,-2.658200263977051,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,612,800,1162743,-84.78125,-86.0625,19.949507836115302,18.903724671387195,85.78125,1.0,1.0,0.2799554169178009,0.02578585594892502,0.001676690997555852,-2.794329881668091,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,612,850,1198555,-85.84375,-88.03125,16.092693944367948,18.33995176234554,86.84375,1.0,1.0,0.2696819007396698,0.02533292956650257,0.001464126631617546,-2.8613200187683105,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,612,900,1234180,-81.8125,-81.0,9.838822051182687,11.603670164664393,82.8125,1.0,1.0,0.2668636739253998,0.025197526440024376,0.0014300341717898846,-2.879265069961548,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,612,950,1270225,-81.71875,-87.09375,18.1396631455013,18.617299230692975,82.71875,1.0,1.0,0.22559814155101776,0.019563091918826103,0.0010529322316870093,-3.065593719482422,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,612,1000,1304760,-83.09375,-89.78125,12.400206488915494,28.312466620360585,84.09375,1.0,1.0,0.2193337082862854,0.018508052453398705,0.0011184161994606256,-3.079467535018921,0.0,False
