environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,559,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0972437858581543,0.3132128119468689,0.279795378446579,-1.0999908447265625,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,559,50,199170,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0975028276443481,0.3158595860004425,0.2805621027946472,-1.0997259616851807,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,559,100,392335,-93.28125,-422.1875,18.55981502792977,85.29850337150913,94.28125,1.0,0.65625,1.0850155353546143,0.2834639251232147,0.2302260547876358,-1.1119906902313232,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,559,150,497764,-79.875,-238.53125,10.39773548547021,63.22105834088777,80.875,1.0,0.96875,1.0345909595489502,0.2282782346010208,0.1528160721063614,-1.1627764701843262,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,559,200,590701,-79.71875,-233.25,8.941510210177567,54.359021567780744,80.71875,1.0,1.0,1.0390138626098633,0.23096667230129242,0.13766121864318848,-1.15891432762146,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,559,249,684248,-82.75,-253.84375,15.556349186104045,47.49880091865138,83.75,1.0,1.0,1.0462745428085327,0.23429715633392334,0.1323552131652832,-1.1522296667099,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,559,250,686296,-81.25,-263.03125,16.392366437441385,72.87527319707547,82.25,1.0,0.96875,1.0465943813323975,0.23532848060131073,0.1296110302209854,-1.1517637968063354,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,559,251,688195,-81.4375,-243.0,9.486620459464765,73.97296803562772,82.4375,1.0,0.96875,1.045579195022583,0.2340250015258789,0.1293722540140152,-1.1529074907302856,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,559,300,755624,-83.78125,-123.4375,13.374830417978293,23.628765274281616,84.78125,1.0,1.0,0.8319711089134216,0.12666644155979156,0.034098174422979355,-1.419235348701477,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,559,350,803377,-83.6875,-105.1875,11.351957341527978,31.101745101956848,84.6875,1.0,1.0,0.6737381815910339,0.0841309130191803,0.01537033636122942,-1.6764097213745117,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,559,400,846481,-80.71875,-105.46875,14.037356554289632,31.93035200294945,81.71875,1.0,1.0,0.5856543779373169,0.06726876646280289,0.009509248659014702,-1.8591009378433228,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,559,450,887606,-87.28125,-100.59375,20.333088201413272,37.314581924410575,88.28125,1.0,1.0,0.49275532364845276,0.04903968423604965,0.005924789234995842,-2.0840442180633545,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,559,500,926802,-85.53125,-91.125,24.523832220397235,21.16105674536707,86.53125,1.0,1.0,0.4289275109767914,0.04211753234267235,0.0037042207550257444,-2.268559217453003,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,559,550,964400,-82.3125,-95.15625,8.294722379612153,37.88957587090966,83.3125,1.0,1.0,0.38322582840919495,0.035752683877944946,0.0027484740130603313,-2.418246030807495,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,559,600,1003168,-82.9375,-101.34375,18.377646835920164,74.22398941608238,83.9375,1.0,0.96875,0.36264121532440186,0.032727036625146866,0.002414519200101495,-2.494774580001831,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,559,650,1039504,-85.03125,-88.15625,15.304404542062287,27.00789535099547,86.03125,1.0,1.0,0.34642359614372253,0.03342816233634949,0.002000901149585843,-2.560650587081909,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,559,700,1075795,-89.59375,-83.5,23.775644050161922,27.10076775486676,90.59375,1.0,1.0,0.33288243412971497,0.03108127787709236,0.0018289342988282442,-2.6113672256469727,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,559,750,1113253,-81.9375,-87.0625,10.019134918551055,13.678184891844527,82.9375,1.0,1.0,0.30213630199432373,0.02681439183652401,0.0014339446788653731,-2.7358176708221436,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,559,800,1148846,-83.25,-88.90625,12.048289933537482,28.639426214066646,84.25,1.0,1.0,0.28337782621383667,0.02399948239326477,0.0013078709598630667,-2.809311628341675,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,559,850,1184331,-84.28125,-83.84375,19.62591173144123,11.81608901783578,85.28125,1.0,1.0,0.2849467396736145,0.02570115029811859,0.0011394275352358818,-2.841420888900757,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,559,900,1220250,-88.78125,-83.5625,23.65986717029766,14.975113764444814,89.78125,1.0,1.0,0.2867216467857361,0.02559109777212143,0.00117680209223181,-2.823914051055908,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,559,950,1255856,-86.625,-96.375,28.921194371446138,75.04912369736195,87.625,1.0,0.96875,0.26704564690589905,0.02278052642941475,0.001121607725508511,-2.9031763076782227,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,559,1000,1292796,-92.28125,-91.53125,32.96061616144236,46.45218448629071,93.28125,1.0,1.0,0.27212387323379517,0.0230377446860075,0.0009782944107428193,-2.9048733711242676,0.0,False
