environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1117,0,0,-199.28125,-497.125,95.47377088718845,11.652910476814158,200.25,0.96875,0.0625,1.0959057807922363,0.30580461025238037,0.24973328411579132,-1.101357102394104,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1117,50,198067,-500.0,-495.03125,0.0,20.442656817105146,500.0,0.0,0.0625,1.0967077016830444,0.31129714846611023,0.26795756816864014,-1.1005226373672485,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1117,100,394387,-500.0,-478.84375,0.0,44.89996722105277,500.0,0.0,0.25,1.091025710105896,0.2921062111854553,0.23285029828548431,-1.1062262058258057,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1117,150,539517,-81.6875,-220.03125,10.566036581058105,64.78673917230782,82.6875,1.0,0.96875,1.0296239852905273,0.22440123558044434,0.12885838747024536,-1.1687687635421753,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1117,200,630900,-83.0,-209.03125,10.389200348004064,43.55381126613894,84.0,1.0,1.0,1.03532075881958,0.2278434783220291,0.13572964072227478,-1.1629185676574707,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1117,249,716595,-90.53125,-230.71875,37.5576841285079,45.21363937446167,91.53125,1.0,1.0,1.0388705730438232,0.23547139763832092,0.1541941910982132,-1.15803861618042,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1117,250,719157,-84.34375,-230.28125,8.487597688164128,54.74529549680281,85.34375,1.0,1.0,1.0389094352722168,0.23549821972846985,0.15288326144218445,-1.1580253839492798,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1117,251,721013,-83.84375,-225.53125,12.381331876347474,43.734524912874484,84.84375,1.0,1.0,1.0396580696105957,0.23615218698978424,0.15161845088005066,-1.1572778224945068,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1117,300,788271,-82.125,-119.6875,11.505258264895033,20.21726745200267,83.125,1.0,1.0,0.824982225894928,0.13082857429981232,0.04340466111898422,-1.4184019565582275,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1117,350,837297,-168.125,-105.65625,163.87460784628652,18.50651040632336,168.9375,0.8125,1.0,0.6761022806167603,0.0867488905787468,0.024219520390033722,-1.649651288986206,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1117,400,880960,-113.125,-100.75,103.99030662022179,14.30993338727987,114.0625,0.9375,1.0,0.6279991865158081,0.07860606163740158,0.016807150095701218,-1.742435097694397,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1117,450,923138,-86.65625,-105.875,24.38086157809692,30.853190351059478,87.65625,1.0,1.0,0.5464332103729248,0.06198015809059143,0.012187524698674679,-1.9103935956954956,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1117,500,963283,-82.3125,-102.3125,11.618776516567289,39.45142991807325,83.3125,1.0,1.0,0.5147197842597961,0.05747528746724129,0.009777255356311798,-1.9932706356048584,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1117,550,1003186,-89.03125,-108.0,18.803713385838826,70.81780348417043,90.03125,1.0,1.0,0.4524811804294586,0.04442506283521652,0.007168557960540056,-2.14646053314209,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1117,600,1041223,-98.625,-109.5625,76.89865555265874,54.02146377493946,99.59375,0.96875,1.0,0.38979706168174744,0.03823447227478027,0.004939161241054535,-2.341416835784912,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1117,650,1079549,-80.15625,-89.90625,13.34917993131824,19.26949682956242,81.15625,1.0,1.0,0.38404226303100586,0.03797517716884613,0.004139322321861982,-2.3785009384155273,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1117,700,1117240,-82.65625,-90.78125,10.437554326688826,16.83072147841176,83.65625,1.0,1.0,0.36998477578163147,0.036173123866319656,0.003753237659111619,-2.4052319526672363,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1117,750,1154269,-80.09375,-94.90625,6.712335178489457,32.36222347219851,81.09375,1.0,1.0,0.35853949189186096,0.035336848348379135,0.003619586117565632,-2.445474863052368,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1117,800,1191117,-81.625,-96.65625,11.79598072609152,49.473752816437276,82.625,1.0,1.0,0.32217687368392944,0.030036259442567825,0.0027948501519858837,-2.5575270652770996,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1117,850,1227113,-86.5,-90.8125,15.199745328936144,14.870272357963051,87.5,1.0,1.0,0.3146284520626068,0.0299158226698637,0.002467105397954583,-2.61303973197937,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1117,900,1263051,-84.84375,-90.0625,26.223738783904395,14.524589828198915,85.84375,1.0,1.0,0.28618645668029785,0.026856577023863792,0.001937160617671907,-2.7335500717163086,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1117,950,1299458,-89.3125,-89.15625,17.54889482780666,21.2559052515887,90.3125,1.0,1.0,0.2658783793449402,0.024633588269352913,0.0015094242990016937,-2.8466413021087646,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1117,1000,1333865,-84.625,-83.875,20.176239618950067,15.617917749774126,85.625,1.0,1.0,0.24415406584739685,0.022036800161004066,0.0011256717843934894,-2.977691650390625,0.0,False
