Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 132, 11)
actions shape = (128, 132, 3)
rewards shape = (128, 132)
returns shape = (128, 132)
mask shape    = (128, 132)
log_probs shape = (128, 132)
valid steps = 5860
objective = -1.353216
loss = 1.353216
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 6.430e+02
||nat_g|| / ||g||        : 1.279
Iteration 0010 | train reward: 345.75 | best: 345.75 | KL: 1.604e-02 | std: 0.5766 | rollout: 12.717s | update: 0.491s | total: 13.208s | samples/s: 3202
Iteration 0011 | train reward: 499.56 | best: 499.56 | KL: 6.046e-03 | std: 0.5728 | rollout: 12.953s | update: 0.272s | total: 13.225s | samples/s: 4707
Iteration 0012 | train reward: 492.88 | best: 499.56 | KL: 5.322e-03 | std: 0.5697 | rollout: 12.934s | update: 0.141s | total: 13.075s | samples/s: 4699
Iteration 0013 | train reward: 504.11 | best: 504.11 | KL: 4.443e-03 | std: 0.5651 | rollout: 12.436s | update: 0.149s | total: 12.585s | samples/s: 4987
Iteration 0014 | train reward: 490.69 | best: 504.11 | KL: 7.678e-03 | std: 0.5677 | rollout: 12.460s | update: 0.165s | total: 12.625s | samples/s: 4816
Iteration 0015 | train reward: 501.25 | best: 504.11 | KL: 7.313e-03 | std: 0.5671 | rollout: 13.358s | update: 0.530s | total: 13.888s | samples/s: 4478
Iteration 0016 | train reward: 505.14 | best: 505.14 | KL: 6.014e-03 | std: 0.5671 | rollout: 12.787s | update: 0.227s | total: 13.014s | samples/s: 4818
Iteration 0017 | train reward: 507.98 | best: 507.98 | KL: 4.075e-03 | std: 0.5669 | rollout: 13.788s | update: 0.829s | total: 14.616s | samples/s: 4295
Iteration 0018 | train reward: 512.96 | best: 512.96 | KL: 5.463e-03 | std: 0.5677 | rollout: 14.383s | update: 0.195s | total: 14.578s | samples/s: 4349
Iteration 0019 | train reward: 495.15 | best: 512.96 | KL: 1.386e-02 | std: 0.5575 | rollout: 12.544s | update: 0.169s | total: 12.714s | samples/s: 4754
Iteration 0020 | train reward: 511.81 | best: 512.96 | KL: 9.649e-03 | std: 0.5521 | rollout: 13.050s | update: 0.215s | total: 13.265s | samples/s: 4791
Iteration 0021 | train reward: 514.25 | best: 514.25 | KL: 8.927e-03 | std: 0.5548 | rollout: 12.830s | update: 0.244s | total: 13.074s | samples/s: 4895
Iteration 0022 | train reward: 509.20 | best: 514.25 | KL: 4.978e-03 | std: 0.5555 | rollout: 12.892s | update: 0.293s | total: 13.184s | samples/s: 4823
Iteration 0023 | train reward: 512.97 | best: 514.25 | KL: 5.487e-03 | std: 0.5523 | rollout: 12.591s | update: 0.185s | total: 12.776s | samples/s: 5009
Iteration 0024 | train reward: 507.22 | best: 514.25 | KL: 5.545e-03 | std: 0.5633 | rollout: 13.248s | update: 0.564s | total: 13.812s | samples/s: 4569
Iteration 0025 | train reward: 511.00 | best: 514.25 | KL: 4.632e-03 | std: 0.5633 | rollout: 12.895s | update: 0.233s | total: 13.128s | samples/s: 4846
Iteration 0026 | train reward: 509.46 | best: 514.25 | KL: 9.037e-03 | std: 0.5573 | rollout: 14.069s | update: 0.533s | total: 14.602s | samples/s: 4348
Iteration 0027 | train reward: 509.09 | best: 514.25 | KL: 7.089e-03 | std: 0.5623 | rollout: 14.167s | update: 0.598s | total: 14.764s | samples/s: 4297
Iteration 0028 | train reward: 501.68 | best: 514.25 | KL: 5.806e-03 | std: 0.5565 | rollout: 14.041s | update: 0.199s | total: 14.240s | samples/s: 4388
Iteration 0029 | train reward: 512.22 | best: 514.25 | KL: 1.009e-02 | std: 0.5555 | rollout: 12.926s | update: 0.281s | total: 13.207s | samples/s: 4833
Iteration 0030 | train reward: 511.43 | best: 514.25 | KL: 5.768e-03 | std: 0.5493 | rollout: 12.809s | update: 0.156s | total: 12.965s | samples/s: 4922
Iteration 0031 | train reward: 509.30 | best: 514.25 | KL: 8.357e-03 | std: 0.5493 | rollout: 13.046s | update: 0.587s | total: 13.633s | samples/s: 4661
Iteration 0032 | train reward: 509.34 | best: 514.25 | KL: 9.378e-03 | std: 0.5441 | rollout: 12.581s | update: 0.400s | total: 12.980s | samples/s: 4900
Iteration 0033 | train reward: 511.01 | best: 514.25 | KL: 6.775e-03 | std: 0.5425 | rollout: 13.768s | update: 0.615s | total: 14.383s | samples/s: 4450
Iteration 0034 | train reward: 511.48 | best: 514.25 | KL: 5.516e-03 | std: 0.5495 | rollout: 14.724s | update: 1.020s | total: 15.744s | samples/s: 4065
Iteration 0035 | train reward: 512.11 | best: 514.25 | KL: 4.524e-03 | std: 0.5521 | rollout: 12.753s | update: 0.643s | total: 13.396s | samples/s: 4778
Iteration 0036 | train reward: 504.53 | best: 514.25 | KL: 7.110e-03 | std: 0.5501 | rollout: 11.659s | update: 0.259s | total: 11.918s | samples/s: 5290
Iteration 0037 | train reward: 508.27 | best: 514.25 | KL: 5.853e-03 | std: 0.5469 | rollout: 11.914s | update: 0.240s | total: 12.154s | samples/s: 5245
Iteration 0038 | train reward: 509.94 | best: 514.25 | KL: 3.883e-03 | std: 0.5493 | rollout: 11.489s | update: 0.337s | total: 11.826s | samples/s: 5412
Iteration 0039 | train reward: 508.22 | best: 514.25 | KL: 7.439e-03 | std: 0.5461 | rollout: 11.257s | update: 0.406s | total: 11.662s | samples/s: 5458
Iteration 0040 | train reward: 508.59 | best: 514.25 | KL: 6.810e-03 | std: 0.5549 | rollout: 10.656s | update: 0.156s | total: 10.812s | samples/s: 5893
Iteration 0041 | train reward: 501.66 | best: 514.25 | KL: 4.938e-03 | std: 0.5547 | rollout: 10.555s | update: 0.178s | total: 10.732s | samples/s: 5834
Iteration 0042 | train reward: 508.54 | best: 514.25 | KL: 3.735e-03 | std: 0.5503 | rollout: 10.747s | update: 0.572s | total: 11.319s | samples/s: 5615
Iteration 0043 | train reward: 513.08 | best: 514.25 | KL: 7.299e-03 | std: 0.5547 | rollout: 11.460s | update: 0.551s | total: 12.011s | samples/s: 5328
Iteration 0044 | train reward: 496.47 | best: 514.25 | KL: 1.080e-02 | std: 0.5468 | rollout: 10.616s | update: 0.133s | total: 10.749s | samples/s: 5712
Iteration 0045 | train reward: 511.81 | best: 514.25 | KL: 4.474e-03 | std: 0.5443 | rollout: 11.127s | update: 0.178s | total: 11.305s | samples/s: 5622
Iteration 0046 | train reward: 508.19 | best: 514.25 | KL: 9.225e-03 | std: 0.5529 | rollout: 10.563s | update: 0.434s | total: 10.997s | samples/s: 5727
Iteration 0047 | train reward: 507.97 | best: 514.25 | KL: 5.745e-03 | std: 0.5501 | rollout: 11.452s | update: 0.288s | total: 11.740s | samples/s: 5324
Iteration 0048 | train reward: 518.77 | best: 518.77 | KL: 6.422e-03 | std: 0.5519 | rollout: 10.654s | update: 0.260s | total: 10.914s | samples/s: 5798
Iteration 0049 | train reward: 514.37 | best: 518.77 | KL: 1.094e-02 | std: 0.5623 | rollout: 8.577s | update: 0.228s | total: 8.805s | samples/s: 7134
Iteration 0050 | train reward: 522.07 | best: 522.07 | KL: 8.948e-03 | std: 0.5617 | rollout: 8.649s | update: 0.123s | total: 8.772s | samples/s: 7223
Iteration 0051 | train reward: 514.89 | best: 522.07 | KL: 9.402e-03 | std: 0.5618 | rollout: 8.459s | update: 0.132s | total: 8.591s | samples/s: 7240
Iteration 0052 | train reward: 522.55 | best: 522.55 | KL: 5.378e-03 | std: 0.5607 | rollout: 8.597s | update: 0.154s | total: 8.751s | samples/s: 7307
Iteration 0053 | train reward: 511.82 | best: 522.55 | KL: 9.298e-03 | std: 0.5580 | rollout: 8.745s | update: 0.130s | total: 8.875s | samples/s: 7041
Iteration 0054 | train reward: 512.29 | best: 522.55 | KL: 1.156e-02 | std: 0.5554 | rollout: 8.182s | update: 0.136s | total: 8.318s | samples/s: 7362
Iteration 0055 | train reward: 515.24 | best: 522.55 | KL: 5.445e-03 | std: 0.5488 | rollout: 8.512s | update: 0.139s | total: 8.651s | samples/s: 7134
Iteration 0056 | train reward: 523.73 | best: 523.73 | KL: 1.018e-02 | std: 0.5469 | rollout: 9.468s | update: 0.173s | total: 9.640s | samples/s: 6546
Iteration 0057 | train reward: 517.78 | best: 523.73 | KL: 1.080e-02 | std: 0.5419 | rollout: 6.395s | update: 0.129s | total: 6.524s | samples/s: 9520
Iteration 0058 | train reward: 498.75 | best: 523.73 | KL: 7.451e-03 | std: 0.5417 | rollout: 6.139s | update: 0.135s | total: 6.274s | samples/s: 9523
Iteration 0059 | train reward: 522.45 | best: 523.73 | KL: 8.644e-03 | std: 0.5389 | rollout: 6.519s | update: 0.194s | total: 6.713s | samples/s: 9317
Iteration 0060 | train reward: 523.09 | best: 523.73 | KL: 6.582e-03 | std: 0.5356 | rollout: 6.266s | update: 0.113s | total: 6.379s | samples/s: 9731
Iteration 0061 | train reward: 535.03 | best: 535.03 | KL: 6.511e-03 | std: 0.5345 | rollout: 6.288s | update: 0.137s | total: 6.425s | samples/s: 9864
Iteration 0062 | train reward: 532.93 | best: 535.03 | KL: 6.726e-03 | std: 0.5389 | rollout: 6.691s | update: 0.227s | total: 6.919s | samples/s: 9062
Iteration 0063 | train reward: 519.01 | best: 535.03 | KL: 1.022e-02 | std: 0.5399 | rollout: 6.619s | update: 0.192s | total: 6.811s | samples/s: 8957
Iteration 0064 | train reward: 509.36 | best: 535.03 | KL: 6.014e-03 | std: 0.5345 | rollout: 6.633s | update: 0.117s | total: 6.750s | samples/s: 8912
Iteration 0065 | train reward: 536.18 | best: 536.18 | KL: 5.143e-03 | std: 0.5337 | rollout: 6.526s | update: 0.189s | total: 6.715s | samples/s: 9369
Iteration 0066 | train reward: 536.17 | best: 536.18 | KL: 1.443e-02 | std: 0.5330 | rollout: 6.382s | update: 0.175s | total: 6.557s | samples/s: 9536
Iteration 0067 | train reward: 525.85 | best: 536.18 | KL: 7.799e-03 | std: 0.5336 | rollout: 6.341s | update: 0.115s | total: 6.457s | samples/s: 9482
Iteration 0068 | train reward: 530.96 | best: 536.18 | KL: 8.806e-03 | std: 0.5341 | rollout: 6.388s | update: 0.143s | total: 6.530s | samples/s: 9535
Iteration 0069 | train reward: 521.71 | best: 536.18 | KL: 1.504e-02 | std: 0.5311 | rollout: 6.664s | update: 0.135s | total: 6.799s | samples/s: 9061
Iteration 0070 | train reward: 536.65 | best: 536.65 | KL: 8.139e-03 | std: 0.5289 | rollout: 6.668s | update: 0.165s | total: 6.832s | samples/s: 9165
Iteration 0071 | train reward: 539.74 | best: 539.74 | KL: 8.498e-03 | std: 0.5284 | rollout: 6.461s | update: 0.185s | total: 6.646s | samples/s: 9537
Iteration 0072 | train reward: 529.38 | best: 539.74 | KL: 9.077e-03 | std: 0.5227 | rollout: 6.538s | update: 0.128s | total: 6.666s | samples/s: 9319
Iteration 0073 | train reward: 538.12 | best: 539.74 | KL: 5.824e-03 | std: 0.5278 | rollout: 6.425s | update: 0.176s | total: 6.601s | samples/s: 9624
Iteration 0074 | train reward: 535.22 | best: 539.74 | KL: 6.419e-03 | std: 0.5206 | rollout: 6.341s | update: 0.128s | total: 6.468s | samples/s: 9769
Iteration 0075 | train reward: 544.05 | best: 544.05 | KL: 7.624e-03 | std: 0.5226 | rollout: 6.247s | update: 0.117s | total: 6.364s | samples/s: 9920
Iteration 0076 | train reward: 545.23 | best: 545.23 | KL: 6.122e-03 | std: 0.5200 | rollout: 6.327s | update: 0.126s | total: 6.453s | samples/s: 9871
Iteration 0077 | train reward: 547.47 | best: 547.47 | KL: 8.473e-03 | std: 0.5191 | rollout: 6.628s | update: 0.190s | total: 6.818s | samples/s: 9262
Iteration 0078 | train reward: 559.27 | best: 559.27 | KL: 7.937e-03 | std: 0.5156 | rollout: 6.210s | update: 0.204s | total: 6.414s | samples/s: 9843
Iteration 0079 | train reward: 545.03 | best: 559.27 | KL: 8.848e-03 | std: 0.5121 | rollout: 6.493s | update: 0.229s | total: 6.722s | samples/s: 8862
Iteration 0080 | train reward: 545.39 | best: 559.27 | KL: 1.110e-02 | std: 0.5097 | rollout: 6.643s | update: 0.145s | total: 6.788s | samples/s: 8779
Iteration 0081 | train reward: 560.77 | best: 560.77 | KL: 5.843e-03 | std: 0.5053 | rollout: 6.934s | update: 0.154s | total: 7.088s | samples/s: 8596
Iteration 0082 | train reward: 562.69 | best: 562.69 | KL: 1.181e-02 | std: 0.5054 | rollout: 6.360s | update: 0.130s | total: 6.490s | samples/s: 9611
Iteration 0083 | train reward: 564.19 | best: 564.19 | KL: 1.134e-02 | std: 0.5043 | rollout: 6.309s | update: 0.128s | total: 6.437s | samples/s: 9585
Iteration 0084 | train reward: 566.59 | best: 566.59 | KL: 7.213e-03 | std: 0.5087 | rollout: 6.439s | update: 0.116s | total: 6.554s | samples/s: 9304
Iteration 0085 | train reward: 572.37 | best: 572.37 | KL: 1.004e-02 | std: 0.5071 | rollout: 6.335s | update: 0.112s | total: 6.447s | samples/s: 9391
Iteration 0086 | train reward: 578.64 | best: 578.64 | KL: 7.081e-03 | std: 0.5033 | rollout: 6.589s | update: 0.208s | total: 6.797s | samples/s: 8995
Iteration 0087 | train reward: 601.50 | best: 601.50 | KL: 7.151e-03 | std: 0.5111 | rollout: 6.568s | update: 0.122s | total: 6.690s | samples/s: 9432
Iteration 0088 | train reward: 595.49 | best: 601.50 | KL: 8.499e-03 | std: 0.5149 | rollout: 6.403s | update: 0.234s | total: 6.638s | samples/s: 9246
Iteration 0089 | train reward: 592.81 | best: 601.50 | KL: 9.776e-03 | std: 0.5184 | rollout: 6.231s | update: 0.130s | total: 6.361s | samples/s: 9630
Iteration 0090 | train reward: 590.79 | best: 601.50 | KL: 1.385e-02 | std: 0.5199 | rollout: 6.479s | update: 0.148s | total: 6.627s | samples/s: 9200
Iteration 0091 | train reward: 615.92 | best: 615.92 | KL: 7.935e-03 | std: 0.5228 | rollout: 6.675s | update: 0.168s | total: 6.843s | samples/s: 9200
Iteration 0092 | train reward: 590.34 | best: 615.92 | KL: 8.072e-03 | std: 0.5215 | rollout: 6.767s | update: 0.200s | total: 6.967s | samples/s: 8525
Iteration 0093 | train reward: 606.40 | best: 615.92 | KL: 8.693e-03 | std: 0.5174 | rollout: 6.581s | update: 0.219s | total: 6.799s | samples/s: 9199
Iteration 0094 | train reward: 603.93 | best: 615.92 | KL: 8.912e-03 | std: 0.5163 | rollout: 6.513s | update: 0.195s | total: 6.708s | samples/s: 9461
Iteration 0095 | train reward: 590.04 | best: 615.92 | KL: 1.084e-02 | std: 0.5207 | rollout: 6.552s | update: 0.289s | total: 6.840s | samples/s: 9034
Iteration 0096 | train reward: 574.95 | best: 615.92 | KL: 1.062e-02 | std: 0.5207 | rollout: 6.587s | update: 0.233s | total: 6.819s | samples/s: 8911
Iteration 0097 | train reward: 595.51 | best: 615.92 | KL: 7.200e-03 | std: 0.5210 | rollout: 7.064s | update: 0.241s | total: 7.305s | samples/s: 8538
Iteration 0098 | train reward: 595.23 | best: 615.92 | KL: 1.257e-02 | std: 0.5209 | rollout: 6.767s | update: 0.177s | total: 6.943s | samples/s: 8977
Iteration 0099 | train reward: 596.73 | best: 615.92 | KL: 1.075e-02 | std: 0.5200 | rollout: 6.578s | update: 0.329s | total: 6.907s | samples/s: 8770
Iteration 0100 | train reward: 602.79 | best: 615.92 | KL: 9.262e-03 | std: 0.5260 | rollout: 6.530s | update: 0.121s | total: 6.651s | samples/s: 9335
Iteration 0101 | train reward: 615.53 | best: 615.92 | KL: 1.129e-02 | std: 0.5215 | rollout: 6.278s | update: 0.140s | total: 6.417s | samples/s: 9912
Iteration 0102 | train reward: 605.04 | best: 615.92 | KL: 1.406e-02 | std: 0.5234 | rollout: 6.511s | update: 0.124s | total: 6.635s | samples/s: 9253
Iteration 0103 | train reward: 603.73 | best: 615.92 | KL: 1.074e-02 | std: 0.5175 | rollout: 6.471s | update: 0.168s | total: 6.639s | samples/s: 9144
Iteration 0104 | train reward: 630.49 | best: 630.49 | KL: 9.107e-03 | std: 0.5111 | rollout: 6.392s | update: 0.253s | total: 6.645s | samples/s: 9504
Iteration 0105 | train reward: 626.65 | best: 630.49 | KL: 1.093e-02 | std: 0.5085 | rollout: 6.771s | update: 0.177s | total: 6.947s | samples/s: 9057
Iteration 0106 | train reward: 622.27 | best: 630.49 | KL: 1.300e-02 | std: 0.5069 | rollout: 7.840s | update: 0.123s | total: 7.963s | samples/s: 7941
Iteration 0107 | train reward: 620.82 | best: 630.49 | KL: 1.081e-02 | std: 0.4983 | rollout: 4.660s | update: 0.129s | total: 4.789s | samples/s: 13222
Iteration 0108 | train reward: 623.03 | best: 630.49 | KL: 1.067e-02 | std: 0.4939 | rollout: 4.500s | update: 0.116s | total: 4.615s | samples/s: 13824
Iteration 0109 | train reward: 635.13 | best: 635.13 | KL: 9.094e-03 | std: 0.4921 | rollout: 4.309s | update: 0.128s | total: 4.437s | samples/s: 14296
Iteration 0110 | train reward: 647.90 | best: 647.90 | KL: 8.144e-03 | std: 0.4868 | rollout: 4.181s | update: 0.112s | total: 4.293s | samples/s: 14817
Iteration 0111 | train reward: 653.24 | best: 653.24 | KL: 1.116e-02 | std: 0.4896 | rollout: 4.385s | update: 0.104s | total: 4.489s | samples/s: 14136
Iteration 0112 | train reward: 642.80 | best: 653.24 | KL: 5.760e-03 | std: 0.4955 | rollout: 4.176s | update: 0.101s | total: 4.277s | samples/s: 14370
Iteration 0113 | train reward: 654.77 | best: 654.77 | KL: 1.040e-02 | std: 0.4903 | rollout: 4.082s | update: 0.104s | total: 4.186s | samples/s: 15013
Iteration 0114 | train reward: 638.12 | best: 654.77 | KL: 1.412e-02 | std: 0.4922 | rollout: 4.417s | update: 0.110s | total: 4.527s | samples/s: 13582
Iteration 0115 | train reward: 633.73 | best: 654.77 | KL: 1.279e-02 | std: 0.4948 | rollout: 4.400s | update: 0.111s | total: 4.511s | samples/s: 13714
Iteration 0116 | train reward: 622.30 | best: 654.77 | KL: 7.564e-03 | std: 0.4956 | rollout: 4.418s | update: 0.139s | total: 4.556s | samples/s: 13243
Iteration 0117 | train reward: 650.71 | best: 654.77 | KL: 1.034e-02 | std: 0.4974 | rollout: 4.461s | update: 0.128s | total: 4.589s | samples/s: 13825
Iteration 0118 | train reward: 621.28 | best: 654.77 | KL: 7.982e-03 | std: 0.4924 | rollout: 4.703s | update: 0.109s | total: 4.813s | samples/s: 12687
Iteration 0119 | train reward: 626.85 | best: 654.77 | KL: 6.390e-03 | std: 0.4950 | rollout: 4.771s | update: 0.078s | total: 4.849s | samples/s: 12763
Iteration 0120 | train reward: 647.99 | best: 654.77 | KL: 5.470e-03 | std: 0.4947 | rollout: 2.144s | update: 0.084s | total: 2.228s | samples/s: 28519
Iteration 0121 | train reward: 634.94 | best: 654.77 | KL: 1.141e-02 | std: 0.4868 | rollout: 2.013s | update: 0.077s | total: 2.090s | samples/s: 29638
Iteration 0122 | train reward: 648.46 | best: 654.77 | KL: 9.341e-03 | std: 0.4861 | rollout: 2.311s | update: 0.079s | total: 2.390s | samples/s: 26182
Iteration 0123 | train reward: 659.91 | best: 659.91 | KL: 9.965e-03 | std: 0.4868 | rollout: 2.044s | update: 0.080s | total: 2.124s | samples/s: 29926
Iteration 0124 | train reward: 650.41 | best: 659.91 | KL: 9.626e-03 | std: 0.4817 | rollout: 2.155s | update: 0.078s | total: 2.233s | samples/s: 28171
Iteration 0125 | train reward: 647.59 | best: 659.91 | KL: 1.014e-02 | std: 0.4801 | rollout: 2.069s | update: 0.082s | total: 2.152s | samples/s: 28661
Iteration 0126 | train reward: 668.24 | best: 668.24 | KL: 7.800e-03 | std: 0.4819 | rollout: 2.466s | update: 0.085s | total: 2.552s | samples/s: 24744
Iteration 0127 | train reward: 669.41 | best: 669.41 | KL: 1.950e-02 | std: 0.4773 | rollout: 2.188s | update: 0.083s | total: 2.271s | samples/s: 27550
Iteration 0128 | train reward: 681.86 | best: 681.86 | KL: 1.209e-02 | std: 0.4740 | rollout: 2.294s | update: 0.091s | total: 2.385s | samples/s: 26774
Iteration 0129 | train reward: 659.20 | best: 681.86 | KL: 8.876e-03 | std: 0.4766 | rollout: 2.255s | update: 0.085s | total: 2.341s | samples/s: 25806
Iteration 0130 | train reward: 681.98 | best: 681.98 | KL: 1.417e-02 | std: 0.4723 | rollout: 2.491s | update: 0.084s | total: 2.575s | samples/s: 24245
Iteration 0131 | train reward: 679.78 | best: 681.98 | KL: 1.028e-02 | std: 0.4739 | rollout: 2.218s | update: 0.078s | total: 2.296s | samples/s: 27767
Iteration 0132 | train reward: 666.63 | best: 681.98 | KL: 9.558e-03 | std: 0.4738 | rollout: 2.116s | update: 0.078s | total: 2.193s | samples/s: 28199
Iteration 0133 | train reward: 655.56 | best: 681.98 | KL: 8.144e-03 | std: 0.4690 | rollout: 2.815s | update: 0.106s | total: 2.921s | samples/s: 20802
Iteration 0134 | train reward: 671.68 | best: 681.98 | KL: 8.193e-03 | std: 0.4721 | rollout: 2.956s | update: 0.105s | total: 3.061s | samples/s: 20171
Iteration 0135 | train reward: 667.87 | best: 681.98 | KL: 8.927e-03 | std: 0.4714 | rollout: 2.744s | update: 0.116s | total: 2.861s | samples/s: 21408
Iteration 0136 | train reward: 681.56 | best: 681.98 | KL: 9.867e-03 | std: 0.4678 | rollout: 2.933s | update: 0.088s | total: 3.021s | samples/s: 20753
Iteration 0137 | train reward: 693.25 | best: 693.25 | KL: 1.042e-02 | std: 0.4638 | rollout: 2.104s | update: 0.084s | total: 2.188s | samples/s: 29103
Iteration 0138 | train reward: 687.09 | best: 693.25 | KL: 1.407e-02 | std: 0.4581 | rollout: 2.119s | update: 0.078s | total: 2.197s | samples/s: 28585
Iteration 0139 | train reward: 686.04 | best: 693.25 | KL: 1.034e-02 | std: 0.4481 | rollout: 2.021s | update: 0.090s | total: 2.111s | samples/s: 29870
Iteration 0140 | train reward: 688.46 | best: 693.25 | KL: 1.271e-02 | std: 0.4461 | rollout: 2.700s | update: 0.083s | total: 2.782s | samples/s: 22812
Iteration 0141 | train reward: 687.22 | best: 693.25 | KL: 1.111e-02 | std: 0.4477 | rollout: 2.211s | update: 0.078s | total: 2.289s | samples/s: 27547
Iteration 0142 | train reward: 692.20 | best: 693.25 | KL: 1.266e-02 | std: 0.4495 | rollout: 2.147s | update: 0.086s | total: 2.233s | samples/s: 28657
Iteration 0143 | train reward: 695.78 | best: 695.78 | KL: 8.110e-03 | std: 0.4522 | rollout: 2.171s | update: 0.082s | total: 2.253s | samples/s: 28408
Iteration 0144 | train reward: 694.14 | best: 695.78 | KL: 8.791e-03 | std: 0.4533 | rollout: 2.133s | update: 0.078s | total: 2.211s | samples/s: 28942
Iteration 0145 | train reward: 691.16 | best: 695.78 | KL: 1.375e-02 | std: 0.4565 | rollout: 2.116s | update: 0.080s | total: 2.196s | samples/s: 28912
Iteration 0146 | train reward: 688.29 | best: 695.78 | KL: 9.970e-03 | std: 0.4522 | rollout: 2.131s | update: 0.080s | total: 2.211s | samples/s: 28744
Iteration 0147 | train reward: 691.27 | best: 695.78 | KL: 6.869e-03 | std: 0.4503 | rollout: 2.237s | update: 0.082s | total: 2.320s | samples/s: 27584
Iteration 0148 | train reward: 690.32 | best: 695.78 | KL: 1.251e-02 | std: 0.4505 | rollout: 2.163s | update: 0.081s | total: 2.244s | samples/s: 28520
Iteration 0149 | train reward: 686.10 | best: 695.78 | KL: 1.298e-02 | std: 0.4559 | rollout: 2.121s | update: 0.077s | total: 2.199s | samples/s: 28637
training time 1102.53s
