update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,11918,8,24,-489.625,489.75,0.0,False
4,15918,8,32,-500.0,500.0,0.0,False
5,19918,8,40,-500.0,500.0,0.0,False
6,23918,8,48,-500.0,500.0,0.0,False
7,27837,8,56,-489.75,489.875,0.0,False
8,31837,8,64,-500.0,500.0,0.0,False
9,35813,8,72,-496.875,497.0,0.0,False
10,39729,8,80,-489.375,489.5,0.0,False
11,43714,8,88,-498.0,498.125,0.0,False
12,47709,8,96,-499.25,499.375,0.0,False
13,51709,8,104,-500.0,500.0,0.0,False
14,55709,8,112,-500.0,500.0,0.0,False
15,59709,8,120,-500.0,500.0,0.0,False
16,63709,8,128,-500.0,500.0,0.0,False
17,67709,8,136,-500.0,500.0,0.0,False
18,71709,8,144,-500.0,500.0,0.0,False
19,75703,8,152,-499.125,499.25,0.0,False
20,79703,8,160,-500.0,500.0,0.0,False
21,83703,8,168,-500.0,500.0,0.0,False
22,87703,8,176,-500.0,500.0,0.0,False
23,91703,8,184,-500.0,500.0,0.0,False
24,95703,8,192,-500.0,500.0,0.0,False
25,99530,8,200,-478.25,478.375,0.0,False
26,103468,8,208,-492.125,492.25,0.0,False
27,107468,8,216,-500.0,500.0,0.0,False
28,111468,8,224,-500.0,500.0,0.0,False
29,115354,8,232,-485.625,485.75,0.0,False
30,119354,8,240,-500.0,500.0,0.0,False
31,123354,8,248,-500.0,500.0,0.0,False
32,127354,8,256,-500.0,500.0,0.0,False
33,131354,8,264,-500.0,500.0,0.0,False
34,135354,8,272,-500.0,500.0,0.0,False
35,139299,8,280,-493.0,493.125,0.0,False
36,143299,8,288,-500.0,500.0,0.0,False
37,147208,8,296,-488.5,488.625,0.0,False
38,151208,8,304,-500.0,500.0,0.0,False
39,155208,8,312,-500.0,500.0,0.0,False
40,159165,8,320,-494.5,494.625,0.0,False
41,162942,8,328,-472.0,472.125,0.0,False
42,166942,8,336,-500.0,500.0,0.0,False
43,170942,8,344,-500.0,500.0,0.0,False
44,174942,8,352,-500.0,500.0,0.0,False
45,178942,8,360,-500.0,500.0,0.0,False
46,182777,8,368,-479.125,479.375,0.0,False
47,186777,8,376,-500.0,500.0,0.0,False
48,190716,8,384,-492.25,492.375,0.0,False
49,194715,8,392,-499.75,499.875,0.0,False
50,198715,8,400,-500.0,500.0,0.0,False
51,202652,8,408,-492.0,492.125,0.0,False
52,206652,8,416,-500.0,500.0,0.0,False
53,210539,8,424,-485.75,485.875,0.0,False
54,214324,8,432,-472.875,473.125,0.0,False
55,218205,8,440,-484.875,485.125,0.0,False
56,222173,8,448,-495.875,496.0,0.0,False
57,226157,8,456,-497.875,498.0,0.0,False
58,229592,8,464,-428.875,429.375,0.0,False
59,233435,8,472,-480.0,480.375,0.0,False
60,237435,8,480,-500.0,500.0,0.0,False
61,241283,8,488,-480.75,481.0,0.0,False
62,245086,8,496,-475.125,475.375,0.0,False
63,249073,8,504,-498.125,498.375,0.0,False
64,253006,8,512,-491.5,491.625,0.0,False
65,256815,8,520,-475.75,476.125,0.0,False
66,260751,8,528,-491.75,492.0,0.0,False
67,264208,8,536,-431.625,432.125,0.0,False
68,268022,8,544,-476.5,476.75,0.0,False
69,271565,8,552,-442.25,442.875,0.0,False
70,274707,8,560,-392.0,392.75,0.0,False
71,278199,8,568,-435.75,436.5,0.0,False
72,281444,8,576,-404.875,405.625,0.0,False
73,284544,8,584,-386.875,387.5,0.0,False
74,287343,8,592,-348.875,349.875,0.0,False
75,290559,8,600,-401.5,402.0,0.0,False
76,293587,8,608,-377.875,378.5,0.0,False
77,296227,8,616,-329.0,330.0,0.0,False
78,298481,8,624,-280.75,281.75,0.0,False
79,301308,8,632,-352.5,353.375,0.0,False
80,304126,8,640,-351.25,352.25,0.0,False
81,306798,8,648,-333.0,334.0,0.0,False
82,309364,8,656,-319.75,320.75,0.0,False
83,311795,8,664,-303.0,303.875,0.0,False
84,313932,8,672,-266.125,267.125,0.0,False
85,315868,8,680,-241.0,242.0,0.0,False
86,317662,8,688,-223.25,224.25,0.0,False
87,319784,8,696,-264.25,265.25,0.0,False
88,321804,8,704,-251.5,252.5,0.0,False
89,323564,8,712,-219.0,220.0,0.0,False
90,325317,8,720,-218.125,219.125,0.0,False
91,327062,8,728,-217.125,218.125,0.0,False
92,328701,8,736,-203.875,204.875,0.0,False
93,330249,8,744,-192.5,193.5,0.0,False
94,331721,8,752,-183.0,184.0,0.0,False
95,333153,8,760,-178.0,179.0,0.0,False
96,334446,8,768,-160.625,161.625,0.0,False
97,336132,8,776,-209.75,210.75,0.0,False
98,337826,8,784,-210.875,211.75,0.0,False
99,339218,8,792,-173.0,174.0,0.0,False
100,340721,8,800,-186.875,187.875,0.0,False
101,342391,8,808,-207.875,208.75,0.0,False
102,343847,8,816,-181.0,182.0,0.0,False
103,345063,8,824,-151.0,152.0,0.0,False
104,346393,8,832,-165.25,166.25,0.0,False
105,347638,8,840,-154.625,155.625,0.0,False
106,348867,8,848,-152.625,153.625,0.0,False
107,350574,8,856,-212.375,213.375,0.0,False
108,351725,8,864,-142.875,143.875,0.0,False
109,352882,8,872,-143.625,144.625,0.0,False
110,354029,8,880,-142.375,143.375,0.0,False
111,355158,8,888,-140.125,141.125,0.0,False
112,356282,8,896,-139.5,140.5,0.0,False
113,357443,8,904,-144.125,145.125,0.0,False
114,358819,8,912,-171.0,172.0,0.0,False
115,359951,8,920,-140.5,141.5,0.0,False
116,360873,8,928,-114.25,115.25,0.0,False
117,362215,8,936,-166.75,167.75,0.0,False
118,363204,8,944,-122.625,123.625,0.0,False
119,364126,8,952,-114.25,115.25,0.0,False
120,365109,8,960,-121.875,122.875,0.0,False
121,366202,8,968,-135.625,136.625,0.0,False
122,367212,8,976,-125.25,126.25,0.0,False
123,368173,8,984,-119.125,120.125,0.0,False
124,369185,8,992,-125.5,126.5,0.0,False
125,370203,8,1000,-126.25,127.25,0.0,False
126,371225,8,1008,-126.75,127.75,0.0,False
127,372285,8,1016,-131.5,132.5,0.0,False
128,373304,8,1024,-126.375,127.375,0.0,False
129,374194,8,1032,-110.25,111.25,0.0,False
130,375185,8,1040,-122.875,123.875,0.0,False
131,376159,8,1048,-120.75,121.75,0.0,False
132,377031,8,1056,-108.0,109.0,0.0,False
133,378023,8,1064,-123.0,124.0,0.0,False
134,378928,8,1072,-112.125,113.125,0.0,False
135,379983,8,1080,-130.875,131.875,0.0,False
136,380925,8,1088,-116.75,117.75,0.0,False
137,381777,8,1096,-105.5,106.5,0.0,False
138,382913,8,1104,-141.0,142.0,0.0,False
139,383796,8,1112,-109.375,110.375,0.0,False
140,384718,8,1120,-114.25,115.25,0.0,False
141,385646,8,1128,-115.0,116.0,0.0,False
142,386725,8,1136,-133.875,134.875,0.0,False
143,387717,8,1144,-123.0,124.0,0.0,False
144,388639,8,1152,-114.25,115.25,0.0,False
145,389709,8,1160,-132.75,133.75,0.0,False
146,390571,8,1168,-106.75,107.75,0.0,False
147,391446,8,1176,-108.375,109.375,0.0,False
148,392556,8,1184,-137.75,138.75,0.0,False
149,393476,8,1192,-114.0,115.0,0.0,False
150,394414,8,1200,-116.25,117.25,0.0,False
151,395351,8,1208,-116.125,117.125,0.0,False
152,396170,8,1216,-101.375,102.375,0.0,False
153,397037,8,1224,-107.375,108.375,0.0,False
154,398122,8,1232,-134.625,135.625,0.0,False
155,399132,8,1240,-125.25,126.25,0.0,False
156,400058,8,1248,-114.75,115.75,0.0,False
157,401103,8,1256,-129.625,130.625,0.0,False
158,402061,8,1264,-118.75,119.75,0.0,False
159,403035,8,1272,-120.75,121.75,0.0,False
160,403972,8,1280,-116.125,117.125,0.0,False
161,404872,8,1288,-111.5,112.5,0.0,False
162,405921,8,1296,-130.125,131.125,0.0,False
163,406857,8,1304,-116.0,117.0,0.0,False
164,407703,8,1312,-104.75,105.75,0.0,False
165,408663,8,1320,-119.0,120.0,0.0,False
166,409484,8,1328,-101.625,102.625,0.0,False
167,410382,8,1336,-111.25,112.25,0.0,False
168,411303,8,1344,-114.125,115.125,0.0,False
169,412327,8,1352,-127.0,128.0,0.0,False
170,413250,8,1360,-114.375,115.375,0.0,False
171,414179,8,1368,-115.125,116.125,0.0,False
172,415170,8,1376,-122.875,123.875,0.0,False
173,416079,8,1384,-112.625,113.625,0.0,False
174,416971,8,1392,-110.5,111.5,0.0,False
175,417944,8,1400,-120.625,121.625,0.0,False
176,418838,8,1408,-110.75,111.75,0.0,False
177,419653,8,1416,-100.875,101.875,0.0,False
178,420523,8,1424,-107.75,108.75,0.0,False
179,421359,8,1432,-103.5,104.5,0.0,False
180,422160,8,1440,-99.125,100.125,0.0,False
181,423043,8,1448,-109.375,110.375,0.0,False
182,423892,8,1456,-105.125,106.125,0.0,False
183,424737,8,1464,-104.625,105.625,0.0,False
184,425564,8,1472,-102.375,103.375,0.0,False
185,426623,8,1480,-131.375,132.375,0.0,False
186,427376,8,1488,-93.125,94.125,0.0,False
187,428302,8,1496,-114.75,115.75,0.0,False
188,429190,8,1504,-110.0,111.0,0.0,False
189,430009,8,1512,-101.375,102.375,0.0,False
190,430902,8,1520,-110.625,111.625,0.0,False
191,431748,8,1528,-104.75,105.75,0.0,False
192,432815,8,1536,-132.375,133.375,0.0,False
193,433652,8,1544,-103.625,104.625,0.0,False
194,434392,8,1552,-91.5,92.5,0.0,False
195,435615,8,1560,-151.875,152.875,0.0,False
196,436879,8,1568,-157.0,158.0,0.0,False
197,437647,8,1576,-95.0,96.0,0.0,False
198,438515,8,1584,-107.5,108.5,0.0,False
199,439333,8,1592,-101.25,102.25,0.0,False
200,440165,8,1600,-103.0,104.0,0.0,False
201,441095,8,1608,-115.25,116.25,0.0,False
202,441824,8,1616,-90.125,91.125,0.0,False
203,442848,8,1624,-127.0,128.0,0.0,False
204,443808,8,1632,-119.0,120.0,0.0,False
205,444675,8,1640,-107.375,108.375,0.0,False
206,445593,8,1648,-113.75,114.75,0.0,False
207,446383,8,1656,-97.75,98.75,0.0,False
208,447224,8,1664,-104.125,105.125,0.0,False
209,448027,8,1672,-99.375,100.375,0.0,False
210,448913,8,1680,-109.75,110.75,0.0,False
211,449739,8,1688,-102.25,103.25,0.0,False
212,450470,8,1696,-90.375,91.375,0.0,False
213,451279,8,1704,-100.125,101.125,0.0,False
214,452282,8,1712,-124.375,125.375,0.0,False
215,453023,8,1720,-91.625,92.625,0.0,False
216,453913,8,1728,-110.25,111.25,0.0,False
217,454675,8,1736,-94.25,95.25,0.0,False
218,455453,8,1744,-96.25,97.25,0.0,False
219,456197,8,1752,-92.0,93.0,0.0,False
220,457035,8,1760,-103.75,104.75,0.0,False
221,457817,8,1768,-96.75,97.75,0.0,False
222,458626,8,1776,-100.125,101.125,0.0,False
223,459475,8,1784,-105.125,106.125,0.0,False
224,460285,8,1792,-100.25,101.25,0.0,False
225,461260,8,1800,-120.875,121.875,0.0,False
226,461992,8,1808,-90.5,91.5,0.0,False
227,462740,8,1816,-92.5,93.5,0.0,False
228,463525,8,1824,-97.125,98.125,0.0,False
229,464488,8,1832,-119.375,120.375,0.0,False
230,465250,8,1840,-94.25,95.25,0.0,False
231,466149,8,1848,-111.375,112.375,0.0,False
232,466928,8,1856,-96.375,97.375,0.0,False
233,467651,8,1864,-89.375,90.375,0.0,False
234,468347,8,1872,-86.0,87.0,0.0,False
235,469256,8,1880,-112.625,113.625,0.0,False
236,470172,8,1888,-113.5,114.5,0.0,False
237,470986,8,1896,-100.75,101.75,0.0,False
238,471803,8,1904,-101.125,102.125,0.0,False
239,472543,8,1912,-91.5,92.5,0.0,False
240,473270,8,1920,-89.875,90.875,0.0,False
241,474271,8,1928,-124.125,125.125,0.0,False
242,474963,8,1936,-85.5,86.5,0.0,False
243,475756,8,1944,-98.125,99.125,0.0,False
244,476490,8,1952,-90.75,91.75,0.0,False
245,477294,8,1960,-99.5,100.5,0.0,False
246,478070,8,1968,-96.0,97.0,0.0,False
247,478996,8,1976,-114.75,115.75,0.0,False
248,479752,8,1984,-93.5,94.5,0.0,False
249,480713,8,1992,-119.125,120.125,0.0,False
250,481471,8,2000,-93.75,94.75,0.0,False
251,482209,8,2008,-91.25,92.25,0.0,False
252,482946,8,2016,-91.125,92.125,0.0,False
253,483725,8,2024,-96.375,97.375,0.0,False
254,484521,8,2032,-98.5,99.5,0.0,False
255,485425,8,2040,-112.0,113.0,0.0,False
256,486157,8,2048,-90.5,91.5,0.0,False
257,486948,8,2056,-97.875,98.875,0.0,False
258,487836,8,2064,-110.0,111.0,0.0,False
259,488581,8,2072,-92.125,93.125,0.0,False
260,489334,8,2080,-93.125,94.125,0.0,False
261,490088,8,2088,-93.25,94.25,0.0,False
262,490839,8,2096,-92.875,93.875,0.0,False
263,491583,8,2104,-92.0,93.0,0.0,False
