environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1115,0,0,-345.59375,-500.0,145.04301016728485,0.0,346.1875,0.59375,0.0,1.0848186016082764,0.2663489878177643,0.22129084169864655,-1.1126458644866943,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1115,50,196542,-500.0,-458.03125,0.0,64.43926091114169,500.0,0.0,0.5,1.081459641456604,0.2802187204360962,0.20050010085105896,-1.1155346632003784,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1115,100,324681,-83.75,-249.0625,19.43060439350187,57.22560756593435,84.75,1.0,1.0,1.046237587928772,0.23759368062019348,0.13708718121051788,-1.1517388820648193,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1115,150,426864,-98.875,-242.40625,46.15384511993382,45.968333683231364,99.875,1.0,1.0,1.0523571968078613,0.24207623302936554,0.12966972589492798,-1.1463778018951416,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1115,200,525039,-87.5625,-248.46875,30.622506481766095,64.33831165623009,88.5625,1.0,0.96875,1.0462898015975952,0.23041273653507233,0.12437405437231064,-1.1537237167358398,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1115,249,627813,-91.46875,-259.5,25.389843505342967,79.59615811769294,92.46875,1.0,0.9375,1.0492308139801025,0.23578289151191711,0.13976024091243744,-1.1493319272994995,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1115,250,629737,-93.5,-253.90625,33.422997684132824,64.01933144283136,94.5,1.0,1.0,1.0526963472366333,0.23962143063545227,0.1404954195022583,-1.1456795930862427,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1115,251,632211,-87.71875,-249.96875,19.435973257123322,54.19230059287378,88.71875,1.0,1.0,1.050921082496643,0.23783336579799652,0.13974419236183167,-1.1474764347076416,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1115,300,701308,-86.46875,-133.96875,13.631047045197485,70.54053256015982,87.46875,1.0,0.96875,0.8198776245117188,0.12570136785507202,0.042460061609745026,-1.4274884462356567,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1115,350,750856,-79.53125,-111.78125,11.878373884039526,21.19302133311356,80.53125,1.0,1.0,0.7401677966117859,0.09988783299922943,0.026795901358127594,-1.5589011907577515,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1115,400,795495,-82.78125,-105.40625,13.687136355458115,36.76065513737523,83.78125,1.0,1.0,0.6167504191398621,0.07336118817329407,0.016145430505275726,-1.769575595855713,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1115,450,837484,-79.40625,-120.125,5.673136328914687,76.15508370551206,80.40625,1.0,0.96875,0.5583217144012451,0.05782569572329521,0.012171262875199318,-1.9008888006210327,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1115,500,877892,-84.78125,-101.5625,12.40118198060689,35.38993614921001,85.78125,1.0,1.0,0.5478501319885254,0.060036320239305496,0.009839149191975594,-1.9312504529953003,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1115,550,919618,-80.53125,-103.40625,9.493578050110948,34.176826118707794,81.53125,1.0,1.0,0.46777021884918213,0.04713280871510506,0.0063078138045966625,-2.1245124340057373,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1115,600,958914,-82.6875,-103.4375,8.20478813785565,49.87205404024932,83.6875,1.0,1.0,0.40912771224975586,0.03850988671183586,0.004787783604115248,-2.281702756881714,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1115,650,996535,-81.28125,-94.03125,10.90496890294482,28.450845415184233,82.28125,1.0,1.0,0.34985244274139404,0.032039884477853775,0.0029765996150672436,-2.4910666942596436,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1115,700,1033198,-80.53125,-91.375,7.157150158205204,35.41892149684968,81.53125,1.0,1.0,0.31186848878860474,0.027329688891768456,0.0023414643947035074,-2.6237094402313232,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1115,750,1069627,-82.15625,-86.59375,13.89618043367174,22.024706618089223,83.15625,1.0,1.0,0.30236202478408813,0.026229113340377808,0.00214112619869411,-2.6558425426483154,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1115,800,1107378,-79.1875,-87.125,10.681420408142536,16.213793410987865,80.1875,1.0,1.0,0.3031725585460663,0.026119370013475418,0.002142152516171336,-2.6379683017730713,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1115,850,1143871,-83.40625,-87.21875,10.216556376467972,13.372418351990232,84.40625,1.0,1.0,0.27556249499320984,0.022906767204403877,0.001718029729090631,-2.74922251701355,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1115,900,1179888,-153.0625,-90.21875,153.7704484172808,25.610902888695538,153.90625,0.84375,1.0,0.27151188254356384,0.022647036239504814,0.00167838204652071,-2.777010202407837,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1115,950,1216664,-211.6875,-99.9375,198.11489620110396,36.59449764738568,212.375,0.6875,1.0,0.25952476263046265,0.022096451371908188,0.0015205455711111426,-2.832949638366699,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1115,1000,1253233,-80.40625,-95.65625,20.303915679875246,30.55255585634103,81.40625,1.0,1.0,0.24009911715984344,0.019778601825237274,0.0012349870521575212,-2.928089141845703,0.0,False
