update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,258.9400329589844,0.10862504690885544,59.354190826416016,-0.4832831919193268,True,546.4135158976487
1,4000,424.9181823730469,0.11085739731788635,60.5739860534668,0.4246835708618164,True,546.4135158976487
2,8000,200.34585571289062,0.10878891497850418,59.44373321533203,0.11351678520441055,True,546.4135158976487
3,12000,528.165283203125,0.1063784509897232,58.126609802246094,-0.5975351333618164,True,546.4135158976487
4,16000,211.8459014892578,0.10666552186012268,58.28347396850586,-0.7558075785636902,True,546.4135158976487
5,20000,256.40936279296875,0.10832704603672028,59.19136428833008,0.5663322806358337,True,546.4135158976487
6,24000,211.73179626464844,0.10915930569171906,59.64612579345703,-0.019138097763061523,True,546.4135158976487
7,28000,223.43714904785156,0.11142723262310028,60.88533020019531,-0.8732377290725708,True,546.4135158976487
8,32000,303.8915710449219,0.1124977096915245,61.470279693603516,0.0006141449557617307,True,546.4135158976487
9,35810,259.48712158203125,0.11339274793863297,61.959327697753906,0.15825147926807404,True,546.4135158976487
10,39810,231.82257080078125,0.1134495660662651,61.990379333496094,0.013516541570425034,True,546.4135158976487
11,43810,263.8595886230469,0.11404917389154434,62.3180046081543,0.2439151257276535,True,546.4135158976487
12,47768,158.62290954589844,0.11221223324537277,61.314273834228516,0.3166854679584503,True,546.4135158976487
13,51768,152.78091430664062,0.11134180426597595,60.83866882324219,0.3072817921638489,True,546.4135158976487
14,55768,255.8997344970703,0.1102856993675232,60.26158905029297,-0.6428937911987305,True,546.4135158976487
15,59585,161.4578857421875,0.10833001881837845,59.192996978759766,0.47141194343566895,True,546.4135158976487
16,63574,155.1053924560547,0.10690988600254059,58.41701126098633,-0.026927927508950233,True,546.4135158976487
17,67574,146.12200927734375,0.10620726644992828,58.033084869384766,0.07779154926538467,True,546.4135158976487
18,71574,189.59771728515625,0.10350766032934189,56.557987213134766,-0.2576495409011841,True,546.4135158976487
19,75574,216.17312622070312,0.10259432345628738,56.05892562866211,-0.1771281361579895,True,546.4135158976487
20,79574,350.5282287597656,0.10316803306341171,56.37240982055664,-0.0020166898611932993,True,546.4135158976487
21,83574,129.632568359375,0.10197709500789642,55.72166061401367,-0.2684362530708313,True,546.4135158976487
22,87574,139.17169189453125,0.09786383807659149,53.47412109375,-0.3849174976348877,True,546.4135158976487
23,91547,346.9182434082031,0.09894594550132751,54.065406799316406,0.3795092701911926,True,546.4135158976487
24,95547,170.13148498535156,0.09725155681371689,53.139564514160156,0.09761662036180496,True,546.4135158976487
25,99547,266.487548828125,0.09654335677623749,52.752593994140625,0.5506311655044556,True,546.4135158976487
26,103547,224.87745666503906,0.09755554050207138,53.305660247802734,-0.2651810050010681,True,546.4135158976487
27,107512,248.70828247070312,0.09269040822982788,50.64728546142578,0.3304336667060852,True,546.4135158976487
28,111512,275.2776794433594,0.09202143549919128,50.281761169433594,-0.5652479529380798,True,546.4135158976487
29,115451,422.8025817871094,0.09157245606184006,50.03642654418945,0.4798371493816376,True,546.4135158976487
30,119430,217.119384765625,0.09020447731018066,49.28894805908203,-0.7987208962440491,True,546.4135158976487
31,123425,244.8272705078125,0.08875656872987747,48.497779846191406,-0.03856255114078522,True,546.4135158976487
32,127328,285.71728515625,0.0904911458492279,49.44558334350586,-0.6333295702934265,True,546.4135158976487
33,131085,300.96539306640625,0.08960164338350296,48.95955276489258,-0.19178348779678345,True,546.4135158976487
34,134911,233.0700225830078,0.0883246511220932,48.26178741455078,0.2521803379058838,True,546.4135158976487
35,138911,250.84092712402344,0.09410986304283142,51.42289733886719,-0.20042358338832855,True,546.4135158976487
36,142833,337.4079284667969,0.08984848111867905,49.094425201416016,0.8972406387329102,True,546.4135158976487
37,146828,257.4293518066406,0.0944921225309372,51.63178253173828,-0.5887479782104492,True,546.4135158976487
38,150681,223.67584228515625,0.09036034345626831,49.374122619628906,-0.7668017745018005,True,546.4135158976487
39,154681,375.63043212890625,0.09550844877958298,52.18711853027344,-0.17945744097232819,True,546.4135158976487
40,158681,210.93331909179688,0.09891681373119354,54.04947280883789,-0.24968361854553223,True,546.4135158976487
41,162515,190.88038635253906,0.09565703570842743,52.26829147338867,-0.5135549902915955,True,546.4135158976487
42,166477,234.1786651611328,0.09262176603078842,50.60979461669922,-0.4632890224456787,True,546.4135158976487
43,170051,253.026611328125,0.10086970776319504,55.11656951904297,-0.5867968797683716,True,546.4135158976487
44,173926,151.1632080078125,0.10104133933782578,55.21035385131836,0.41088181734085083,True,546.4135158976487
45,177908,204.3480224609375,0.11461547017097473,62.62744903564453,0.03497700020670891,True,546.4135158976487
46,181670,338.1317443847656,0.10779321193695068,58.8996696472168,-0.6519885659217834,True,546.4135158976487
47,185574,414.1474914550781,0.11409948021173477,62.34550476074219,-0.0618346631526947,True,546.4135158976487
48,189214,330.3599548339844,0.12083245068788528,66.0245132446289,-0.1509779542684555,True,546.4135158976487
49,193044,261.0045166015625,0.11556831747293472,63.14809799194336,-0.6374121904373169,True,546.4135158976487
50,196542,183.1659393310547,0.11573082208633423,63.23688888549805,-0.46313923597335815,True,546.4135158976487
51,200057,256.9254455566406,0.11602165549993515,63.395790100097656,-0.6860793828964233,True,546.4135158976487
52,203858,463.38812255859375,0.12169542908668518,66.49603271484375,0.3171115219593048,True,546.4135158976487
53,207604,327.2773132324219,0.1306326985359192,71.37947082519531,-0.7752441763877869,True,546.4135158976487
54,210909,323.3147888183594,0.11494835466146469,62.809349060058594,-0.3922324776649475,True,546.4135158976487
55,214311,290.57470703125,0.12869487702846527,70.32062530517578,0.551996111869812,True,546.4135158976487
56,217335,199.4191436767578,0.12536799907684326,68.50274658203125,-0.4472953975200653,True,546.4135158976487
57,220954,184.30357360839844,0.13595974445343018,74.29024505615234,0.1550908386707306,True,546.4135158976487
58,224209,210.833984375,0.1378481686115265,75.32208251953125,0.7081496119499207,True,546.4135158976487
59,227990,418.4755554199219,0.13342508673667908,72.90525817871094,-0.792600154876709,True,546.4135158976487
60,231184,232.18209838867188,0.14613686501979828,79.85113525390625,-0.2815239429473877,True,546.4135158976487
61,234866,361.0786437988281,0.13602715730667114,74.32706451416016,-0.7249184846878052,True,546.4135158976487
62,237827,205.17604064941406,0.13954192399978638,76.24760437011719,0.5269185304641724,True,546.4135158976487
63,241163,300.75103759765625,0.13458873331546783,73.54109191894531,-0.6091940402984619,True,546.4135158976487
64,244205,447.4241638183594,0.13801991939544678,75.41596221923828,-0.6842926144599915,True,546.4135158976487
65,247161,227.9495849609375,0.14289353787899017,78.0789566040039,-0.7257856130599976,True,546.4135158976487
66,249500,509.3999938964844,0.1320219784975052,72.13859558105469,-0.687157928943634,True,546.4135158976487
67,252775,325.57562255859375,0.16162526607513428,88.31423950195312,-0.41720473766326904,True,546.4135158976487
68,255143,193.2190399169922,0.1606302559375763,87.77053833007812,-0.07561696320772171,True,546.4135158976487
69,257677,278.5424499511719,0.1544758677482605,84.40770721435547,0.030647939071059227,True,546.4135158976487
70,260050,201.5575408935547,0.155076265335083,84.73577880859375,-0.5986546874046326,True,546.4135158976487
71,262486,288.66961669921875,0.183171808719635,100.08753204345703,0.0029788645915687084,True,546.4135158976487
72,265240,183.25204467773438,0.17597399652004242,96.15458679199219,-0.73735111951828,True,546.4135158976487
73,267597,313.1363525390625,0.1689635068178177,92.32394409179688,-0.8621858954429626,True,546.4135158976487
74,270181,386.54779052734375,0.17405828833580017,95.10782623291016,-0.9506275057792664,True,546.4135158976487
75,272471,193.61404418945312,0.1820867508649826,99.49468231201172,-0.6496357321739197,True,546.4135158976487
76,274442,144.2362060546875,0.1914786547422409,104.62653350830078,-0.5382288694381714,True,546.4135158976487
77,276748,256.0997619628906,0.2317662537097931,126.64018249511719,-0.8267499804496765,True,546.4135158976487
78,279288,291.9666748046875,0.19946525990962982,108.99049377441406,-0.8168216943740845,True,546.4135158976487
79,281483,353.31280517578125,0.2181960493326187,119.22528839111328,-0.54097980260849,True,546.4135158976487
80,283767,181.9561309814453,0.22594597935676575,123.45995330810547,-0.067842498421669,True,546.4135158976487
81,286086,276.2808837890625,0.22924743592739105,125.26390838623047,-0.6407904028892517,True,546.4135158976487
82,288371,240.73825073242188,0.20705315470695496,113.13665771484375,-0.7307425737380981,True,546.4135158976487
83,290224,369.7917785644531,0.23746180534362793,129.7523193359375,-0.6414802670478821,True,546.4135158976487
84,292256,291.11895751953125,0.22764261066913605,124.3869857788086,-0.39882537722587585,True,546.4135158976487
85,294444,199.50143432617188,0.227553591132164,124.33834838867188,-0.2797514796257019,True,546.4135158976487
86,296322,298.1322937011719,0.24341493844985962,133.0052490234375,0.8223540186882019,True,546.4135158976487
87,298355,153.0590057373047,0.2360278218984604,128.9687957763672,-0.2877897322177887,True,546.4135158976487
88,300368,161.67262268066406,0.26118966937065125,142.717529296875,-0.3919939696788788,True,546.4135158976487
