update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,127.6202621459961,0.21329128742218018,0.0,nan,False,0.0
1,4000,182.78884887695312,0.2256256341934204,0.0,nan,False,0.0
2,8000,371.638427734375,0.22963005304336548,0.0,nan,False,0.0
3,12000,257.39544677734375,0.24504373967647552,0.0,nan,False,0.0
4,16000,122.11399841308594,0.24914602935314178,0.0,nan,False,0.0
5,20000,160.88966369628906,0.25594857335090637,0.0,nan,False,0.0
6,24000,132.2353515625,0.2575244903564453,0.0,nan,False,0.0
7,28000,142.08885192871094,0.2598729133605957,0.0,nan,False,0.0
8,32000,165.68846130371094,0.26563429832458496,0.0,nan,False,0.0
9,36000,240.46299743652344,0.2654358744621277,0.0,nan,False,0.0
10,40000,199.59927368164062,0.26703885197639465,0.0,nan,False,0.0
11,44000,94.7214126586914,0.27349820733070374,0.0,nan,False,0.0
12,48000,306.78277587890625,0.2738792896270752,0.0,nan,False,0.0
13,52000,405.48199462890625,0.2831990718841553,0.0,nan,False,0.0
14,56000,246.5135498046875,0.28250518441200256,0.0,nan,False,0.0
15,60000,243.80569458007812,0.2897544503211975,0.0,nan,False,0.0
16,64000,269.41162109375,0.295348584651947,0.0,nan,False,0.0
17,68000,206.6894073486328,0.2920077443122864,0.0,nan,False,0.0
18,72000,322.26397705078125,0.2921302318572998,0.0,nan,False,0.0
19,76000,124.37683868408203,0.29594606161117554,0.0,nan,False,0.0
20,80000,142.62960815429688,0.2989464998245239,0.0,nan,False,0.0
21,84000,222.86669921875,0.3027419447898865,0.0,nan,False,0.0
22,88000,103.27827453613281,0.30832499265670776,0.0,nan,False,0.0
23,92000,243.415771484375,0.30901288986206055,0.0,nan,False,0.0
24,96000,242.4120635986328,0.3080531060695648,0.0,nan,False,0.0
25,100000,140.7873077392578,0.3190419375896454,0.0,nan,False,0.0
26,104000,154.48753356933594,0.3115714192390442,0.0,nan,False,0.0
27,108000,250.0474090576172,0.31925615668296814,0.0,nan,False,0.0
28,112000,204.0725860595703,0.3176732361316681,0.0,nan,False,0.0
29,116000,207.17703247070312,0.3137837052345276,0.0,nan,False,0.0
30,120000,299.9273986816406,0.31091177463531494,0.0,nan,False,0.0
31,124000,431.2496337890625,0.3226306736469269,0.0,nan,False,0.0
32,128000,403.3899841308594,0.31058189272880554,0.0,nan,False,0.0
33,132000,228.04989624023438,0.31111225485801697,0.0,nan,False,0.0
34,136000,227.59506225585938,0.3059396743774414,0.0,nan,False,0.0
35,140000,494.4271545410156,0.3037477731704712,0.0,nan,False,0.0
36,144000,198.10646057128906,0.2989216148853302,0.0,nan,False,0.0
37,148000,281.89215087890625,0.3063945472240448,0.0,nan,False,0.0
38,152000,167.3165740966797,0.30242350697517395,0.0,nan,False,0.0
39,156000,411.49456787109375,0.3005380630493164,0.0,nan,False,0.0
40,160000,246.59988403320312,0.30054372549057007,0.0,nan,False,0.0
41,164000,203.56118774414062,0.3013797998428345,0.0,nan,False,0.0
42,168000,314.1958923339844,0.29905685782432556,0.0,nan,False,0.0
43,172000,131.97128295898438,0.2962493896484375,0.0,nan,False,0.0
44,176000,216.86367797851562,0.2926878035068512,0.0,nan,False,0.0
45,180000,155.50881958007812,0.28935906291007996,0.0,nan,False,0.0
46,184000,177.59371948242188,0.28390902280807495,0.0,nan,False,0.0
47,188000,219.349365234375,0.2861715853214264,0.0,nan,False,0.0
48,192000,248.4423828125,0.28243038058280945,0.0,nan,False,0.0
49,196000,354.4336853027344,0.2808229923248291,0.0,nan,False,0.0
50,200000,310.2940673828125,0.2740296721458435,0.0,nan,False,0.0
51,204000,435.0768127441406,0.26569849252700806,0.0,nan,False,0.0
52,208000,102.90036010742188,0.26513150334358215,0.0,nan,False,0.0
53,212000,190.15582275390625,0.2677670121192932,0.0,nan,False,0.0
54,216000,95.11124420166016,0.26089730858802795,0.0,nan,False,0.0
55,220000,339.9250183105469,0.2618142068386078,0.0,nan,False,0.0
56,224000,343.6629333496094,0.25397244095802307,0.0,nan,False,0.0
57,228000,371.8824462890625,0.24878807365894318,0.0,nan,False,0.0
58,232000,309.7591857910156,0.24943950772285461,0.0,nan,False,0.0
59,236000,196.32237243652344,0.2458358108997345,0.0,nan,False,0.0
60,240000,522.6962890625,0.2427341639995575,0.0,nan,False,0.0
61,244000,212.28553771972656,0.2402733862400055,0.0,nan,False,0.0
62,248000,145.3274383544922,0.2377871572971344,0.0,nan,False,0.0
63,252000,121.13707733154297,0.2336609661579132,0.0,nan,False,0.0
64,256000,270.1111145019531,0.22997383773326874,0.0,nan,False,0.0
65,260000,190.26234436035156,0.2289242297410965,0.0,nan,False,0.0
66,264000,286.34259033203125,0.22773844003677368,0.0,nan,False,0.0
67,268000,316.0378723144531,0.22515730559825897,0.0,nan,False,0.0
68,272000,318.0836181640625,0.22088386118412018,0.0,nan,False,0.0
69,276000,75.2015609741211,0.22453127801418304,0.0,nan,False,0.0
70,280000,335.0996398925781,0.2255391776561737,0.0,nan,False,0.0
71,284000,243.1748809814453,0.22336174547672272,0.0,nan,False,0.0
72,288000,196.87718200683594,0.2210741937160492,0.0,nan,False,0.0
73,292000,333.3798828125,0.2209228128194809,0.0,nan,False,0.0
74,296000,349.3074645996094,0.21782740950584412,0.0,nan,False,0.0
75,300000,157.25559997558594,0.22021442651748657,0.0,nan,False,0.0
76,304000,306.55914306640625,0.2194671630859375,0.0,nan,False,0.0
77,308000,208.3408660888672,0.2186104655265808,0.0,nan,False,0.0
78,312000,277.1518249511719,0.2174612432718277,0.0,nan,False,0.0
79,316000,215.740478515625,0.21741725504398346,0.0,nan,False,0.0
80,320000,158.95614624023438,0.21517948806285858,0.0,nan,False,0.0
81,324000,145.74847412109375,0.21652737259864807,0.0,nan,False,0.0
82,328000,130.7865447998047,0.21312199532985687,0.0,nan,False,0.0
83,332000,201.09608459472656,0.21261148154735565,0.0,nan,False,0.0
84,336000,290.3724670410156,0.21318192780017853,0.0,nan,False,0.0
85,340000,333.8614501953125,0.209577277302742,0.0,nan,False,0.0
86,344000,160.42715454101562,0.206923708319664,0.0,nan,False,0.0
87,348000,201.11830139160156,0.2086322009563446,0.0,nan,False,0.0
88,352000,525.17138671875,0.20573973655700684,0.0,nan,False,0.0
89,356000,244.77047729492188,0.21002636849880219,0.0,nan,False,0.0
90,360000,297.8007507324219,0.21024462580680847,0.0,nan,False,0.0
91,364000,201.02040100097656,0.2107958048582077,0.0,nan,False,0.0
92,368000,307.03985595703125,0.21105077862739563,0.0,nan,False,0.0
93,372000,265.4263916015625,0.21139806509017944,0.0,nan,False,0.0
94,376000,356.153076171875,0.21241293847560883,0.0,nan,False,0.0
95,380000,205.11231994628906,0.2173195332288742,0.0,nan,False,0.0
96,384000,205.13560485839844,0.21726380288600922,0.0,nan,False,0.0
97,388000,262.20391845703125,0.22044280171394348,0.0,nan,False,0.0
98,392000,249.36195373535156,0.2215583771467209,0.0,nan,False,0.0
99,396000,122.46343231201172,0.22283820807933807,0.0,nan,False,0.0
100,400000,396.4405822753906,0.22508777678012848,0.0,nan,False,0.0
