update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,319.9177551269531,0.21685151755809784,0.0,nan,False,0.0
1,2810,458.813232421875,0.2195541113615036,0.0,nan,False,0.0
2,5444,328.3120422363281,0.23485888540744781,0.0,nan,False,0.0
3,8397,290.75482177734375,0.20295415818691254,0.0,nan,False,0.0
4,11561,226.69078063964844,0.24997177720069885,0.0,nan,False,0.0
5,14040,327.48919677734375,0.25006482005119324,0.0,nan,False,0.0
6,16460,254.52297973632812,0.2629980444908142,0.0,nan,False,0.0
7,18525,396.2514343261719,0.2748616635799408,0.0,nan,False,0.0
8,20730,190.8997344970703,0.2838006913661957,0.0,nan,False,0.0
9,22741,307.09039306640625,0.2901378273963928,0.0,nan,False,0.0
10,24928,355.75146484375,0.29096120595932007,0.0,nan,False,0.0
11,26962,504.08221435546875,0.2919696569442749,0.0,nan,False,0.0
12,28923,275.4358215332031,0.30429649353027344,0.0,nan,False,0.0
13,30701,100.22328186035156,0.31853675842285156,0.0,nan,False,0.0
14,32339,218.02645874023438,0.32493066787719727,0.0,nan,False,0.0
15,34088,222.26654052734375,0.3418450355529785,0.0,nan,False,0.0
16,35929,268.2923278808594,0.3243798613548279,0.0,nan,False,0.0
17,37601,183.46551513671875,0.3196515738964081,0.0,nan,False,0.0
18,39175,205.5375213623047,0.3362719714641571,0.0,nan,False,0.0
19,40727,192.82077026367188,0.380777508020401,0.0,nan,False,0.0
20,42309,280.22113037109375,0.3472462296485901,0.0,nan,False,0.0
21,43963,218.34564208984375,0.38957709074020386,0.0,nan,False,0.0
22,45568,263.6910400390625,0.3837604522705078,0.0,nan,False,0.0
23,47121,184.60647583007812,0.3941665589809418,0.0,nan,False,0.0
24,48602,176.9572296142578,0.40909281373023987,0.0,nan,False,0.0
25,50066,173.61329650878906,0.39868661761283875,0.0,nan,False,0.0
26,51536,143.90438842773438,0.4215580224990845,0.0,nan,False,0.0
27,52966,320.4050598144531,0.4837911128997803,0.0,nan,False,0.0
28,54997,430.4544982910156,0.4524921178817749,0.0,nan,False,0.0
29,56836,264.7068786621094,0.45950546860694885,0.0,nan,False,0.0
30,58243,266.3529357910156,0.4196639358997345,0.0,nan,False,0.0
31,59756,214.066162109375,0.4336501657962799,0.0,nan,False,0.0
32,60986,239.3885498046875,0.4383029341697693,0.0,nan,False,0.0
33,62342,174.0105743408203,0.4678451418876648,0.0,nan,False,0.0
34,63620,148.67449951171875,0.45576760172843933,0.0,nan,False,0.0
35,65018,221.2694091796875,0.47147485613822937,0.0,nan,False,0.0
36,66443,154.89828491210938,0.4594833552837372,0.0,nan,False,0.0
37,67877,176.81703186035156,0.4799247682094574,0.0,nan,False,0.0
38,69258,210.4075164794922,0.5004012584686279,0.0,nan,False,0.0
39,70421,188.23243713378906,0.5043551325798035,0.0,nan,False,0.0
40,71602,244.47373962402344,0.5350115895271301,0.0,nan,False,0.0
41,72828,172.66358947753906,0.5209075808525085,0.0,nan,False,0.0
42,74021,225.75564575195312,0.5279332995414734,0.0,nan,False,0.0
43,75116,133.68165588378906,0.5603606104850769,0.0,nan,False,0.0
44,76166,111.92536926269531,0.5561553835868835,0.0,nan,False,0.0
45,77452,227.18052673339844,0.5756046175956726,0.0,nan,False,0.0
46,78605,259.5328674316406,0.5753873586654663,0.0,nan,False,0.0
47,79760,135.74827575683594,0.573087751865387,0.0,nan,False,0.0
48,80923,151.44369506835938,0.6338157057762146,0.0,nan,False,0.0
49,82068,168.7528076171875,0.622287392616272,0.0,nan,False,0.0
50,83239,251.72787475585938,0.6325473189353943,0.0,nan,False,0.0
51,84511,224.67962646484375,0.6275876760482788,0.0,nan,False,0.0
52,85675,143.4956512451172,0.6344110369682312,0.0,nan,False,0.0
53,86716,173.11563110351562,0.6372896432876587,0.0,nan,False,0.0
54,87793,333.4169616699219,0.6117389798164368,0.0,nan,False,0.0
55,88843,123.272705078125,0.6189078688621521,0.0,nan,False,0.0
56,90032,178.7012939453125,0.6511856317520142,0.0,nan,False,0.0
57,91131,114.6129379272461,0.6570181846618652,0.0,nan,False,0.0
58,92250,205.67996215820312,0.6889663934707642,0.0,nan,False,0.0
59,93462,202.1912841796875,0.6894656419754028,0.0,nan,False,0.0
60,94526,119.26439666748047,0.6717386841773987,0.0,nan,False,0.0
61,95609,210.56790161132812,0.6378441452980042,0.0,nan,False,0.0
62,96745,167.1318359375,0.6976110935211182,0.0,nan,False,0.0
63,97756,149.1447296142578,0.7087209820747375,0.0,nan,False,0.0
64,98675,214.4483184814453,0.6960105895996094,0.0,nan,False,0.0
65,99779,99.92848205566406,0.6533997058868408,0.0,nan,False,0.0
