environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1100,0,0,-417.75,-400.90625,134.7674221186861,78.90024709679612,418.03125,0.28125,0.78125,1.0586367845535278,0.22346216440200806,0.14531585574150085,-1.1422816514968872,0.0,False
Acrobot-v1,gpomdp_reward_only,1100,50,83239,-105.53125,-134.59375,76.13061118681118,21.49547495517108,106.5,0.96875,1.0,0.8976452946662903,0.12668274343013763,0.04304686561226845,-1.3527605533599854,0.0,False
Acrobot-v1,gpomdp_reward_only,1100,100,136772,-81.625,-129.84375,19.328651639303462,42.35267396440848,82.625,1.0,1.0,0.8170925974845886,0.09993819147348404,0.025980308651924133,-1.4868454933166504,0.0,False
Acrobot-v1,gpomdp_reward_only,1100,150,185542,-84.25,-111.0,15.003225459665277,29.67892703042715,85.25,1.0,1.0,0.717279314994812,0.0811358168721199,0.016967814415693283,-1.6455132961273193,0.0,False
Acrobot-v1,gpomdp_reward_only,1100,200,229853,-90.4375,-103.71875,22.755272341917568,24.099570836762407,91.4375,1.0,1.0,0.5642650723457336,0.054344285279512405,0.007188767660409212,-1.9722754955291748,0.0,False
Acrobot-v1,gpomdp_reward_only,1100,250,269665,-82.15625,-102.0625,11.416200641928741,25.602340492808025,83.15625,1.0,1.0,0.52659010887146,0.04817121848464012,0.00487789511680603,-2.104923963546753,0.0,False
Acrobot-v1,gpomdp_reward_only,1100,300,309377,-87.9375,-101.8125,22.468526374004924,31.64667591982124,88.9375,1.0,1.0,0.5161813497543335,0.04694288596510887,0.00395989790558815,-2.174994707107544,0.0,False
Acrobot-v1,gpomdp_reward_only,1100,350,350876,-92.375,-112.6875,26.062889201859164,78.31715401432324,93.375,1.0,0.96875,0.41204479336738586,0.03301949054002762,0.0027567981742322445,-2.4460339546203613,0.0,False
Acrobot-v1,gpomdp_reward_only,1100,400,390682,-80.90625,-93.75,8.862240942116674,14.18768207215841,81.90625,1.0,1.0,0.49015936255455017,0.04375181347131729,0.003203757107257843,-2.260953187942505,0.0,False
Acrobot-v1,gpomdp_reward_only,1100,450,429994,-85.46875,-99.78125,13.358540520532536,40.22175175842207,86.46875,1.0,1.0,0.4614449739456177,0.04199618101119995,0.002750623971223831,-2.3457043170928955,0.0,False
Acrobot-v1,gpomdp_reward_only,1100,500,467855,-80.125,-90.5,10.31363019222308,14.221746183789424,81.125,1.0,1.0,0.4175390303134918,0.04079987481236458,0.001967658055946231,-2.4427337646484375,0.0,False
Acrobot-v1,gpomdp_reward_only,1100,550,505324,-78.375,-86.625,7.101794412045996,14.123304922555622,79.375,1.0,1.0,0.40078675746917725,0.04004794731736183,0.0016458972822874784,-2.495842218399048,0.0,False
Acrobot-v1,gpomdp_reward_only,1100,600,542247,-84.125,-85.625,31.88360889436816,17.7177694656723,85.125,1.0,1.0,0.3442765176296234,0.03370365872979164,0.0011525597656145692,-2.6911323070526123,0.0,False
Acrobot-v1,gpomdp_reward_only,1100,650,579494,-82.96875,-91.78125,16.87044442690501,29.71231348415409,83.96875,1.0,1.0,0.3107762336730957,0.030252639204263687,0.000894158030860126,-2.8328588008880615,0.0,False
Acrobot-v1,gpomdp_reward_only,1100,700,615000,-86.1875,-89.84375,21.365388803147894,28.251302425015336,87.1875,1.0,1.0,0.26643648743629456,0.025179388001561165,0.0005757206818088889,-3.0470943450927734,0.0,False
Acrobot-v1,gpomdp_reward_only,1100,750,649942,-83.75,-91.40625,13.387524283885087,33.21276413689326,84.75,1.0,1.0,0.2459637075662613,0.02263421006500721,0.00045557369594462216,-3.1670444011688232,0.0,False
Acrobot-v1,gpomdp_reward_only,1100,800,684030,-81.6875,-77.5625,15.716105361759812,11.818349592763543,82.6875,1.0,1.0,0.2508249282836914,0.023900413885712624,0.00037330080522224307,-3.179236650466919,0.0,False
Acrobot-v1,gpomdp_reward_only,1100,850,718843,-86.09375,-84.125,28.20816557025128,14.959623076155534,87.09375,1.0,1.0,0.22927452623844147,0.021060055121779442,0.00032054606708697975,-3.3078408241271973,0.0,False
Acrobot-v1,gpomdp_reward_only,1100,900,755279,-80.9375,-84.875,8.794930724662526,16.732718576720938,81.9375,1.0,1.0,0.20257101953029633,0.018830813467502594,0.0002245759533252567,-3.495262622833252,0.0,False
Acrobot-v1,gpomdp_reward_only,1100,950,789647,-91.03125,-90.34375,35.50873075283626,18.34368903517923,92.03125,1.0,1.0,0.1794794201850891,0.01652810536324978,0.00015710406296420842,-3.7038543224334717,0.0,False
Acrobot-v1,gpomdp_reward_only,1100,1000,824171,-81.34375,-80.21875,9.01471691001675,7.958498703455522,82.34375,1.0,1.0,0.15900740027427673,0.01352723315358162,0.0001293609821004793,-3.800020694732666,0.0,False
