environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1129,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0850249528884888,0.27294978499412537,0.22726881504058838,-1.112319827079773,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1129,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.096588373184204,0.3104037940502167,0.28216418623924255,-1.1006306409835815,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1129,100,399887,-500.0,-485.84375,0.0,48.507471572811305,500.0,0.0,0.09375,1.0965561866760254,0.3082578480243683,0.2709008455276489,-1.1006929874420166,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1129,150,567362,-211.375,-260.21875,188.33425159163335,76.49614553856988,212.09375,0.71875,0.96875,1.0377477407455444,0.23083968460559845,0.14237907528877258,-1.159811019897461,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1129,200,664639,-81.0,-243.0625,10.488088481701515,68.69518342508776,82.0,1.0,0.96875,1.0447100400924683,0.23756279051303864,0.15548858046531677,-1.1523182392120361,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1129,249,757859,-90.0,-218.65625,23.094476367947323,46.83919600354029,91.0,1.0,1.0,1.0318586826324463,0.22868581116199493,0.12755411863327026,-1.1660850048065186,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1129,250,759666,-81.90625,-214.125,7.697336678064945,47.68833630307141,82.90625,1.0,1.0,1.030116081237793,0.22787749767303467,0.12585759162902832,-1.1678065061569214,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1129,251,761600,-85.15625,-216.28125,23.100215576427406,39.8110329779848,86.15625,1.0,1.0,1.0310145616531372,0.22772496938705444,0.12586906552314758,-1.167049527168274,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1129,300,827091,-89.03125,-129.34375,28.751980997669058,36.50595123820843,90.03125,1.0,1.0,0.7855286002159119,0.11688697338104248,0.03454754129052162,-1.4744873046875,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1129,350,873926,-109.4375,-107.375,83.02542847943363,23.337288451276095,110.40625,0.96875,1.0,0.7064908742904663,0.09886134415864944,0.019367806613445282,-1.6080917119979858,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1129,400,918244,-88.28125,-100.90625,16.307992054165027,18.05253869199029,89.28125,1.0,1.0,0.6390379667282104,0.08268966525793076,0.013609254732728004,-1.7340633869171143,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1129,450,959834,-85.125,-100.96875,18.80416906416097,42.253829278654464,86.125,1.0,1.0,0.5650370717048645,0.06603436917066574,0.010808185674250126,-1.877253770828247,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1129,500,999923,-90.1875,-93.84375,26.182285934849034,18.091362000475755,91.1875,1.0,1.0,0.4931923747062683,0.05494913086295128,0.0065708523616194725,-2.0564911365509033,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1129,550,1038840,-83.53125,-98.21875,14.731980518586088,36.82016836445886,84.53125,1.0,1.0,0.42009007930755615,0.04343627765774727,0.0044796098954975605,-2.260784864425659,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1129,600,1076207,-87.0625,-95.9375,21.37369124459682,33.065855598360265,88.0625,1.0,1.0,0.4198578894138336,0.04279593378305435,0.004161406774073839,-2.2681100368499756,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1129,650,1114528,-82.125,-95.875,8.400268812903088,53.68351101445126,83.125,1.0,1.0,0.39775902032852173,0.038947101682424545,0.003433373523876071,-2.340474843978882,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1129,700,1151472,-84.46875,-90.125,26.40134939733195,29.091346679260194,85.46875,1.0,1.0,0.3656202554702759,0.03564254194498062,0.0024325642734766006,-2.4796338081359863,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1129,750,1188451,-84.5625,-95.125,17.582868311641196,41.69919160661465,85.5625,1.0,1.0,0.31459909677505493,0.029056217521429062,0.0017396495677530766,-2.675255537033081,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1129,800,1225157,-85.0,-85.53125,15.764394343972054,21.278467648866798,86.0,1.0,1.0,0.28309303522109985,0.02644723653793335,0.0010845356155186892,-2.843320608139038,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1129,850,1260024,-81.65625,-96.28125,9.233911466314908,63.39901005383642,82.65625,1.0,1.0,0.24937070906162262,0.021637706086039543,0.0009629427804611623,-2.9686834812164307,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1129,900,1295161,-81.125,-97.3125,7.974758566473871,55.321020621285044,82.125,1.0,1.0,0.23202469944953918,0.019281649962067604,0.0008150583598762751,-3.0668320655822754,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1129,950,1330922,-80.5625,-87.625,12.851352382707281,17.91332176828724,81.5625,1.0,1.0,0.23853173851966858,0.020837536081671715,0.000732513377442956,-3.061713218688965,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1129,1000,1366253,-81.6875,-81.8125,15.442792451809918,12.10288555302732,82.6875,1.0,1.0,0.23033423721790314,0.019716260954737663,0.000626603898126632,-3.11332106590271,0.0,False
