environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,648,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0856255292892456,0.2826491594314575,0.21469230949878693,-1.111470103263855,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,648,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0960007905960083,0.309084951877594,0.25270333886146545,-1.101218581199646,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,648,100,399730,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.090946078300476,0.28622502088546753,0.23163962364196777,-1.1064350605010986,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,648,150,599000,-500.0,-496.46875,0.0,16.16245025938508,500.0,0.0,0.0625,1.0973479747772217,0.3159211575984955,0.27860960364341736,-1.099879264831543,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,648,200,798751,-500.0,-496.40625,0.0,20.329319959113242,500.0,0.0,0.03125,1.097324252128601,0.31595346331596375,0.27014368772506714,-1.0998992919921875,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,648,249,994502,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0964196920394897,0.3113322854042053,0.25638851523399353,-1.1008065938949585,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,648,250,998502,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.096604824066162,0.31200751662254333,0.25866273045539856,-1.1006245613098145,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,648,251,1002337,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0966081619262695,0.31153059005737305,0.25836247205734253,-1.1006247997283936,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,648,300,1198022,-500.0,-496.96875,0.0,11.928508478268732,500.0,0.0,0.0625,1.0948584079742432,0.3000537157058716,0.24701476097106934,-1.102451205253601,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,648,350,1374264,-225.84375,-275.4375,191.12031498087035,72.71328471602385,226.53125,0.6875,1.0,1.0567537546157837,0.24678799510002136,0.1515480875968933,-1.1408199071884155,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,648,400,1443300,-197.75,-133.40625,179.53057067377583,35.670408242597226,198.5,0.75,1.0,0.8448473215103149,0.12901581823825836,0.04409665986895561,-1.3962106704711914,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,648,450,1494201,-107.84375,-115.78125,84.94290658455395,34.7003154908034,108.8125,0.96875,1.0,0.7086278200149536,0.08834429085254669,0.026704756543040276,-1.6014519929885864,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,648,500,1540832,-83.125,-113.53125,19.8879928113552,44.2645889017978,84.125,1.0,1.0,0.62977534532547,0.07244162261486053,0.020644988864660263,-1.7355492115020752,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,648,550,1584161,-83.4375,-105.46875,10.664797383251425,25.69923354574431,84.4375,1.0,1.0,0.6168249249458313,0.07225356251001358,0.0192891713231802,-1.7646353244781494,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,648,600,1627371,-85.78125,-96.5625,22.873755033986846,10.871500178403727,86.78125,1.0,1.0,0.5974767208099365,0.06443813443183899,0.01725047640502453,-1.826069712638855,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,648,650,1670524,-88.8125,-102.125,24.20535464620147,24.999032239333303,89.8125,1.0,1.0,0.5725486874580383,0.05794314295053482,0.015220392495393753,-1.8908690214157104,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,648,700,1711600,-90.9375,-99.03125,27.16608119957561,26.546957027489135,91.9375,1.0,1.0,0.5059645175933838,0.04904523119330406,0.01079525239765644,-2.028120279312134,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,648,750,1751815,-85.59375,-95.75,21.738711382707237,13.173776493351259,86.59375,1.0,1.0,0.484963983297348,0.045888569205999374,0.008442260324954987,-2.0728847980499268,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,648,800,1790336,-100.625,-94.96875,76.4999472907261,20.881361306198407,101.59375,0.96875,1.0,0.42829814553260803,0.03907441720366478,0.0067139798775315285,-2.2065675258636475,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,648,850,1828230,-98.9375,-98.71875,42.05828329293038,45.64465440559773,99.9375,1.0,1.0,0.38552895188331604,0.03334512561559677,0.00561949610710144,-2.3230698108673096,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,648,900,1865636,-85.40625,-86.28125,23.15705058800632,18.446495208680457,86.40625,1.0,1.0,0.37855905294418335,0.03329886496067047,0.004951853305101395,-2.3629262447357178,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,648,950,1902558,-95.03125,-92.71875,37.160058660844705,30.18142386923111,96.03125,1.0,1.0,0.3565336763858795,0.030664360150694847,0.004386592656373978,-2.4277122020721436,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,648,1000,1940586,-82.03125,-88.59375,10.744794313466855,17.24558732714153,83.03125,1.0,1.0,0.3271317183971405,0.028554808348417282,0.003501015482470393,-2.5381741523742676,0.0,False
