environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1192,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0567935705184937,0.2370988130569458,0.21216529607772827,-1.1399565935134888,0.0,False
Acrobot-v1,gpomdp_reward_only,1192,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0761831998825073,0.2671496868133545,0.22094997763633728,-1.120633840560913,0.0,False
Acrobot-v1,gpomdp_reward_only,1192,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0795289278030396,0.2686840891838074,0.21805575489997864,-1.1173967123031616,0.0,False
Acrobot-v1,gpomdp_reward_only,1192,150,600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.065192699432373,0.25757867097854614,0.19229552149772644,-1.131166934967041,0.0,False
Acrobot-v1,gpomdp_reward_only,1192,200,800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0496922731399536,0.24056307971477509,0.16716797649860382,-1.1466656923294067,0.0,False
Acrobot-v1,gpomdp_reward_only,1192,250,1000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.059437870979309,0.2510559856891632,0.18022289872169495,-1.136934757232666,0.0,False
Acrobot-v1,gpomdp_reward_only,1192,300,1200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0789084434509277,0.26539671421051025,0.18702450394630432,-1.1181893348693848,0.0,False
Acrobot-v1,gpomdp_reward_only,1192,350,1399940,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0623313188552856,0.23816131055355072,0.17772334814071655,-1.1350321769714355,0.0,False
Acrobot-v1,gpomdp_reward_only,1192,400,1544018,-79.21875,-164.40625,9.379918064846079,49.33157032413585,80.21875,1.0,1.0,0.9020861983299255,0.1628619134426117,0.0664164274930954,-1.3078094720840454,0.0,False
Acrobot-v1,gpomdp_reward_only,1192,450,1594704,-82.59375,-106.125,13.097301802895474,17.168519578464796,83.59375,1.0,1.0,0.733189046382904,0.10650031268596649,0.027249593287706375,-1.5419485569000244,0.0,False
Acrobot-v1,gpomdp_reward_only,1192,500,1640554,-91.8125,-109.90625,39.14278040794389,19.96506525521921,92.8125,1.0,1.0,0.6015266180038452,0.07287231087684631,0.014765643514692783,-1.764408826828003,0.0,False
Acrobot-v1,gpomdp_reward_only,1192,550,1682320,-81.375,-98.625,19.567501035497443,25.627291400304657,82.375,1.0,1.0,0.5067347884178162,0.05567290261387825,0.00907127931714058,-1.9724841117858887,0.0,False
Acrobot-v1,gpomdp_reward_only,1192,600,1722244,-80.59375,-107.84375,9.684904699183058,40.31097615274402,81.59375,1.0,1.0,0.48257994651794434,0.05066894739866257,0.008125136606395245,-2.023253917694092,0.0,False
Acrobot-v1,gpomdp_reward_only,1192,650,1761528,-87.40625,-104.03125,25.05974715393902,52.67274766683615,88.40625,1.0,1.0,0.4627172350883484,0.04792246222496033,0.00743226520717144,-2.064091920852661,0.0,False
Acrobot-v1,gpomdp_reward_only,1192,700,1800771,-81.09375,-94.4375,17.291354123357568,15.665737217911104,82.09375,1.0,1.0,0.4778526723384857,0.05136799439787865,0.007500010542571545,-2.042668104171753,0.0,False
Acrobot-v1,gpomdp_reward_only,1192,750,1839244,-84.8125,-130.96875,25.17735477663186,100.69932388375386,85.8125,1.0,0.96875,0.3875805139541626,0.035521652549505234,0.004303717520087957,-2.2762458324432373,0.0,False
Acrobot-v1,gpomdp_reward_only,1192,800,1877354,-81.625,-87.28125,7.438999238971554,20.248830113558213,82.625,1.0,1.0,0.3642382323741913,0.03445179760456085,0.0035297954455018044,-2.375500202178955,0.0,False
Acrobot-v1,gpomdp_reward_only,1192,850,1914160,-86.21875,-89.125,23.420055335875787,16.346549404059402,87.21875,1.0,1.0,0.3438124656677246,0.031957026571035385,0.0029584590811282396,-2.4530189037323,0.0,False
Acrobot-v1,gpomdp_reward_only,1192,900,1951574,-101.59375,-84.8125,76.60828700014623,16.57521955286887,102.5625,0.96875,1.0,0.304829478263855,0.027271350845694542,0.002056611469015479,-2.611409902572632,0.0,False
Acrobot-v1,gpomdp_reward_only,1192,950,1987570,-78.71875,-100.875,8.089157917017792,49.94819897298762,79.71875,1.0,1.0,0.2671498954296112,0.02247840166091919,0.0015542450128123164,-2.771907329559326,0.0,False
Acrobot-v1,gpomdp_reward_only,1192,1000,2023723,-81.0625,-90.5,8.36250271228077,31.53083488249394,82.0625,1.0,1.0,0.27380886673927307,0.023453759029507637,0.001426459988579154,-2.7579286098480225,0.0,False
