environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1079,0,0,-500.0,-489.71875,0.0,42.005555988118616,500.0,0.0,0.0625,1.0743247270584106,0.250776469707489,0.19373846054077148,-1.1235331296920776,0.0,False
Acrobot-v1,gpomdp_reward_only,1079,50,199739,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0652426481246948,0.2275923490524292,0.19662651419639587,-1.133658766746521,0.0,False
Acrobot-v1,gpomdp_reward_only,1079,100,399729,-500.0,-497.71875,0.0,12.904698756654492,500.0,0.0,0.03125,1.0478757619857788,0.20254334807395935,0.16987580060958862,-1.1531727313995361,0.0,False
Acrobot-v1,gpomdp_reward_only,1079,150,599699,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0432695150375366,0.197708398103714,0.16455301642417908,-1.1582735776901245,0.0,False
Acrobot-v1,gpomdp_reward_only,1079,200,799699,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.015450358390808,0.17393523454666138,0.1489347219467163,-1.1887768507003784,0.0,False
Acrobot-v1,gpomdp_reward_only,1079,250,999335,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.015743374824524,0.18891900777816772,0.15791338682174683,-1.1840308904647827,0.0,False
Acrobot-v1,gpomdp_reward_only,1079,300,1199049,-500.0,-495.0,0.0,19.779428870713456,500.0,0.0,0.0625,1.0055203437805176,0.18803048133850098,0.14997699856758118,-1.1939834356307983,0.0,False
Acrobot-v1,gpomdp_reward_only,1079,350,1398722,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.024113416671753,0.1968410611152649,0.16416017711162567,-1.1755950450897217,0.0,False
Acrobot-v1,gpomdp_reward_only,1079,400,1598722,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0067079067230225,0.18001241981983185,0.13470344245433807,-1.195572018623352,0.0,False
Acrobot-v1,gpomdp_reward_only,1079,450,1798722,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0141518115997314,0.19141370058059692,0.13382627069950104,-1.1852562427520752,0.0,False
Acrobot-v1,gpomdp_reward_only,1079,500,1998722,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9848741292953491,0.16536898910999298,0.13125213980674744,-1.2187808752059937,0.0,False
Acrobot-v1,gpomdp_reward_only,1079,550,2198722,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9969099760055542,0.1631818413734436,0.13290546834468842,-1.2091012001037598,0.0,False
Acrobot-v1,gpomdp_reward_only,1079,600,2398722,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.976872444152832,0.15673522651195526,0.12439783662557602,-1.2293331623077393,0.0,False
Acrobot-v1,gpomdp_reward_only,1079,650,2598722,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9965534210205078,0.15950907766819,0.14256668090820312,-1.2105400562286377,0.0,False
Acrobot-v1,gpomdp_reward_only,1079,700,2798722,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0067299604415894,0.1762499362230301,0.14164631068706512,-1.1956801414489746,0.0,False
Acrobot-v1,gpomdp_reward_only,1079,750,2998722,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0270017385482788,0.19760039448738098,0.1360001415014267,-1.1727442741394043,0.0,False
Acrobot-v1,gpomdp_reward_only,1079,800,3198722,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0176314115524292,0.18392102420330048,0.14217762649059296,-1.1839559078216553,0.0,False
Acrobot-v1,gpomdp_reward_only,1079,850,3398722,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.000821590423584,0.18184897303581238,0.13312292098999023,-1.1995584964752197,0.0,False
Acrobot-v1,gpomdp_reward_only,1079,900,3598722,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0296343564987183,0.20723757147789001,0.158355250954628,-1.1682909727096558,0.0,False
Acrobot-v1,gpomdp_reward_only,1079,950,3798722,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0221308469772339,0.19911906123161316,0.15160994231700897,-1.1768004894256592,0.0,False
Acrobot-v1,gpomdp_reward_only,1079,1000,3998722,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9625617861747742,0.17406828701496124,0.13450686633586884,-1.2371002435684204,0.0,False
