update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,15743,8,32,-467.625,467.875,0.0,False
5,19637,8,40,-486.5,486.75,0.0,False
6,23637,8,48,-500.0,500.0,0.0,False
7,27637,8,56,-500.0,500.0,0.0,False
8,31637,8,64,-500.0,500.0,0.0,False
9,35590,8,72,-494.0,494.125,0.0,False
10,39409,8,80,-477.125,477.375,0.0,False
11,43297,8,88,-485.875,486.0,0.0,False
12,47249,8,96,-493.875,494.0,0.0,False
13,51249,8,104,-500.0,500.0,0.0,False
14,54862,8,112,-451.125,451.625,0.0,False
15,58673,8,120,-476.0,476.375,0.0,False
16,62437,8,128,-470.125,470.5,0.0,False
17,66094,8,136,-456.625,457.125,0.0,False
18,69654,8,144,-444.25,445.0,0.0,False
19,73092,8,152,-429.125,429.75,0.0,False
20,76893,8,160,-474.875,475.125,0.0,False
21,80627,8,168,-466.25,466.75,0.0,False
22,84443,8,176,-476.5,477.0,0.0,False
23,87940,8,184,-436.375,437.125,0.0,False
24,91471,8,192,-440.875,441.375,0.0,False
25,94693,8,200,-402.0,402.75,0.0,False
26,97986,8,208,-410.875,411.625,0.0,False
27,101509,8,216,-439.875,440.375,0.0,False
28,104963,8,224,-431.25,431.75,0.0,False
29,108358,8,232,-423.625,424.375,0.0,False
30,111612,8,240,-405.875,406.75,0.0,False
31,114770,8,248,-394.125,394.75,0.0,False
32,117684,8,256,-363.25,364.25,0.0,False
33,120741,8,264,-381.25,382.125,0.0,False
34,124060,8,272,-414.125,414.875,0.0,False
35,126502,8,280,-304.25,305.25,0.0,False
36,129116,8,288,-325.875,326.75,0.0,False
37,131967,8,296,-355.375,356.375,0.0,False
38,134604,8,304,-328.625,329.625,0.0,False
39,137195,8,312,-322.875,323.875,0.0,False
40,139853,8,320,-331.25,332.25,0.0,False
41,142186,8,328,-290.625,291.625,0.0,False
42,144702,8,336,-313.625,314.5,0.0,False
43,147220,8,344,-313.75,314.75,0.0,False
44,149596,8,352,-296.0,297.0,0.0,False
45,151868,8,360,-283.0,284.0,0.0,False
46,153924,8,368,-256.0,257.0,0.0,False
47,156012,8,376,-260.0,261.0,0.0,False
48,158144,8,384,-265.5,266.5,0.0,False
49,160257,8,392,-263.125,264.125,0.0,False
50,162459,8,400,-274.375,275.25,0.0,False
51,164352,8,408,-235.625,236.625,0.0,False
52,166436,8,416,-259.625,260.5,0.0,False
53,168332,8,424,-236.0,237.0,0.0,False
54,170108,8,432,-221.0,222.0,0.0,False
55,172227,8,440,-263.875,264.875,0.0,False
56,174022,8,448,-223.375,224.375,0.0,False
57,175668,8,456,-204.75,205.75,0.0,False
58,177480,8,464,-225.5,226.5,0.0,False
59,179051,8,472,-195.375,196.375,0.0,False
60,180702,8,480,-205.375,206.375,0.0,False
61,182441,8,488,-216.375,217.375,0.0,False
62,183934,8,496,-185.625,186.625,0.0,False
63,185595,8,504,-206.625,207.625,0.0,False
64,187119,8,512,-189.5,190.5,0.0,False
65,188723,8,520,-199.5,200.5,0.0,False
66,190286,8,528,-194.375,195.375,0.0,False
67,191875,8,536,-197.625,198.625,0.0,False
68,193858,8,544,-246.875,247.875,0.0,False
69,195447,8,552,-197.625,198.625,0.0,False
70,196934,8,560,-184.875,185.875,0.0,False
71,198309,8,568,-170.875,171.875,0.0,False
72,199719,8,576,-175.25,176.25,0.0,False
73,201003,8,584,-159.5,160.5,0.0,False
74,202523,8,592,-189.0,190.0,0.0,False
75,203870,8,600,-167.375,168.375,0.0,False
76,205256,8,608,-172.25,173.25,0.0,False
77,206636,8,616,-171.5,172.5,0.0,False
78,207880,8,624,-154.5,155.5,0.0,False
79,209128,8,632,-155.0,156.0,0.0,False
80,210531,8,640,-174.375,175.375,0.0,False
81,211786,8,648,-155.875,156.875,0.0,False
82,213090,8,656,-162.0,163.0,0.0,False
83,214462,8,664,-170.5,171.5,0.0,False
84,215594,8,672,-140.5,141.5,0.0,False
85,216974,8,680,-171.5,172.5,0.0,False
86,218335,8,688,-169.125,170.125,0.0,False
87,219494,8,696,-143.875,144.875,0.0,False
88,220716,8,704,-151.75,152.75,0.0,False
89,222148,8,712,-178.0,179.0,0.0,False
90,223354,8,720,-149.75,150.75,0.0,False
91,225005,8,728,-205.5,206.375,0.0,False
92,226417,8,736,-175.5,176.5,0.0,False
93,227511,8,744,-135.75,136.75,0.0,False
94,228782,8,752,-157.875,158.875,0.0,False
95,229973,8,760,-147.875,148.875,0.0,False
96,231135,8,768,-144.25,145.25,0.0,False
97,232400,8,776,-157.125,158.125,0.0,False
98,233576,8,784,-146.0,147.0,0.0,False
99,234665,8,792,-135.125,136.125,0.0,False
100,235858,8,800,-148.125,149.125,0.0,False
101,237053,8,808,-148.375,149.375,0.0,False
102,238000,8,816,-117.375,118.375,0.0,False
103,239132,8,824,-140.5,141.5,0.0,False
104,240624,8,832,-185.625,186.5,0.0,False
105,241861,8,840,-153.625,154.625,0.0,False
106,242989,8,848,-140.0,141.0,0.0,False
107,244107,8,856,-138.75,139.75,0.0,False
108,245166,8,864,-131.375,132.375,0.0,False
109,246370,8,872,-149.5,150.5,0.0,False
110,247451,8,880,-134.125,135.125,0.0,False
111,248483,8,888,-128.0,129.0,0.0,False
112,249614,8,896,-140.375,141.375,0.0,False
113,250671,8,904,-131.125,132.125,0.0,False
114,251809,8,912,-141.25,142.25,0.0,False
115,253230,8,920,-176.625,177.625,0.0,False
116,254245,8,928,-125.875,126.875,0.0,False
117,255258,8,936,-125.625,126.625,0.0,False
118,256279,8,944,-126.625,127.625,0.0,False
119,257359,8,952,-134.0,135.0,0.0,False
120,258359,8,960,-124.0,125.0,0.0,False
121,259426,8,968,-132.375,133.375,0.0,False
122,260416,8,976,-122.75,123.75,0.0,False
123,261434,8,984,-126.25,127.25,0.0,False
124,262454,8,992,-126.5,127.5,0.0,False
125,263482,8,1000,-127.5,128.5,0.0,False
126,264472,8,1008,-122.75,123.75,0.0,False
127,265505,8,1016,-128.125,129.125,0.0,False
128,266471,8,1024,-119.75,120.75,0.0,False
129,267593,8,1032,-139.25,140.25,0.0,False
130,268557,8,1040,-119.5,120.5,0.0,False
131,269520,8,1048,-119.375,120.375,0.0,False
132,270505,8,1056,-122.125,123.125,0.0,False
133,271489,8,1064,-122.0,123.0,0.0,False
134,272441,8,1072,-118.0,119.0,0.0,False
135,273695,8,1080,-155.75,156.75,0.0,False
136,274756,8,1088,-131.625,132.625,0.0,False
137,275638,8,1096,-109.25,110.25,0.0,False
138,276588,8,1104,-117.75,118.75,0.0,False
139,277865,8,1112,-158.75,159.625,0.0,False
140,278788,8,1120,-114.375,115.375,0.0,False
141,279754,8,1128,-119.75,120.75,0.0,False
142,280644,8,1136,-110.25,111.25,0.0,False
143,281601,8,1144,-118.625,119.625,0.0,False
144,282453,8,1152,-105.5,106.5,0.0,False
145,283597,8,1160,-142.0,143.0,0.0,False
146,285111,8,1168,-188.375,189.25,0.0,False
147,286179,8,1176,-132.5,133.5,0.0,False
148,287024,8,1184,-104.625,105.625,0.0,False
149,288081,8,1192,-131.125,132.125,0.0,False
150,289037,8,1200,-118.5,119.5,0.0,False
151,290016,8,1208,-121.375,122.375,0.0,False
152,290978,8,1216,-119.25,120.25,0.0,False
153,291972,8,1224,-123.25,124.25,0.0,False
154,292950,8,1232,-121.25,122.25,0.0,False
155,293867,8,1240,-113.625,114.625,0.0,False
156,294823,8,1248,-118.5,119.5,0.0,False
157,295767,8,1256,-117.0,118.0,0.0,False
158,296702,8,1264,-115.875,116.875,0.0,False
159,297585,8,1272,-109.375,110.375,0.0,False
160,298483,8,1280,-111.25,112.25,0.0,False
161,299415,8,1288,-115.5,116.5,0.0,False
162,300286,8,1296,-107.875,108.875,0.0,False
163,301182,8,1304,-111.0,112.0,0.0,False
164,302074,8,1312,-110.5,111.5,0.0,False
165,302947,8,1320,-108.125,109.125,0.0,False
166,303828,8,1328,-109.125,110.125,0.0,False
167,304754,8,1336,-114.75,115.75,0.0,False
168,305617,8,1344,-106.875,107.875,0.0,False
169,306583,8,1352,-119.75,120.75,0.0,False
170,307478,8,1360,-110.875,111.875,0.0,False
171,308305,8,1368,-102.375,103.375,0.0,False
172,309137,8,1376,-103.0,104.0,0.0,False
173,310026,8,1384,-110.125,111.125,0.0,False
174,311019,8,1392,-123.125,124.125,0.0,False
175,311920,8,1400,-111.625,112.625,0.0,False
176,312754,8,1408,-103.25,104.25,0.0,False
177,314018,8,1416,-157.0,158.0,0.0,False
178,314831,8,1424,-100.625,101.625,0.0,False
179,315615,8,1432,-97.0,98.0,0.0,False
180,316706,8,1440,-135.375,136.375,0.0,False
181,317581,8,1448,-108.375,109.375,0.0,False
182,318381,8,1456,-99.0,100.0,0.0,False
183,319253,8,1464,-108.0,109.0,0.0,False
184,320259,8,1472,-124.75,125.75,0.0,False
185,321190,8,1480,-115.375,116.375,0.0,False
186,321955,8,1488,-94.625,95.625,0.0,False
187,322916,8,1496,-119.125,120.125,0.0,False
188,323763,8,1504,-104.875,105.875,0.0,False
189,325023,8,1512,-156.5,157.5,0.0,False
190,325879,8,1520,-106.0,107.0,0.0,False
191,326755,8,1528,-108.5,109.5,0.0,False
192,327623,8,1536,-107.5,108.5,0.0,False
193,328496,8,1544,-108.125,109.125,0.0,False
194,329404,8,1552,-112.5,113.5,0.0,False
195,330350,8,1560,-117.25,118.25,0.0,False
196,331405,8,1568,-130.875,131.875,0.0,False
197,332185,8,1576,-96.5,97.5,0.0,False
198,333139,8,1584,-118.25,119.25,0.0,False
199,334007,8,1592,-107.5,108.5,0.0,False
200,334786,8,1600,-96.375,97.375,0.0,False
201,335569,8,1608,-96.875,97.875,0.0,False
202,336434,8,1616,-107.125,108.125,0.0,False
203,337317,8,1624,-109.375,110.375,0.0,False
204,338245,8,1632,-115.0,116.0,0.0,False
205,339146,8,1640,-111.625,112.625,0.0,False
206,339964,8,1648,-101.25,102.25,0.0,False
207,341092,8,1656,-140.0,141.0,0.0,False
208,341909,8,1664,-101.125,102.125,0.0,False
209,342823,8,1672,-113.25,114.25,0.0,False
210,343705,8,1680,-109.25,110.25,0.0,False
211,344474,8,1688,-95.125,96.125,0.0,False
212,345290,8,1696,-101.0,102.0,0.0,False
213,346169,8,1704,-108.875,109.875,0.0,False
214,346996,8,1712,-102.375,103.375,0.0,False
215,347824,8,1720,-102.5,103.5,0.0,False
216,348999,8,1728,-146.0,146.875,0.0,False
217,349785,8,1736,-97.25,98.25,0.0,False
218,350821,8,1744,-128.5,129.5,0.0,False
219,351593,8,1752,-95.5,96.5,0.0,False
220,352433,8,1760,-104.0,105.0,0.0,False
221,353264,8,1768,-102.875,103.875,0.0,False
222,354069,8,1776,-99.625,100.625,0.0,False
223,355094,8,1784,-127.125,128.125,0.0,False
224,355923,8,1792,-102.625,103.625,0.0,False
225,356746,8,1800,-101.875,102.875,0.0,False
226,357540,8,1808,-98.25,99.25,0.0,False
227,358304,8,1816,-94.5,95.5,0.0,False
228,359150,8,1824,-104.75,105.75,0.0,False
229,360047,8,1832,-111.125,112.125,0.0,False
230,360918,8,1840,-107.875,108.875,0.0,False
231,361927,8,1848,-125.125,126.125,0.0,False
232,362864,8,1856,-116.125,117.125,0.0,False
233,363649,8,1864,-97.125,98.125,0.0,False
234,364472,8,1872,-101.875,102.875,0.0,False
235,365401,8,1880,-115.125,116.125,0.0,False
236,366263,8,1888,-106.75,107.75,0.0,False
237,367084,8,1896,-101.625,102.625,0.0,False
238,367927,8,1904,-104.375,105.375,0.0,False
239,368725,8,1912,-98.75,99.75,0.0,False
240,369779,8,1920,-130.75,131.75,0.0,False
241,370638,8,1928,-106.375,107.375,0.0,False
242,371492,8,1936,-105.75,106.75,0.0,False
243,372306,8,1944,-100.75,101.75,0.0,False
244,373123,8,1952,-101.125,102.125,0.0,False
245,373851,8,1960,-90.0,91.0,0.0,False
246,374818,8,1968,-119.875,120.875,0.0,False
247,375582,8,1976,-94.5,95.5,0.0,False
248,376333,8,1984,-92.875,93.875,0.0,False
249,377151,8,1992,-101.25,102.25,0.0,False
250,377869,8,2000,-88.75,89.75,0.0,False
251,378661,8,2008,-98.0,99.0,0.0,False
252,379389,8,2016,-90.0,91.0,0.0,False
253,380181,8,2024,-98.0,99.0,0.0,False
254,380940,8,2032,-93.875,94.875,0.0,False
255,381764,8,2040,-102.0,103.0,0.0,False
256,382447,8,2048,-84.375,85.375,0.0,False
257,383217,8,2056,-95.25,96.25,0.0,False
258,383956,8,2064,-91.375,92.375,0.0,False
259,384988,8,2072,-128.0,129.0,0.0,False
260,385819,8,2080,-102.875,103.875,0.0,False
261,386669,8,2088,-105.25,106.25,0.0,False
262,387445,8,2096,-96.0,97.0,0.0,False
263,388228,8,2104,-96.875,97.875,0.0,False
