update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,278.3006896972656,0.1905909776687622,0.0,nan,False,0.0
1,4000,378.1964111328125,0.18928924202919006,0.0,nan,False,0.0
2,8000,275.86956787109375,0.1866186410188675,0.0,nan,False,0.0
3,12000,222.0280303955078,0.18419350683689117,0.0,nan,False,0.0
4,15743,313.7919616699219,0.1846867799758911,0.0,nan,False,0.0
5,19637,285.335693359375,0.1799931526184082,0.0,nan,False,0.0
6,23637,382.5033264160156,0.1741630733013153,0.0,nan,False,0.0
7,27637,394.8616638183594,0.1744508445262909,0.0,nan,False,0.0
8,31637,297.0557861328125,0.17317979037761688,0.0,nan,False,0.0
9,35590,286.3669128417969,0.17214322090148926,0.0,nan,False,0.0
10,39409,418.2757873535156,0.17495281994342804,0.0,nan,False,0.0
11,43297,96.9648208618164,0.1742403507232666,0.0,nan,False,0.0
12,47249,328.1749572753906,0.17542406916618347,0.0,nan,False,0.0
13,51249,286.3990173339844,0.1729935109615326,0.0,nan,False,0.0
14,54862,295.1051940917969,0.17794547975063324,0.0,nan,False,0.0
15,58673,234.6690673828125,0.17562372982501984,0.0,nan,False,0.0
16,62437,418.905517578125,0.1697433739900589,0.0,nan,False,0.0
17,66094,381.78179931640625,0.17224526405334473,0.0,nan,False,0.0
18,69654,489.8286437988281,0.169200599193573,0.0,nan,False,0.0
19,73092,328.9628601074219,0.170241117477417,0.0,nan,False,0.0
20,76893,188.60800170898438,0.1722772866487503,0.0,nan,False,0.0
21,80627,397.8962707519531,0.17646512389183044,0.0,nan,False,0.0
22,84443,179.9315643310547,0.17203599214553833,0.0,nan,False,0.0
23,87940,203.72158813476562,0.1809273362159729,0.0,nan,False,0.0
24,91471,356.133544921875,0.1679423451423645,0.0,nan,False,0.0
25,94693,287.59429931640625,0.17735755443572998,0.0,nan,False,0.0
26,97986,198.22415161132812,0.1729278415441513,0.0,nan,False,0.0
27,101509,234.61097717285156,0.17348359525203705,0.0,nan,False,0.0
28,104963,281.301513671875,0.1717110574245453,0.0,nan,False,0.0
29,108358,236.7332000732422,0.17419017851352692,0.0,nan,False,0.0
30,111612,201.5924530029297,0.17538411915302277,0.0,nan,False,0.0
31,114770,408.50140380859375,0.178654745221138,0.0,nan,False,0.0
32,117684,249.21337890625,0.18602408468723297,0.0,nan,False,0.0
33,120741,211.4228515625,0.17983992397785187,0.0,nan,False,0.0
34,124060,236.38002014160156,0.1878243237733841,0.0,nan,False,0.0
35,126502,337.89617919921875,0.21521984040737152,0.0,nan,False,0.0
