update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
101,279222,8,808,-264.625,265.5,546.4135158976487,True
102,281035,8,816,-225.625,226.625,546.4135158976487,True
103,282848,8,824,-225.625,226.625,546.4135158976487,True
104,284643,8,832,-223.375,224.375,546.4135158976487,True
105,286636,8,840,-248.125,249.125,546.4135158976487,True
106,288558,8,848,-239.25,240.25,546.4135158976487,True
107,290708,8,856,-267.75,268.75,546.4135158976487,True
108,292587,8,864,-233.875,234.875,546.4135158976487,True
109,294253,8,872,-207.25,208.25,546.4135158976487,True
110,296032,8,880,-221.375,222.375,546.4135158976487,True
111,297808,8,888,-221.0,222.0,546.4135158976487,True
112,299659,8,896,-230.375,231.375,546.4135158976487,True
113,301664,8,904,-249.625,250.625,546.4135158976487,True
114,303553,8,912,-235.125,236.125,546.4135158976487,True
115,305612,8,920,-256.375,257.375,546.4135158976487,True
116,307545,8,928,-240.625,241.625,546.4135158976487,True
117,309455,8,936,-237.75,238.75,546.4135158976487,True
118,311374,8,944,-238.875,239.875,546.4135158976487,True
119,313310,8,952,-241.0,242.0,546.4135158976487,True
120,315268,8,960,-243.75,244.75,546.4135158976487,True
121,317386,8,968,-263.75,264.75,546.4135158976487,True
122,319152,8,976,-219.75,220.75,546.4135158976487,True
123,321006,8,984,-230.75,231.75,546.4135158976487,True
124,322910,8,992,-237.0,238.0,546.4135158976487,True
125,325046,8,1000,-266.0,267.0,546.4135158976487,True
126,327345,8,1008,-286.375,287.375,546.4135158976487,True
127,329326,8,1016,-246.625,247.625,546.4135158976487,True
128,331470,8,1024,-267.0,268.0,546.4135158976487,True
129,333640,8,1032,-270.25,271.25,546.4135158976487,True
130,335469,8,1040,-227.625,228.625,546.4135158976487,True
131,337409,8,1048,-241.5,242.5,546.4135158976487,True
132,339488,8,1056,-258.875,259.875,546.4135158976487,True
133,341366,8,1064,-233.75,234.75,546.4135158976487,True
134,343319,8,1072,-243.125,244.125,546.4135158976487,True
135,345305,8,1080,-247.375,248.25,546.4135158976487,True
136,347616,8,1088,-288.0,288.875,546.4135158976487,True
137,349791,8,1096,-270.875,271.875,546.4135158976487,True
138,351680,8,1104,-235.125,236.125,546.4135158976487,True
139,353918,8,1112,-278.75,279.75,546.4135158976487,True
140,356045,8,1120,-264.875,265.875,546.4135158976487,True
141,358177,8,1128,-265.5,266.5,546.4135158976487,True
142,360281,8,1136,-262.0,263.0,546.4135158976487,True
143,362229,8,1144,-242.5,243.5,546.4135158976487,True
144,364671,8,1152,-304.25,305.25,546.4135158976487,True
145,367117,8,1160,-304.75,305.75,546.4135158976487,True
146,369536,8,1168,-301.375,302.375,546.4135158976487,True
147,371707,8,1176,-270.375,271.375,546.4135158976487,True
148,374183,8,1184,-308.625,309.5,546.4135158976487,True
149,376137,8,1192,-243.25,244.25,546.4135158976487,True
150,378516,8,1200,-296.375,297.375,546.4135158976487,True
151,380992,8,1208,-308.5,309.5,546.4135158976487,True
152,383132,8,1216,-266.5,267.5,546.4135158976487,True
153,385245,8,1224,-263.125,264.125,546.4135158976487,True
154,387628,8,1232,-297.0,297.875,546.4135158976487,True
155,389876,8,1240,-280.0,281.0,546.4135158976487,True
156,391955,8,1248,-258.875,259.875,546.4135158976487,True
157,394068,8,1256,-263.125,264.125,546.4135158976487,True
158,396387,8,1264,-288.875,289.875,546.4135158976487,True
159,398359,8,1272,-245.5,246.5,546.4135158976487,True
160,400274,8,1280,-238.375,239.375,546.4135158976487,True
161,402466,8,1288,-273.0,274.0,546.4135158976487,True
162,404529,8,1296,-256.875,257.875,546.4135158976487,True
163,406811,8,1304,-284.25,285.25,546.4135158976487,True
164,408944,8,1312,-265.625,266.625,546.4135158976487,True
165,411000,8,1320,-256.0,257.0,546.4135158976487,True
166,412676,8,1328,-208.5,209.5,546.4135158976487,True
167,414651,8,1336,-245.875,246.875,546.4135158976487,True
168,416665,8,1344,-250.75,251.75,546.4135158976487,True
169,418705,8,1352,-254.0,255.0,546.4135158976487,True
170,420702,8,1360,-248.625,249.625,546.4135158976487,True
171,422663,8,1368,-244.125,245.125,546.4135158976487,True
172,424477,8,1376,-225.75,226.75,546.4135158976487,True
173,426551,8,1384,-258.25,259.25,546.4135158976487,True
174,428293,8,1392,-216.75,217.75,546.4135158976487,True
175,430112,8,1400,-226.375,227.375,546.4135158976487,True
176,432350,8,1408,-278.875,279.75,546.4135158976487,True
177,434387,8,1416,-253.625,254.625,546.4135158976487,True
178,436058,8,1424,-207.875,208.875,546.4135158976487,True
179,438041,8,1432,-246.875,247.875,546.4135158976487,True
180,439844,8,1440,-224.375,225.375,546.4135158976487,True
181,441666,8,1448,-226.75,227.75,546.4135158976487,True
182,443429,8,1456,-219.375,220.375,546.4135158976487,True
183,445537,8,1464,-262.5,263.5,546.4135158976487,True
184,447885,8,1472,-292.625,293.5,546.4135158976487,True
185,449795,8,1480,-237.75,238.75,546.4135158976487,True
186,451650,8,1488,-230.875,231.875,546.4135158976487,True
187,453328,8,1496,-208.75,209.75,546.4135158976487,True
188,455060,8,1504,-215.5,216.5,546.4135158976487,True
189,456674,8,1512,-200.75,201.75,546.4135158976487,True
190,458690,8,1520,-251.0,252.0,546.4135158976487,True
191,460672,8,1528,-246.75,247.75,546.4135158976487,True
192,462590,8,1536,-238.75,239.75,546.4135158976487,True
193,464828,8,1544,-279.0,279.75,546.4135158976487,True
194,466490,8,1552,-206.75,207.75,546.4135158976487,True
195,468260,8,1560,-220.25,221.25,546.4135158976487,True
196,470299,8,1568,-253.875,254.875,546.4135158976487,True
197,472086,8,1576,-222.375,223.375,546.4135158976487,True
198,473810,8,1584,-214.5,215.5,546.4135158976487,True
199,475614,8,1592,-224.5,225.5,546.4135158976487,True
200,477608,8,1600,-248.25,249.25,546.4135158976487,True
201,479374,8,1608,-219.75,220.75,546.4135158976487,True
202,481200,8,1616,-227.25,228.25,546.4135158976487,True
203,483058,8,1624,-231.25,232.25,546.4135158976487,True
204,485034,8,1632,-246.0,247.0,546.4135158976487,True
205,486860,8,1640,-227.25,228.25,546.4135158976487,True
206,488736,8,1648,-233.5,234.5,546.4135158976487,True
207,490547,8,1656,-225.375,226.375,546.4135158976487,True
208,492580,8,1664,-253.125,254.125,546.4135158976487,True
209,494258,8,1672,-208.75,209.75,546.4135158976487,True
210,496070,8,1680,-225.5,226.5,546.4135158976487,True
211,498295,8,1688,-277.125,278.125,546.4135158976487,True
212,500376,8,1696,-259.125,260.125,546.4135158976487,True
213,502208,8,1704,-228.0,229.0,546.4135158976487,True
214,504171,8,1712,-244.375,245.375,546.4135158976487,True
215,506108,8,1720,-241.125,242.125,546.4135158976487,True
216,507793,8,1728,-209.625,210.625,546.4135158976487,True
217,509505,8,1736,-213.0,214.0,546.4135158976487,True
218,511207,8,1744,-211.75,212.75,546.4135158976487,True
219,513102,8,1752,-235.875,236.875,546.4135158976487,True
220,514989,8,1760,-234.875,235.875,546.4135158976487,True
221,516680,8,1768,-210.375,211.375,546.4135158976487,True
222,518403,8,1776,-214.375,215.375,546.4135158976487,True
223,520414,8,1784,-250.375,251.375,546.4135158976487,True
224,522379,8,1792,-244.625,245.625,546.4135158976487,True
225,524120,8,1800,-216.625,217.625,546.4135158976487,True
226,526210,8,1808,-260.25,261.25,546.4135158976487,True
227,527867,8,1816,-206.125,207.125,546.4135158976487,True
228,529823,8,1824,-243.5,244.5,546.4135158976487,True
229,532080,8,1832,-281.25,282.125,546.4135158976487,True
230,534139,8,1840,-256.375,257.375,546.4135158976487,True
231,535981,8,1848,-229.25,230.25,546.4135158976487,True
232,538138,8,1856,-268.625,269.625,546.4135158976487,True
233,540100,8,1864,-244.25,245.25,546.4135158976487,True
234,542012,8,1872,-238.0,239.0,546.4135158976487,True
235,544078,8,1880,-257.25,258.25,546.4135158976487,True
236,545934,8,1888,-231.0,232.0,546.4135158976487,True
237,547915,8,1896,-246.625,247.625,546.4135158976487,True
238,549959,8,1904,-254.5,255.5,546.4135158976487,True
239,551986,8,1912,-252.375,253.375,546.4135158976487,True
240,554202,8,1920,-276.125,277.0,546.4135158976487,True
241,556298,8,1928,-261.0,262.0,546.4135158976487,True
242,558104,8,1936,-224.75,225.75,546.4135158976487,True
243,559793,8,1944,-210.125,211.125,546.4135158976487,True
244,561660,8,1952,-232.375,233.375,546.4135158976487,True
245,563813,8,1960,-268.125,269.125,546.4135158976487,True
246,565892,8,1968,-258.875,259.875,546.4135158976487,True
247,567918,8,1976,-252.25,253.25,546.4135158976487,True
248,569726,8,1984,-225.0,226.0,546.4135158976487,True
249,571638,8,1992,-238.0,239.0,546.4135158976487,True
250,573577,8,2000,-241.375,242.375,546.4135158976487,True
251,575601,8,2008,-252.0,253.0,0.0,False
252,577165,8,2016,-194.5,195.5,0.0,False
253,579063,8,2024,-236.25,237.25,0.0,False
254,581089,8,2032,-252.25,253.25,0.0,False
255,583121,8,2040,-253.125,254.0,0.0,False
256,584955,8,2048,-228.25,229.25,0.0,False
257,587148,8,2056,-273.125,274.125,0.0,False
258,589026,8,2064,-233.75,234.75,0.0,False
259,591264,8,2072,-278.75,279.75,0.0,False
260,593195,8,2080,-240.375,241.375,0.0,False
261,595137,8,2088,-241.75,242.75,0.0,False
262,596845,8,2096,-212.5,213.5,0.0,False
263,598561,8,2104,-213.5,214.5,0.0,False
264,600485,8,2112,-239.625,240.5,0.0,False
265,602016,8,2120,-190.375,191.375,0.0,False
266,603687,8,2128,-207.875,208.875,0.0,False
267,605314,8,2136,-202.375,203.375,0.0,False
268,606707,8,2144,-173.125,174.125,0.0,False
269,608383,8,2152,-208.5,209.5,0.0,False
270,610091,8,2160,-212.5,213.5,0.0,False
271,611401,8,2168,-162.75,163.75,0.0,False
272,612979,8,2176,-196.25,197.25,0.0,False
273,614423,8,2184,-179.5,180.5,0.0,False
274,615952,8,2192,-190.125,191.125,0.0,False
275,617431,8,2200,-183.875,184.875,0.0,False
276,619089,8,2208,-206.25,207.25,0.0,False
277,620734,8,2216,-204.75,205.625,0.0,False
278,622363,8,2224,-202.625,203.625,0.0,False
279,623619,8,2232,-156.0,157.0,0.0,False
280,624980,8,2240,-169.125,170.125,0.0,False
281,626267,8,2248,-159.875,160.875,0.0,False
282,627503,8,2256,-153.5,154.5,0.0,False
283,628811,8,2264,-162.5,163.5,0.0,False
284,630134,8,2272,-164.375,165.375,0.0,False
285,631378,8,2280,-154.5,155.5,0.0,False
286,632626,8,2288,-155.0,156.0,0.0,False
287,633897,8,2296,-157.875,158.875,0.0,False
288,635237,8,2304,-166.5,167.5,0.0,False
289,636508,8,2312,-157.875,158.875,0.0,False
290,637729,8,2320,-151.625,152.625,0.0,False
291,638822,8,2328,-135.625,136.625,0.0,False
292,640052,8,2336,-152.75,153.75,0.0,False
293,641179,8,2344,-139.875,140.875,0.0,False
294,642327,8,2352,-142.5,143.5,0.0,False
295,643468,8,2360,-141.625,142.625,0.0,False
296,644759,8,2368,-160.375,161.375,0.0,False
297,645969,8,2376,-150.25,151.25,0.0,False
298,647154,8,2384,-147.125,148.125,0.0,False
299,648284,8,2392,-140.25,141.25,0.0,False
300,649352,8,2400,-132.5,133.5,0.0,False
301,650498,8,2408,-142.25,143.25,0.0,False
302,651606,8,2416,-137.5,138.5,0.0,False
303,652738,8,2424,-140.5,141.5,0.0,False
304,653840,8,2432,-136.75,137.75,0.0,False
305,654932,8,2440,-135.5,136.5,0.0,False
306,656282,8,2448,-167.75,168.75,0.0,False
307,657714,8,2456,-178.0,179.0,0.0,False
308,659037,8,2464,-164.375,165.375,0.0,False
309,660177,8,2472,-141.5,142.5,0.0,False
310,661166,8,2480,-122.625,123.625,0.0,False
311,662230,8,2488,-132.0,133.0,0.0,False
312,663500,8,2496,-157.75,158.75,0.0,False
313,664632,8,2504,-140.5,141.5,0.0,False
314,665626,8,2512,-123.25,124.25,0.0,False
315,666821,8,2520,-148.375,149.375,0.0,False
316,667922,8,2528,-136.625,137.625,0.0,False
317,668852,8,2536,-115.25,116.25,0.0,False
318,669843,8,2544,-122.875,123.875,0.0,False
319,670900,8,2552,-131.125,132.125,0.0,False
320,671918,8,2560,-126.25,127.25,0.0,False
321,672934,8,2568,-126.0,127.0,0.0,False
322,674033,8,2576,-136.375,137.375,0.0,False
323,674992,8,2584,-118.875,119.875,0.0,False
324,675957,8,2592,-119.625,120.625,0.0,False
325,676914,8,2600,-118.625,119.625,0.0,False
326,677901,8,2608,-122.375,123.375,0.0,False
327,678814,8,2616,-113.125,114.125,0.0,False
328,679728,8,2624,-113.25,114.25,0.0,False
329,680708,8,2632,-121.5,122.5,0.0,False
330,681578,8,2640,-107.75,108.75,0.0,False
331,682466,8,2648,-110.0,111.0,0.0,False
332,683339,8,2656,-108.125,109.125,0.0,False
333,684207,8,2664,-107.5,108.5,0.0,False
334,685116,8,2672,-112.625,113.625,0.0,False
335,686061,8,2680,-117.125,118.125,0.0,False
336,687212,8,2688,-142.875,143.875,0.0,False
337,688111,8,2696,-111.375,112.375,0.0,False
338,688985,8,2704,-108.25,109.25,0.0,False
339,689841,8,2712,-106.0,107.0,0.0,False
340,690763,8,2720,-114.25,115.25,0.0,False
341,691654,8,2728,-110.375,111.375,0.0,False
342,692602,8,2736,-117.5,118.5,0.0,False
343,693431,8,2744,-102.625,103.625,0.0,False
344,694542,8,2752,-137.875,138.875,0.0,False
345,695456,8,2760,-113.25,114.25,0.0,False
346,696533,8,2768,-133.625,134.625,0.0,False
347,697435,8,2776,-111.75,112.75,0.0,False
348,698266,8,2784,-102.875,103.875,0.0,False
349,699180,8,2792,-113.25,114.25,0.0,False
350,700100,8,2800,-114.0,115.0,0.0,False
351,701101,8,2808,-124.125,125.125,0.0,False
352,702122,8,2816,-126.625,127.625,0.0,False
353,703086,8,2824,-119.5,120.5,0.0,False
354,703941,8,2832,-105.875,106.875,0.0,False
355,704895,8,2840,-118.25,119.25,0.0,False
356,705764,8,2848,-107.625,108.625,0.0,False
357,707054,8,2856,-160.375,161.25,0.0,False
358,707910,8,2864,-106.0,107.0,0.0,False
359,708705,8,2872,-98.375,99.375,0.0,False
360,709534,8,2880,-102.625,103.625,0.0,False
361,710410,8,2888,-108.5,109.5,0.0,False
362,711354,8,2896,-117.0,118.0,0.0,False
363,712177,8,2904,-101.875,102.875,0.0,False
364,712965,8,2912,-97.5,98.5,0.0,False
365,713786,8,2920,-101.625,102.625,0.0,False
366,715108,8,2928,-164.375,165.25,0.0,False
367,715995,8,2936,-109.875,110.875,0.0,False
368,716836,8,2944,-104.125,105.125,0.0,False
369,717708,8,2952,-108.0,109.0,0.0,False
370,718525,8,2960,-101.125,102.125,0.0,False
371,719457,8,2968,-115.5,116.5,0.0,False
372,720335,8,2976,-108.75,109.75,0.0,False
373,721279,8,2984,-117.0,118.0,0.0,False
374,722153,8,2992,-108.25,109.25,0.0,False
375,722992,8,3000,-103.875,104.875,0.0,False
376,723883,8,3008,-110.375,111.375,0.0,False
377,724705,8,3016,-101.75,102.75,0.0,False
378,725517,8,3024,-100.5,101.5,0.0,False
379,726450,8,3032,-115.625,116.625,0.0,False
380,727204,8,3040,-93.25,94.25,0.0,False
381,727997,8,3048,-98.125,99.125,0.0,False
382,728827,8,3056,-102.75,103.75,0.0,False
383,729640,8,3064,-100.625,101.625,0.0,False
384,730477,8,3072,-103.625,104.625,0.0,False
385,731442,8,3080,-119.625,120.625,0.0,False
386,732305,8,3088,-106.875,107.875,0.0,False
387,733219,8,3096,-113.25,114.25,0.0,False
388,734112,8,3104,-110.625,111.625,0.0,False
389,734951,8,3112,-103.875,104.875,0.0,False
390,735752,8,3120,-99.125,100.125,0.0,False
391,736577,8,3128,-102.125,103.125,0.0,False
392,737512,8,3136,-115.875,116.875,0.0,False
393,738272,8,3144,-94.0,95.0,0.0,False
394,739081,8,3152,-100.125,101.125,0.0,False
395,740067,8,3160,-122.25,123.25,0.0,False
396,740910,8,3168,-104.375,105.375,0.0,False
397,741779,8,3176,-107.625,108.625,0.0,False
398,742817,8,3184,-128.75,129.75,0.0,False
399,743624,8,3192,-99.875,100.875,0.0,False
400,744599,8,3200,-120.875,121.875,0.0,False
401,745413,8,3208,-100.75,101.75,0.0,False
402,746204,8,3216,-97.875,98.875,0.0,False
403,747173,8,3224,-120.125,121.125,0.0,False
404,748227,8,3232,-130.75,131.75,0.0,False
405,749053,8,3240,-102.25,103.25,0.0,False
406,749843,8,3248,-97.75,98.75,0.0,False
407,750814,8,3256,-120.375,121.375,0.0,False
408,751765,8,3264,-117.875,118.875,0.0,False
409,752648,8,3272,-109.375,110.375,0.0,False
410,753460,8,3280,-100.5,101.5,0.0,False
411,754489,8,3288,-127.625,128.625,0.0,False
412,755586,8,3296,-136.125,137.125,0.0,False
413,756486,8,3304,-111.5,112.5,0.0,False
414,757383,8,3312,-111.125,112.125,0.0,False
415,758301,8,3320,-113.75,114.75,0.0,False
416,759077,8,3328,-96.0,97.0,0.0,False
417,760286,8,3336,-150.125,151.125,0.0,False
418,761102,8,3344,-101.0,102.0,0.0,False
419,762109,8,3352,-124.875,125.875,0.0,False
420,762963,8,3360,-105.75,106.75,0.0,False
421,763745,8,3368,-96.75,97.75,0.0,False
422,764569,8,3376,-102.0,103.0,0.0,False
423,765519,8,3384,-117.75,118.75,0.0,False
424,766452,8,3392,-115.625,116.625,0.0,False
425,767348,8,3400,-111.0,112.0,0.0,False
426,768135,8,3408,-97.375,98.375,0.0,False
427,769112,8,3416,-121.125,122.125,0.0,False
428,769979,8,3424,-107.375,108.375,0.0,False
429,770850,8,3432,-107.875,108.875,0.0,False
430,771630,8,3440,-96.5,97.5,0.0,False
431,772409,8,3448,-96.375,97.375,0.0,False
432,773245,8,3456,-103.5,104.5,0.0,False
433,774154,8,3464,-112.625,113.625,0.0,False
434,775033,8,3472,-108.875,109.875,0.0,False
435,776320,8,3480,-159.875,160.875,0.0,False
436,777067,8,3488,-92.375,93.375,0.0,False
437,777932,8,3496,-107.125,108.125,0.0,False
438,778694,8,3504,-94.25,95.25,0.0,False
439,779456,8,3512,-94.25,95.25,0.0,False
440,780332,8,3520,-108.5,109.5,0.0,False
441,781155,8,3528,-101.875,102.875,0.0,False
442,782074,8,3536,-113.875,114.875,0.0,False
443,782821,8,3544,-92.375,93.375,0.0,False
444,783910,8,3552,-135.125,136.125,0.0,False
445,784900,8,3560,-122.75,123.75,0.0,False
446,785742,8,3568,-104.25,105.25,0.0,False
447,786605,8,3576,-106.875,107.875,0.0,False
448,787569,8,3584,-119.5,120.5,0.0,False
449,788725,8,3592,-143.625,144.5,0.0,False
450,790018,8,3600,-160.75,161.625,0.0,False
451,790793,8,3608,-95.875,96.875,0.0,False
452,791699,8,3616,-112.25,113.25,0.0,False
453,792553,8,3624,-105.75,106.75,0.0,False
454,793791,8,3632,-153.75,154.75,0.0,False
455,794595,8,3640,-99.5,100.5,0.0,False
456,795363,8,3648,-95.0,96.0,0.0,False
457,796143,8,3656,-96.5,97.5,0.0,False
458,796875,8,3664,-90.5,91.5,0.0,False
459,797603,8,3672,-90.0,91.0,0.0,False
460,798446,8,3680,-104.375,105.375,0.0,False
461,799226,8,3688,-96.5,97.5,0.0,False
462,800083,8,3696,-106.125,107.125,0.0,False
463,800912,8,3704,-102.625,103.625,0.0,False
464,801648,8,3712,-91.0,92.0,0.0,False
465,802513,8,3720,-107.125,108.125,0.0,False
466,803268,8,3728,-93.375,94.375,0.0,False
467,804058,8,3736,-97.75,98.75,0.0,False
468,804812,8,3744,-93.25,94.25,0.0,False
469,805608,8,3752,-98.5,99.5,0.0,False
470,806376,8,3760,-95.0,96.0,0.0,False
471,807119,8,3768,-91.875,92.875,0.0,False
472,807910,8,3776,-97.875,98.875,0.0,False
473,808653,8,3784,-91.875,92.875,0.0,False
474,809454,8,3792,-99.125,100.125,0.0,False
475,810162,8,3800,-87.5,88.5,0.0,False
476,811110,8,3808,-117.5,118.5,0.0,False
477,812064,8,3816,-118.25,119.25,0.0,False
478,812924,8,3824,-106.5,107.5,0.0,False
479,813715,8,3832,-97.875,98.875,0.0,False
480,814582,8,3840,-107.375,108.375,0.0,False
481,815379,8,3848,-98.625,99.625,0.0,False
482,816145,8,3856,-94.75,95.75,0.0,False
483,817004,8,3864,-106.375,107.375,0.0,False
484,818259,8,3872,-156.0,156.875,0.0,False
485,819086,8,3880,-102.375,103.375,0.0,False
486,819952,8,3888,-107.25,108.25,0.0,False
487,820704,8,3896,-93.0,94.0,0.0,False
488,821683,8,3904,-121.375,122.375,0.0,False
489,822581,8,3912,-111.25,112.25,0.0,False
490,823317,8,3920,-91.0,92.0,0.0,False
491,824080,8,3928,-94.375,95.375,0.0,False
492,824924,8,3936,-104.5,105.5,0.0,False
493,825706,8,3944,-96.75,97.75,0.0,False
494,826423,8,3952,-88.625,89.625,0.0,False
495,827191,8,3960,-95.0,96.0,0.0,False
496,827910,8,3968,-88.875,89.875,0.0,False
497,828799,8,3976,-110.125,111.125,0.0,False
498,829498,8,3984,-86.375,87.375,0.0,False
499,830201,8,3992,-86.875,87.875,0.0,False
500,830975,8,4000,-95.75,96.75,0.0,False
501,831638,8,4008,-81.875,82.875,0.0,False
502,832415,8,4016,-96.125,97.125,0.0,False
503,833166,8,4024,-92.875,93.875,0.0,False
504,833968,8,4032,-99.25,100.25,0.0,False
505,834667,8,4040,-86.375,87.375,0.0,False
506,835449,8,4048,-96.75,97.75,0.0,False
507,836270,8,4056,-101.625,102.625,0.0,False
508,836967,8,4064,-86.125,87.125,0.0,False
509,837812,8,4072,-104.625,105.625,0.0,False
510,838599,8,4080,-97.375,98.375,0.0,False
511,839474,8,4088,-108.375,109.375,0.0,False
512,840244,8,4096,-95.25,96.25,0.0,False
513,840938,8,4104,-85.75,86.75,0.0,False
514,841676,8,4112,-91.25,92.25,0.0,False
515,842448,8,4120,-95.5,96.5,0.0,False
516,843265,8,4128,-101.125,102.125,0.0,False
517,843956,8,4136,-85.375,86.375,0.0,False
518,844656,8,4144,-86.5,87.5,0.0,False
519,845409,8,4152,-93.125,94.125,0.0,False
520,846136,8,4160,-89.875,90.875,0.0,False
521,846890,8,4168,-93.25,94.25,0.0,False
