environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1144,0,0,-500.0,-485.78125,0.0,42.520381735154096,500.0,0.0,0.125,1.0916372537612915,0.28853005170822144,0.2547115087509155,-1.1056410074234009,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1144,50,179787,-86.8125,-312.0625,25.76248522874473,76.1458437219592,87.8125,1.0,1.0,1.0713140964508057,0.24839399755001068,0.16676047444343567,-1.1275852918624878,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1144,100,277098,-89.21875,-205.28125,21.915871955009845,48.408366628894015,90.21875,1.0,1.0,1.043578028678894,0.22445455193519592,0.13926507532596588,-1.1566658020019531,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1144,150,378516,-85.40625,-288.84375,17.095291513615198,72.8569563508501,86.40625,1.0,1.0,1.0653373003005981,0.24977141618728638,0.16261523962020874,-1.1328940391540527,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1144,200,477608,-88.84375,-225.71875,18.272329468175325,46.198892861332766,89.84375,1.0,1.0,1.044195532798767,0.2345019429922104,0.12758275866508484,-1.1547051668167114,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1144,249,571638,-94.125,-233.59375,36.9199220633155,57.56895409686068,95.125,1.0,1.0,1.0520507097244263,0.23901787400245667,0.1457514762878418,-1.1462920904159546,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1144,250,573577,-87.96875,-256.5,18.84312893509239,74.32231462766013,88.96875,1.0,1.0,1.0515482425689697,0.23803071677684784,0.14472664892673492,-1.1470156908035278,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1144,251,575601,-89.3125,-263.875,29.799802445762147,72.70255353371421,90.3125,1.0,1.0,1.0504834651947021,0.23680473864078522,0.14507992565631866,-1.148122787475586,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1144,300,649352,-90.75,-136.9375,29.058339539178654,25.74181673915534,91.75,1.0,1.0,0.9057061672210693,0.15006907284259796,0.057948142290115356,-1.3221193552017212,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1144,350,700100,-81.84375,-115.40625,9.329486294332021,28.326277979882008,82.84375,1.0,1.0,0.7410327792167664,0.0964168831706047,0.026851564645767212,-1.565933346748352,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1144,400,744599,-87.15625,-104.3125,26.038568632926292,19.6065122492667,88.15625,1.0,1.0,0.6435748338699341,0.0746813639998436,0.016430681571364403,-1.7460415363311768,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1144,450,790018,-101.8125,-95.8125,77.47692164184619,12.75940513326694,102.78125,0.96875,1.0,0.6110212206840515,0.07012280076742172,0.012306134216487408,-1.8247482776641846,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1144,500,830975,-82.4375,-106.90625,9.245530742454834,53.81231384142241,83.4375,1.0,1.0,0.49671876430511475,0.047881029546260834,0.007253522053360939,-2.087524175643921,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1144,550,870240,-96.125,-103.65625,75.28558530581209,39.76755800089866,97.09375,0.96875,1.0,0.46367961168289185,0.04199967905879021,0.005547949578613043,-2.182880401611328,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1144,600,908608,-82.96875,-86.875,14.724314705560564,15.615852160854924,83.96875,1.0,1.0,0.3980953097343445,0.036855682730674744,0.0033327830024063587,-2.396738052368164,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1144,650,947299,-84.53125,-103.3125,14.082669227836218,78.33033339027901,85.53125,1.0,0.96875,0.3379446566104889,0.0266562532633543,0.002805811818689108,-2.5706865787506104,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1144,700,983374,-79.875,-94.78125,18.07645055081691,26.75665051485693,80.875,1.0,1.0,0.33462679386138916,0.02797340601682663,0.0023083609994500875,-2.6094119548797607,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1144,750,1020416,-91.3125,-82.0625,29.745628575554402,11.681077888840623,92.3125,1.0,1.0,0.3303840160369873,0.02834187261760235,0.0019542931113392115,-2.6424758434295654,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1144,800,1056315,-96.59375,-87.03125,44.191562013871,11.737682287567294,97.59375,1.0,1.0,0.33365899324417114,0.029920751228928566,0.001997177954763174,-2.6492621898651123,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1144,850,1093152,-83.0625,-81.375,15.186873576620636,13.136381394015334,84.0625,1.0,1.0,0.30759814381599426,0.026563288643956184,0.0015624641673639417,-2.7477633953094482,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1144,900,1129524,-92.625,-84.34375,33.633460681579514,11.934253696411963,93.625,1.0,1.0,0.30303260684013367,0.025695491582155228,0.0014328286051750183,-2.7684261798858643,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1144,950,1166179,-85.96875,-87.0,26.171252851295666,16.706189697041886,86.96875,1.0,1.0,0.2924380600452423,0.02561061456799507,0.0012076942948624492,-2.8332149982452393,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1144,1000,1201638,-85.75,-83.65625,18.01612181245704,11.710511889310279,86.75,1.0,1.0,0.2626422345638275,0.02151256427168846,0.0009820929262787104,-2.9618852138519287,0.0,False
