update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,249.66397094726562,0.15328259766101837,82.55897521972656,0.8823330402374268,True,0.0
1,4000,291.51226806640625,0.1415550410747528,76.7962646484375,0.8053429126739502,True,0.0
2,8000,159.9781951904297,0.13396936655044556,73.15275573730469,-0.29119712114334106,True,0.0
3,12000,209.8014373779297,0.12729032337665558,69.66175842285156,-0.7765316367149353,True,0.0
4,16000,124.38578796386719,0.12205900996923447,67.0726547241211,-0.4936169683933258,True,0.0
5,20000,259.21624755859375,0.11562340706586838,63.67879104614258,-0.6194349527359009,True,0.0
6,24000,267.49298095703125,0.11284351348876953,62.18819808959961,0.6154868602752686,True,0.0
7,28000,212.1826629638672,0.11420907825231552,62.95167541503906,0.04212934151291847,True,0.0
8,32000,340.2750244140625,0.10765974968671799,59.690711975097656,0.7427878379821777,True,0.0
9,36000,414.3969421386719,0.10409928113222122,57.85698699951172,-0.09467274695634842,True,0.0
10,40000,136.10638427734375,0.10290883481502533,57.33454132080078,0.08210533857345581,True,0.0
11,44000,199.96237182617188,0.10289804637432098,57.227317810058594,-0.2321232408285141,True,0.0
12,48000,295.71063232421875,0.09360885620117188,52.339115142822266,0.04543377459049225,True,0.0
13,52000,196.35621643066406,0.09145251661539078,51.16105270385742,-0.21341709792613983,True,0.0
14,56000,278.1861267089844,0.09319514036178589,51.91755676269531,-0.018633874133229256,True,0.0
15,60000,248.06341552734375,0.08436865359544754,47.107269287109375,-0.2937828004360199,True,0.0
16,64000,186.98989868164062,0.08323068171739578,46.22409439086914,-0.7897190451622009,True,0.0
17,68000,441.70794677734375,0.07511378824710846,41.971126556396484,0.9549416303634644,True,0.0
18,72000,159.69981384277344,0.07505391538143158,41.76816940307617,-0.6204818487167358,True,0.0
19,76000,367.2762451171875,0.07601922005414963,41.89501190185547,0.6556452512741089,True,0.0
20,80000,293.4202575683594,0.06754149496555328,37.309173583984375,-0.7024158239364624,True,0.0
21,84000,490.52947998046875,0.07373983412981033,40.21797561645508,-0.15571191906929016,True,0.0
22,88000,359.7480773925781,0.07665297389030457,41.53727340698242,0.8418684005737305,True,0.0
23,92000,181.67303466796875,0.0730694979429245,39.47724151611328,-0.13042275607585907,True,0.0
24,96000,389.056640625,0.07674802094697952,41.11275100708008,0.13132692873477936,True,0.0
25,100000,264.30474853515625,0.05929561331868172,32.47279739379883,0.569503128528595,True,0.0
26,104000,385.28277587890625,0.07697241008281708,40.91846466064453,-0.359283447265625,True,0.0
27,108000,138.1663818359375,0.073677197098732,39.46524429321289,-0.2640468180179596,True,0.0
28,112000,418.7151794433594,0.060720913112163544,33.08873748779297,0.2982277572154999,True,0.0
29,116000,204.9053955078125,0.06686311960220337,36.10713195800781,-0.007824013009667397,True,0.0
30,120000,399.0463562011719,0.059613186866045,32.70335006713867,0.09495232999324799,True,0.0
31,124000,464.472900390625,0.05973276495933533,32.90773010253906,0.4168000817298889,True,0.0
32,128000,405.2555236816406,0.06789376586675644,37.123046875,-0.0669013261795044,True,0.0
33,132000,360.17657470703125,0.06572533398866653,36.15238571166992,-0.6542465090751648,True,0.0
34,135682,239.8230438232422,0.07544195652008057,41.159507751464844,0.1365804225206375,True,0.0
35,139547,290.3874206542969,0.07378863543272018,40.71952438354492,-0.26241934299468994,True,0.0
36,143432,259.7767333984375,0.07640315592288971,42.151126861572266,-0.3386988937854767,True,0.0
37,147332,275.3503112792969,0.07472933828830719,41.484107971191406,-0.47712478041648865,True,0.0
38,151210,350.99224853515625,0.08802922070026398,48.592247009277344,-0.5301152467727661,True,0.0
39,155169,257.18939208984375,0.08039107173681259,44.91958236694336,0.36412346363067627,True,0.0
40,159169,310.583251953125,0.09698188304901123,53.901512145996094,-0.5929436087608337,True,0.0
41,163146,439.0272216796875,0.09129609167575836,51.106204986572266,-0.3388645648956299,True,0.0
42,166946,306.76971435546875,0.10072273015975952,56.50358200073242,-0.33126768469810486,True,0.0
43,170593,525.5453491210938,0.09551291167736053,53.936180114746094,-0.507453441619873,True,0.0
44,174387,276.9648742675781,0.09578995406627655,54.049171447753906,-0.23482325673103333,True,0.0
45,178228,224.72698974609375,0.10036153346300125,56.83876037597656,0.3100335896015167,True,0.0
46,182023,322.26019287109375,0.12675878405570984,72.56979370117188,-0.04515394568443298,True,0.0
47,185652,471.110595703125,0.1269359439611435,72.88636779785156,-0.6751290559768677,True,0.0
48,188798,376.98431396484375,0.1255267858505249,72.42279052734375,-0.7806284427642822,True,0.0
49,191764,395.5683288574219,0.1292068213224411,74.66349029541016,-0.5957933664321899,True,0.0
50,195088,468.558837890625,0.13278557360172272,76.92257690429688,-0.5507340431213379,True,0.0
51,198627,325.7562255859375,0.14760127663612366,86.04592895507812,-0.7501698732376099,True,0.0
52,201870,413.6101379394531,0.14470088481903076,84.19998168945312,-0.5723068118095398,True,0.0
53,204855,371.5316467285156,0.15627065300941467,91.1826171875,-0.19977913796901703,True,0.0
54,208009,319.3236389160156,0.17506764829158783,102.70421600341797,-0.735749363899231,True,0.0
55,210725,279.6613464355469,0.1721341758966446,100.46753692626953,0.007657161448150873,True,0.0
56,213214,220.32931518554688,0.16964247822761536,98.76249694824219,-0.7633321285247803,True,0.0
57,216099,335.9534606933594,0.1847987025976181,107.87097930908203,0.46260762214660645,True,0.0
58,218740,458.07684326171875,0.18471835553646088,107.69844055175781,-0.9055970907211304,True,0.0
59,221485,281.6053466796875,0.1857757866382599,108.30028533935547,-0.5285258293151855,True,0.0
60,223857,233.54669189453125,0.19032232463359833,111.30864715576172,-0.476992130279541,True,0.0
61,226178,131.5804443359375,0.20125195384025574,117.6573257446289,0.23343157768249512,True,0.0
62,228559,276.20184326171875,0.20406916737556458,119.1612319946289,-0.5635946989059448,True,0.0
63,231029,181.91354370117188,0.2267938256263733,133.29563903808594,-0.20268817245960236,True,0.0
64,233237,466.9161071777344,0.20999597012996674,122.94316864013672,-0.6287251114845276,True,0.0
65,235821,445.7191467285156,0.21578019857406616,126.18402099609375,-0.776312530040741,True,0.0
66,238219,235.4390411376953,0.22769983112812042,133.17591857910156,-0.5451741814613342,True,0.0
67,240414,399.8275146484375,0.20427492260932922,118.62664031982422,-0.7536917328834534,True,0.0
68,242649,360.4278259277344,0.2203068733215332,128.48707580566406,-0.8561452627182007,True,0.0
69,244756,355.5889587402344,0.23592019081115723,137.51991271972656,-0.9210259318351746,True,0.0
70,246676,208.66070556640625,0.23421569168567657,136.2812042236328,-0.2928179204463959,True,0.0
71,248631,442.0867919921875,0.23255102336406708,135.26895141601562,-0.9607938528060913,True,0.0
72,250598,205.427490234375,0.24972493946552277,144.9361114501953,-0.7084428668022156,True,0.0
73,252508,308.1456604003906,0.2672751545906067,155.11058044433594,-0.1011340320110321,True,0.0
74,254248,318.08416748046875,0.26375654339790344,152.39157104492188,-0.21443027257919312,True,0.0
75,256120,242.62240600585938,0.2916029393672943,168.48779296875,-0.17559368908405304,True,0.0
76,257911,145.22909545898438,0.2901582717895508,167.54664611816406,-0.3705672323703766,True,0.0
77,259807,157.68385314941406,0.2892371416091919,167.10780334472656,-0.36439457535743713,True,0.0
78,261961,202.65975952148438,0.2616696357727051,150.4776153564453,-0.8320497274398804,True,0.0
79,263731,152.70199584960938,0.2643314301967621,152.14608764648438,-0.5609459280967712,True,0.0
80,265593,242.81739807128906,0.27673420310020447,159.3201446533203,-0.6129137873649597,True,0.0
81,267423,287.94061279296875,0.2779960632324219,160.0587615966797,0.09456801414489746,True,0.0
82,269317,201.8180389404297,0.28330954909324646,163.4058380126953,-0.4715522229671478,True,0.0
83,271225,244.53187561035156,0.27292564511299133,157.45974731445312,-0.6155123114585876,True,0.0
84,272916,269.41705322265625,0.27089935541152954,156.3589630126953,-0.4191507399082184,True,0.0
85,274775,248.7191925048828,0.2604217827320099,150.50833129882812,-0.41803622245788574,True,0.0
86,276750,191.64370727539062,0.265666127204895,153.81520080566406,-0.5711542367935181,True,0.0
87,278572,188.14703369140625,0.2654706835746765,154.25048828125,-0.23214267194271088,True,0.0
88,280403,210.949951171875,0.2537359893321991,147.3050537109375,-0.1532893180847168,True,0.0
89,282410,223.380615234375,0.2508479058742523,145.7886199951172,-0.8982892632484436,True,0.0
90,284363,276.4284973144531,0.24826866388320923,144.5944366455078,0.2808961868286133,True,0.0
91,286353,279.4797058105469,0.23815526068210602,138.47889709472656,-0.6042860746383667,True,0.0
92,288419,212.07186889648438,0.24095629155635834,140.2850341796875,0.20216552913188934,True,0.0
93,290596,341.27337646484375,0.22335900366306305,129.85081481933594,-0.6534257531166077,True,0.0
94,292507,324.5440979003906,0.21999797224998474,127.93510437011719,-0.8631513714790344,True,0.0
95,294328,152.56321716308594,0.2196662425994873,127.787353515625,-0.5190092325210571,True,0.0
96,296247,202.8191375732422,0.23502615094184875,136.9868621826172,-0.8279980421066284,True,0.0
97,298068,247.89535522460938,0.23449590802192688,136.7329864501953,-0.4690283536911011,True,0.0
98,300199,211.67306518554688,0.22394901514053345,130.3496856689453,-0.8466069102287292,True,0.0
