update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,2810,8,8,-350.5,351.25,546.4135158976487,True
2,5877,8,16,-382.5,383.375,546.4135158976487,True
3,8252,8,24,-295.875,296.875,546.4135158976487,True
4,11027,8,32,-346.125,346.875,546.4135158976487,True
5,14000,8,40,-370.625,371.625,546.4135158976487,True
6,16455,8,48,-305.875,306.875,546.4135158976487,True
7,18739,8,56,-284.5,285.5,546.4135158976487,True
8,21381,8,64,-329.25,330.25,546.4135158976487,True
9,23577,8,72,-273.5,274.5,546.4135158976487,True
10,25516,8,80,-241.375,242.375,546.4135158976487,True
11,27950,8,88,-303.25,304.25,546.4135158976487,True
12,30487,8,96,-316.125,317.125,546.4135158976487,True
13,32667,8,104,-271.5,272.5,546.4135158976487,True
14,34590,8,112,-239.375,240.375,546.4135158976487,True
15,36970,8,120,-296.625,297.5,546.4135158976487,True
16,38838,8,128,-232.5,233.5,546.4135158976487,True
17,40840,8,136,-249.25,250.25,546.4135158976487,True
18,42979,8,144,-266.375,267.375,546.4135158976487,True
19,44644,8,152,-207.125,208.125,546.4135158976487,True
20,46751,8,160,-262.375,263.375,546.4135158976487,True
21,48730,8,168,-246.375,247.375,546.4135158976487,True
22,50375,8,176,-204.625,205.625,546.4135158976487,True
23,52356,8,184,-246.625,247.625,546.4135158976487,True
24,54244,8,192,-235.0,236.0,546.4135158976487,True
25,56131,8,200,-234.875,235.875,546.4135158976487,True
26,58234,8,208,-261.875,262.875,546.4135158976487,True
27,60201,8,216,-245.0,245.875,546.4135158976487,True
28,62117,8,224,-238.5,239.5,546.4135158976487,True
29,64096,8,232,-246.375,247.375,546.4135158976487,True
30,65865,8,240,-220.125,221.125,546.4135158976487,True
31,67902,8,248,-253.75,254.625,546.4135158976487,True
32,69887,8,256,-247.125,248.125,546.4135158976487,True
33,71744,8,264,-231.125,232.125,546.4135158976487,True
34,73874,8,272,-265.25,266.25,546.4135158976487,True
35,75897,8,280,-251.875,252.875,546.4135158976487,True
36,78171,8,288,-283.25,284.25,546.4135158976487,True
37,80354,8,296,-271.875,272.875,546.4135158976487,True
38,82244,8,304,-235.25,236.25,546.4135158976487,True
39,84312,8,312,-257.625,258.5,546.4135158976487,True
40,86509,8,320,-273.625,274.625,546.4135158976487,True
41,88219,8,328,-212.75,213.75,546.4135158976487,True
42,90034,8,336,-225.875,226.875,546.4135158976487,True
43,91910,8,344,-233.5,234.5,546.4135158976487,True
44,93796,8,352,-234.75,235.75,546.4135158976487,True
45,95722,8,360,-239.75,240.75,546.4135158976487,True
46,97736,8,368,-250.75,251.75,546.4135158976487,True
47,99582,8,376,-229.75,230.75,546.4135158976487,True
48,101324,8,384,-216.75,217.75,546.4135158976487,True
49,102988,8,392,-207.0,208.0,546.4135158976487,True
50,104760,8,400,-220.5,221.5,546.4135158976487,True
51,106679,8,408,-238.875,239.875,546.4135158976487,True
52,108342,8,416,-206.875,207.875,546.4135158976487,True
53,110316,8,424,-245.75,246.75,546.4135158976487,True
54,112209,8,432,-235.625,236.625,546.4135158976487,True
55,114312,8,440,-261.875,262.875,546.4135158976487,True
56,116167,8,448,-230.875,231.875,546.4135158976487,True
57,117903,8,456,-216.0,217.0,546.4135158976487,True
58,119756,8,464,-230.625,231.625,546.4135158976487,True
59,121579,8,472,-226.875,227.875,546.4135158976487,True
60,123203,8,480,-202.0,203.0,546.4135158976487,True
61,124873,8,488,-207.75,208.75,546.4135158976487,True
62,126459,8,496,-197.25,198.25,546.4135158976487,True
63,128342,8,504,-234.375,235.375,546.4135158976487,True
64,130209,8,512,-232.375,233.375,546.4135158976487,True
65,131909,8,520,-211.5,212.5,546.4135158976487,True
66,133899,8,528,-247.75,248.75,546.4135158976487,True
67,135714,8,536,-225.875,226.875,546.4135158976487,True
68,138019,8,544,-287.125,288.125,546.4135158976487,True
69,139808,8,552,-222.625,223.625,546.4135158976487,True
70,141632,8,560,-227.0,228.0,546.4135158976487,True
71,143362,8,568,-215.25,216.25,546.4135158976487,True
72,145059,8,576,-211.125,212.125,546.4135158976487,True
73,147007,8,584,-242.5,243.5,546.4135158976487,True
74,149250,8,592,-279.5,280.375,546.4135158976487,True
75,151206,8,600,-243.625,244.5,546.4135158976487,True
76,153150,8,608,-242.0,243.0,546.4135158976487,True
77,154942,8,616,-223.0,224.0,546.4135158976487,True
78,156716,8,624,-220.75,221.75,546.4135158976487,True
79,158626,8,632,-237.75,238.75,546.4135158976487,True
80,160537,8,640,-237.875,238.875,546.4135158976487,True
81,162316,8,648,-221.375,222.375,546.4135158976487,True
82,164476,8,656,-269.0,270.0,546.4135158976487,True
83,166391,8,664,-238.375,239.375,546.4135158976487,True
84,168101,8,672,-212.75,213.75,546.4135158976487,True
85,170174,8,680,-258.125,259.125,546.4135158976487,True
86,171990,8,688,-226.0,227.0,546.4135158976487,True
87,174007,8,696,-251.125,252.125,546.4135158976487,True
88,175816,8,704,-225.125,226.125,546.4135158976487,True
89,178148,8,712,-290.5,291.5,546.4135158976487,True
90,180162,8,720,-250.75,251.75,546.4135158976487,True
91,182098,8,728,-241.0,242.0,546.4135158976487,True
92,184228,8,736,-265.25,266.25,546.4135158976487,True
93,186100,8,744,-233.0,234.0,546.4135158976487,True
94,188132,8,752,-253.0,254.0,546.4135158976487,True
95,190127,8,760,-248.375,249.375,546.4135158976487,True
96,191872,8,768,-217.125,218.125,546.4135158976487,True
97,193833,8,776,-244.125,245.125,546.4135158976487,True
98,195930,8,784,-261.125,262.125,546.4135158976487,True
99,197976,8,792,-254.75,255.75,546.4135158976487,True
100,200168,8,800,-273.0,274.0,546.4135158976487,True
101,202474,8,808,-287.375,288.25,546.4135158976487,True
102,204591,8,816,-263.75,264.625,546.4135158976487,True
103,206914,8,824,-289.375,290.375,546.4135158976487,True
104,209104,8,832,-272.875,273.75,546.4135158976487,True
105,211408,8,840,-287.0,288.0,546.4135158976487,True
106,213664,8,848,-281.0,282.0,546.4135158976487,True
107,215573,8,856,-237.625,238.625,546.4135158976487,True
108,217903,8,864,-290.25,291.25,546.4135158976487,True
109,220118,8,872,-276.0,276.875,546.4135158976487,True
110,222417,8,880,-286.375,287.375,546.4135158976487,True
111,224760,8,888,-291.875,292.875,546.4135158976487,True
112,226802,8,896,-254.25,255.25,546.4135158976487,True
113,228710,8,904,-237.5,238.5,546.4135158976487,True
114,230666,8,912,-243.5,244.5,546.4135158976487,True
115,232687,8,920,-251.625,252.625,546.4135158976487,True
116,234757,8,928,-257.75,258.75,546.4135158976487,True
117,236716,8,936,-243.875,244.875,546.4135158976487,True
118,238780,8,944,-257.0,258.0,546.4135158976487,True
119,240547,8,952,-219.875,220.875,546.4135158976487,True
120,242425,8,960,-233.75,234.75,546.4135158976487,True
121,244177,8,968,-218.0,219.0,546.4135158976487,True
122,246304,8,976,-264.875,265.875,546.4135158976487,True
123,248362,8,984,-256.375,257.25,546.4135158976487,True
124,250280,8,992,-238.75,239.75,546.4135158976487,True
125,252196,8,1000,-238.5,239.5,546.4135158976487,True
126,254048,8,1008,-230.5,231.5,546.4135158976487,True
127,256035,8,1016,-247.375,248.375,546.4135158976487,True
128,258121,8,1024,-259.75,260.75,546.4135158976487,True
129,260155,8,1032,-253.25,254.25,546.4135158976487,True
130,262058,8,1040,-236.875,237.875,546.4135158976487,True
131,264088,8,1048,-252.75,253.75,546.4135158976487,True
132,265832,8,1056,-217.0,218.0,546.4135158976487,True
133,267767,8,1064,-240.875,241.875,546.4135158976487,True
134,269459,8,1072,-210.5,211.5,546.4135158976487,True
135,271404,8,1080,-242.125,243.125,546.4135158976487,True
136,273223,8,1088,-226.375,227.375,546.4135158976487,True
137,275514,8,1096,-285.375,286.375,546.4135158976487,True
138,277865,8,1104,-293.0,293.875,546.4135158976487,True
139,279697,8,1112,-228.0,229.0,546.4135158976487,True
140,281967,8,1120,-282.75,283.75,546.4135158976487,True
141,284332,8,1128,-294.75,295.625,546.4135158976487,True
142,285988,8,1136,-206.0,207.0,546.4135158976487,True
143,287833,8,1144,-229.625,230.625,546.4135158976487,True
144,290166,8,1152,-290.625,291.625,546.4135158976487,True
145,292146,8,1160,-246.5,247.5,546.4135158976487,True
146,294115,8,1168,-245.125,246.125,546.4135158976487,True
147,296164,8,1176,-255.125,256.125,546.4135158976487,True
148,297899,8,1184,-215.875,216.875,546.4135158976487,True
149,300151,8,1192,-280.5,281.5,546.4135158976487,True
150,302093,8,1200,-241.75,242.75,546.4135158976487,True
151,303928,8,1208,-228.375,229.375,546.4135158976487,True
152,305945,8,1216,-251.125,252.125,546.4135158976487,True
153,308139,8,1224,-273.25,274.25,546.4135158976487,True
154,310108,8,1232,-245.125,246.125,546.4135158976487,True
155,312375,8,1240,-282.375,283.375,546.4135158976487,True
156,314718,8,1248,-292.0,292.875,546.4135158976487,True
157,316836,8,1256,-263.75,264.75,546.4135158976487,True
158,318919,8,1264,-259.375,260.375,546.4135158976487,True
159,320931,8,1272,-250.5,251.5,546.4135158976487,True
160,322701,8,1280,-220.25,221.25,546.4135158976487,True
161,324419,8,1288,-213.75,214.75,546.4135158976487,True
162,326252,8,1296,-228.125,229.125,546.4135158976487,True
