update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,191.21377563476562,0.12731169164180756,69.56482696533203,-0.5641524195671082,True,546.4135158976487
1,2810,271.729736328125,0.14193163812160492,77.55337524414062,-0.4522876739501953,True,546.4135158976487
2,5877,195.0553741455078,0.1471954733133316,80.42959594726562,-0.4025549590587616,True,546.4135158976487
3,8252,295.150146484375,0.1577591896057129,86.20174407958984,0.37931159138679504,True,546.4135158976487
4,11027,249.0471649169922,0.15009962022304535,82.01643371582031,-0.8723446130752563,True,546.4135158976487
5,14000,312.06024169921875,0.15604768693447113,85.26656341552734,-0.3071257472038269,True,546.4135158976487
6,16455,314.78912353515625,0.16308380663394928,89.1112060546875,-0.7158054113388062,True,546.4135158976487
7,18739,418.8066711425781,0.1548565775156021,84.61572265625,-0.7567927837371826,True,546.4135158976487
8,21381,196.7401123046875,0.17035309970378876,93.083251953125,-0.6715006828308105,True,546.4135158976487
9,23577,322.3321533203125,0.17578744888305664,96.05261993408203,-0.8580506443977356,True,546.4135158976487
10,25516,273.502685546875,0.16183127462863922,88.4267807006836,-0.8314381241798401,True,546.4135158976487
11,27950,342.60577392578125,0.18415433168411255,100.6243896484375,-0.6655470132827759,True,546.4135158976487
12,30487,231.38951110839844,0.20311784744262695,110.986328125,0.020646724849939346,True,546.4135158976487
13,32667,281.38800048828125,0.2120794653892517,115.88307189941406,-0.2949787378311157,True,546.4135158976487
14,34590,312.42138671875,0.23520314693450928,128.51820373535156,-0.7737483382225037,True,546.4135158976487
15,36970,254.3483123779297,0.22459183633327484,122.72003173828125,-0.5274128913879395,True,546.4135158976487
16,38838,137.0089874267578,0.22060507535934448,120.54163360595703,-0.8163612484931946,True,546.4135158976487
17,40840,247.7154083251953,0.21448200941085815,117.19586181640625,-0.8248167634010315,True,546.4135158976487
18,42979,151.1378173828125,0.2242586761713028,122.53797912597656,-0.42796972393989563,True,546.4135158976487
19,44644,205.3362579345703,0.2138526290655136,116.8519515991211,-0.7324591875076294,True,546.4135158976487
20,46751,226.21913146972656,0.22125022113323212,120.89408111572266,-0.05643085390329361,True,546.4135158976487
21,48730,198.41525268554688,0.23486553132534027,128.33370971679688,-0.8828209042549133,True,546.4135158976487
22,50375,201.73480224609375,0.2393832504749298,130.80224609375,0.4149060547351837,True,546.4135158976487
23,52356,225.99237060546875,0.22009305655956268,120.26183319091797,-0.4770568907260895,True,546.4135158976487
24,54244,137.77792358398438,0.2546107769012451,139.1227264404297,-0.408600777387619,True,546.4135158976487
25,56131,288.0437927246094,0.2301265448331833,125.74421691894531,-0.4489559233188629,True,546.4135158976487
26,58234,153.77561950683594,0.2585996687412262,141.30235290527344,-0.4660925269126892,True,546.4135158976487
27,60201,311.0924987792969,0.24098524451255798,131.67764282226562,-0.6223485469818115,True,546.4135158976487
28,62117,262.7857666015625,0.2228488177061081,121.76762390136719,-0.716282069683075,True,546.4135158976487
29,64096,149.8128204345703,0.2428411841392517,132.69168090820312,-0.0167993176728487,True,546.4135158976487
30,65865,179.92991638183594,0.28909966349601746,157.96791076660156,-0.8478855490684509,True,546.4135158976487
31,67902,416.3972473144531,0.22882045805454254,125.03057098388672,-0.8735728859901428,True,546.4135158976487
32,69887,253.2177734375,0.22726985812187195,124.18334197998047,-0.4857833981513977,True,546.4135158976487
33,71744,280.080322265625,0.24195365607738495,132.2067108154297,-0.598340630531311,True,546.4135158976487
34,73874,279.6905517578125,0.2245372086763382,122.69013977050781,-0.8552442789077759,True,546.4135158976487
35,75897,168.3626251220703,0.2414683699607849,131.94158935546875,-0.18591703474521637,True,546.4135158976487
36,78171,229.66600036621094,0.24881382286548615,135.9552001953125,-0.7699453234672546,True,546.4135158976487
37,80354,298.84552001953125,0.26077744364738464,142.49227905273438,-0.5499268174171448,True,546.4135158976487
38,82244,337.15802001953125,0.2779510021209717,151.87619018554688,-0.3006358742713928,True,546.4135158976487
39,84312,261.398193359375,0.24939008057117462,136.27012634277344,-0.6945704817771912,True,546.4135158976487
40,86509,132.68313598632812,0.2629578709602356,143.6837615966797,-0.3003689646720886,True,546.4135158976487
41,88219,206.5083770751953,0.2566263675689697,140.2240753173828,-0.6193113327026367,True,546.4135158976487
42,90034,212.31814575195312,0.27438658475875854,149.9285125732422,-0.17688262462615967,True,546.4135158976487
43,91910,323.9514465332031,0.25538766384124756,139.5472869873047,-0.6843459606170654,True,546.4135158976487
44,93796,262.91986083984375,0.25049319863319397,136.8728485107422,-0.5941445231437683,True,546.4135158976487
45,95722,199.52005004882812,0.25805720686912537,141.0059356689453,-0.4840748906135559,True,546.4135158976487
46,97736,358.2643127441406,0.24778743088245392,135.39437866210938,-0.3150918483734131,True,546.4135158976487
47,99582,203.12063598632812,0.2634546756744385,143.95523071289062,0.17954041063785553,True,546.4135158976487
48,101324,169.93621826171875,0.2539036273956299,138.73635864257812,-0.2257964164018631,True,546.4135158976487
49,102988,325.1654968261719,0.23996971547603607,131.12266540527344,-0.7652942538261414,True,546.4135158976487
50,104760,215.32376098632812,0.22088780999183655,120.69608306884766,-0.9013949036598206,True,546.4135158976487
51,106679,141.74395751953125,0.2469944953918457,134.96116638183594,-0.46263188123703003,True,546.4135158976487
52,108342,330.87176513671875,0.24161644279956818,132.02247619628906,-0.6503478288650513,True,546.4135158976487
53,110316,186.32420349121094,0.24719075858592987,135.068359375,-0.655802309513092,True,546.4135158976487
54,112209,251.87611389160156,0.24111013114452362,131.74581909179688,-0.8201404809951782,True,546.4135158976487
55,114312,357.56854248046875,0.24443282186985016,133.56146240234375,-0.4533212184906006,True,546.4135158976487
56,116167,126.74847412109375,0.25185781717300415,137.61856079101562,-0.7060593962669373,True,546.4135158976487
57,117903,198.30767822265625,0.2648000419139862,144.69036865234375,-0.799898087978363,True,546.4135158976487
58,119756,280.21490478515625,0.2468804270029068,134.89886474609375,-0.8396334648132324,True,546.4135158976487
59,121579,292.6263732910156,0.26061898469924927,142.4058074951172,-0.4853381812572479,True,546.4135158976487
60,123203,139.89976501464844,0.26587629318237305,145.27842712402344,-0.5924565196037292,True,546.4135158976487
61,124873,280.0777282714844,0.27009791135787964,147.5851287841797,-0.650513231754303,True,546.4135158976487
62,126459,161.95603942871094,0.27108171582221985,148.1227264404297,0.2284182608127594,True,546.4135158976487
63,128342,268.177490234375,0.2616182565689087,142.95176696777344,-0.327392578125,True,546.4135158976487
64,130209,195.9114990234375,0.2784440815448761,152.1456298828125,-0.27581682801246643,True,546.4135158976487
65,131909,229.4881134033203,0.23350177705287933,127.5885009765625,-0.7713279128074646,True,546.4135158976487
66,133899,164.34512329101562,0.2553879916667938,139.54737854003906,-0.20558017492294312,True,546.4135158976487
