Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 8)
actions shape = (128, 500, 2)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = -26.744511
loss = 26.744511
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 7.038e+03
||nat_g|| / ||g||        : 26.312
Iteration 0010 | train reward: -13.04 | best: -11.68 | KL: 8.565e-06 | std: 0.6067 | rollout: 11.142s | update: 0.322s | total: 11.464s | samples/s: 5583
Iteration 0011 | train reward: -12.69 | best: -11.68 | KL: 6.014e-06 | std: 0.6068 | rollout: 11.184s | update: 0.133s | total: 11.317s | samples/s: 5655
Iteration 0012 | train reward: -11.41 | best: -11.41 | KL: 1.145e-05 | std: 0.6067 | rollout: 10.973s | update: 0.130s | total: 11.103s | samples/s: 5764
Iteration 0013 | train reward: -10.96 | best: -10.96 | KL: 8.160e-06 | std: 0.6059 | rollout: 11.895s | update: 0.697s | total: 12.592s | samples/s: 5083
Iteration 0014 | train reward: -11.48 | best: -10.96 | KL: 5.499e-06 | std: 0.6058 | rollout: 11.969s | update: 0.367s | total: 12.336s | samples/s: 5188
Iteration 0015 | train reward: -11.00 | best: -10.96 | KL: 8.665e-06 | std: 0.6058 | rollout: 12.233s | update: 0.170s | total: 12.403s | samples/s: 5160
Iteration 0016 | train reward: -12.08 | best: -10.96 | KL: 3.445e-06 | std: 0.6058 | rollout: 11.276s | update: 0.188s | total: 11.464s | samples/s: 5583
Iteration 0017 | train reward: -12.78 | best: -10.96 | KL: 7.209e-06 | std: 0.6058 | rollout: 10.789s | update: 0.131s | total: 10.921s | samples/s: 5860
Iteration 0018 | train reward: -13.13 | best: -10.96 | KL: 7.003e-06 | std: 0.6058 | rollout: 10.625s | update: 0.248s | total: 10.873s | samples/s: 5886
Iteration 0019 | train reward: -10.97 | best: -10.96 | KL: 9.648e-06 | std: 0.6059 | rollout: 11.041s | update: 0.241s | total: 11.282s | samples/s: 5673
Iteration 0020 | train reward: -10.05 | best: -10.05 | KL: 1.241e-05 | std: 0.6059 | rollout: 10.179s | update: 0.215s | total: 10.394s | samples/s: 6157
Iteration 0021 | train reward: -10.56 | best: -10.05 | KL: 8.741e-06 | std: 0.6059 | rollout: 10.992s | update: 0.153s | total: 11.145s | samples/s: 5742
Iteration 0022 | train reward: -8.17 | best: -8.17 | KL: 1.085e-05 | std: 0.6058 | rollout: 10.693s | update: 0.139s | total: 10.832s | samples/s: 5909
Iteration 0023 | train reward: -9.29 | best: -8.17 | KL: 1.283e-05 | std: 0.6058 | rollout: 10.546s | update: 0.162s | total: 10.708s | samples/s: 5977
Iteration 0024 | train reward: -7.16 | best: -7.16 | KL: 1.421e-05 | std: 0.6056 | rollout: 10.928s | update: 0.134s | total: 11.062s | samples/s: 5786
Iteration 0025 | train reward: -9.67 | best: -7.16 | KL: 7.629e-06 | std: 0.6056 | rollout: 10.887s | update: 0.234s | total: 11.121s | samples/s: 5755
Iteration 0026 | train reward: -8.05 | best: -7.16 | KL: 1.505e-05 | std: 0.6058 | rollout: 10.750s | update: 0.108s | total: 10.859s | samples/s: 5894
Iteration 0027 | train reward: -9.39 | best: -7.16 | KL: 1.850e-05 | std: 0.6059 | rollout: 10.669s | update: 0.125s | total: 10.794s | samples/s: 5929
Iteration 0028 | train reward: -8.11 | best: -7.16 | KL: 1.638e-05 | std: 0.6059 | rollout: 10.570s | update: 0.214s | total: 10.784s | samples/s: 5935
Iteration 0029 | train reward: -8.51 | best: -7.16 | KL: 2.172e-05 | std: 0.6067 | rollout: 10.800s | update: 0.114s | total: 10.915s | samples/s: 5864
Iteration 0030 | train reward: -8.30 | best: -7.16 | KL: 2.160e-05 | std: 0.6068 | rollout: 11.153s | update: 0.200s | total: 11.353s | samples/s: 5637
Iteration 0031 | train reward: -6.57 | best: -6.57 | KL: 9.784e-06 | std: 0.6070 | rollout: 10.852s | update: 0.204s | total: 11.057s | samples/s: 5788
Iteration 0032 | train reward: -4.60 | best: -4.60 | KL: 1.967e-05 | std: 0.6071 | rollout: 10.310s | update: 0.137s | total: 10.447s | samples/s: 6126
Iteration 0033 | train reward: -5.99 | best: -4.60 | KL: 1.749e-05 | std: 0.6078 | rollout: 10.364s | update: 0.311s | total: 10.675s | samples/s: 5995
Iteration 0034 | train reward: -7.74 | best: -4.60 | KL: 1.718e-05 | std: 0.6081 | rollout: 10.432s | update: 0.172s | total: 10.604s | samples/s: 6035
Iteration 0035 | train reward: -6.14 | best: -4.60 | KL: 1.861e-05 | std: 0.6078 | rollout: 10.739s | update: 0.175s | total: 10.915s | samples/s: 5864
Iteration 0036 | train reward: -3.79 | best: -3.79 | KL: 1.956e-05 | std: 0.6077 | rollout: 11.214s | update: 0.153s | total: 11.367s | samples/s: 5630
Iteration 0037 | train reward: -3.13 | best: -3.13 | KL: 2.360e-05 | std: 0.6080 | rollout: 11.428s | update: 0.130s | total: 11.558s | samples/s: 5538
Iteration 0038 | train reward: -3.51 | best: -3.13 | KL: 1.875e-05 | std: 0.6078 | rollout: 10.852s | update: 0.350s | total: 11.203s | samples/s: 5713
Iteration 0039 | train reward: -2.69 | best: -2.69 | KL: 2.782e-05 | std: 0.6080 | rollout: 11.000s | update: 0.613s | total: 11.614s | samples/s: 5511
Iteration 0040 | train reward: -3.28 | best: -2.69 | KL: 1.761e-05 | std: 0.6081 | rollout: 10.561s | update: 0.123s | total: 10.684s | samples/s: 5990
Iteration 0041 | train reward: -3.20 | best: -2.69 | KL: 2.840e-05 | std: 0.6081 | rollout: 11.569s | update: 0.121s | total: 11.690s | samples/s: 5475
Iteration 0042 | train reward: 1.16 | best: 1.16 | KL: 2.337e-05 | std: 0.6081 | rollout: 11.837s | update: 0.201s | total: 12.038s | samples/s: 5317
Iteration 0043 | train reward: -1.11 | best: 1.16 | KL: 3.091e-05 | std: 0.6081 | rollout: 10.758s | update: 0.188s | total: 10.946s | samples/s: 5847
Iteration 0044 | train reward: 3.00 | best: 3.00 | KL: 4.388e-05 | std: 0.6081 | rollout: 10.655s | update: 0.154s | total: 10.809s | samples/s: 5921
Iteration 0045 | train reward: 2.96 | best: 3.00 | KL: 2.994e-05 | std: 0.6090 | rollout: 10.612s | update: 0.273s | total: 10.885s | samples/s: 5880
Iteration 0046 | train reward: 5.10 | best: 5.10 | KL: 3.279e-05 | std: 0.6090 | rollout: 11.559s | update: 0.187s | total: 11.746s | samples/s: 5448
Iteration 0047 | train reward: 6.59 | best: 6.59 | KL: 2.613e-05 | std: 0.6090 | rollout: 11.094s | update: 0.473s | total: 11.567s | samples/s: 5533
Iteration 0048 | train reward: 6.73 | best: 6.73 | KL: 2.981e-05 | std: 0.6090 | rollout: 12.418s | update: 0.774s | total: 13.192s | samples/s: 4852
Iteration 0049 | train reward: 6.27 | best: 6.73 | KL: 4.218e-05 | std: 0.6090 | rollout: 13.586s | update: 0.210s | total: 13.796s | samples/s: 4639
Iteration 0050 | train reward: 11.39 | best: 11.39 | KL: 3.458e-05 | std: 0.6081 | rollout: 12.159s | update: 0.835s | total: 12.995s | samples/s: 4925
Iteration 0051 | train reward: 12.86 | best: 12.86 | KL: 3.086e-05 | std: 0.6090 | rollout: 11.182s | update: 0.473s | total: 11.655s | samples/s: 5491
Iteration 0052 | train reward: 13.91 | best: 13.91 | KL: 1.926e-05 | std: 0.6091 | rollout: 11.151s | update: 0.362s | total: 11.512s | samples/s: 5559
Iteration 0053 | train reward: 15.24 | best: 15.24 | KL: 1.672e-05 | std: 0.6090 | rollout: 12.057s | update: 0.513s | total: 12.569s | samples/s: 5092
Iteration 0054 | train reward: 13.05 | best: 15.24 | KL: 3.317e-05 | std: 0.6090 | rollout: 11.886s | update: 0.590s | total: 12.476s | samples/s: 5130
Iteration 0055 | train reward: 14.61 | best: 15.24 | KL: 4.176e-05 | std: 0.6091 | rollout: 11.070s | update: 0.168s | total: 11.238s | samples/s: 5695
Iteration 0056 | train reward: 14.12 | best: 15.24 | KL: 3.519e-05 | std: 0.6093 | rollout: 11.056s | update: 0.221s | total: 11.277s | samples/s: 5675
Iteration 0057 | train reward: 18.14 | best: 18.14 | KL: 2.915e-05 | std: 0.6091 | rollout: 10.773s | update: 0.583s | total: 11.356s | samples/s: 5636
Iteration 0058 | train reward: 16.45 | best: 18.14 | KL: 2.960e-05 | std: 0.6090 | rollout: 11.383s | update: 0.273s | total: 11.656s | samples/s: 5491
Iteration 0059 | train reward: 18.87 | best: 18.87 | KL: 2.531e-05 | std: 0.6078 | rollout: 10.746s | update: 0.479s | total: 11.225s | samples/s: 5702
Iteration 0060 | train reward: 18.65 | best: 18.87 | KL: 2.227e-05 | std: 0.6078 | rollout: 10.910s | update: 0.205s | total: 11.115s | samples/s: 5758
Iteration 0061 | train reward: 21.33 | best: 21.33 | KL: 1.392e-05 | std: 0.6078 | rollout: 10.709s | update: 0.266s | total: 10.975s | samples/s: 5831
Iteration 0062 | train reward: 19.50 | best: 21.33 | KL: 2.795e-05 | std: 0.6077 | rollout: 10.956s | update: 0.184s | total: 11.140s | samples/s: 5745
Iteration 0063 | train reward: 19.81 | best: 21.33 | KL: 2.747e-05 | std: 0.6070 | rollout: 11.288s | update: 0.509s | total: 11.797s | samples/s: 5425
Iteration 0064 | train reward: 22.00 | best: 22.00 | KL: 2.017e-05 | std: 0.6071 | rollout: 11.520s | update: 0.284s | total: 11.805s | samples/s: 5422
Iteration 0065 | train reward: 20.53 | best: 22.00 | KL: 2.534e-05 | std: 0.6071 | rollout: 11.453s | update: 0.629s | total: 12.082s | samples/s: 5297
Iteration 0066 | train reward: 23.10 | best: 23.10 | KL: 3.359e-05 | std: 0.6071 | rollout: 12.004s | update: 0.615s | total: 12.619s | samples/s: 5072
Iteration 0067 | train reward: 23.47 | best: 23.47 | KL: 1.764e-05 | std: 0.6071 | rollout: 11.131s | update: 0.183s | total: 11.314s | samples/s: 5657
Iteration 0068 | train reward: 23.48 | best: 23.48 | KL: 2.281e-05 | std: 0.6071 | rollout: 12.781s | update: 0.485s | total: 13.266s | samples/s: 4824
Iteration 0069 | train reward: 24.91 | best: 24.91 | KL: 1.599e-05 | std: 0.6070 | rollout: 11.162s | update: 0.468s | total: 11.630s | samples/s: 5503
Iteration 0070 | train reward: 24.75 | best: 24.91 | KL: 1.285e-05 | std: 0.6068 | rollout: 11.404s | update: 0.209s | total: 11.613s | samples/s: 5511
Iteration 0071 | train reward: 23.96 | best: 24.91 | KL: 1.643e-05 | std: 0.6070 | rollout: 10.607s | update: 0.324s | total: 10.932s | samples/s: 5854
Iteration 0072 | train reward: 23.73 | best: 24.91 | KL: 8.874e-06 | std: 0.6070 | rollout: 11.362s | update: 0.241s | total: 11.602s | samples/s: 5516
Iteration 0073 | train reward: 24.99 | best: 24.99 | KL: 1.417e-05 | std: 0.6071 | rollout: 11.650s | update: 0.634s | total: 12.285s | samples/s: 5210
Iteration 0074 | train reward: 23.26 | best: 24.99 | KL: 2.150e-05 | std: 0.6070 | rollout: 11.213s | update: 0.493s | total: 11.706s | samples/s: 5467
Iteration 0075 | train reward: 25.11 | best: 25.11 | KL: 1.591e-05 | std: 0.6070 | rollout: 11.407s | update: 0.399s | total: 11.805s | samples/s: 5421
Iteration 0076 | train reward: 24.50 | best: 25.11 | KL: 1.819e-05 | std: 0.6071 | rollout: 11.225s | update: 0.187s | total: 11.412s | samples/s: 5608
Iteration 0077 | train reward: 26.13 | best: 26.13 | KL: 1.863e-05 | std: 0.6070 | rollout: 10.879s | update: 0.356s | total: 11.235s | samples/s: 5697
Iteration 0078 | train reward: 27.24 | best: 27.24 | KL: 1.467e-05 | std: 0.6068 | rollout: 11.083s | update: 0.652s | total: 11.735s | samples/s: 5454
Iteration 0079 | train reward: 24.82 | best: 27.24 | KL: 2.245e-05 | std: 0.6067 | rollout: 11.160s | update: 0.513s | total: 11.673s | samples/s: 5483
Iteration 0080 | train reward: 28.11 | best: 28.11 | KL: 1.606e-05 | std: 0.6059 | rollout: 10.767s | update: 0.158s | total: 10.925s | samples/s: 5858
Iteration 0081 | train reward: 26.93 | best: 28.11 | KL: 1.696e-05 | std: 0.6058 | rollout: 11.599s | update: 0.460s | total: 12.060s | samples/s: 5307
Iteration 0082 | train reward: 26.49 | best: 28.11 | KL: 1.596e-05 | std: 0.6058 | rollout: 11.081s | update: 0.159s | total: 11.240s | samples/s: 5694
Iteration 0083 | train reward: 27.77 | best: 28.11 | KL: 1.799e-05 | std: 0.6059 | rollout: 10.802s | update: 0.216s | total: 11.018s | samples/s: 5809
Iteration 0084 | train reward: 28.11 | best: 28.11 | KL: 1.248e-05 | std: 0.6059 | rollout: 10.630s | update: 0.151s | total: 10.780s | samples/s: 5937
Iteration 0085 | train reward: 27.41 | best: 28.11 | KL: 1.071e-05 | std: 0.6059 | rollout: 10.550s | update: 0.130s | total: 10.680s | samples/s: 5992
Iteration 0086 | train reward: 27.35 | best: 28.11 | KL: 1.366e-05 | std: 0.6058 | rollout: 10.825s | update: 0.531s | total: 11.356s | samples/s: 5636
Iteration 0087 | train reward: 28.35 | best: 28.35 | KL: 1.015e-05 | std: 0.6059 | rollout: 10.528s | update: 0.294s | total: 10.822s | samples/s: 5914
Iteration 0088 | train reward: 28.43 | best: 28.43 | KL: 1.238e-05 | std: 0.6058 | rollout: 10.515s | update: 0.158s | total: 10.673s | samples/s: 5996
Iteration 0089 | train reward: 29.09 | best: 29.09 | KL: 1.255e-05 | std: 0.6059 | rollout: 10.766s | update: 0.261s | total: 11.027s | samples/s: 5804
Iteration 0090 | train reward: 28.48 | best: 29.09 | KL: 1.010e-05 | std: 0.6059 | rollout: 10.600s | update: 0.544s | total: 11.145s | samples/s: 5743
Iteration 0091 | train reward: 28.39 | best: 29.09 | KL: 2.169e-05 | std: 0.6067 | rollout: 10.468s | update: 0.642s | total: 11.111s | samples/s: 5760
Iteration 0092 | train reward: 29.05 | best: 29.09 | KL: 1.368e-05 | std: 0.6068 | rollout: 10.512s | update: 0.159s | total: 10.671s | samples/s: 5997
Iteration 0093 | train reward: 29.24 | best: 29.24 | KL: 1.149e-05 | std: 0.6068 | rollout: 10.738s | update: 0.241s | total: 10.979s | samples/s: 5830
Iteration 0094 | train reward: 28.64 | best: 29.24 | KL: 1.430e-05 | std: 0.6067 | rollout: 11.517s | update: 0.357s | total: 11.874s | samples/s: 5390
Iteration 0095 | train reward: 29.85 | best: 29.85 | KL: 1.064e-05 | std: 0.6068 | rollout: 10.524s | update: 0.155s | total: 10.679s | samples/s: 5993
Iteration 0096 | train reward: 29.50 | best: 29.85 | KL: 1.008e-05 | std: 0.6071 | rollout: 10.617s | update: 0.165s | total: 10.782s | samples/s: 5936
Iteration 0097 | train reward: 29.73 | best: 29.85 | KL: 1.067e-05 | std: 0.6078 | rollout: 10.936s | update: 0.229s | total: 11.165s | samples/s: 5732
Iteration 0098 | train reward: 29.35 | best: 29.85 | KL: 1.586e-05 | std: 0.6080 | rollout: 10.879s | update: 0.165s | total: 11.045s | samples/s: 5795
Iteration 0099 | train reward: 29.53 | best: 29.85 | KL: 1.246e-05 | std: 0.6081 | rollout: 10.779s | update: 0.509s | total: 11.288s | samples/s: 5670
Iteration 0100 | train reward: 28.53 | best: 29.85 | KL: 1.536e-05 | std: 0.6081 | rollout: 10.666s | update: 0.275s | total: 10.941s | samples/s: 5850
Iteration 0101 | train reward: 29.41 | best: 29.85 | KL: 1.341e-05 | std: 0.6078 | rollout: 10.564s | update: 0.237s | total: 10.801s | samples/s: 5925
Iteration 0102 | train reward: 29.84 | best: 29.85 | KL: 1.177e-05 | std: 0.6077 | rollout: 10.517s | update: 0.141s | total: 10.658s | samples/s: 6005
Iteration 0103 | train reward: 29.76 | best: 29.85 | KL: 1.161e-05 | std: 0.6077 | rollout: 10.694s | update: 0.173s | total: 10.867s | samples/s: 5889
Iteration 0104 | train reward: 30.42 | best: 30.42 | KL: 1.216e-05 | std: 0.6078 | rollout: 10.413s | update: 0.367s | total: 10.780s | samples/s: 5937
Iteration 0105 | train reward: 30.52 | best: 30.52 | KL: 1.111e-05 | std: 0.6078 | rollout: 10.638s | update: 0.161s | total: 10.799s | samples/s: 5926
Iteration 0106 | train reward: 29.82 | best: 30.52 | KL: 2.513e-05 | std: 0.6071 | rollout: 10.925s | update: 0.151s | total: 11.076s | samples/s: 5779
Iteration 0107 | train reward: 30.16 | best: 30.52 | KL: 1.725e-05 | std: 0.6071 | rollout: 10.351s | update: 0.174s | total: 10.525s | samples/s: 6081
Iteration 0108 | train reward: 30.71 | best: 30.71 | KL: 1.385e-05 | std: 0.6071 | rollout: 10.431s | update: 0.141s | total: 10.572s | samples/s: 6054
Iteration 0109 | train reward: 29.91 | best: 30.71 | KL: 1.278e-05 | std: 0.6071 | rollout: 11.288s | update: 0.423s | total: 11.711s | samples/s: 5465
Iteration 0110 | train reward: 30.03 | best: 30.71 | KL: 1.450e-05 | std: 0.6077 | rollout: 10.688s | update: 0.174s | total: 10.862s | samples/s: 5892
Iteration 0111 | train reward: 29.98 | best: 30.71 | KL: 2.038e-05 | std: 0.6077 | rollout: 10.464s | update: 0.236s | total: 10.700s | samples/s: 5982
Iteration 0112 | train reward: 30.68 | best: 30.71 | KL: 2.189e-05 | std: 0.6077 | rollout: 10.601s | update: 0.122s | total: 10.722s | samples/s: 5969
Iteration 0113 | train reward: 31.89 | best: 31.89 | KL: 8.067e-06 | std: 0.6071 | rollout: 10.411s | update: 0.149s | total: 10.560s | samples/s: 6061
Iteration 0114 | train reward: 31.13 | best: 31.89 | KL: 1.057e-05 | std: 0.6071 | rollout: 10.440s | update: 0.144s | total: 10.585s | samples/s: 6046
Iteration 0115 | train reward: 31.30 | best: 31.89 | KL: 1.799e-05 | std: 0.6070 | rollout: 10.256s | update: 0.152s | total: 10.408s | samples/s: 6149
Iteration 0116 | train reward: 30.95 | best: 31.89 | KL: 1.304e-05 | std: 0.6071 | rollout: 11.007s | update: 0.158s | total: 11.165s | samples/s: 5732
Iteration 0117 | train reward: 30.75 | best: 31.89 | KL: 8.998e-06 | std: 0.6077 | rollout: 10.414s | update: 0.181s | total: 10.595s | samples/s: 6040
Iteration 0118 | train reward: 30.78 | best: 31.89 | KL: 2.036e-05 | std: 0.6071 | rollout: 10.485s | update: 0.181s | total: 10.666s | samples/s: 6000
Iteration 0119 | train reward: 30.67 | best: 31.89 | KL: 2.062e-05 | std: 0.6071 | rollout: 10.301s | update: 0.182s | total: 10.483s | samples/s: 6105
Iteration 0120 | train reward: 30.24 | best: 31.89 | KL: 1.245e-05 | std: 0.6071 | rollout: 10.441s | update: 0.183s | total: 10.623s | samples/s: 6024
Iteration 0121 | train reward: 30.90 | best: 31.89 | KL: 1.478e-05 | std: 0.6077 | rollout: 10.637s | update: 0.340s | total: 10.977s | samples/s: 5830
Iteration 0122 | train reward: 31.20 | best: 31.89 | KL: 1.278e-05 | std: 0.6068 | rollout: 12.191s | update: 0.321s | total: 12.512s | samples/s: 5115
Iteration 0123 | train reward: 31.17 | best: 31.89 | KL: 1.162e-05 | std: 0.6068 | rollout: 11.076s | update: 0.217s | total: 11.293s | samples/s: 5667
Iteration 0124 | train reward: 31.32 | best: 31.89 | KL: 1.098e-05 | std: 0.6067 | rollout: 10.276s | update: 0.169s | total: 10.445s | samples/s: 6127
Iteration 0125 | train reward: 32.25 | best: 32.25 | KL: 1.135e-05 | std: 0.6058 | rollout: 10.655s | update: 0.258s | total: 10.913s | samples/s: 5865
Iteration 0126 | train reward: 32.04 | best: 32.25 | KL: 1.647e-05 | std: 0.6058 | rollout: 10.932s | update: 0.272s | total: 11.204s | samples/s: 5712
Iteration 0127 | train reward: 31.47 | best: 32.25 | KL: 1.257e-05 | std: 0.6058 | rollout: 11.774s | update: 0.885s | total: 12.658s | samples/s: 5056
Iteration 0128 | train reward: 31.69 | best: 32.25 | KL: 1.354e-05 | std: 0.6055 | rollout: 12.017s | update: 0.283s | total: 12.299s | samples/s: 5204
Iteration 0129 | train reward: 31.35 | best: 32.25 | KL: 1.597e-05 | std: 0.6058 | rollout: 10.530s | update: 0.207s | total: 10.737s | samples/s: 5961
Iteration 0130 | train reward: 32.07 | best: 32.25 | KL: 1.999e-05 | std: 0.6058 | rollout: 10.339s | update: 0.162s | total: 10.501s | samples/s: 6095
Iteration 0131 | train reward: 32.26 | best: 32.26 | KL: 1.305e-05 | std: 0.6058 | rollout: 10.017s | update: 0.148s | total: 10.165s | samples/s: 6296
Iteration 0132 | train reward: 32.27 | best: 32.27 | KL: 2.105e-05 | std: 0.6055 | rollout: 10.186s | update: 0.268s | total: 10.454s | samples/s: 6122
Iteration 0133 | train reward: 31.62 | best: 32.27 | KL: 1.487e-05 | std: 0.6055 | rollout: 10.441s | update: 0.144s | total: 10.584s | samples/s: 6047
Iteration 0134 | train reward: 31.44 | best: 32.27 | KL: 1.284e-05 | std: 0.6055 | rollout: 10.372s | update: 0.169s | total: 10.541s | samples/s: 6071
Iteration 0135 | train reward: 31.73 | best: 32.27 | KL: 1.334e-05 | std: 0.6054 | rollout: 10.644s | update: 0.469s | total: 11.113s | samples/s: 5759
Iteration 0136 | train reward: 32.53 | best: 32.53 | KL: 1.742e-05 | std: 0.6051 | rollout: 10.686s | update: 0.182s | total: 10.868s | samples/s: 5889
Iteration 0137 | train reward: 32.49 | best: 32.53 | KL: 2.143e-05 | std: 0.6042 | rollout: 10.309s | update: 0.148s | total: 10.457s | samples/s: 6120
Iteration 0138 | train reward: 31.40 | best: 32.53 | KL: 1.892e-05 | std: 0.6051 | rollout: 10.451s | update: 0.154s | total: 10.605s | samples/s: 6035
Iteration 0139 | train reward: 32.11 | best: 32.53 | KL: 1.225e-05 | std: 0.6054 | rollout: 10.568s | update: 0.190s | total: 10.758s | samples/s: 5949
Iteration 0140 | train reward: 31.54 | best: 32.53 | KL: 1.271e-05 | std: 0.6054 | rollout: 10.438s | update: 0.143s | total: 10.581s | samples/s: 6048
Iteration 0141 | train reward: 32.60 | best: 32.60 | KL: 2.033e-05 | std: 0.6054 | rollout: 10.321s | update: 0.165s | total: 10.486s | samples/s: 6104
Iteration 0142 | train reward: 31.83 | best: 32.60 | KL: 1.714e-05 | std: 0.6054 | rollout: 10.240s | update: 0.371s | total: 10.610s | samples/s: 6032
Iteration 0143 | train reward: 32.17 | best: 32.60 | KL: 1.297e-05 | std: 0.6054 | rollout: 10.561s | update: 0.174s | total: 10.735s | samples/s: 5962
Iteration 0144 | train reward: 32.29 | best: 32.60 | KL: 1.186e-05 | std: 0.6055 | rollout: 10.315s | update: 0.169s | total: 10.484s | samples/s: 6105
Iteration 0145 | train reward: 32.28 | best: 32.60 | KL: 1.806e-05 | std: 0.6055 | rollout: 10.076s | update: 0.175s | total: 10.251s | samples/s: 6243
Iteration 0146 | train reward: 32.40 | best: 32.60 | KL: 2.134e-05 | std: 0.6055 | rollout: 10.330s | update: 0.401s | total: 10.731s | samples/s: 5964
Iteration 0147 | train reward: 32.13 | best: 32.60 | KL: 1.383e-05 | std: 0.6055 | rollout: 10.451s | update: 0.139s | total: 10.590s | samples/s: 6044
Iteration 0148 | train reward: 32.24 | best: 32.60 | KL: 1.444e-05 | std: 0.6054 | rollout: 10.112s | update: 0.184s | total: 10.296s | samples/s: 6216
Iteration 0149 | train reward: 33.39 | best: 33.39 | KL: 2.057e-05 | std: 0.6054 | rollout: 10.576s | update: 0.535s | total: 11.111s | samples/s: 5760
Iteration 0150 | train reward: 34.11 | best: 34.11 | KL: 1.284e-05 | std: 0.6055 | rollout: 10.940s | update: 0.211s | total: 11.151s | samples/s: 5739
Iteration 0151 | train reward: 32.05 | best: 34.11 | KL: 1.710e-05 | std: 0.6052 | rollout: 10.500s | update: 0.261s | total: 10.761s | samples/s: 5947
Iteration 0152 | train reward: 32.32 | best: 34.11 | KL: 1.542e-05 | std: 0.6054 | rollout: 10.732s | update: 0.153s | total: 10.885s | samples/s: 5880
Iteration 0153 | train reward: 32.88 | best: 34.11 | KL: 2.289e-05 | std: 0.6052 | rollout: 10.094s | update: 0.222s | total: 10.316s | samples/s: 6204
Iteration 0154 | train reward: 33.22 | best: 34.11 | KL: 2.563e-05 | std: 0.6052 | rollout: 10.442s | update: 0.241s | total: 10.682s | samples/s: 5991
Iteration 0155 | train reward: 32.83 | best: 34.11 | KL: 1.495e-05 | std: 0.6051 | rollout: 10.411s | update: 0.282s | total: 10.693s | samples/s: 5985
Iteration 0156 | train reward: 32.54 | best: 34.11 | KL: 1.843e-05 | std: 0.6051 | rollout: 10.294s | update: 0.181s | total: 10.474s | samples/s: 6110
Iteration 0157 | train reward: 33.32 | best: 34.11 | KL: 2.080e-05 | std: 0.6041 | rollout: 10.497s | update: 0.529s | total: 11.027s | samples/s: 5804
Iteration 0158 | train reward: 33.73 | best: 34.11 | KL: 2.487e-05 | std: 0.6042 | rollout: 10.834s | update: 0.201s | total: 11.035s | samples/s: 5800
Iteration 0159 | train reward: 32.85 | best: 34.11 | KL: 1.875e-05 | std: 0.6042 | rollout: 10.483s | update: 0.200s | total: 10.684s | samples/s: 5991
Iteration 0160 | train reward: 33.79 | best: 34.11 | KL: 1.788e-05 | std: 0.6051 | rollout: 11.400s | update: 0.249s | total: 11.649s | samples/s: 5494
