update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,258.4775085449219,0.19726702570915222,0.0,nan,False,0.0
1,4000,318.3915710449219,0.20387153327465057,0.0,nan,False,0.0
2,8000,158.71856689453125,0.21106567978858948,0.0,nan,False,0.0
3,12000,382.3341064453125,0.2106909155845642,0.0,nan,False,0.0
4,16000,187.5875244140625,0.22463440895080566,0.0,nan,False,0.0
5,20000,306.5618591308594,0.2222994714975357,0.0,nan,False,0.0
6,23985,283.3362121582031,0.22990578413009644,0.0,nan,False,0.0
7,27931,286.389404296875,0.22841797769069672,0.0,nan,False,0.0
8,31931,325.866943359375,0.2370530664920807,0.0,nan,False,0.0
9,35930,271.9273681640625,0.24194814264774323,0.0,nan,False,0.0
10,39930,338.890380859375,0.23307833075523376,0.0,nan,False,0.0
11,43887,203.34481811523438,0.2339589148759842,0.0,nan,False,0.0
12,47887,355.0001220703125,0.2390192598104477,0.0,nan,False,0.0
13,51887,262.70587158203125,0.23306921124458313,0.0,nan,False,0.0
14,55815,368.3605651855469,0.2451837807893753,0.0,nan,False,0.0
15,59815,337.02734375,0.24343056976795197,0.0,nan,False,0.0
16,63793,185.0559844970703,0.2428380846977234,0.0,nan,False,0.0
17,67793,165.99551391601562,0.24586345255374908,0.0,nan,False,0.0
18,71793,362.89404296875,0.24617363512516022,0.0,nan,False,0.0
19,75793,441.781005859375,0.239187553524971,0.0,nan,False,0.0
20,79793,488.4324645996094,0.2522989511489868,0.0,nan,False,0.0
21,83793,268.3713684082031,0.25007250905036926,0.0,nan,False,0.0
22,87793,86.49893188476562,0.2601780891418457,0.0,nan,False,0.0
23,91793,186.04310607910156,0.2651183605194092,0.0,nan,False,0.0
24,95777,297.9555969238281,0.2648855447769165,0.0,nan,False,0.0
25,99777,284.5396728515625,0.2713809907436371,0.0,nan,False,0.0
26,103777,250.8664093017578,0.2735808491706848,0.0,nan,False,0.0
27,107777,417.0503234863281,0.2775365710258484,0.0,nan,False,0.0
28,111743,243.70913696289062,0.28028228878974915,0.0,nan,False,0.0
29,115677,263.2426452636719,0.28518468141555786,0.0,nan,False,0.0
30,119677,176.48748779296875,0.2845943868160248,0.0,nan,False,0.0
31,123560,172.61016845703125,0.29176393151283264,0.0,nan,False,0.0
32,127560,271.25079345703125,0.2903845012187958,0.0,nan,False,0.0
33,131560,177.15701293945312,0.29171884059906006,0.0,nan,False,0.0
34,135399,276.7496337890625,0.2914353013038635,0.0,nan,False,0.0
35,139399,153.9583282470703,0.29841744899749756,0.0,nan,False,0.0
36,143373,544.6239624023438,0.30565521121025085,0.0,nan,False,0.0
37,147343,233.05030822753906,0.31132909655570984,0.0,nan,False,0.0
38,151151,201.12246704101562,0.3166075646877289,0.0,nan,False,0.0
39,155151,283.0182800292969,0.3101276159286499,0.0,nan,False,0.0
40,159002,258.40655517578125,0.32626476883888245,0.0,nan,False,0.0
41,163002,266.0080261230469,0.3338584899902344,0.0,nan,False,0.0
42,166978,269.05645751953125,0.3268393576145172,0.0,nan,False,0.0
43,170954,251.7861785888672,0.331840455532074,0.0,nan,False,0.0
44,174826,264.712158203125,0.325009822845459,0.0,nan,False,0.0
45,178826,197.3131103515625,0.33023422956466675,0.0,nan,False,0.0
46,182826,370.8642272949219,0.3319115936756134,0.0,nan,False,0.0
47,186826,343.345703125,0.3349379897117615,0.0,nan,False,0.0
48,190676,228.18577575683594,0.3388216495513916,0.0,nan,False,0.0
