environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1125,0,0,-500.0,-476.90625,0.0,51.084597372492595,500.0,0.0,0.21875,1.074143886566162,0.2534487843513489,0.19457374513149261,-1.1231536865234375,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1125,50,156248,-90.625,-249.875,26.732546310781256,58.0309983904598,91.625,1.0,1.0,1.0448840856552124,0.2354692816734314,0.11502058804035187,-1.1537282466888428,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1125,100,246021,-92.25,-241.375,34.84065108091316,56.7437647562239,93.25,1.0,1.0,1.0485734939575195,0.23905625939369202,0.12623360753059387,-1.149128794670105,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1125,150,344144,-83.125,-220.84375,11.146386655946893,49.160769420341666,84.125,1.0,1.0,1.0465914011001587,0.2393212765455246,0.12170305848121643,-1.151468276977539,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1125,200,448441,-86.375,-290.71875,22.740825870894014,44.72369248345712,87.375,1.0,1.0,1.0681307315826416,0.2597290873527527,0.14915868639945984,-1.129227638244629,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1125,249,549030,-259.28125,-262.21875,200.29546471521485,73.37343035634946,259.90625,0.625,0.96875,1.045735239982605,0.23676544427871704,0.12043190002441406,-1.1522657871246338,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1125,250,551349,-227.25,-258.53125,200.70504759231207,67.71476437613978,227.90625,0.65625,1.0,1.0455753803253174,0.236154243350029,0.11719787120819092,-1.1524351835250854,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1125,251,553660,-232.6875,-247.40625,200.02490772320687,50.89955914315704,233.40625,0.71875,1.0,1.0452343225479126,0.23604010045528412,0.1209840476512909,-1.1527957916259766,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1125,300,620836,-86.8125,-122.71875,21.475323423153196,30.41671269697504,87.8125,1.0,1.0,0.806690514087677,0.11884685605764389,0.031142493709921837,-1.459729790687561,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1125,350,669353,-84.0625,-108.4375,19.083750054143767,19.69925084542475,85.0625,1.0,1.0,0.7062087655067444,0.09429608285427094,0.017841756343841553,-1.6227786540985107,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1125,400,712953,-82.8125,-100.78125,16.594669762189575,19.33029441726288,83.8125,1.0,1.0,0.6069992780685425,0.0730319544672966,0.010744467377662659,-1.8120386600494385,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1125,450,752592,-82.1875,-104.46875,10.581290548766694,39.48130171972387,83.1875,1.0,1.0,0.5362333059310913,0.05952782183885574,0.007967263460159302,-1.9648481607437134,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1125,500,791988,-88.65625,-104.53125,25.23899872125701,51.115293068551125,89.65625,1.0,1.0,0.4886229634284973,0.051350854337215424,0.006426803767681122,-2.083874225616455,0.0,False
