environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1075,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0642709732055664,0.23000210523605347,0.15944242477416992,-1.1349440813064575,0.0,False
Acrobot-v1,gpomdp_reward_only,1075,50,199886,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0432276725769043,0.19697514176368713,0.15096686780452728,-1.1591577529907227,0.0,False
Acrobot-v1,gpomdp_reward_only,1075,100,399746,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0218892097473145,0.19131338596343994,0.14670027792453766,-1.1785497665405273,0.0,False
Acrobot-v1,gpomdp_reward_only,1075,150,599746,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9872533082962036,0.1751800775527954,0.14277034997940063,-1.212785243988037,0.0,False
Acrobot-v1,gpomdp_reward_only,1075,200,799746,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.984037458896637,0.17830783128738403,0.16518375277519226,-1.2143163681030273,0.0,False
Acrobot-v1,gpomdp_reward_only,1075,250,999736,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9986397624015808,0.17784477770328522,0.15639221668243408,-1.2017219066619873,0.0,False
Acrobot-v1,gpomdp_reward_only,1075,300,1199736,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9509434700012207,0.1821966916322708,0.15005461871623993,-1.2444849014282227,0.0,False
Acrobot-v1,gpomdp_reward_only,1075,350,1399720,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8446763753890991,0.15172329545021057,0.13062433898448944,-1.3558439016342163,0.0,False
Acrobot-v1,gpomdp_reward_only,1075,400,1599720,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.7904890775680542,0.13173645734786987,0.11172182857990265,-1.417763352394104,0.0,False
Acrobot-v1,gpomdp_reward_only,1075,450,1799720,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8022646307945251,0.12418569624423981,0.0943969339132309,-1.408159852027893,0.0,False
Acrobot-v1,gpomdp_reward_only,1075,500,1999720,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8275631666183472,0.13216501474380493,0.11021021753549576,-1.3784905672073364,0.0,False
Acrobot-v1,gpomdp_reward_only,1075,550,2199720,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9292256832122803,0.17946776747703552,0.15750662982463837,-1.2655389308929443,0.0,False
Acrobot-v1,gpomdp_reward_only,1075,600,2399720,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8731148838996887,0.14002443850040436,0.12070115655660629,-1.3297194242477417,0.0,False
Acrobot-v1,gpomdp_reward_only,1075,650,2599720,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9038394689559937,0.15308140218257904,0.1267959475517273,-1.295847773551941,0.0,False
Acrobot-v1,gpomdp_reward_only,1075,700,2799720,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.900351345539093,0.14983618259429932,0.11548389494419098,-1.3005067110061646,0.0,False
Acrobot-v1,gpomdp_reward_only,1075,750,2999720,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.872084379196167,0.1344488561153412,0.1098211258649826,-1.333162546157837,0.0,False
Acrobot-v1,gpomdp_reward_only,1075,800,3199720,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.836906373500824,0.1465105563402176,0.12804940342903137,-1.3643097877502441,0.0,False
Acrobot-v1,gpomdp_reward_only,1075,850,3399720,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.8825900554656982,0.16642066836357117,0.15012769401073456,-1.3139744997024536,0.0,False
Acrobot-v1,gpomdp_reward_only,1075,900,3599720,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9146169424057007,0.16972394287586212,0.14761881530284882,-1.281332015991211,0.0,False
Acrobot-v1,gpomdp_reward_only,1075,950,3799720,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9231533408164978,0.1415022909641266,0.11574915796518326,-1.2835698127746582,0.0,False
Acrobot-v1,gpomdp_reward_only,1075,1000,3999329,-500.0,-497.28125,0.0,15.379572490807409,500.0,0.0,0.03125,0.9315105080604553,0.12767091393470764,0.10675967484712601,-1.2851697206497192,0.0,False
