update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
159,227991,8,1272,-108.5,109.5,0.0,False
160,228853,8,1280,-106.75,107.75,0.0,False
161,229738,8,1288,-109.625,110.625,0.0,False
162,230606,8,1296,-107.5,108.5,0.0,False
163,231490,8,1304,-109.5,110.5,0.0,False
164,232307,8,1312,-101.125,102.125,0.0,False
165,233181,8,1320,-108.25,109.25,0.0,False
166,234121,8,1328,-116.5,117.5,0.0,False
167,234987,8,1336,-107.25,108.25,0.0,False
168,235887,8,1344,-111.5,112.5,0.0,False
169,236728,8,1352,-104.125,105.125,0.0,False
170,237521,8,1360,-98.125,99.125,0.0,False
171,238309,8,1368,-97.5,98.5,0.0,False
172,239196,8,1376,-109.875,110.875,0.0,False
173,239939,8,1384,-91.875,92.875,0.0,False
174,240761,8,1392,-101.75,102.75,0.0,False
175,241686,8,1400,-114.625,115.625,0.0,False
176,242471,8,1408,-97.125,98.125,0.0,False
177,243273,8,1416,-99.25,100.25,0.0,False
178,244074,8,1424,-99.125,100.125,0.0,False
179,245041,8,1432,-119.875,120.875,0.0,False
180,245927,8,1440,-109.75,110.75,0.0,False
181,246837,8,1448,-112.75,113.75,0.0,False
182,247690,8,1456,-105.625,106.625,0.0,False
183,248559,8,1464,-107.625,108.625,0.0,False
184,249434,8,1472,-108.375,109.375,0.0,False
185,250248,8,1480,-100.75,101.75,0.0,False
186,251085,8,1488,-103.625,104.625,0.0,False
187,251853,8,1496,-95.0,96.0,0.0,False
188,252708,8,1504,-105.875,106.875,0.0,False
189,253485,8,1512,-96.125,97.125,0.0,False
190,254331,8,1520,-104.75,105.75,0.0,False
191,255133,8,1528,-99.25,100.25,0.0,False
192,255898,8,1536,-94.625,95.625,0.0,False
193,256853,8,1544,-118.375,119.375,0.0,False
194,257712,8,1552,-106.375,107.375,0.0,False
195,258845,8,1560,-140.625,141.625,0.0,False
196,259739,8,1568,-110.75,111.75,0.0,False
197,260590,8,1576,-105.375,106.375,0.0,False
198,261457,8,1584,-107.375,108.375,0.0,False
199,262320,8,1592,-106.875,107.875,0.0,False
200,263091,8,1600,-95.375,96.375,0.0,False
201,263903,8,1608,-100.5,101.5,0.0,False
202,264620,8,1616,-88.625,89.625,0.0,False
203,265410,8,1624,-97.75,98.75,0.0,False
204,266218,8,1632,-100.0,101.0,0.0,False
205,267048,8,1640,-102.75,103.75,0.0,False
206,267872,8,1648,-102.0,103.0,0.0,False
207,268641,8,1656,-95.125,96.125,0.0,False
208,269474,8,1664,-103.125,104.125,0.0,False
209,270267,8,1672,-98.125,99.125,0.0,False
210,271037,8,1680,-95.25,96.25,0.0,False
211,271788,8,1688,-92.875,93.875,0.0,False
212,272697,8,1696,-112.625,113.625,0.0,False
213,273542,8,1704,-104.625,105.625,0.0,False
214,274391,8,1712,-105.125,106.125,0.0,False
215,275249,8,1720,-106.25,107.25,0.0,False
216,276128,8,1728,-108.875,109.875,0.0,False
217,276996,8,1736,-107.5,108.5,0.0,False
218,277805,8,1744,-100.125,101.125,0.0,False
219,278576,8,1752,-95.375,96.375,0.0,False
220,279302,8,1760,-89.75,90.75,0.0,False
221,280113,8,1768,-100.375,101.375,0.0,False
222,280997,8,1776,-109.5,110.5,0.0,False
223,281934,8,1784,-116.125,117.125,0.0,False
224,282826,8,1792,-110.5,111.5,0.0,False
225,283658,8,1800,-103.0,104.0,0.0,False
226,284378,8,1808,-89.0,90.0,0.0,False
227,285443,8,1816,-132.125,133.125,0.0,False
228,286303,8,1824,-106.5,107.5,0.0,False
229,287311,8,1832,-125.0,126.0,0.0,False
230,288073,8,1840,-94.25,95.25,0.0,False
231,289001,8,1848,-115.0,116.0,0.0,False
232,289807,8,1856,-99.75,100.75,0.0,False
233,290732,8,1864,-114.625,115.625,0.0,False
234,291573,8,1872,-104.125,105.125,0.0,False
235,292314,8,1880,-91.625,92.625,0.0,False
236,293118,8,1888,-99.5,100.5,0.0,False
237,294012,8,1896,-110.75,111.75,0.0,False
238,294759,8,1904,-92.375,93.375,0.0,False
239,295547,8,1912,-97.5,98.5,0.0,False
240,296419,8,1920,-108.0,109.0,0.0,False
241,297225,8,1928,-99.75,100.75,0.0,False
242,297980,8,1936,-93.375,94.375,0.0,False
243,298851,8,1944,-107.875,108.875,0.0,False
244,299753,8,1952,-111.75,112.75,0.0,False
245,300642,8,1960,-110.125,111.125,0.0,False
246,301429,8,1968,-97.375,98.375,0.0,False
247,302343,8,1976,-113.25,114.25,0.0,False
248,303079,8,1984,-91.0,92.0,0.0,False
249,303765,8,1992,-84.75,85.75,0.0,False
250,304828,8,2000,-131.875,132.875,0.0,False
251,305592,8,2008,-94.5,95.5,0.0,False
252,306356,8,2016,-94.5,95.5,0.0,False
253,307099,8,2024,-91.875,92.875,0.0,False
254,307877,8,2032,-96.25,97.25,0.0,False
255,308587,8,2040,-87.75,88.75,0.0,False
256,309291,8,2048,-87.0,88.0,0.0,False
257,310027,8,2056,-91.0,92.0,0.0,False
258,310748,8,2064,-89.125,90.125,0.0,False
259,311489,8,2072,-91.625,92.625,0.0,False
260,312217,8,2080,-90.0,91.0,0.0,False
261,312979,8,2088,-94.25,95.25,0.0,False
262,313738,8,2096,-93.875,94.875,0.0,False
263,314496,8,2104,-93.75,94.75,0.0,False
264,315239,8,2112,-91.875,92.875,0.0,False
265,316050,8,2120,-100.375,101.375,0.0,False
266,316823,8,2128,-95.625,96.625,0.0,False
267,317541,8,2136,-88.75,89.75,0.0,False
268,318332,8,2144,-97.875,98.875,0.0,False
269,319048,8,2152,-88.5,89.5,0.0,False
270,319760,8,2160,-88.0,89.0,0.0,False
271,320486,8,2168,-89.75,90.75,0.0,False
272,321376,8,2176,-110.25,111.25,0.0,False
273,322104,8,2184,-90.0,91.0,0.0,False
274,322895,8,2192,-97.875,98.875,0.0,False
275,323601,8,2200,-87.25,88.25,0.0,False
276,324294,8,2208,-85.625,86.625,0.0,False
277,325032,8,2216,-91.25,92.25,0.0,False
278,325797,8,2224,-94.625,95.625,0.0,False
279,326555,8,2232,-93.75,94.75,0.0,False
280,327378,8,2240,-101.875,102.875,0.0,False
281,328248,8,2248,-107.75,108.75,0.0,False
282,329048,8,2256,-99.0,100.0,0.0,False
283,329811,8,2264,-94.375,95.375,0.0,False
284,330616,8,2272,-99.625,100.625,0.0,False
285,331503,8,2280,-109.875,110.875,0.0,False
286,332220,8,2288,-88.625,89.625,0.0,False
287,333042,8,2296,-101.75,102.75,0.0,False
288,333787,8,2304,-92.125,93.125,0.0,False
289,334551,8,2312,-94.5,95.5,0.0,False
290,335288,8,2320,-91.125,92.125,0.0,False
291,336039,8,2328,-92.875,93.875,0.0,False
292,336774,8,2336,-90.875,91.875,0.0,False
293,337485,8,2344,-87.875,88.875,0.0,False
294,338200,8,2352,-88.375,89.375,0.0,False
295,338902,8,2360,-86.75,87.75,0.0,False
296,339705,8,2368,-99.375,100.375,0.0,False
297,340389,8,2376,-84.5,85.5,0.0,False
298,341219,8,2384,-102.75,103.75,0.0,False
299,341986,8,2392,-94.875,95.875,0.0,False
300,342723,8,2400,-91.125,92.125,0.0,False
301,343448,8,2408,-89.625,90.625,0.0,False
302,344265,8,2416,-101.125,102.125,0.0,False
303,344962,8,2424,-86.125,87.125,0.0,False
304,345735,8,2432,-95.625,96.625,0.0,False
305,346534,8,2440,-98.875,99.875,0.0,False
306,347266,8,2448,-90.5,91.5,0.0,False
307,348022,8,2456,-93.5,94.5,0.0,False
308,348784,8,2464,-94.25,95.25,0.0,False
309,349576,8,2472,-98.0,99.0,0.0,False
310,350346,8,2480,-95.25,96.25,0.0,False
311,351096,8,2488,-92.75,93.75,0.0,False
312,351949,8,2496,-105.625,106.625,0.0,False
313,352889,8,2504,-116.5,117.5,0.0,False
314,353623,8,2512,-90.75,91.75,0.0,False
315,354747,8,2520,-139.5,140.5,0.0,False
316,355540,8,2528,-98.125,99.125,0.0,False
317,356266,8,2536,-89.75,90.75,0.0,False
318,357183,8,2544,-113.625,114.625,0.0,False
319,357894,8,2552,-87.875,88.875,0.0,False
320,358636,8,2560,-91.75,92.75,0.0,False
321,359322,8,2568,-84.75,85.75,0.0,False
322,360091,8,2576,-95.125,96.125,0.0,False
323,360804,8,2584,-88.125,89.125,0.0,False
324,361537,8,2592,-90.625,91.625,0.0,False
325,362238,8,2600,-86.625,87.625,0.0,False
326,363002,8,2608,-94.5,95.5,0.0,False
327,363839,8,2616,-103.625,104.625,0.0,False
328,364579,8,2624,-91.5,92.5,0.0,False
329,365340,8,2632,-94.125,95.125,0.0,False
330,366137,8,2640,-98.625,99.625,0.0,False
331,366975,8,2648,-103.75,104.75,0.0,False
332,367755,8,2656,-96.5,97.5,0.0,False
333,368436,8,2664,-84.125,85.125,0.0,False
334,369186,8,2672,-92.75,93.75,0.0,False
335,369871,8,2680,-84.625,85.625,0.0,False
336,370629,8,2688,-93.75,94.75,0.0,False
337,371311,8,2696,-84.25,85.25,0.0,False
338,372032,8,2704,-89.125,90.125,0.0,False
339,372803,8,2712,-95.375,96.375,0.0,False
340,373496,8,2720,-85.625,86.625,0.0,False
341,374155,8,2728,-81.375,82.375,0.0,False
342,374992,8,2736,-103.625,104.625,0.0,False
343,375688,8,2744,-86.0,87.0,0.0,False
344,376507,8,2752,-101.375,102.375,0.0,False
345,377289,8,2760,-96.75,97.75,0.0,False
346,378063,8,2768,-95.75,96.75,0.0,False
347,378800,8,2776,-91.125,92.125,0.0,False
348,379565,8,2784,-94.625,95.625,0.0,False
349,380320,8,2792,-93.375,94.375,0.0,False
350,381054,8,2800,-90.75,91.75,0.0,False
351,381757,8,2808,-86.875,87.875,0.0,False
352,382484,8,2816,-89.875,90.875,0.0,False
353,383218,8,2824,-90.75,91.75,0.0,False
354,383884,8,2832,-82.25,83.25,0.0,False
355,384603,8,2840,-88.875,89.875,0.0,False
356,385372,8,2848,-95.125,96.125,0.0,False
357,386207,8,2856,-103.375,104.375,0.0,False
358,386945,8,2864,-91.25,92.25,0.0,False
359,387687,8,2872,-91.75,92.75,0.0,False
360,388352,8,2880,-82.125,83.125,0.0,False
361,389132,8,2888,-96.5,97.5,0.0,False
362,389851,8,2896,-88.875,89.875,0.0,False
363,390604,8,2904,-93.125,94.125,0.0,False
364,391376,8,2912,-95.5,96.5,0.0,False
365,392149,8,2920,-95.625,96.625,0.0,False
366,392876,8,2928,-89.875,90.875,0.0,False
367,393568,8,2936,-85.5,86.5,0.0,False
368,394307,8,2944,-91.375,92.375,0.0,False
369,395222,8,2952,-113.375,114.375,0.0,False
370,395991,8,2960,-95.125,96.125,0.0,False
371,396697,8,2968,-87.25,88.25,0.0,False
372,397434,8,2976,-91.125,92.125,0.0,False
373,398227,8,2984,-98.125,99.125,0.0,False
374,398940,8,2992,-88.125,89.125,0.0,False
375,399596,8,3000,-81.0,82.0,0.0,False
376,400448,8,3008,-105.5,106.5,0.0,False
377,401260,8,3016,-100.5,101.5,0.0,False
378,401915,8,3024,-80.875,81.875,0.0,False
379,402590,8,3032,-83.375,84.375,0.0,False
380,403330,8,3040,-91.5,92.5,0.0,False
381,404082,8,3048,-93.0,94.0,0.0,False
382,404711,8,3056,-77.625,78.625,0.0,False
383,405645,8,3064,-115.75,116.75,0.0,False
384,406428,8,3072,-96.875,97.875,0.0,False
385,407116,8,3080,-85.0,86.0,0.0,False
386,407792,8,3088,-83.5,84.5,0.0,False
387,408432,8,3096,-79.0,80.0,0.0,False
388,409125,8,3104,-85.625,86.625,0.0,False
389,409896,8,3112,-95.375,96.375,0.0,False
390,410566,8,3120,-82.75,83.75,0.0,False
391,411265,8,3128,-86.375,87.375,0.0,False
392,412004,8,3136,-91.375,92.375,0.0,False
393,412807,8,3144,-99.375,100.375,0.0,False
394,413541,8,3152,-90.75,91.75,0.0,False
395,414195,8,3160,-80.75,81.75,0.0,False
396,414894,8,3168,-86.375,87.375,0.0,False
397,415658,8,3176,-94.5,95.5,0.0,False
398,416409,8,3184,-92.875,93.875,0.0,False
399,417322,8,3192,-113.125,114.125,0.0,False
400,418202,8,3200,-109.0,110.0,0.0,False
401,419046,8,3208,-104.5,105.5,0.0,False
402,419739,8,3216,-85.625,86.625,0.0,False
403,420483,8,3224,-92.0,93.0,0.0,False
404,421262,8,3232,-96.375,97.375,0.0,False
405,422015,8,3240,-93.125,94.125,0.0,False
406,422715,8,3248,-86.5,87.5,0.0,False
407,423606,8,3256,-110.375,111.375,0.0,False
408,424427,8,3264,-101.625,102.625,0.0,False
409,425270,8,3272,-104.375,105.375,0.0,False
410,425970,8,3280,-86.5,87.5,0.0,False
411,426670,8,3288,-86.5,87.5,0.0,False
412,427383,8,3296,-88.125,89.125,0.0,False
413,428102,8,3304,-88.875,89.875,0.0,False
414,428772,8,3312,-82.75,83.75,0.0,False
415,429480,8,3320,-87.5,88.5,0.0,False
416,430174,8,3328,-85.75,86.75,0.0,False
417,430832,8,3336,-81.25,82.25,0.0,False
418,431572,8,3344,-91.5,92.5,0.0,False
419,432257,8,3352,-84.625,85.625,0.0,False
420,432982,8,3360,-89.625,90.625,0.0,False
421,433809,8,3368,-102.375,103.375,0.0,False
422,434450,8,3376,-79.125,80.125,0.0,False
423,435119,8,3384,-82.625,83.625,0.0,False
424,435848,8,3392,-90.125,91.125,0.0,False
425,436959,8,3400,-138.0,138.875,0.0,False
426,437663,8,3408,-87.0,88.0,0.0,False
427,438351,8,3416,-85.0,86.0,0.0,False
428,439097,8,3424,-92.25,93.25,0.0,False
429,439864,8,3432,-94.875,95.875,0.0,False
430,440639,8,3440,-95.875,96.875,0.0,False
431,441277,8,3448,-78.75,79.75,0.0,False
432,441961,8,3456,-84.5,85.5,0.0,False
433,442648,8,3464,-84.875,85.875,0.0,False
434,443360,8,3472,-88.0,89.0,0.0,False
435,444159,8,3480,-98.875,99.875,0.0,False
436,444921,8,3488,-94.25,95.25,0.0,False
437,445620,8,3496,-86.375,87.375,0.0,False
438,446265,8,3504,-79.625,80.625,0.0,False
439,447019,8,3512,-93.25,94.25,0.0,False
440,447743,8,3520,-89.5,90.5,0.0,False
441,448449,8,3528,-87.25,88.25,0.0,False
442,449124,8,3536,-83.375,84.375,0.0,False
443,449838,8,3544,-88.25,89.25,0.0,False
444,450523,8,3552,-84.625,85.625,0.0,False
445,451207,8,3560,-84.5,85.5,0.0,False
446,451996,8,3568,-97.625,98.625,0.0,False
447,452674,8,3576,-83.75,84.75,0.0,False
448,453650,8,3584,-121.0,122.0,0.0,False
449,454372,8,3592,-89.25,90.25,0.0,False
450,455166,8,3600,-98.25,99.25,0.0,False
451,456220,8,3608,-130.875,131.75,0.0,False
452,457084,8,3616,-107.0,108.0,0.0,False
453,457773,8,3624,-85.125,86.125,0.0,False
454,458461,8,3632,-85.0,86.0,0.0,False
455,459262,8,3640,-99.125,100.125,0.0,False
456,460090,8,3648,-102.5,103.5,0.0,False
457,460811,8,3656,-89.125,90.125,0.0,False
458,461482,8,3664,-82.875,83.875,0.0,False
459,462221,8,3672,-91.375,92.375,0.0,False
460,462909,8,3680,-85.0,86.0,0.0,False
461,463578,8,3688,-82.625,83.625,0.0,False
462,464300,8,3696,-89.25,90.25,0.0,False
463,464944,8,3704,-79.5,80.5,0.0,False
464,465807,8,3712,-106.875,107.875,0.0,False
465,466546,8,3720,-91.375,92.375,0.0,False
466,467208,8,3728,-81.75,82.75,0.0,False
467,467867,8,3736,-81.375,82.375,0.0,False
468,468562,8,3744,-85.875,86.875,0.0,False
469,469199,8,3752,-78.625,79.625,0.0,False
470,469865,8,3760,-82.25,83.25,0.0,False
471,470530,8,3768,-82.125,83.125,0.0,False
472,471246,8,3776,-88.5,89.5,0.0,False
473,471908,8,3784,-81.75,82.75,0.0,False
474,472598,8,3792,-85.25,86.25,0.0,False
475,473289,8,3800,-85.375,86.375,0.0,False
476,474005,8,3808,-88.5,89.5,0.0,False
477,475102,8,3816,-136.25,137.125,0.0,False
478,475743,8,3824,-79.125,80.125,0.0,False
479,476373,8,3832,-77.75,78.75,0.0,False
480,477079,8,3840,-87.25,88.25,0.0,False
481,477791,8,3848,-88.0,89.0,0.0,False
482,478509,8,3856,-88.75,89.75,0.0,False
483,479179,8,3864,-82.75,83.75,0.0,False
484,479828,8,3872,-80.125,81.125,0.0,False
485,480520,8,3880,-85.5,86.5,0.0,False
486,481166,8,3888,-79.75,80.75,0.0,False
487,481903,8,3896,-91.125,92.125,0.0,False
488,482595,8,3904,-85.5,86.5,0.0,False
489,483268,8,3912,-83.125,84.125,0.0,False
490,483918,8,3920,-80.25,81.25,0.0,False
491,484667,8,3928,-92.625,93.625,0.0,False
492,485384,8,3936,-88.625,89.625,0.0,False
493,486079,8,3944,-85.875,86.875,0.0,False
494,486789,8,3952,-87.75,88.75,0.0,False
495,487465,8,3960,-83.5,84.5,0.0,False
496,488135,8,3968,-82.75,83.75,0.0,False
497,488829,8,3976,-85.75,86.75,0.0,False
498,489512,8,3984,-84.375,85.375,0.0,False
499,490323,8,3992,-100.375,101.375,0.0,False
500,490978,8,4000,-80.875,81.875,0.0,False
501,491661,8,4008,-84.375,85.375,0.0,False
502,492460,8,4016,-98.875,99.875,0.0,False
503,493228,8,4024,-95.0,96.0,0.0,False
504,493950,8,4032,-89.25,90.25,0.0,False
505,494643,8,4040,-85.625,86.625,0.0,False
506,495735,8,4048,-135.625,136.5,0.0,False
507,496421,8,4056,-84.75,85.75,0.0,False
508,497166,8,4064,-92.125,93.125,0.0,False
509,497826,8,4072,-81.5,82.5,0.0,False
510,498560,8,4080,-90.75,91.75,0.0,False
511,499311,8,4088,-92.875,93.875,0.0,False
512,500032,8,4096,-89.125,90.125,0.0,False
513,500656,8,4104,-77.0,78.0,0.0,False
514,501286,8,4112,-77.75,78.75,0.0,False
515,502029,8,4120,-91.875,92.875,0.0,False
516,503154,8,4128,-139.75,140.625,0.0,False
517,503762,8,4136,-75.0,76.0,0.0,False
518,504449,8,4144,-84.875,85.875,0.0,False
519,505096,8,4152,-79.875,80.875,0.0,False
520,505756,8,4160,-81.5,82.5,0.0,False
521,506428,8,4168,-83.0,84.0,0.0,False
522,507126,8,4176,-86.25,87.25,0.0,False
523,508157,8,4184,-128.0,128.875,0.0,False
524,508878,8,4192,-89.125,90.125,0.0,False
525,509618,8,4200,-91.5,92.5,0.0,False
526,510358,8,4208,-91.5,92.5,0.0,False
527,511020,8,4216,-81.75,82.75,0.0,False
528,511808,8,4224,-97.5,98.5,0.0,False
529,512447,8,4232,-78.875,79.875,0.0,False
530,513141,8,4240,-85.75,86.75,0.0,False
531,514325,8,4248,-147.125,148.0,0.0,False
532,514960,8,4256,-78.375,79.375,0.0,False
533,515772,8,4264,-100.5,101.5,0.0,False
534,516529,8,4272,-93.625,94.625,0.0,False
535,517181,8,4280,-80.5,81.5,0.0,False
536,518171,8,4288,-122.75,123.75,0.0,False
537,519016,8,4296,-104.625,105.625,0.0,False
538,519686,8,4304,-82.75,83.75,0.0,False
539,520376,8,4312,-85.25,86.25,0.0,False
540,521010,8,4320,-78.25,79.25,0.0,False
541,521788,8,4328,-96.25,97.25,0.0,False
542,522628,8,4336,-104.0,105.0,0.0,False
543,523354,8,4344,-89.75,90.75,0.0,False
544,524072,8,4352,-88.75,89.75,0.0,False
545,524716,8,4360,-79.5,80.5,0.0,False
546,525510,8,4368,-98.25,99.25,0.0,False
547,526345,8,4376,-103.375,104.375,0.0,False
548,527006,8,4384,-81.625,82.625,0.0,False
549,527633,8,4392,-77.375,78.375,0.0,False
550,528258,8,4400,-77.125,78.125,0.0,False
551,528855,8,4408,-73.625,74.625,0.0,False
552,529613,8,4416,-93.75,94.75,0.0,False
553,530291,8,4424,-83.75,84.75,0.0,False
554,531025,8,4432,-90.75,91.75,0.0,False
555,531731,8,4440,-87.25,88.25,0.0,False
556,532378,8,4448,-79.875,80.875,0.0,False
557,533075,8,4456,-86.125,87.125,0.0,False
558,533865,8,4464,-97.75,98.75,0.0,False
559,534604,8,4472,-91.375,92.375,0.0,False
560,535345,8,4480,-91.625,92.625,0.0,False
561,536125,8,4488,-96.5,97.5,0.0,False
