update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,208.1767120361328,0.17038756608963013,0.0,nan,False,0.0
1,4000,112.10211181640625,0.17093054950237274,0.0,nan,False,0.0
2,8000,167.0813446044922,0.17706814408302307,0.0,nan,False,0.0
3,12000,392.3262634277344,0.1752396523952484,0.0,nan,False,0.0
4,16000,172.98526000976562,0.18107450008392334,0.0,nan,False,0.0
5,20000,301.372314453125,0.1881835162639618,0.0,nan,False,0.0
6,24000,189.7216033935547,0.18350933492183685,0.0,nan,False,0.0
7,28000,283.86309814453125,0.18015117943286896,0.0,nan,False,0.0
8,32000,393.4563293457031,0.17160843312740326,0.0,nan,False,0.0
9,36000,206.49395751953125,0.17224255204200745,0.0,nan,False,0.0
10,40000,129.46327209472656,0.17352786660194397,0.0,nan,False,0.0
11,44000,169.0421142578125,0.17723658680915833,0.0,nan,False,0.0
12,48000,465.58123779296875,0.1802823394536972,0.0,nan,False,0.0
13,52000,374.9851989746094,0.1795978993177414,0.0,nan,False,0.0
14,56000,275.4241638183594,0.17478753626346588,0.0,nan,False,0.0
15,60000,149.8238525390625,0.16780908405780792,0.0,nan,False,0.0
16,64000,433.83367919921875,0.16508989036083221,0.0,nan,False,0.0
17,68000,237.77468872070312,0.16467012465000153,0.0,nan,False,0.0
18,72000,306.2898864746094,0.1609153300523758,0.0,nan,False,0.0
19,76000,323.28436279296875,0.16100619733333588,0.0,nan,False,0.0
20,80000,285.79547119140625,0.16459991037845612,0.0,nan,False,0.0
21,84000,178.80331420898438,0.17134149372577667,0.0,nan,False,0.0
22,88000,372.135009765625,0.17503544688224792,0.0,nan,False,0.0
23,92000,118.03643035888672,0.1812591403722763,0.0,nan,False,0.0
24,96000,227.41310119628906,0.1905941218137741,0.0,nan,False,0.0
25,100000,277.45867919921875,0.19708621501922607,0.0,nan,False,0.0
26,104000,251.3665771484375,0.20758028328418732,0.0,nan,False,0.0
27,108000,364.2896423339844,0.2125912606716156,0.0,nan,False,0.0
28,112000,381.5209655761719,0.21782171726226807,0.0,nan,False,0.0
29,116000,320.25250244140625,0.23004242777824402,0.0,nan,False,0.0
30,119914,142.37635803222656,0.24343447387218475,0.0,nan,False,0.0
31,123914,410.91461181640625,0.2565656304359436,0.0,nan,False,0.0
32,127914,302.9280700683594,0.25682422518730164,0.0,nan,False,0.0
33,131914,409.92376708984375,0.25941482186317444,0.0,nan,False,0.0
34,135914,167.61004638671875,0.2618539333343506,0.0,nan,False,0.0
35,139914,186.4978790283203,0.26880210638046265,0.0,nan,False,0.0
36,143914,266.7982482910156,0.2751210033893585,0.0,nan,False,0.0
37,147914,248.65782165527344,0.28481629490852356,0.0,nan,False,0.0
38,151914,375.4730224609375,0.2851465940475464,0.0,nan,False,0.0
39,155914,138.5885772705078,0.29581648111343384,0.0,nan,False,0.0
40,159914,107.44659423828125,0.30429133772850037,0.0,nan,False,0.0
41,163897,186.0773468017578,0.3010329306125641,0.0,nan,False,0.0
42,167897,290.15826416015625,0.320715993642807,0.0,nan,False,0.0
43,171897,335.70001220703125,0.31872478127479553,0.0,nan,False,0.0
44,175897,256.7912292480469,0.3060593008995056,0.0,nan,False,0.0
45,179897,339.25018310546875,0.3184594213962555,0.0,nan,False,0.0
46,183871,125.26126861572266,0.3120573163032532,0.0,nan,False,0.0
47,187871,340.0859069824219,0.316203773021698,0.0,nan,False,0.0
48,191871,362.92041015625,0.32074248790740967,0.0,nan,False,0.0
49,195871,237.75543212890625,0.3055269122123718,0.0,nan,False,0.0
50,199871,133.16055297851562,0.30773434042930603,0.0,nan,False,0.0
51,203871,207.67027282714844,0.30184733867645264,0.0,nan,False,0.0
52,207871,181.6068115234375,0.2973670959472656,0.0,nan,False,0.0
53,211871,255.68629455566406,0.2923239767551422,0.0,nan,False,0.0
54,215871,197.26585388183594,0.2849709987640381,0.0,nan,False,0.0
55,219871,272.8477478027344,0.29310980439186096,0.0,nan,False,0.0
56,223871,282.65185546875,0.28666242957115173,0.0,nan,False,0.0
57,227871,298.456787109375,0.28912901878356934,0.0,nan,False,0.0
58,231871,349.5880432128906,0.2943926453590393,0.0,nan,False,0.0
59,235871,241.79141235351562,0.29215261340141296,0.0,nan,False,0.0
60,239871,169.59466552734375,0.28207987546920776,0.0,nan,False,0.0
61,243871,167.02371215820312,0.270652174949646,0.0,nan,False,0.0
62,247871,257.0680236816406,0.28238847851753235,0.0,nan,False,0.0
63,251743,260.7848205566406,0.26795005798339844,0.0,nan,False,0.0
64,255743,129.6147003173828,0.26851874589920044,0.0,nan,False,0.0
