update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
184,428235,8,1472,-246.0,247.0,0.0,False
185,429997,8,1480,-219.25,220.25,0.0,False
186,431559,8,1488,-194.25,195.25,0.0,False
187,433491,8,1496,-240.5,241.5,0.0,False
188,435544,8,1504,-255.75,256.625,0.0,False
189,437699,8,1512,-268.5,269.375,0.0,False
190,439564,8,1520,-232.125,233.125,0.0,False
191,441283,8,1528,-213.875,214.875,0.0,False
192,442869,8,1536,-197.25,198.25,0.0,False
193,444618,8,1544,-217.625,218.625,0.0,False
194,446652,8,1552,-253.25,254.25,0.0,False
195,448468,8,1560,-226.0,227.0,0.0,False
196,450386,8,1568,-238.75,239.75,0.0,False
197,452271,8,1576,-234.625,235.625,0.0,False
198,454074,8,1584,-224.375,225.375,0.0,False
199,455817,8,1592,-216.875,217.875,0.0,False
200,457553,8,1600,-216.0,217.0,0.0,False
201,459215,8,1608,-206.75,207.75,0.0,False
202,460944,8,1616,-215.125,216.125,0.0,False
203,462598,8,1624,-205.75,206.75,0.0,False
204,464323,8,1632,-214.625,215.625,0.0,False
205,465897,8,1640,-195.75,196.75,0.0,False
206,467552,8,1648,-205.875,206.875,0.0,False
207,469292,8,1656,-216.5,217.5,0.0,False
208,471195,8,1664,-237.0,237.875,0.0,False
209,473014,8,1672,-226.375,227.375,0.0,False
210,475083,8,1680,-257.75,258.625,0.0,False
211,476871,8,1688,-222.5,223.5,0.0,False
212,478806,8,1696,-240.875,241.875,0.0,False
213,480515,8,1704,-212.625,213.625,0.0,False
214,482264,8,1712,-217.625,218.625,0.0,False
215,484085,8,1720,-226.625,227.625,0.0,False
216,486169,8,1728,-259.5,260.5,0.0,False
217,488283,8,1736,-263.25,264.25,0.0,False
218,490258,8,1744,-245.875,246.875,0.0,False
219,492028,8,1752,-220.25,221.25,0.0,False
220,493976,8,1760,-242.5,243.5,0.0,False
221,495886,8,1768,-237.75,238.75,0.0,False
222,497673,8,1776,-222.375,223.375,0.0,False
223,499720,8,1784,-254.875,255.875,0.0,False
224,501835,8,1792,-263.5,264.375,0.0,False
225,503914,8,1800,-258.875,259.875,0.0,False
226,505916,8,1808,-249.25,250.25,0.0,False
227,507807,8,1816,-235.375,236.375,0.0,False
228,510193,8,1824,-297.375,298.25,0.0,False
229,512223,8,1832,-252.75,253.75,0.0,False
230,514255,8,1840,-253.0,254.0,0.0,False
231,516297,8,1848,-254.25,255.25,0.0,False
232,518325,8,1856,-252.5,253.5,0.0,False
233,520163,8,1864,-228.75,229.75,0.0,False
234,522485,8,1872,-289.25,290.25,0.0,False
235,524850,8,1880,-294.625,295.625,0.0,False
236,526846,8,1888,-248.5,249.5,0.0,False
237,529226,8,1896,-296.5,297.5,0.0,False
238,531385,8,1904,-268.875,269.875,0.0,False
239,533517,8,1912,-265.5,266.5,0.0,False
240,535651,8,1920,-265.75,266.75,0.0,False
241,537921,8,1928,-282.875,283.75,0.0,False
242,539700,8,1936,-221.375,222.375,0.0,False
243,541921,8,1944,-276.625,277.625,0.0,False
244,543862,8,1952,-241.625,242.625,0.0,False
245,545628,8,1960,-219.75,220.75,0.0,False
246,547622,8,1968,-248.25,249.25,0.0,False
247,549498,8,1976,-233.5,234.5,0.0,False
248,551645,8,1984,-267.375,268.375,0.0,False
249,553526,8,1992,-234.125,235.125,0.0,False
250,555566,8,2000,-254.0,255.0,0.0,False
251,557722,8,2008,-268.625,269.5,0.0,False
252,559777,8,2016,-255.875,256.875,0.0,False
253,561616,8,2024,-228.875,229.875,0.0,False
254,563743,8,2032,-264.875,265.875,0.0,False
255,565670,8,2040,-239.875,240.875,0.0,False
256,567549,8,2048,-233.875,234.875,0.0,False
257,569744,8,2056,-273.375,274.375,0.0,False
258,571601,8,2064,-231.125,232.125,0.0,False
259,573635,8,2072,-253.25,254.25,0.0,False
260,575579,8,2080,-242.0,243.0,0.0,False
261,577843,8,2088,-282.0,283.0,0.0,False
262,579717,8,2096,-233.25,234.25,0.0,False
263,581535,8,2104,-226.25,227.25,0.0,False
264,583598,8,2112,-256.875,257.875,0.0,False
265,585524,8,2120,-239.75,240.75,0.0,False
266,587349,8,2128,-227.125,228.125,0.0,False
267,589053,8,2136,-212.0,213.0,0.0,False
268,590910,8,2144,-231.125,232.125,0.0,False
269,592719,8,2152,-225.125,226.125,0.0,False
270,594716,8,2160,-248.625,249.625,0.0,False
271,596673,8,2168,-243.625,244.625,0.0,False
272,598715,8,2176,-254.25,255.25,0.0,False
273,600780,8,2184,-257.125,258.125,0.0,False
274,602669,8,2192,-235.125,236.125,0.0,False
275,604691,8,2200,-251.75,252.75,0.0,False
276,606912,8,2208,-276.625,277.625,0.0,False
277,609218,8,2216,-287.375,288.25,0.0,False
278,611423,8,2224,-274.625,275.625,0.0,False
279,613682,8,2232,-281.375,282.375,0.0,False
280,616186,8,2240,-312.25,313.0,0.0,False
281,618280,8,2248,-260.75,261.75,0.0,False
282,620619,8,2256,-291.375,292.375,0.0,False
283,622750,8,2264,-265.375,266.375,0.0,False
284,624957,8,2272,-274.875,275.875,0.0,False
285,627080,8,2280,-264.375,265.375,0.0,False
286,629574,8,2288,-310.875,311.75,0.0,False
287,631950,8,2296,-296.0,297.0,0.0,False
288,634140,8,2304,-272.75,273.75,0.0,False
289,636077,8,2312,-241.125,242.125,0.0,False
290,638498,8,2320,-301.625,302.625,0.0,False
291,640584,8,2328,-259.75,260.75,0.0,False
292,642966,8,2336,-296.75,297.75,0.0,False
293,645364,8,2344,-298.75,299.75,0.0,False
294,647334,8,2352,-245.25,246.25,0.0,False
295,649797,8,2360,-307.0,307.875,0.0,False
296,651906,8,2368,-262.625,263.625,0.0,False
297,654077,8,2376,-270.375,271.375,0.0,False
298,656068,8,2384,-247.875,248.875,0.0,False
299,658253,8,2392,-272.125,273.125,0.0,False
300,660383,8,2400,-265.25,266.25,0.0,False
301,662132,8,2408,-217.625,218.625,0.0,False
302,664132,8,2416,-249.0,250.0,0.0,False
303,665928,8,2424,-223.5,224.5,0.0,False
304,667854,8,2432,-239.75,240.75,0.0,False
305,669628,8,2440,-220.75,221.75,0.0,False
306,671746,8,2448,-263.75,264.75,0.0,False
307,673751,8,2456,-249.625,250.625,0.0,False
308,675695,8,2464,-242.0,243.0,0.0,False
309,677522,8,2472,-227.375,228.375,0.0,False
310,679275,8,2480,-218.125,219.125,0.0,False
311,680988,8,2488,-213.125,214.125,0.0,False
312,682928,8,2496,-241.5,242.5,0.0,False
313,684709,8,2504,-221.625,222.625,0.0,False
314,686481,8,2512,-220.5,221.5,0.0,False
315,688513,8,2520,-253.0,254.0,0.0,False
316,690345,8,2528,-228.0,229.0,0.0,False
317,692022,8,2536,-208.625,209.625,0.0,False
318,693687,8,2544,-207.125,208.125,0.0,False
319,695599,8,2552,-238.0,239.0,0.0,False
320,697445,8,2560,-229.75,230.75,0.0,False
321,699008,8,2568,-194.375,195.375,0.0,False
322,700649,8,2576,-204.125,205.125,0.0,False
323,702239,8,2584,-197.75,198.75,0.0,False
324,703695,8,2592,-181.0,182.0,0.0,False
325,705579,8,2600,-234.5,235.5,0.0,False
326,707185,8,2608,-199.75,200.75,0.0,False
327,709035,8,2616,-230.25,231.25,0.0,False
328,710956,8,2624,-239.125,240.125,0.0,False
329,712622,8,2632,-207.25,208.25,0.0,False
330,714341,8,2640,-213.875,214.875,0.0,False
331,716508,8,2648,-269.875,270.875,0.0,False
332,718057,8,2656,-192.625,193.625,0.0,False
333,719909,8,2664,-230.5,231.5,0.0,False
334,721766,8,2672,-231.125,232.125,0.0,False
335,723601,8,2680,-228.375,229.375,0.0,False
336,725344,8,2688,-216.875,217.875,0.0,False
337,727075,8,2696,-215.375,216.375,0.0,False
338,729025,8,2704,-242.75,243.75,0.0,False
339,730715,8,2712,-210.25,211.25,0.0,False
340,732827,8,2720,-263.125,264.0,0.0,False
341,734679,8,2728,-230.5,231.5,0.0,False
342,736618,8,2736,-241.375,242.375,0.0,False
343,738465,8,2744,-229.875,230.875,0.0,False
344,740312,8,2752,-229.875,230.875,0.0,False
345,742057,8,2760,-217.125,218.125,0.0,False
346,744245,8,2768,-272.5,273.5,0.0,False
347,746675,8,2776,-302.875,303.75,0.0,False
348,748365,8,2784,-210.25,211.25,0.0,False
349,750170,8,2792,-224.625,225.625,0.0,False
350,752249,8,2800,-258.875,259.875,0.0,False
351,754504,8,2808,-281.0,281.875,0.0,False
352,756420,8,2816,-238.5,239.5,0.0,False
353,758208,8,2824,-222.5,223.5,0.0,False
354,760061,8,2832,-230.625,231.625,0.0,False
355,761717,8,2840,-206.0,207.0,0.0,False
356,763930,8,2848,-275.625,276.625,0.0,False
357,765946,8,2856,-251.0,252.0,0.0,False
358,767882,8,2864,-241.0,242.0,0.0,False
359,769939,8,2872,-256.125,257.125,0.0,False
360,771920,8,2880,-246.625,247.625,0.0,False
361,774150,8,2888,-277.75,278.75,0.0,False
362,776259,8,2896,-262.625,263.625,0.0,False
363,778587,8,2904,-290.0,291.0,0.0,False
364,780723,8,2912,-266.0,267.0,0.0,False
365,782933,8,2920,-275.25,276.25,0.0,False
366,784936,8,2928,-249.375,250.375,0.0,False
367,787207,8,2936,-283.0,283.875,0.0,False
368,789306,8,2944,-261.375,262.375,0.0,False
369,791319,8,2952,-250.625,251.625,0.0,False
370,793290,8,2960,-245.375,246.375,0.0,False
371,795543,8,2968,-280.625,281.625,0.0,False
372,797668,8,2976,-264.625,265.625,0.0,False
373,799858,8,2984,-272.75,273.75,0.0,False
374,801985,8,2992,-264.875,265.875,0.0,False
375,803991,8,3000,-249.75,250.75,0.0,False
376,805943,8,3008,-243.0,244.0,0.0,False
377,807765,8,3016,-226.75,227.75,0.0,False
378,809752,8,3024,-247.5,248.375,0.0,False
379,812162,8,3032,-300.25,301.25,0.0,False
380,814129,8,3040,-244.875,245.875,0.0,False
381,816150,8,3048,-251.625,252.625,0.0,False
382,818012,8,3056,-231.75,232.75,0.0,False
383,820417,8,3064,-299.625,300.625,0.0,False
384,822643,8,3072,-277.25,278.25,0.0,False
385,825097,8,3080,-305.875,306.75,0.0,False
386,827567,8,3088,-307.875,308.75,0.0,False
387,829574,8,3096,-249.875,250.875,0.0,False
388,831427,8,3104,-230.625,231.625,0.0,False
389,833470,8,3112,-254.375,255.375,0.0,False
390,835492,8,3120,-251.75,252.75,0.0,False
391,837686,8,3128,-273.375,274.25,0.0,False
392,839748,8,3136,-256.75,257.75,0.0,False
393,841797,8,3144,-255.125,256.125,0.0,False
394,843686,8,3152,-235.125,236.125,0.0,False
395,845456,8,3160,-220.25,221.25,0.0,False
396,847641,8,3168,-272.125,273.125,0.0,False
397,850156,8,3176,-313.5,314.375,0.0,False
398,852322,8,3184,-269.75,270.75,0.0,False
399,854628,8,3192,-287.375,288.25,0.0,False
400,856840,8,3200,-275.5,276.5,0.0,False
401,858616,8,3208,-221.0,222.0,0.0,False
402,860587,8,3216,-245.375,246.375,0.0,False
403,862879,8,3224,-285.625,286.5,0.0,False
404,864831,8,3232,-243.0,244.0,0.0,False
405,866841,8,3240,-250.25,251.25,0.0,False
406,869095,8,3248,-280.75,281.75,0.0,False
407,871264,8,3256,-270.125,271.125,0.0,False
408,873419,8,3264,-268.375,269.375,0.0,False
409,875884,8,3272,-307.25,308.125,0.0,False
410,878036,8,3280,-268.0,269.0,0.0,False
411,880112,8,3288,-258.5,259.5,0.0,False
412,882028,8,3296,-238.5,239.5,0.0,False
413,884066,8,3304,-253.75,254.75,0.0,False
414,886381,8,3312,-288.375,289.375,0.0,False
415,888623,8,3320,-279.25,280.25,0.0,False
416,890670,8,3328,-254.875,255.875,0.0,False
417,892771,8,3336,-261.625,262.625,0.0,False
418,894773,8,3344,-249.25,250.25,0.0,False
419,896573,8,3352,-224.0,225.0,0.0,False
420,898523,8,3360,-242.75,243.75,0.0,False
421,901212,8,3368,-335.25,336.125,0.0,False
422,903482,8,3376,-282.75,283.75,0.0,False
423,905469,8,3384,-247.375,248.375,0.0,False
424,907662,8,3392,-273.125,274.125,0.0,False
425,909564,8,3400,-236.75,237.75,0.0,False
426,911539,8,3408,-245.875,246.875,0.0,False
427,913493,8,3416,-243.25,244.25,0.0,False
428,915871,8,3424,-296.25,297.25,0.0,False
429,917876,8,3432,-249.625,250.625,0.0,False
430,919753,8,3440,-233.625,234.625,0.0,False
431,921526,8,3448,-220.625,221.625,0.0,False
432,923340,8,3456,-225.75,226.75,0.0,False
433,925378,8,3464,-253.75,254.75,0.0,False
434,927054,8,3472,-208.5,209.5,0.0,False
435,928679,8,3480,-202.125,203.125,0.0,False
436,930641,8,3488,-244.25,245.25,0.0,False
437,932467,8,3496,-227.25,228.25,0.0,False
438,934214,8,3504,-217.375,218.375,0.0,False
439,936077,8,3512,-231.875,232.875,0.0,False
440,937794,8,3520,-213.625,214.625,0.0,False
441,939546,8,3528,-218.0,219.0,0.0,False
442,941264,8,3536,-213.875,214.75,0.0,False
443,943182,8,3544,-238.75,239.75,0.0,False
444,944998,8,3552,-226.0,227.0,0.0,False
445,946448,8,3560,-180.25,181.25,0.0,False
446,948118,8,3568,-207.75,208.75,0.0,False
447,950051,8,3576,-240.75,241.625,0.0,False
448,951716,8,3584,-207.125,208.125,0.0,False
449,953334,8,3592,-201.25,202.25,0.0,False
450,955042,8,3600,-212.5,213.5,0.0,False
451,956806,8,3608,-219.5,220.5,0.0,False
452,958473,8,3616,-207.375,208.375,0.0,False
453,960245,8,3624,-220.5,221.5,0.0,False
454,962106,8,3632,-231.625,232.625,0.0,False
455,963712,8,3640,-199.75,200.75,0.0,False
456,965880,8,3648,-270.0,271.0,0.0,False
457,967623,8,3656,-216.875,217.875,0.0,False
458,969640,8,3664,-251.125,252.125,0.0,False
459,971517,8,3672,-233.625,234.625,0.0,False
460,973295,8,3680,-221.25,222.25,0.0,False
461,975155,8,3688,-231.5,232.5,0.0,False
462,977275,8,3696,-264.125,265.0,0.0,False
463,979154,8,3704,-233.875,234.875,0.0,False
464,981420,8,3712,-282.375,283.25,0.0,False
465,983236,8,3720,-226.0,227.0,0.0,False
466,985056,8,3728,-226.5,227.5,0.0,False
467,987137,8,3736,-259.125,260.125,0.0,False
468,988976,8,3744,-228.875,229.875,0.0,False
469,990915,8,3752,-241.375,242.375,0.0,False
470,992740,8,3760,-227.125,228.125,0.0,False
471,994472,8,3768,-215.5,216.5,0.0,False
472,996637,8,3776,-269.625,270.625,0.0,False
473,998569,8,3784,-240.5,241.5,0.0,False
474,1000345,8,3792,-221.0,222.0,0.0,False
475,1002070,8,3800,-214.625,215.625,0.0,False
476,1003678,8,3808,-200.0,201.0,0.0,False
477,1005540,8,3816,-231.75,232.75,0.0,False
478,1007470,8,3824,-240.25,241.25,0.0,False
479,1009109,8,3832,-203.875,204.875,0.0,False
480,1010754,8,3840,-204.625,205.625,0.0,False
481,1012516,8,3848,-219.25,220.25,0.0,False
482,1014185,8,3856,-207.625,208.625,0.0,False
483,1016100,8,3864,-238.375,239.375,0.0,False
484,1017838,8,3872,-216.25,217.25,0.0,False
485,1019659,8,3880,-226.625,227.625,0.0,False
486,1021369,8,3888,-212.75,213.75,0.0,False
487,1023026,8,3896,-206.125,207.125,0.0,False
488,1024716,8,3904,-210.25,211.25,0.0,False
489,1026688,8,3912,-245.5,246.5,0.0,False
490,1028385,8,3920,-211.125,212.125,0.0,False
491,1030082,8,3928,-211.125,212.125,0.0,False
492,1031937,8,3936,-230.875,231.875,0.0,False
493,1033656,8,3944,-213.875,214.875,0.0,False
494,1035626,8,3952,-245.25,246.25,0.0,False
495,1037310,8,3960,-209.5,210.5,0.0,False
496,1038871,8,3968,-194.125,195.125,0.0,False
497,1040800,8,3976,-240.125,241.125,0.0,False
498,1042256,8,3984,-181.0,182.0,0.0,False
499,1044159,8,3992,-236.875,237.875,0.0,False
500,1045701,8,4000,-191.75,192.75,0.0,False
501,1047583,8,4008,-234.25,235.25,0.0,False
502,1049602,8,4016,-251.375,252.375,0.0,False
503,1051883,8,4024,-284.25,285.125,0.0,False
504,1053971,8,4032,-260.125,261.0,0.0,False
505,1055920,8,4040,-242.625,243.625,0.0,False
506,1058362,8,4048,-304.375,305.25,0.0,False
507,1060201,8,4056,-228.875,229.875,0.0,False
508,1062212,8,4064,-250.375,251.375,0.0,False
509,1063955,8,4072,-216.875,217.875,0.0,False
510,1065950,8,4080,-248.375,249.375,0.0,False
511,1068099,8,4088,-267.625,268.625,0.0,False
512,1070225,8,4096,-264.75,265.75,0.0,False
513,1072210,8,4104,-247.125,248.125,0.0,False
514,1074225,8,4112,-250.875,251.875,0.0,False
515,1076180,8,4120,-243.375,244.375,0.0,False
516,1078131,8,4128,-242.875,243.875,0.0,False
517,1080212,8,4136,-259.125,260.125,0.0,False
518,1082189,8,4144,-246.125,247.125,0.0,False
519,1084236,8,4152,-254.875,255.875,0.0,False
520,1086288,8,4160,-255.5,256.5,0.0,False
521,1088316,8,4168,-252.5,253.5,0.0,False
522,1090172,8,4176,-231.0,232.0,0.0,False
523,1091998,8,4184,-227.25,228.25,0.0,False
524,1093769,8,4192,-220.375,221.375,0.0,False
525,1095568,8,4200,-223.875,224.875,0.0,False
526,1097551,8,4208,-246.875,247.875,0.0,False
527,1099762,8,4216,-275.5,276.375,0.0,False
528,1101588,8,4224,-227.25,228.25,0.0,False
529,1103526,8,4232,-241.25,242.25,0.0,False
530,1105339,8,4240,-225.625,226.625,0.0,False
531,1107252,8,4248,-238.125,239.125,0.0,False
532,1109292,8,4256,-254.125,255.0,0.0,False
533,1111313,8,4264,-251.75,252.625,0.0,False
534,1112894,8,4272,-196.625,197.625,0.0,False
535,1114789,8,4280,-235.875,236.875,0.0,False
536,1116967,8,4288,-271.375,272.25,0.0,False
537,1118729,8,4296,-219.25,220.25,0.0,False
538,1120658,8,4304,-240.25,241.125,0.0,False
539,1122453,8,4312,-223.375,224.375,0.0,False
540,1124232,8,4320,-221.375,222.375,0.0,False
541,1126317,8,4328,-259.625,260.625,0.0,False
542,1128366,8,4336,-255.125,256.125,0.0,False
543,1130619,8,4344,-280.75,281.625,0.0,False
544,1132512,8,4352,-235.625,236.625,0.0,False
545,1134014,8,4360,-186.75,187.75,0.0,False
546,1135680,8,4368,-207.25,208.25,0.0,False
547,1137354,8,4376,-208.25,209.25,0.0,False
548,1139464,8,4384,-262.875,263.75,0.0,False
549,1141499,8,4392,-253.375,254.375,0.0,False
550,1144001,8,4400,-311.875,312.75,0.0,False
551,1145731,8,4408,-215.25,216.25,0.0,False
552,1147617,8,4416,-234.75,235.75,0.0,False
553,1149318,8,4424,-211.625,212.625,0.0,False
554,1151242,8,4432,-239.5,240.5,0.0,False
555,1153222,8,4440,-246.5,247.5,0.0,False
556,1154987,8,4448,-219.625,220.625,0.0,False
557,1157177,8,4456,-272.75,273.75,0.0,False
