environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,606,0,0,-354.9375,-431.09375,179.86319846286045,72.24883496102763,355.34375,0.40625,0.75,1.081956386566162,0.2805637717247009,0.20704172551631927,-1.115092396736145,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,606,50,109798,-84.25,-228.6875,12.133664180766372,44.73465676775706,85.25,1.0,1.0,1.0497255325317383,0.24410122632980347,0.14312922954559326,-1.147809624671936,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,606,100,205683,-89.96875,-233.8125,35.49146592106061,70.2343714678495,90.96875,1.0,0.96875,1.0410269498825073,0.2355366200208664,0.13499332964420319,-1.1569063663482666,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,606,150,301446,-92.78125,-214.75,56.97749095745136,41.36774495401756,93.78125,1.0,1.0,1.0368285179138184,0.2320459634065628,0.12639391422271729,-1.1614512205123901,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,606,200,398451,-82.15625,-235.03125,6.530866538364988,53.182876443214255,83.15625,1.0,1.0,1.0406370162963867,0.23593510687351227,0.13030342757701874,-1.1575013399124146,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,606,249,485143,-87.25,-221.75,23.64522730264077,72.1888205087991,88.25,1.0,1.0,1.0422987937927246,0.2382597178220749,0.1360379308462143,-1.155268907546997,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,606,250,486741,-80.8125,-232.78125,8.80043070793477,62.54790905713279,81.8125,1.0,1.0,1.0401031970977783,0.23557494580745697,0.13242670893669128,-1.1574583053588867,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,606,251,488484,-83.96875,-223.28125,11.60779597595318,59.70531633269433,84.96875,1.0,1.0,1.0407358407974243,0.2372204065322876,0.13129892945289612,-1.1568137407302856,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,606,300,551597,-83.125,-129.375,8.138914883685107,21.103049771950484,84.125,1.0,1.0,0.8447290062904358,0.1358272284269333,0.04028778895735741,-1.39816415309906,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,606,350,600145,-84.125,-115.90625,10.162391133408864,31.123437258345895,85.125,1.0,1.0,0.7092441916465759,0.09514202177524567,0.021070001646876335,-1.6142762899398804,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,606,400,643884,-79.5,-103.84375,10.752344080515952,20.005014492339406,80.5,1.0,1.0,0.6524385213851929,0.08145904541015625,0.016150983050465584,-1.716277003288269,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,606,450,685764,-80.9375,-112.375,9.129666283693664,58.0020856132249,81.9375,1.0,1.0,0.5485662817955017,0.05932067334651947,0.009889454580843449,-1.9350957870483398,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,606,500,726381,-83.09375,-89.25,18.016765265861718,12.674587223666204,84.09375,1.0,1.0,0.5036067366600037,0.05608408525586128,0.0058187441900372505,-2.074676275253296,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,606,550,766005,-82.75,-97.96875,12.608241032574046,25.621921530268292,83.75,1.0,1.0,0.46527886390686035,0.0489782840013504,0.004617805127054453,-2.1829259395599365,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,606,600,805136,-87.875,-101.84375,19.972158039986404,28.544373350977597,88.875,1.0,1.0,0.40912771224975586,0.03927573934197426,0.003132681827992201,-2.3560752868652344,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,606,650,841647,-83.5,-84.6875,12.391464283803355,21.554787657681576,84.5,1.0,1.0,0.3771108090877533,0.034838173538446426,0.0023614484816789627,-2.480698585510254,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,606,700,878041,-82.5625,-85.09375,28.358235419874635,21.68150598120212,83.5625,1.0,1.0,0.33347025513648987,0.029744325205683708,0.0016309673665091395,-2.660566568374634,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,606,750,913679,-87.71875,-81.96875,23.751718953073826,11.789783371015936,88.71875,1.0,1.0,0.31234851479530334,0.03004138357937336,0.00120291649363935,-2.774096965789795,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,606,800,948489,-86.59375,-87.78125,18.929170823480785,22.759236869966134,87.59375,1.0,1.0,0.2888793647289276,0.02803887613117695,0.000982877565547824,-2.894415855407715,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,606,850,984242,-87.6875,-82.15625,22.095741087221953,21.022429458142575,88.6875,1.0,1.0,0.2822860777378082,0.027046922594308853,0.0009104252094402909,-2.926468849182129,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,606,900,1020323,-83.375,-89.625,15.29864004076095,21.320518664634598,84.375,1.0,1.0,0.26022255420684814,0.02470901422202587,0.0007478447514586151,-3.046873092651367,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,606,950,1055749,-92.78125,-109.0,24.049323476501776,79.97338266875968,93.78125,1.0,0.96875,0.21599815785884857,0.018795276060700417,0.0005943560972809792,-3.262254238128662,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,606,1000,1090843,-88.9375,-77.5,39.20001440091902,10.992666176929934,89.9375,1.0,1.0,0.2565469741821289,0.024832917377352715,0.0006223395466804504,-3.0959386825561523,0.0,False
