environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1148,0,0,-500.0,-495.03125,0.0,18.113413983262024,500.0,0.0,0.09375,1.0626773834228516,0.2437671422958374,0.19097639620304108,-1.1344317197799683,0.0,False
Acrobot-v1,gpomdp_reward_only,1148,50,199312,-500.0,-487.21875,0.0,45.013785970737395,500.0,0.0,0.09375,1.0521248579025269,0.21356439590454102,0.17463602125644684,-1.147119164466858,0.0,False
Acrobot-v1,gpomdp_reward_only,1148,100,347273,-117.53125,-170.09375,80.7724739024538,45.79080015715229,118.5,0.96875,1.0,0.9468119740486145,0.17394261062145233,0.10938791930675507,-1.2551593780517578,0.0,False
Acrobot-v1,gpomdp_reward_only,1148,150,408446,-85.65625,-129.15625,30.5028918512708,23.190806541914753,86.65625,1.0,1.0,0.7987433671951294,0.12634116411209106,0.06601545214653015,-1.4307438135147095,0.0,False
Acrobot-v1,gpomdp_reward_only,1148,200,458910,-87.0625,-116.03125,19.49679460834524,31.804325507197003,88.0625,1.0,1.0,0.6554117798805237,0.08776768296957016,0.03620569407939911,-1.6462297439575195,0.0,False
Acrobot-v1,gpomdp_reward_only,1148,250,503910,-91.65625,-105.65625,31.2333665409906,44.93264448396712,92.65625,1.0,1.0,0.5421404838562012,0.06333709508180618,0.019394587725400925,-1.8646390438079834,0.0,False
Acrobot-v1,gpomdp_reward_only,1148,300,544362,-94.46875,-95.40625,74.94126060003649,19.957793166192403,95.4375,0.96875,1.0,0.47874772548675537,0.05270199850201607,0.01399436965584755,-2.0114951133728027,0.0,False
Acrobot-v1,gpomdp_reward_only,1148,350,583828,-99.375,-105.03125,41.11804407297478,37.186092071477304,100.375,1.0,1.0,0.40930378437042236,0.04183276742696762,0.010121596977114677,-2.1845638751983643,0.0,False
Acrobot-v1,gpomdp_reward_only,1148,400,622403,-88.625,-106.40625,30.377995006997438,39.36254923474932,89.625,1.0,1.0,0.347305566072464,0.03290760889649391,0.007060681469738483,-2.3581643104553223,0.0,False
Acrobot-v1,gpomdp_reward_only,1148,450,660009,-132.625,-93.0625,123.40433149714829,28.555477978500818,133.53125,0.90625,1.0,0.33968594670295715,0.03218257054686546,0.005338044837117195,-2.406477928161621,0.0,False
Acrobot-v1,gpomdp_reward_only,1148,500,697940,-86.40625,-102.96875,16.972196191076364,66.05690820018556,87.40625,1.0,1.0,0.3098989427089691,0.027040792629122734,0.004535062238574028,-2.5089943408966064,0.0,False
Acrobot-v1,gpomdp_reward_only,1148,550,734181,-82.90625,-85.625,11.326131290074294,11.815107879048265,83.90625,1.0,1.0,0.28625789284706116,0.025565287098288536,0.0031773082446306944,-2.633761167526245,0.0,False
Acrobot-v1,gpomdp_reward_only,1148,600,770644,-86.71875,-102.96875,16.98620764031807,78.68536133684383,87.71875,1.0,0.96875,0.23277753591537476,0.019192788749933243,0.002215675776824355,-2.871234655380249,0.0,False
Acrobot-v1,gpomdp_reward_only,1148,650,805677,-85.4375,-82.28125,16.729223995268608,12.24279742173648,86.4375,1.0,1.0,0.2557336986064911,0.022547725588083267,0.002135621150955558,-2.812739372253418,0.0,False
Acrobot-v1,gpomdp_reward_only,1148,700,841073,-82.96875,-85.46875,21.001512042339147,14.801883870948057,83.96875,1.0,1.0,0.26159852743148804,0.023562876507639885,0.002179971896111965,-2.8013384342193604,0.0,False
Acrobot-v1,gpomdp_reward_only,1148,750,877029,-93.5,-85.75,30.891067714084098,19.146295860068868,94.5,1.0,1.0,0.2473020702600479,0.021860724315047264,0.001976051600649953,-2.8568263053894043,0.0,False
Acrobot-v1,gpomdp_reward_only,1148,800,912290,-83.25,-84.1875,15.709048142659285,19.101490399543984,84.25,1.0,1.0,0.23390913009643555,0.020222268998622894,0.0019670960027724504,-2.9079089164733887,0.0,False
Acrobot-v1,gpomdp_reward_only,1148,850,947004,-80.4375,-85.65625,8.003779349217952,25.503458810332425,81.4375,1.0,1.0,0.2295522689819336,0.019736777991056442,0.0018121427856385708,-2.93289852142334,0.0,False
Acrobot-v1,gpomdp_reward_only,1148,900,982233,-88.3125,-84.1875,34.90580643074509,14.75047839574113,89.3125,1.0,1.0,0.21016229689121246,0.018133891746401787,0.0014161274302750826,-3.06489634513855,0.0,False
Acrobot-v1,gpomdp_reward_only,1148,950,1016919,-87.84375,-88.9375,25.093514616459203,37.4880088355145,88.84375,1.0,1.0,0.1932922750711441,0.01576528325676918,0.001259426586329937,-3.144965171813965,0.0,False
Acrobot-v1,gpomdp_reward_only,1148,1000,1051520,-82.34375,-80.625,11.041298938895936,12.569163495147238,83.34375,1.0,1.0,0.17719338834285736,0.01480821706354618,0.0009015707182697952,-3.2910571098327637,0.0,False
