environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,608,0,0,-500.0,-495.03125,0.0,19.995942128664588,500.0,0.0,0.0625,1.0615490674972534,0.2225022166967392,0.19187800586223602,-1.1375595331192017,0.0,False
Acrobot-v1,gpomdp_reward_only,608,50,171729,-500.0,-303.5625,0.0,76.65714936251607,500.0,0.0,0.9375,1.0498307943344116,0.21114075183868408,0.12536011636257172,-1.152714729309082,0.0,False
Acrobot-v1,gpomdp_reward_only,608,100,249913,-107.5625,-144.0625,77.79747798383416,30.822004602912113,108.53125,0.96875,1.0,0.8875280618667603,0.12785287201404572,0.039426289498806,-1.3579422235488892,0.0,False
Acrobot-v1,gpomdp_reward_only,608,150,301452,-94.28125,-114.1875,58.64449173869889,26.278210647582334,95.28125,1.0,1.0,0.7087619304656982,0.08221576362848282,0.0173359215259552,-1.6400792598724365,0.0,False
Acrobot-v1,gpomdp_reward_only,608,200,346426,-87.3125,-110.75,25.517151094900857,62.001560854442175,88.3125,1.0,1.0,0.5611404180526733,0.055424872785806656,0.008746931329369545,-1.9323824644088745,0.0,False
Acrobot-v1,gpomdp_reward_only,608,250,387800,-100.59375,-98.8125,70.41437691129882,24.693524683412907,101.59375,1.0,1.0,0.47703614830970764,0.0436243899166584,0.005274365656077862,-2.1497294902801514,0.0,False
Acrobot-v1,gpomdp_reward_only,608,300,426302,-90.09375,-99.78125,25.16828441357457,31.292310067408554,91.09375,1.0,1.0,0.434223473072052,0.037193283438682556,0.00405525229871273,-2.2801074981689453,0.0,False
Acrobot-v1,gpomdp_reward_only,608,350,464914,-94.15625,-95.5,36.970877270211375,45.94386476644536,95.15625,1.0,1.0,0.3966718316078186,0.03362502157688141,0.0031703466083854437,-2.3951241970062256,0.0,False
Acrobot-v1,gpomdp_reward_only,608,400,503956,-81.96875,-91.21875,12.057615382391221,16.58746976563353,82.96875,1.0,1.0,0.3953477740287781,0.035158079117536545,0.0027586589567363262,-2.422090768814087,0.0,False
Acrobot-v1,gpomdp_reward_only,608,450,541865,-84.375,-91.625,24.411459498332125,28.298808820251804,85.375,1.0,1.0,0.33668726682662964,0.02786111831665039,0.002181398682296276,-2.59915828704834,0.0,False
Acrobot-v1,gpomdp_reward_only,608,500,579059,-80.09375,-98.0,14.800521732303464,47.5055175063738,81.09375,1.0,1.0,0.29912427067756653,0.02507043071091175,0.0016123458044603467,-2.7605717182159424,0.0,False
Acrobot-v1,gpomdp_reward_only,608,550,615853,-78.90625,-84.9375,10.741416302962492,13.999855990042736,79.90625,1.0,1.0,0.2900300621986389,0.024261973798274994,0.0012982129119336605,-2.8044471740722656,0.0,False
Acrobot-v1,gpomdp_reward_only,608,600,651965,-80.90625,-81.84375,9.659891721158997,10.19838499232172,81.90625,1.0,1.0,0.2798193097114563,0.02335217595100403,0.0010894543956965208,-2.8777811527252197,0.0,False
Acrobot-v1,gpomdp_reward_only,608,650,688662,-78.75,-89.34375,11.305151551965292,24.376891986125422,79.75,1.0,1.0,0.26343441009521484,0.023429421707987785,0.0008520536357536912,-2.989314079284668,0.0,False
Acrobot-v1,gpomdp_reward_only,608,700,725236,-84.65625,-86.4375,18.82107496672881,15.439658821234653,85.65625,1.0,1.0,0.260616660118103,0.024064848199486732,0.000771493767388165,-3.017827033996582,0.0,False
Acrobot-v1,gpomdp_reward_only,608,750,760392,-80.5625,-91.1875,13.607250202172228,34.858643117597104,81.5625,1.0,1.0,0.2480609267950058,0.021580686792731285,0.0007155420025810599,-3.0833208560943604,0.0,False
Acrobot-v1,gpomdp_reward_only,608,800,796176,-81.03125,-81.25,12.992514904682123,10.163184667250968,82.03125,1.0,1.0,0.25333496928215027,0.022160585969686508,0.0007030032575130463,-3.065112352371216,0.0,False
Acrobot-v1,gpomdp_reward_only,608,850,832047,-79.78125,-83.84375,11.134759220711771,12.87685940221901,80.78125,1.0,1.0,0.23732595145702362,0.0203594658523798,0.0006475044647231698,-3.1302900314331055,0.0,False
Acrobot-v1,gpomdp_reward_only,608,900,868256,-84.03125,-95.09375,16.714846356149298,37.54941636503607,85.03125,1.0,1.0,0.23525696992874146,0.01979503035545349,0.0007073335000313818,-3.102388620376587,0.0,False
Acrobot-v1,gpomdp_reward_only,608,950,902887,-80.8125,-81.6875,13.066671466973006,13.091335474890597,81.8125,1.0,1.0,0.21810615062713623,0.019460633397102356,0.0005304495571181178,-3.246140956878662,0.0,False
Acrobot-v1,gpomdp_reward_only,608,1000,937834,-81.0625,-85.28125,11.727930543736592,23.267358244489625,82.0625,1.0,1.0,0.19928716123104095,0.01667664758861065,0.0004812166152987629,-3.3243813514709473,0.0,False
