update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,241.58273315429688,0.20970003306865692,0.0,nan,False,0.0
1,4000,369.3275146484375,0.2025163620710373,0.0,nan,False,0.0
2,7924,266.5811767578125,0.19514510035514832,0.0,nan,False,0.0
3,11751,336.7933349609375,0.18894043564796448,0.0,nan,False,0.0
4,15532,428.1669921875,0.18831922113895416,0.0,nan,False,0.0
5,19416,299.2314147949219,0.1877555549144745,0.0,nan,False,0.0
6,23322,283.2276306152344,0.18376967310905457,0.0,nan,False,0.0
7,27237,342.3384704589844,0.17975515127182007,0.0,nan,False,0.0
8,30974,149.8412628173828,0.17538955807685852,0.0,nan,False,0.0
9,34936,197.05551147460938,0.17034690082073212,0.0,nan,False,0.0
10,38854,202.63621520996094,0.16684070229530334,0.0,nan,False,0.0
11,42553,355.0189208984375,0.16665326058864594,0.0,nan,False,0.0
12,46553,277.2288818359375,0.1645643711090088,0.0,nan,False,0.0
13,50372,227.4635467529297,0.16065257787704468,0.0,nan,False,0.0
14,54334,176.66336059570312,0.16138100624084473,0.0,nan,False,0.0
15,58182,166.44549560546875,0.15832187235355377,0.0,nan,False,0.0
16,61822,208.54624938964844,0.15807008743286133,0.0,nan,False,0.0
17,65612,248.33517456054688,0.15711037814617157,0.0,nan,False,0.0
18,69349,161.98011779785156,0.15840011835098267,0.0,nan,False,0.0
19,73349,215.28564453125,0.1576225906610489,0.0,nan,False,0.0
20,77136,266.8072814941406,0.1572178304195404,0.0,nan,False,0.0
21,80872,305.6506652832031,0.1566944420337677,0.0,nan,False,0.0
22,84583,210.55361938476562,0.15705807507038116,0.0,nan,False,0.0
23,88417,204.99603271484375,0.1547785848379135,0.0,nan,False,0.0
24,91800,359.4175109863281,0.15699400007724762,0.0,nan,False,0.0
25,95371,228.507568359375,0.15813547372817993,0.0,nan,False,0.0
26,98984,146.7215576171875,0.1592581570148468,0.0,nan,False,0.0
27,102812,277.3331298828125,0.16086623072624207,0.0,nan,False,0.0
28,106692,156.9075164794922,0.16190026700496674,0.0,nan,False,0.0
29,110196,375.0380554199219,0.16282261908054352,0.0,nan,False,0.0
30,113879,435.6141662597656,0.16207346320152283,0.0,nan,False,0.0
31,117730,426.9146423339844,0.16443701088428497,0.0,nan,False,0.0
32,121479,317.4800720214844,0.16325026750564575,0.0,nan,False,0.0
33,124902,570.2561645507812,0.16526436805725098,0.0,nan,False,0.0
34,128385,456.1086730957031,0.1633971780538559,0.0,nan,False,0.0
35,131421,383.9683532714844,0.1596243977546692,0.0,nan,False,0.0
36,134691,295.663330078125,0.16874240338802338,0.0,nan,False,0.0
37,137617,251.2084503173828,0.16608475148677826,0.0,nan,False,0.0
38,140456,409.35986328125,0.16860492527484894,0.0,nan,False,0.0
39,143536,190.9690399169922,0.16743804514408112,0.0,nan,False,0.0
40,146493,222.97891235351562,0.16610310971736908,0.0,nan,False,0.0
41,148910,208.97000122070312,0.16746272146701813,0.0,nan,False,0.0
42,151586,252.19287109375,0.182840958237648,0.0,nan,False,0.0
43,154537,112.65441131591797,0.18601132929325104,0.0,nan,False,0.0
44,157387,388.8588562011719,0.19148193299770355,0.0,nan,False,0.0
45,160489,404.4565734863281,0.1867985874414444,0.0,nan,False,0.0
46,163040,156.62298583984375,0.1764899343252182,0.0,nan,False,0.0
47,165415,213.5233612060547,0.18939273059368134,0.0,nan,False,0.0
48,167556,227.9276580810547,0.20175717771053314,0.0,nan,False,0.0
49,169670,156.917236328125,0.20207971334457397,0.0,nan,False,0.0
50,171729,290.76239013671875,0.20620033144950867,0.0,nan,False,0.0
51,173891,629.5588989257812,0.20333480834960938,0.0,nan,False,0.0
52,176356,219.9098663330078,0.20178896188735962,0.0,nan,False,0.0
53,178518,153.32839965820312,0.21554319560527802,0.0,nan,False,0.0
54,180286,174.73403930664062,0.22327640652656555,0.0,nan,False,0.0
55,182470,305.54638671875,0.2407776564359665,0.0,nan,False,0.0
56,184581,167.78128051757812,0.24845950305461884,0.0,nan,False,0.0
57,186525,242.0529327392578,0.24267219007015228,0.0,nan,False,0.0
58,188824,204.45773315429688,0.2725053131580353,0.0,nan,False,0.0
59,190772,248.6208038330078,0.28064921498298645,0.0,nan,False,0.0
60,193192,398.2067565917969,0.27495408058166504,0.0,nan,False,0.0
61,194969,144.29293823242188,0.32714688777923584,0.0,nan,False,0.0
62,197048,147.08470153808594,0.3088989555835724,0.0,nan,False,0.0
63,198655,351.6065979003906,0.3231194019317627,0.0,nan,False,0.0
64,200514,228.3133544921875,0.370348185300827,0.0,nan,False,0.0
65,202497,150.01284790039062,0.32534265518188477,0.0,nan,False,0.0
66,204061,129.50286865234375,0.36047589778900146,0.0,nan,False,0.0
67,205582,227.22879028320312,0.3664582073688507,0.0,nan,False,0.0
68,207163,302.6636962890625,0.3788645565509796,0.0,nan,False,0.0
69,208641,381.0356140136719,0.4844331741333008,0.0,nan,False,0.0
70,210394,142.98330688476562,0.4715851843357086,0.0,nan,False,0.0
71,212402,274.3448486328125,0.4009500741958618,0.0,nan,False,0.0
72,214005,146.90452575683594,0.41996780037879944,0.0,nan,False,0.0
73,215328,177.0878448486328,0.43660271167755127,0.0,nan,False,0.0
74,216783,203.08168029785156,0.5032261610031128,0.0,nan,False,0.0
75,218576,191.39816284179688,0.41984984278678894,0.0,nan,False,0.0
76,220121,255.80459594726562,0.44819825887680054,0.0,nan,False,0.0
77,221458,258.11676025390625,0.45703551173210144,0.0,nan,False,0.0
78,222884,136.100830078125,0.43598055839538574,0.0,nan,False,0.0
79,224134,207.58151245117188,0.510115385055542,0.0,nan,False,0.0
80,225280,172.7881622314453,0.48433008790016174,0.0,nan,False,0.0
81,226519,189.67811584472656,0.4761850833892822,0.0,nan,False,0.0
82,227709,114.52547454833984,0.4823431074619293,0.0,nan,False,0.0
83,229094,180.57777404785156,0.6060323715209961,0.0,nan,False,0.0
84,230670,173.61415100097656,0.5291504859924316,0.0,nan,False,0.0
85,231828,146.8627471923828,0.5397672653198242,0.0,nan,False,0.0
86,232959,148.49208068847656,0.6270697712898254,0.0,nan,False,0.0
87,234572,227.73072814941406,0.5298618674278259,0.0,nan,False,0.0
88,235803,70.5442886352539,0.5434082746505737,0.0,nan,False,0.0
89,236964,176.92922973632812,0.5731540322303772,0.0,nan,False,0.0
90,238195,162.78150939941406,0.5226998925209045,0.0,nan,False,0.0
91,239483,143.83912658691406,0.5705445408821106,0.0,nan,False,0.0
92,240555,170.4887237548828,0.626600980758667,0.0,nan,False,0.0
93,241932,140.46017456054688,0.5886214971542358,0.0,nan,False,0.0
94,243065,263.47503662109375,0.5741873979568481,0.0,nan,False,0.0
95,244344,125.95603942871094,0.5980197787284851,0.0,nan,False,0.0
96,245454,165.89439392089844,0.6228238344192505,0.0,nan,False,0.0
97,246642,157.6908721923828,0.6121752858161926,0.0,nan,False,0.0
98,247727,140.80471801757812,0.5969633460044861,0.0,nan,False,0.0
99,248788,109.06045532226562,0.6326508522033691,0.0,nan,False,0.0
100,249913,199.5244598388672,0.6509501934051514,0.0,nan,False,0.0
101,250971,147.21304321289062,0.6866698861122131,0.0,nan,False,0.0
102,252028,220.16539001464844,0.6961763501167297,0.0,nan,False,0.0
103,253148,139.39749145507812,0.7780565619468689,0.0,nan,False,0.0
104,254452,151.88491821289062,0.6744844913482666,0.0,nan,False,0.0
105,255434,185.95242309570312,0.7272958755493164,0.0,nan,False,0.0
106,256676,181.93145751953125,0.7372386455535889,0.0,nan,False,0.0
