update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,344.14251708984375,0.18352852761745453,0.0,nan,False,0.0
1,3521,239.63107299804688,0.1712104082107544,0.0,nan,False,0.0
2,7117,285.7047424316406,0.1715356409549713,0.0,nan,False,0.0
3,11077,181.98207092285156,0.16635066270828247,0.0,nan,False,0.0
4,14938,349.9954528808594,0.16985322535037994,0.0,nan,False,0.0
5,18635,323.3569641113281,0.17363999783992767,0.0,nan,False,0.0
6,22245,331.1673278808594,0.1773703545331955,0.0,nan,False,0.0
7,25820,425.8500061035156,0.18357661366462708,0.0,nan,False,0.0
8,28818,242.32369995117188,0.1868201643228531,0.0,nan,False,0.0
9,32583,185.2180633544922,0.18766286969184875,0.0,nan,False,0.0
10,36258,187.55226135253906,0.18827101588249207,0.0,nan,False,0.0
11,39263,507.9873962402344,0.18501706421375275,0.0,nan,False,0.0
12,42203,318.94573974609375,0.19557015597820282,0.0,nan,False,0.0
13,45378,433.741455078125,0.1982555091381073,0.0,nan,False,0.0
14,48575,362.5298767089844,0.19638702273368835,0.0,nan,False,0.0
15,51464,228.17449951171875,0.23064851760864258,0.0,nan,False,0.0
16,54341,237.21173095703125,0.21391305327415466,0.0,nan,False,0.0
17,57213,344.25408935546875,0.2297711819410324,0.0,nan,False,0.0
18,59737,309.26025390625,0.22695933282375336,0.0,nan,False,0.0
19,62390,328.9382629394531,0.23894743621349335,0.0,nan,False,0.0
20,65261,282.0291442871094,0.26680585741996765,0.0,nan,False,0.0
21,67769,265.882080078125,0.24719801545143127,0.0,nan,False,0.0
22,70426,335.4683532714844,0.2469497174024582,0.0,nan,False,0.0
23,72786,316.1083679199219,0.26366928219795227,0.0,nan,False,0.0
24,75166,408.1933898925781,0.24689732491970062,0.0,nan,False,0.0
25,77546,259.01580810546875,0.29950571060180664,0.0,nan,False,0.0
26,79997,136.31285095214844,0.2981772720813751,0.0,nan,False,0.0
27,81926,181.7881317138672,0.3125600516796112,0.0,nan,False,0.0
28,84087,262.8430480957031,0.300497442483902,0.0,nan,False,0.0
29,85955,267.78961181640625,0.2903776168823242,0.0,nan,False,0.0
30,87781,157.94642639160156,0.32475849986076355,0.0,nan,False,0.0
31,89681,252.7364501953125,0.3086167573928833,0.0,nan,False,0.0
32,91621,281.311279296875,0.3009868562221527,0.0,nan,False,0.0
33,93795,420.2244567871094,0.34321823716163635,0.0,nan,False,0.0
34,95707,263.663330078125,0.40486377477645874,0.0,nan,False,0.0
35,97773,393.7602844238281,0.3663941025733948,0.0,nan,False,0.0
36,100012,238.1858673095703,0.37504416704177856,0.0,nan,False,0.0
37,101684,203.5377960205078,0.3768135607242584,0.0,nan,False,0.0
38,103406,370.46484375,0.39515599608421326,0.0,nan,False,0.0
39,105200,260.6851501464844,0.4126979410648346,0.0,nan,False,0.0
40,106931,194.0288543701172,0.4135836958885193,0.0,nan,False,0.0
41,108457,254.6368408203125,0.43390220403671265,0.0,nan,False,0.0
42,109967,246.48757934570312,0.40468263626098633,0.0,nan,False,0.0
43,111547,244.8531494140625,0.4677509665489197,0.0,nan,False,0.0
44,113228,348.8343505859375,0.46070724725723267,0.0,nan,False,0.0
45,114682,297.50823974609375,0.46644869446754456,0.0,nan,False,0.0
46,116126,120.72992706298828,0.5016424655914307,0.0,nan,False,0.0
47,117493,111.18911743164062,0.5258458256721497,0.0,nan,False,0.0
48,118875,223.9522705078125,0.6407930254936218,0.0,nan,False,0.0
49,120573,145.66213989257812,0.515466570854187,0.0,nan,False,0.0
50,121989,214.46180725097656,0.5302242040634155,0.0,nan,False,0.0
51,123405,88.11557006835938,0.5509438514709473,0.0,nan,False,0.0
52,124738,179.08944702148438,0.5434706211090088,0.0,nan,False,0.0
53,125981,254.7598419189453,0.5917484164237976,0.0,nan,False,0.0
54,127524,150.7321319580078,0.5585944652557373,0.0,nan,False,0.0
55,128799,219.25119018554688,0.5987524390220642,0.0,nan,False,0.0
56,130025,161.54400634765625,0.5830314755439758,0.0,nan,False,0.0
57,131295,129.175048828125,0.5854290723800659,0.0,nan,False,0.0
58,132462,191.9303436279297,0.6010710000991821,0.0,nan,False,0.0
59,133698,202.16587829589844,0.6431918144226074,0.0,nan,False,0.0
60,134859,185.78443908691406,0.7861321568489075,0.0,nan,False,0.0
61,136220,171.9215850830078,0.6754979491233826,0.0,nan,False,0.0
62,137407,174.48912048339844,0.6765472292900085,0.0,nan,False,0.0
63,138715,198.63352966308594,0.6203939318656921,0.0,nan,False,0.0
64,139927,142.22998046875,0.6497356295585632,0.0,nan,False,0.0
65,141028,108.34516906738281,0.6829180121421814,0.0,nan,False,0.0
66,142237,168.13372802734375,0.6616173982620239,0.0,nan,False,0.0
67,143409,107.9106674194336,0.653914749622345,0.0,nan,False,0.0
68,144618,150.5784149169922,0.6366722583770752,0.0,nan,False,0.0
69,145733,162.1444854736328,0.6599425673484802,0.0,nan,False,0.0
70,146893,162.62623596191406,0.7111776471138,0.0,nan,False,0.0
71,148051,179.14793395996094,0.6716662049293518,0.0,nan,False,0.0
72,149147,175.7841796875,0.6466213464736938,0.0,nan,False,0.0
