seed,learning_rate,beta,checkpoint_update,batch_update,reward_trajectory_count,fisher_trajectory_count,reward_gradient_norm,status,fisher_surrogate_gradient_norm,barrier_gradient_norm,total_gradient_norm,barrier_to_reward_ratio,reward_barrier_cosine,domain_failure
105,0.02,2e-05,50,51,32,256,197.7091064453125,complete,27126250.0,542.5250244140625,587.83056640625,2.7440569400787354,0.05650871992111206,
105,0.02,2e-05,100,101,32,256,102.88468933105469,complete,4031081.25,80.62162017822266,118.26647186279297,0.7836114168167114,-0.18675406277179718,
105,0.02,2e-05,150,151,32,256,87.29865264892578,complete,286764.65625,5.735293388366699,87.44828796386719,0.06569738686084747,-0.006735499482601881,
105,0.02,2e-05,200,201,32,256,120.77208709716797,complete,48455.671875,0.9691134095191956,121.0728530883789,0.008024316281080246,0.306716650724411,
105,0.02,2e-05,250,251,32,256,14.764779090881348,complete,11911.5751953125,0.23823148012161255,14.824613571166992,0.016135120764374733,0.24360182881355286,
