update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
79,203691,8,632,-136.75,137.75,0.0,False
80,204940,8,640,-155.125,156.125,0.0,False
81,206099,8,648,-143.875,144.875,0.0,False
82,207331,8,656,-153.0,154.0,0.0,False
83,208385,8,664,-130.75,131.75,0.0,False
84,209581,8,672,-148.5,149.5,0.0,False
85,210800,8,680,-151.375,152.375,0.0,False
86,211894,8,688,-135.75,136.75,0.0,False
87,213026,8,696,-140.5,141.5,0.0,False
88,214098,8,704,-133.0,134.0,0.0,False
89,215306,8,712,-150.0,151.0,0.0,False
90,216482,8,720,-146.0,147.0,0.0,False
91,217927,8,728,-179.625,180.625,0.0,False
92,219059,8,736,-140.5,141.5,0.0,False
93,220044,8,744,-122.125,123.125,0.0,False
94,221166,8,752,-139.25,140.25,0.0,False
95,222237,8,760,-132.875,133.875,0.0,False
96,223313,8,768,-133.5,134.5,0.0,False
97,224721,8,776,-175.0,176.0,0.0,False
98,225768,8,784,-129.875,130.875,0.0,False
99,226755,8,792,-122.375,123.375,0.0,False
100,227828,8,800,-133.125,134.125,0.0,False
101,228854,8,808,-127.25,128.25,0.0,False
102,229889,8,816,-128.375,129.375,0.0,False
103,230978,8,824,-135.125,136.125,0.0,False
104,232103,8,832,-139.625,140.625,0.0,False
105,233201,8,840,-136.25,137.25,0.0,False
106,234219,8,848,-126.25,127.25,0.0,False
107,235267,8,856,-130.0,131.0,0.0,False
108,236340,8,864,-133.125,134.125,0.0,False
109,237520,8,872,-146.5,147.5,0.0,False
110,238604,8,880,-134.5,135.5,0.0,False
111,239603,8,888,-123.875,124.875,0.0,False
112,240612,8,896,-125.125,126.125,0.0,False
113,241696,8,904,-134.5,135.5,0.0,False
114,242808,8,912,-138.0,139.0,0.0,False
115,243825,8,920,-126.125,127.125,0.0,False
116,244817,8,928,-123.0,124.0,0.0,False
117,245785,8,936,-120.0,121.0,0.0,False
118,246882,8,944,-136.125,137.125,0.0,False
119,248225,8,952,-167.0,167.875,0.0,False
120,249225,8,960,-124.0,125.0,0.0,False
121,250222,8,968,-123.625,124.625,0.0,False
122,251608,8,976,-172.375,173.25,0.0,False
123,252504,8,984,-111.0,112.0,0.0,False
124,253569,8,992,-132.125,133.125,0.0,False
125,254620,8,1000,-130.375,131.375,0.0,False
126,255610,8,1008,-122.75,123.75,0.0,False
127,256637,8,1016,-127.375,128.375,0.0,False
128,257576,8,1024,-116.375,117.375,0.0,False
129,258515,8,1032,-116.375,117.375,0.0,False
130,259531,8,1040,-126.0,127.0,0.0,False
131,260436,8,1048,-112.125,113.125,0.0,False
132,261435,8,1056,-123.875,124.875,0.0,False
133,262451,8,1064,-126.0,127.0,0.0,False
134,263487,8,1072,-128.5,129.5,0.0,False
135,264391,8,1080,-112.0,113.0,0.0,False
136,265357,8,1088,-119.75,120.75,0.0,False
137,266426,8,1096,-132.625,133.625,0.0,False
138,267498,8,1104,-133.0,134.0,0.0,False
139,268448,8,1112,-117.75,118.75,0.0,False
140,269380,8,1120,-115.5,116.5,0.0,False
141,270377,8,1128,-123.625,124.625,0.0,False
142,271328,8,1136,-117.875,118.875,0.0,False
143,272428,8,1144,-136.5,137.5,0.0,False
144,273398,8,1152,-120.25,121.25,0.0,False
145,274519,8,1160,-139.125,140.125,0.0,False
146,275460,8,1168,-116.625,117.625,0.0,False
147,276389,8,1176,-115.125,116.125,0.0,False
148,277256,8,1184,-107.375,108.375,0.0,False
149,278189,8,1192,-115.625,116.625,0.0,False
150,279111,8,1200,-114.25,115.25,0.0,False
151,280018,8,1208,-112.375,113.375,0.0,False
152,280936,8,1216,-113.75,114.75,0.0,False
153,281852,8,1224,-113.5,114.5,0.0,False
154,282667,8,1232,-100.875,101.875,0.0,False
155,283952,8,1240,-159.75,160.625,0.0,False
156,285434,8,1248,-184.375,185.25,0.0,False
157,286501,8,1256,-132.375,133.375,0.0,False
158,287381,8,1264,-109.0,110.0,0.0,False
159,288565,8,1272,-147.0,148.0,0.0,False
160,289466,8,1280,-111.625,112.625,0.0,False
161,290328,8,1288,-106.75,107.75,0.0,False
162,291339,8,1296,-125.375,126.375,0.0,False
163,292489,8,1304,-142.75,143.75,0.0,False
164,293294,8,1312,-99.625,100.625,0.0,False
165,294243,8,1320,-117.625,118.625,0.0,False
166,295356,8,1328,-138.125,139.125,0.0,False
167,296314,8,1336,-118.75,119.75,0.0,False
168,297248,8,1344,-115.75,116.75,0.0,False
169,298104,8,1352,-106.0,107.0,0.0,False
170,298991,8,1360,-109.875,110.875,0.0,False
171,299853,8,1368,-106.75,107.75,0.0,False
172,300692,8,1376,-103.875,104.875,0.0,False
173,301542,8,1384,-105.25,106.25,0.0,False
174,302426,8,1392,-109.5,110.5,0.0,False
175,303235,8,1400,-100.125,101.125,0.0,False
176,304295,8,1408,-131.5,132.5,0.0,False
177,305278,8,1416,-121.875,122.875,0.0,False
178,306134,8,1424,-106.0,107.0,0.0,False
179,306887,8,1432,-93.125,94.125,0.0,False
180,307769,8,1440,-109.25,110.25,0.0,False
181,308612,8,1448,-104.375,105.375,0.0,False
182,309440,8,1456,-102.5,103.5,0.0,False
183,310674,8,1464,-153.375,154.25,0.0,False
184,311760,8,1472,-134.75,135.75,0.0,False
185,312810,8,1480,-130.25,131.25,0.0,False
186,313666,8,1488,-106.0,107.0,0.0,False
187,314533,8,1496,-107.375,108.375,0.0,False
188,315299,8,1504,-94.75,95.75,0.0,False
189,316156,8,1512,-106.125,107.125,0.0,False
190,316941,8,1520,-97.125,98.125,0.0,False
191,317740,8,1528,-98.875,99.875,0.0,False
192,318672,8,1536,-115.5,116.5,0.0,False
193,319711,8,1544,-128.875,129.875,0.0,False
194,320770,8,1552,-131.375,132.375,0.0,False
195,321723,8,1560,-118.125,119.125,0.0,False
196,322522,8,1568,-98.875,99.875,0.0,False
197,323318,8,1576,-98.5,99.5,0.0,False
198,324130,8,1584,-100.5,101.5,0.0,False
199,325000,8,1592,-107.75,108.75,0.0,False
200,325839,8,1600,-103.875,104.875,0.0,False
201,326613,8,1608,-95.75,96.75,0.0,False
202,327437,8,1616,-102.0,103.0,0.0,False
203,328669,8,1624,-153.125,154.0,0.0,False
204,329531,8,1632,-106.75,107.75,0.0,False
205,330563,8,1640,-128.0,129.0,0.0,False
206,331536,8,1648,-120.625,121.625,0.0,False
207,332388,8,1656,-105.5,106.5,0.0,False
208,333448,8,1664,-131.5,132.5,0.0,False
209,334236,8,1672,-97.5,98.5,0.0,False
210,335036,8,1680,-99.0,100.0,0.0,False
211,335911,8,1688,-108.375,109.375,0.0,False
212,336716,8,1696,-99.625,100.625,0.0,False
213,337620,8,1704,-112.0,113.0,0.0,False
214,338362,8,1712,-91.75,92.75,0.0,False
215,339184,8,1720,-101.75,102.75,0.0,False
216,340072,8,1728,-110.0,111.0,0.0,False
217,340834,8,1736,-94.25,95.25,0.0,False
218,341573,8,1744,-91.375,92.375,0.0,False
219,342448,8,1752,-108.375,109.375,0.0,False
220,343266,8,1760,-101.25,102.25,0.0,False
221,344129,8,1768,-106.875,107.875,0.0,False
222,344922,8,1776,-98.125,99.125,0.0,False
223,345748,8,1784,-102.25,103.25,0.0,False
224,346534,8,1792,-97.25,98.25,0.0,False
225,347338,8,1800,-99.5,100.5,0.0,False
226,348315,8,1808,-121.125,122.125,0.0,False
227,349111,8,1816,-98.5,99.5,0.0,False
228,349982,8,1824,-107.875,108.875,0.0,False
229,350912,8,1832,-115.25,116.25,0.0,False
230,351699,8,1840,-97.375,98.375,0.0,False
231,352487,8,1848,-97.5,98.5,0.0,False
232,353279,8,1856,-98.0,99.0,0.0,False
233,354081,8,1864,-99.25,100.25,0.0,False
234,354949,8,1872,-107.5,108.5,0.0,False
235,355782,8,1880,-103.125,104.125,0.0,False
236,356598,8,1888,-101.0,102.0,0.0,False
237,357473,8,1896,-108.375,109.375,0.0,False
238,358327,8,1904,-105.75,106.75,0.0,False
239,359163,8,1912,-103.5,104.5,0.0,False
240,359955,8,1920,-98.0,99.0,0.0,False
241,360868,8,1928,-113.125,114.125,0.0,False
242,361734,8,1936,-107.25,108.25,0.0,False
243,362585,8,1944,-105.375,106.375,0.0,False
244,363391,8,1952,-99.75,100.75,0.0,False
245,364555,8,1960,-144.5,145.5,0.0,False
246,365416,8,1968,-106.625,107.625,0.0,False
247,366224,8,1976,-100.0,101.0,0.0,False
248,366978,8,1984,-93.25,94.25,0.0,False
249,367761,8,1992,-96.875,97.875,0.0,False
250,368569,8,2000,-100.0,101.0,0.0,False
251,369401,8,2008,-103.0,104.0,0.0,False
252,370173,8,2016,-95.5,96.5,0.0,False
253,371115,8,2024,-116.75,117.75,0.0,False
254,371908,8,2032,-98.125,99.125,0.0,False
255,372639,8,2040,-90.375,91.375,0.0,False
256,373473,8,2048,-103.25,104.25,0.0,False
257,374233,8,2056,-94.0,95.0,0.0,False
258,375097,8,2064,-107.0,108.0,0.0,False
259,375852,8,2072,-93.375,94.375,0.0,False
260,376597,8,2080,-92.125,93.125,0.0,False
261,377546,8,2088,-117.625,118.625,0.0,False
262,378336,8,2096,-97.75,98.75,0.0,False
263,379118,8,2104,-96.75,97.75,0.0,False
264,379842,8,2112,-89.5,90.5,0.0,False
265,380588,8,2120,-92.25,93.25,0.0,False
266,381505,8,2128,-113.625,114.625,0.0,False
267,382278,8,2136,-95.625,96.625,0.0,False
268,383194,8,2144,-113.5,114.5,0.0,False
269,383981,8,2152,-97.375,98.375,0.0,False
270,384692,8,2160,-87.875,88.875,0.0,False
271,385516,8,2168,-102.0,103.0,0.0,False
272,386308,8,2176,-98.0,99.0,0.0,False
273,387154,8,2184,-104.75,105.75,0.0,False
274,387919,8,2192,-94.625,95.625,0.0,False
275,388864,8,2200,-117.125,118.125,0.0,False
276,389638,8,2208,-95.75,96.75,0.0,False
277,390522,8,2216,-109.5,110.5,0.0,False
278,391302,8,2224,-96.5,97.5,0.0,False
279,392081,8,2232,-96.375,97.375,0.0,False
280,392827,8,2240,-92.25,93.25,0.0,False
281,393534,8,2248,-87.375,88.375,0.0,False
282,394326,8,2256,-98.0,99.0,0.0,False
283,395076,8,2264,-92.75,93.75,0.0,False
284,396073,8,2272,-123.625,124.625,0.0,False
285,396824,8,2280,-92.875,93.875,0.0,False
286,397720,8,2288,-111.0,112.0,0.0,False
287,398757,8,2296,-128.625,129.625,0.0,False
288,399514,8,2304,-93.625,94.625,0.0,False
289,400339,8,2312,-102.125,103.125,0.0,False
290,401076,8,2320,-91.125,92.125,0.0,False
291,401887,8,2328,-100.375,101.375,0.0,False
292,402714,8,2336,-102.375,103.375,0.0,False
293,403590,8,2344,-108.5,109.5,0.0,False
294,404323,8,2352,-90.625,91.625,0.0,False
295,405113,8,2360,-97.75,98.75,0.0,False
296,405834,8,2368,-89.125,90.125,0.0,False
297,406576,8,2376,-91.75,92.75,0.0,False
298,407320,8,2384,-92.0,93.0,0.0,False
299,408558,8,2392,-153.875,154.75,0.0,False
300,409428,8,2400,-107.75,108.75,0.0,False
301,410432,8,2408,-124.5,125.5,0.0,False
302,411194,8,2416,-94.25,95.25,0.0,False
303,411916,8,2424,-89.25,90.25,0.0,False
304,412711,8,2432,-98.375,99.375,0.0,False
305,413439,8,2440,-90.0,91.0,0.0,False
306,414235,8,2448,-98.5,99.5,0.0,False
307,415035,8,2456,-99.0,100.0,0.0,False
308,415806,8,2464,-95.375,96.375,0.0,False
309,416526,8,2472,-89.0,90.0,0.0,False
310,417227,8,2480,-86.625,87.625,0.0,False
311,418241,8,2488,-125.75,126.75,0.0,False
312,418961,8,2496,-89.0,90.0,0.0,False
313,419729,8,2504,-95.0,96.0,0.0,False
314,420736,8,2512,-124.875,125.875,0.0,False
315,421410,8,2520,-83.25,84.25,0.0,False
316,422180,8,2528,-95.25,96.25,0.0,False
317,422884,8,2536,-87.0,88.0,0.0,False
318,423830,8,2544,-117.25,118.25,0.0,False
319,424721,8,2552,-110.375,111.375,0.0,False
320,425444,8,2560,-89.375,90.375,0.0,False
321,426389,8,2568,-117.125,118.125,0.0,False
322,427222,8,2576,-103.125,104.125,0.0,False
323,427946,8,2584,-89.5,90.5,0.0,False
324,428695,8,2592,-92.625,93.625,0.0,False
325,429635,8,2600,-116.5,117.5,0.0,False
326,430521,8,2608,-109.75,110.75,0.0,False
327,431308,8,2616,-97.375,98.375,0.0,False
328,432139,8,2624,-102.875,103.875,0.0,False
329,432869,8,2632,-90.25,91.25,0.0,False
330,433656,8,2640,-97.375,98.375,0.0,False
331,434359,8,2648,-86.875,87.875,0.0,False
332,435071,8,2656,-88.0,89.0,0.0,False
333,435853,8,2664,-96.75,97.75,0.0,False
334,436593,8,2672,-91.5,92.5,0.0,False
335,437416,8,2680,-101.875,102.875,0.0,False
336,438243,8,2688,-102.375,103.375,0.0,False
337,438967,8,2696,-89.5,90.5,0.0,False
338,439712,8,2704,-92.125,93.125,0.0,False
339,440418,8,2712,-87.25,88.25,0.0,False
340,441088,8,2720,-82.75,83.75,0.0,False
341,441856,8,2728,-95.0,96.0,0.0,False
342,442772,8,2736,-113.5,114.5,0.0,False
343,443557,8,2744,-97.125,98.125,0.0,False
344,444266,8,2752,-87.625,88.625,0.0,False
345,445077,8,2760,-100.375,101.375,0.0,False
346,445901,8,2768,-102.0,103.0,0.0,False
347,446721,8,2776,-101.5,102.5,0.0,False
348,447474,8,2784,-93.125,94.125,0.0,False
349,448213,8,2792,-91.375,92.375,0.0,False
350,448971,8,2800,-93.75,94.75,0.0,False
351,449670,8,2808,-86.375,87.375,0.0,False
352,450394,8,2816,-89.5,90.5,0.0,False
353,451099,8,2824,-87.125,88.125,0.0,False
354,451833,8,2832,-90.75,91.75,0.0,False
355,452622,8,2840,-97.625,98.625,0.0,False
356,453326,8,2848,-87.0,88.0,0.0,False
357,454057,8,2856,-90.375,91.375,0.0,False
358,454828,8,2864,-95.375,96.375,0.0,False
359,455649,8,2872,-101.625,102.625,0.0,False
360,456463,8,2880,-100.75,101.75,0.0,False
361,457189,8,2888,-89.75,90.75,0.0,False
362,457926,8,2896,-91.125,92.125,0.0,False
363,458696,8,2904,-95.25,96.25,0.0,False
364,459428,8,2912,-90.5,91.5,0.0,False
365,460362,8,2920,-115.75,116.75,0.0,False
366,461106,8,2928,-92.0,93.0,0.0,False
367,461786,8,2936,-84.0,85.0,0.0,False
368,462507,8,2944,-89.125,90.125,0.0,False
369,463353,8,2952,-104.75,105.75,0.0,False
370,464009,8,2960,-81.0,82.0,0.0,False
371,464719,8,2968,-87.75,88.75,0.0,False
372,465437,8,2976,-88.75,89.75,0.0,False
373,466122,8,2984,-84.625,85.625,0.0,False
374,467016,8,2992,-110.75,111.75,0.0,False
375,467692,8,3000,-83.5,84.5,0.0,False
376,468483,8,3008,-97.875,98.875,0.0,False
377,469193,8,3016,-87.75,88.75,0.0,False
378,469869,8,3024,-83.5,84.5,0.0,False
379,470570,8,3032,-86.625,87.625,0.0,False
380,471477,8,3040,-112.375,113.375,0.0,False
381,472176,8,3048,-86.375,87.375,0.0,False
382,472947,8,3056,-95.375,96.375,0.0,False
383,473793,8,3064,-104.75,105.75,0.0,False
384,474496,8,3072,-86.875,87.875,0.0,False
385,475156,8,3080,-81.5,82.5,0.0,False
386,475909,8,3088,-93.125,94.125,0.0,False
387,476656,8,3096,-92.375,93.375,0.0,False
388,477341,8,3104,-84.625,85.625,0.0,False
389,478056,8,3112,-88.375,89.375,0.0,False
390,478842,8,3120,-97.25,98.25,0.0,False
391,479557,8,3128,-88.375,89.375,0.0,False
392,480248,8,3136,-85.375,86.375,0.0,False
393,480943,8,3144,-85.875,86.875,0.0,False
394,481747,8,3152,-99.5,100.5,0.0,False
395,482451,8,3160,-87.0,88.0,0.0,False
396,483144,8,3168,-85.625,86.625,0.0,False
397,483860,8,3176,-88.5,89.5,0.0,False
398,484573,8,3184,-88.125,89.125,0.0,False
399,485314,8,3192,-91.625,92.625,0.0,False
400,486063,8,3200,-92.625,93.625,0.0,False
401,486739,8,3208,-83.5,84.5,0.0,False
402,487551,8,3216,-100.5,101.5,0.0,False
403,488384,8,3224,-103.125,104.125,0.0,False
404,489187,8,3232,-99.375,100.375,0.0,False
405,490081,8,3240,-110.75,111.75,0.0,False
406,490809,8,3248,-90.0,91.0,0.0,False
407,491513,8,3256,-87.0,88.0,0.0,False
408,492231,8,3264,-88.75,89.75,0.0,False
409,492997,8,3272,-94.75,95.75,0.0,False
410,493775,8,3280,-96.25,97.25,0.0,False
411,494547,8,3288,-95.5,96.5,0.0,False
412,495262,8,3296,-88.375,89.375,0.0,False
413,495998,8,3304,-91.0,92.0,0.0,False
414,496742,8,3312,-92.0,93.0,0.0,False
415,497447,8,3320,-87.125,88.125,0.0,False
416,498208,8,3328,-94.125,95.125,0.0,False
417,498929,8,3336,-89.125,90.125,0.0,False
418,499699,8,3344,-95.25,96.25,0.0,False
419,500891,8,3352,-148.0,149.0,0.0,False
420,501699,8,3360,-100.0,101.0,0.0,False
421,502472,8,3368,-95.625,96.625,0.0,False
422,503258,8,3376,-97.25,98.25,0.0,False
423,504017,8,3384,-93.875,94.875,0.0,False
424,504699,8,3392,-84.25,85.25,0.0,False
425,505608,8,3400,-112.625,113.625,0.0,False
426,506344,8,3408,-91.0,92.0,0.0,False
427,507022,8,3416,-83.75,84.75,0.0,False
428,507700,8,3424,-83.75,84.75,0.0,False
429,508379,8,3432,-83.875,84.875,0.0,False
430,509050,8,3440,-82.875,83.875,0.0,False
431,509745,8,3448,-85.875,86.875,0.0,False
432,510541,8,3456,-98.5,99.5,0.0,False
433,511224,8,3464,-84.375,85.375,0.0,False
434,511972,8,3472,-92.5,93.5,0.0,False
435,512665,8,3480,-85.625,86.625,0.0,False
436,513471,8,3488,-99.75,100.75,0.0,False
437,514182,8,3496,-87.875,88.875,0.0,False
438,514842,8,3504,-81.5,82.5,0.0,False
439,515537,8,3512,-85.875,86.875,0.0,False
440,516241,8,3520,-87.0,88.0,0.0,False
441,517011,8,3528,-95.25,96.25,0.0,False
442,517703,8,3536,-85.5,86.5,0.0,False
443,518482,8,3544,-96.375,97.375,0.0,False
444,519307,8,3552,-102.125,103.125,0.0,False
445,520150,8,3560,-104.375,105.375,0.0,False
446,521018,8,3568,-107.5,108.5,0.0,False
447,521736,8,3576,-88.75,89.75,0.0,False
448,522766,8,3584,-127.75,128.75,0.0,False
449,523473,8,3592,-87.375,88.375,0.0,False
450,524346,8,3600,-108.125,109.125,0.0,False
451,525066,8,3608,-89.0,90.0,0.0,False
452,525885,8,3616,-101.375,102.375,0.0,False
453,526586,8,3624,-86.625,87.625,0.0,False
454,527301,8,3632,-88.375,89.375,0.0,False
455,528009,8,3640,-87.5,88.5,0.0,False
456,528691,8,3648,-84.25,85.25,0.0,False
457,529408,8,3656,-88.625,89.625,0.0,False
458,530203,8,3664,-98.375,99.375,0.0,False
459,530952,8,3672,-92.625,93.625,0.0,False
460,531599,8,3680,-79.875,80.875,0.0,False
461,532247,8,3688,-80.0,81.0,0.0,False
462,532919,8,3696,-83.0,84.0,0.0,False
463,533687,8,3704,-95.0,96.0,0.0,False
464,534490,8,3712,-99.375,100.375,0.0,False
465,535182,8,3720,-85.5,86.5,0.0,False
466,535867,8,3728,-84.625,85.625,0.0,False
467,536683,8,3736,-101.0,102.0,0.0,False
468,537357,8,3744,-83.25,84.25,0.0,False
469,538037,8,3752,-84.0,85.0,0.0,False
470,538748,8,3760,-87.875,88.875,0.0,False
471,539556,8,3768,-100.0,101.0,0.0,False
472,540241,8,3776,-84.625,85.625,0.0,False
473,540998,8,3784,-93.625,94.625,0.0,False
474,541796,8,3792,-98.75,99.75,0.0,False
475,542491,8,3800,-85.875,86.875,0.0,False
476,543283,8,3808,-98.0,99.0,0.0,False
477,544040,8,3816,-93.625,94.625,0.0,False
478,544742,8,3824,-86.75,87.75,0.0,False
479,545410,8,3832,-82.5,83.5,0.0,False
480,546109,8,3840,-86.375,87.375,0.0,False
481,547093,8,3848,-122.0,123.0,0.0,False
482,547856,8,3856,-94.375,95.375,0.0,False
483,548674,8,3864,-101.25,102.25,0.0,False
484,549335,8,3872,-81.625,82.625,0.0,False
485,549968,8,3880,-78.125,79.125,0.0,False
486,550739,8,3888,-95.375,96.375,0.0,False
487,551454,8,3896,-88.375,89.375,0.0,False
488,552147,8,3904,-85.625,86.625,0.0,False
489,552871,8,3912,-89.5,90.5,0.0,False
490,553602,8,3920,-90.375,91.375,0.0,False
491,554191,8,3928,-72.625,73.625,0.0,False
492,555107,8,3936,-113.5,114.5,0.0,False
493,555760,8,3944,-80.625,81.625,0.0,False
494,556568,8,3952,-100.0,101.0,0.0,False
495,557387,8,3960,-101.375,102.375,0.0,False
496,558024,8,3968,-78.625,79.625,0.0,False
497,558722,8,3976,-86.25,87.25,0.0,False
498,559478,8,3984,-93.5,94.5,0.0,False
499,560245,8,3992,-94.875,95.875,0.0,False
500,560900,8,4000,-80.875,81.875,0.0,False
501,561567,8,4008,-82.375,83.375,0.0,False
502,562273,8,4016,-87.25,88.25,0.0,False
503,563019,8,4024,-92.25,93.25,0.0,False
504,563818,8,4032,-98.875,99.875,0.0,False
505,564503,8,4040,-84.625,85.625,0.0,False
506,565230,8,4048,-89.875,90.875,0.0,False
507,566240,8,4056,-125.25,126.25,0.0,False
508,566999,8,4064,-93.875,94.875,0.0,False
509,567718,8,4072,-88.875,89.875,0.0,False
510,568421,8,4080,-86.875,87.875,0.0,False
511,569144,8,4088,-89.375,90.375,0.0,False
512,569816,8,4096,-83.0,84.0,0.0,False
513,570515,8,4104,-86.375,87.375,0.0,False
514,571524,8,4112,-125.125,126.125,0.0,False
515,572241,8,4120,-88.625,89.625,0.0,False
516,572896,8,4128,-80.875,81.875,0.0,False
517,573631,8,4136,-90.875,91.875,0.0,False
518,574485,8,4144,-105.75,106.75,0.0,False
519,575300,8,4152,-100.875,101.875,0.0,False
520,576078,8,4160,-96.25,97.25,0.0,False
521,576789,8,4168,-87.875,88.875,0.0,False
522,577979,8,4176,-147.875,148.75,0.0,False
523,578681,8,4184,-86.75,87.75,0.0,False
524,579362,8,4192,-84.125,85.125,0.0,False
525,580163,8,4200,-99.125,100.125,0.0,False
526,580931,8,4208,-95.0,96.0,0.0,False
527,581642,8,4216,-87.875,88.875,0.0,False
528,582360,8,4224,-88.75,89.75,0.0,False
529,583030,8,4232,-82.75,83.75,0.0,False
530,583787,8,4240,-93.625,94.625,0.0,False
531,584518,8,4248,-90.375,91.375,0.0,False
532,585247,8,4256,-90.125,91.125,0.0,False
533,585999,8,4264,-93.0,94.0,0.0,False
534,586769,8,4272,-95.25,96.25,0.0,False
535,587451,8,4280,-84.25,85.25,0.0,False
536,588157,8,4288,-87.25,88.25,0.0,False
537,588810,8,4296,-80.625,81.625,0.0,False
538,589491,8,4304,-84.125,85.125,0.0,False
539,590181,8,4312,-85.25,86.25,0.0,False
540,590840,8,4320,-81.375,82.375,0.0,False
541,591523,8,4328,-84.375,85.375,0.0,False
542,592340,8,4336,-101.125,102.125,0.0,False
543,593023,8,4344,-84.375,85.375,0.0,False
544,593744,8,4352,-89.125,90.125,0.0,False
545,594525,8,4360,-96.625,97.625,0.0,False
546,595147,8,4368,-76.75,77.75,0.0,False
547,595824,8,4376,-83.625,84.625,0.0,False
548,596616,8,4384,-98.0,99.0,0.0,False
549,597729,8,4392,-138.25,139.125,0.0,False
550,598614,8,4400,-109.625,110.625,0.0,False
551,599302,8,4408,-85.0,86.0,0.0,False
552,600008,8,4416,-87.25,88.25,0.0,False
553,600625,8,4424,-76.125,77.125,0.0,False
554,601270,8,4432,-79.625,80.625,0.0,False
555,602025,8,4440,-93.375,94.375,0.0,False
556,602729,8,4448,-87.0,88.0,0.0,False
557,603413,8,4456,-84.5,85.5,0.0,False
558,604172,8,4464,-93.875,94.875,0.0,False
559,604919,8,4472,-92.375,93.375,0.0,False
560,605643,8,4480,-89.5,90.5,0.0,False
561,606337,8,4488,-85.75,86.75,0.0,False
