update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,7965,8,16,-495.5,495.625,546.4135158976487,True
3,11965,8,24,-500.0,500.0,546.4135158976487,True
4,15965,8,32,-500.0,500.0,546.4135158976487,True
5,19965,8,40,-500.0,500.0,546.4135158976487,True
6,23965,8,48,-500.0,500.0,546.4135158976487,True
7,27965,8,56,-500.0,500.0,546.4135158976487,True
8,31965,8,64,-500.0,500.0,546.4135158976487,True
9,35965,8,72,-500.0,500.0,546.4135158976487,True
10,39965,8,80,-500.0,500.0,546.4135158976487,True
11,43965,8,88,-500.0,500.0,546.4135158976487,True
12,47965,8,96,-500.0,500.0,546.4135158976487,True
13,51965,8,104,-500.0,500.0,546.4135158976487,True
14,55965,8,112,-500.0,500.0,546.4135158976487,True
15,59965,8,120,-500.0,500.0,546.4135158976487,True
16,63965,8,128,-500.0,500.0,546.4135158976487,True
17,67965,8,136,-500.0,500.0,546.4135158976487,True
18,71965,8,144,-500.0,500.0,546.4135158976487,True
19,75965,8,152,-500.0,500.0,546.4135158976487,True
20,79965,8,160,-500.0,500.0,546.4135158976487,True
21,83965,8,168,-500.0,500.0,546.4135158976487,True
22,87965,8,176,-500.0,500.0,546.4135158976487,True
23,91965,8,184,-500.0,500.0,546.4135158976487,True
24,95965,8,192,-500.0,500.0,546.4135158976487,True
25,99965,8,200,-500.0,500.0,546.4135158976487,True
26,103965,8,208,-500.0,500.0,546.4135158976487,True
27,107965,8,216,-500.0,500.0,546.4135158976487,True
28,111965,8,224,-500.0,500.0,546.4135158976487,True
29,115965,8,232,-500.0,500.0,546.4135158976487,True
30,119965,8,240,-500.0,500.0,546.4135158976487,True
31,123965,8,248,-500.0,500.0,546.4135158976487,True
32,127965,8,256,-500.0,500.0,546.4135158976487,True
33,131965,8,264,-500.0,500.0,546.4135158976487,True
34,135965,8,272,-500.0,500.0,546.4135158976487,True
35,139965,8,280,-500.0,500.0,546.4135158976487,True
36,143965,8,288,-500.0,500.0,546.4135158976487,True
37,147965,8,296,-500.0,500.0,546.4135158976487,True
38,151955,8,304,-498.625,498.75,546.4135158976487,True
39,155701,8,312,-468.125,468.25,546.4135158976487,True
40,159694,8,320,-499.0,499.125,546.4135158976487,True
41,163694,8,328,-500.0,500.0,546.4135158976487,True
42,167694,8,336,-500.0,500.0,546.4135158976487,True
43,171694,8,344,-500.0,500.0,546.4135158976487,True
44,175694,8,352,-500.0,500.0,546.4135158976487,True
45,179694,8,360,-500.0,500.0,546.4135158976487,True
46,183694,8,368,-500.0,500.0,546.4135158976487,True
47,187694,8,376,-500.0,500.0,546.4135158976487,True
48,191694,8,384,-500.0,500.0,546.4135158976487,True
49,195694,8,392,-500.0,500.0,546.4135158976487,True
50,199694,8,400,-500.0,500.0,546.4135158976487,True
51,203694,8,408,-500.0,500.0,546.4135158976487,True
52,207694,8,416,-500.0,500.0,546.4135158976487,True
53,211694,8,424,-500.0,500.0,546.4135158976487,True
54,215694,8,432,-500.0,500.0,546.4135158976487,True
55,219694,8,440,-500.0,500.0,546.4135158976487,True
56,223694,8,448,-500.0,500.0,546.4135158976487,True
57,227694,8,456,-500.0,500.0,546.4135158976487,True
58,231694,8,464,-500.0,500.0,546.4135158976487,True
59,235694,8,472,-500.0,500.0,546.4135158976487,True
60,239694,8,480,-500.0,500.0,546.4135158976487,True
61,243652,8,488,-494.625,494.75,546.4135158976487,True
62,247652,8,496,-500.0,500.0,546.4135158976487,True
63,251652,8,504,-500.0,500.0,546.4135158976487,True
64,255652,8,512,-500.0,500.0,546.4135158976487,True
65,259652,8,520,-500.0,500.0,546.4135158976487,True
66,263652,8,528,-500.0,500.0,546.4135158976487,True
67,267652,8,536,-500.0,500.0,546.4135158976487,True
68,271652,8,544,-500.0,500.0,546.4135158976487,True
69,275652,8,552,-500.0,500.0,546.4135158976487,True
70,279561,8,560,-488.5,488.625,546.4135158976487,True
71,283561,8,568,-500.0,500.0,546.4135158976487,True
72,287561,8,576,-500.0,500.0,546.4135158976487,True
73,291561,8,584,-500.0,500.0,546.4135158976487,True
74,295499,8,592,-492.125,492.25,546.4135158976487,True
75,299499,8,600,-500.0,500.0,546.4135158976487,True
76,303438,8,608,-492.25,492.375,546.4135158976487,True
77,307438,8,616,-500.0,500.0,546.4135158976487,True
78,311438,8,624,-500.0,500.0,546.4135158976487,True
79,315438,8,632,-500.0,500.0,546.4135158976487,True
