environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,607,0,0,-500.0,-498.59375,0.0,7.95495128834866,500.0,0.0,0.03125,1.0794575214385986,0.2500308156013489,0.20308391749858856,-1.1186875104904175,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,607,50,199694,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0922704935073853,0.293329656124115,0.23612073063850403,-1.104954719543457,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,607,100,398798,-490.375,-496.71875,54.44722215136416,18.561553006146873,490.40625,0.03125,0.03125,1.0959349870681763,0.30889853835105896,0.24929934740066528,-1.1012905836105347,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,607,150,596236,-384.6875,-468.9375,179.6052009987641,54.05190904091864,385.0,0.3125,0.34375,1.094260573387146,0.30021750926971436,0.23996588587760925,-1.1030042171478271,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,607,200,754789,-85.75,-241.84375,23.35007080185439,57.47824798943931,86.75,1.0,1.0,1.0527015924453735,0.23577521741390228,0.1250321865081787,-1.1466596126556396,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,607,249,852963,-89.96875,-249.59375,29.40757459479423,58.624479844999684,90.96875,1.0,1.0,1.056689739227295,0.24540060758590698,0.1334424465894699,-1.1412172317504883,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,607,250,854961,-92.375,-245.34375,37.34645986591138,54.20725423124033,93.375,1.0,1.0,1.0550459623336792,0.24365200102329254,0.12873034179210663,-1.1428890228271484,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,607,251,857194,-91.9375,-262.96875,33.968616920385074,61.228542982880555,92.9375,1.0,1.0,1.0560874938964844,0.24521608650684357,0.131439208984375,-1.1418006420135498,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,607,300,929282,-80.1875,-150.96875,8.005794272618044,49.21413668855728,81.1875,1.0,1.0,0.8923447728157043,0.1431000977754593,0.04148029536008835,-1.34160578250885,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,607,350,979537,-114.71875,-129.0,104.45132664115269,66.1337842509775,115.65625,0.9375,1.0,0.7344127297401428,0.09461452811956406,0.020075993612408638,-1.5815304517745972,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,607,400,1026204,-79.5,-115.15625,10.680099069251758,52.19758329283937,80.5,1.0,1.0,0.6549310088157654,0.07700776308774948,0.013819786719977856,-1.7156189680099487,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,607,450,1070158,-82.875,-98.0625,8.103165450771732,28.055173176002388,83.875,1.0,1.0,0.5896593928337097,0.06574291735887527,0.008811012841761112,-1.858233094215393,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,607,500,1111535,-81.9375,-98.09375,8.281099739963636,20.284046448442695,82.9375,1.0,1.0,0.5140745639801025,0.051979731768369675,0.006094067357480526,-2.0417799949645996,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,607,550,1150847,-90.375,-95.375,31.04393348871262,25.090481423530242,91.375,1.0,1.0,0.48532143235206604,0.0496148020029068,0.005048493854701519,-2.103569984436035,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,607,600,1189871,-80.75,-87.6875,11.56468484152815,14.122591144870027,81.75,1.0,1.0,0.4216802716255188,0.0418839305639267,0.0031782235018908978,-2.29274582862854,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,607,650,1227581,-80.21875,-86.625,12.349048219821796,16.289220658994687,81.21875,1.0,1.0,0.3848890960216522,0.036897145211696625,0.002604195149615407,-2.398205518722534,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,607,700,1264434,-79.75,-89.84375,10.386094922632639,23.383354122110028,80.75,1.0,1.0,0.3418442904949188,0.032295338809490204,0.0019239846151322126,-2.546579122543335,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,607,750,1300649,-86.03125,-83.25,28.74973702544526,11.227845569343758,87.03125,1.0,1.0,0.3407987058162689,0.03291482850909233,0.0018142808694392443,-2.559303045272827,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,607,800,1335979,-81.8125,-102.78125,23.065737053180236,77.45955630458533,82.8125,1.0,0.96875,0.32140547037124634,0.02813180349767208,0.0018657975597307086,-2.616934061050415,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,607,850,1372907,-88.59375,-89.78125,31.15296224200217,19.85712576251626,89.59375,1.0,1.0,0.3301582336425781,0.031112072989344597,0.0015502007445320487,-2.6215312480926514,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,607,900,1408951,-78.28125,-94.6875,11.43913592213858,34.23866659673797,79.28125,1.0,1.0,0.3038441240787506,0.028218427672982216,0.0013637461233884096,-2.6990838050842285,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,607,950,1445235,-81.0625,-88.84375,16.472729174353987,17.75843166389674,82.0625,1.0,1.0,0.3013268709182739,0.028996262699365616,0.001076923101209104,-2.7517213821411133,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,607,1000,1481597,-85.96875,-96.375,28.202590106401175,74.9514896880083,86.96875,1.0,0.96875,0.2732735276222229,0.025124099105596542,0.0008917420636862516,-2.890183687210083,0.0,False
