update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,36000,8,72,-500.0,500.0,0.0,False
10,40000,8,80,-500.0,500.0,0.0,False
11,44000,8,88,-500.0,500.0,0.0,False
12,48000,8,96,-500.0,500.0,0.0,False
13,52000,8,104,-500.0,500.0,0.0,False
14,56000,8,112,-500.0,500.0,0.0,False
15,59892,8,120,-486.375,486.5,0.0,False
16,63892,8,128,-500.0,500.0,0.0,False
17,67881,8,136,-498.5,498.625,0.0,False
18,71881,8,144,-500.0,500.0,0.0,False
19,75881,8,152,-500.0,500.0,0.0,False
20,79881,8,160,-500.0,500.0,0.0,False
21,83687,8,168,-475.625,475.75,0.0,False
22,87687,8,176,-500.0,500.0,0.0,False
23,91687,8,184,-500.0,500.0,0.0,False
24,95687,8,192,-500.0,500.0,0.0,False
25,99687,8,200,-500.0,500.0,0.0,False
26,103687,8,208,-500.0,500.0,0.0,False
27,107687,8,216,-500.0,500.0,0.0,False
28,111687,8,224,-500.0,500.0,0.0,False
29,115577,8,232,-486.125,486.25,0.0,False
30,119577,8,240,-500.0,500.0,0.0,False
31,123577,8,248,-500.0,500.0,0.0,False
32,127577,8,256,-500.0,500.0,0.0,False
33,131567,8,264,-498.625,498.75,0.0,False
34,135567,8,272,-500.0,500.0,0.0,False
35,139567,8,280,-500.0,500.0,0.0,False
36,143567,8,288,-500.0,500.0,0.0,False
37,147567,8,296,-500.0,500.0,0.0,False
38,151494,8,304,-490.75,490.875,0.0,False
39,155494,8,312,-500.0,500.0,0.0,False
40,159494,8,320,-500.0,500.0,0.0,False
41,163494,8,328,-500.0,500.0,0.0,False
42,167416,8,336,-490.125,490.25,0.0,False
43,171227,8,344,-476.25,476.375,0.0,False
44,175227,8,352,-500.0,500.0,0.0,False
45,179227,8,360,-500.0,500.0,0.0,False
46,183227,8,368,-500.0,500.0,0.0,False
47,187227,8,376,-500.0,500.0,0.0,False
48,191223,8,384,-499.375,499.5,0.0,False
49,195223,8,392,-500.0,500.0,0.0,False
50,199223,8,400,-500.0,500.0,0.0,False
51,203223,8,408,-500.0,500.0,0.0,False
52,207223,8,416,-500.0,500.0,0.0,False
53,211223,8,424,-500.0,500.0,0.0,False
54,215223,8,432,-500.0,500.0,0.0,False
55,219129,8,440,-488.125,488.25,0.0,False
56,223129,8,448,-500.0,500.0,0.0,False
57,227009,8,456,-484.875,485.0,0.0,False
58,230901,8,464,-486.375,486.5,0.0,False
59,234901,8,472,-500.0,500.0,0.0,False
60,238901,8,480,-500.0,500.0,0.0,False
61,242749,8,488,-480.75,481.0,0.0,False
62,246749,8,496,-500.0,500.0,0.0,False
63,250687,8,504,-492.0,492.25,0.0,False
64,254664,8,512,-497.0,497.125,0.0,False
65,258203,8,520,-441.875,442.375,0.0,False
66,262203,8,528,-500.0,500.0,0.0,False
67,266153,8,536,-493.625,493.75,0.0,False
68,270153,8,544,-500.0,500.0,0.0,False
69,274153,8,552,-500.0,500.0,0.0,False
70,277954,8,560,-475.0,475.125,0.0,False
71,281885,8,568,-491.25,491.375,0.0,False
72,285885,8,576,-500.0,500.0,0.0,False
73,289885,8,584,-500.0,500.0,0.0,False
74,293844,8,592,-494.75,494.875,0.0,False
75,297765,8,600,-489.875,490.125,0.0,False
76,301614,8,608,-480.875,481.125,0.0,False
77,305361,8,616,-468.0,468.375,0.0,False
78,309358,8,624,-499.5,499.625,0.0,False
79,313268,8,632,-488.625,488.75,0.0,False
80,317100,8,640,-478.625,479.0,0.0,False
81,320780,8,648,-459.75,460.0,0.0,False
82,324503,8,656,-464.875,465.375,0.0,False
83,328249,8,664,-467.875,468.25,0.0,False
84,331724,8,672,-433.5,434.375,0.0,False
85,335398,8,680,-458.625,459.25,0.0,False
86,338856,8,688,-431.75,432.25,0.0,False
87,341981,8,696,-389.75,390.625,0.0,False
88,344810,8,704,-352.875,353.625,0.0,False
89,347891,8,712,-384.375,385.125,0.0,False
90,350978,8,720,-385.0,385.875,0.0,False
91,353722,8,728,-342.0,343.0,0.0,False
92,356394,8,736,-333.0,334.0,0.0,False
93,358885,8,744,-310.375,311.375,0.0,False
94,361424,8,752,-316.5,317.375,0.0,False
95,363743,8,760,-288.875,289.875,0.0,False
96,365817,8,768,-258.25,259.25,0.0,False
97,367950,8,776,-265.625,266.625,0.0,False
98,369996,8,784,-254.75,255.75,0.0,False
99,372537,8,792,-316.75,317.625,0.0,False
100,374761,8,800,-277.125,278.0,0.0,False
101,376894,8,808,-265.625,266.625,0.0,False
102,379028,8,816,-265.75,266.75,0.0,False
103,381139,8,824,-263.0,263.875,0.0,False
104,382920,8,832,-221.625,222.625,0.0,False
105,384790,8,840,-232.75,233.75,0.0,False
106,386468,8,848,-208.75,209.75,0.0,False
107,388377,8,856,-237.625,238.625,0.0,False
108,390132,8,864,-218.375,219.375,0.0,False
109,391604,8,872,-183.0,184.0,0.0,False
110,393158,8,880,-193.25,194.25,0.0,False
111,394737,8,888,-196.375,197.375,0.0,False
112,396360,8,896,-201.875,202.875,0.0,False
113,398073,8,904,-213.125,214.125,0.0,False
114,399543,8,912,-182.75,183.75,0.0,False
115,401174,8,920,-202.875,203.875,0.0,False
116,402836,8,928,-206.75,207.75,0.0,False
117,404369,8,936,-190.625,191.625,0.0,False
118,405766,8,944,-173.625,174.625,0.0,False
119,407302,8,952,-191.0,192.0,0.0,False
120,408769,8,960,-182.375,183.375,0.0,False
121,410409,8,968,-204.0,205.0,0.0,False
122,411866,8,976,-181.125,182.125,0.0,False
123,413170,8,984,-162.0,163.0,0.0,False
124,414639,8,992,-182.625,183.625,0.0,False
125,416117,8,1000,-183.75,184.75,0.0,False
126,417430,8,1008,-163.125,164.125,0.0,False
127,418878,8,1016,-180.0,181.0,0.0,False
128,420352,8,1024,-183.25,184.25,0.0,False
129,421626,8,1032,-158.25,159.25,0.0,False
130,422980,8,1040,-168.25,169.25,0.0,False
131,424157,8,1048,-146.125,147.125,0.0,False
132,425517,8,1056,-169.0,170.0,0.0,False
133,426860,8,1064,-166.875,167.875,0.0,False
134,428066,8,1072,-149.75,150.75,0.0,False
135,429233,8,1080,-144.875,145.875,0.0,False
136,430490,8,1088,-156.125,157.125,0.0,False
137,431557,8,1096,-132.375,133.375,0.0,False
138,432861,8,1104,-162.0,163.0,0.0,False
139,434404,8,1112,-191.875,192.875,0.0,False
140,435651,8,1120,-154.875,155.875,0.0,False
141,436905,8,1128,-155.75,156.75,0.0,False
142,438192,8,1136,-159.875,160.875,0.0,False
143,439480,8,1144,-160.0,161.0,0.0,False
144,440710,8,1152,-152.75,153.75,0.0,False
145,441924,8,1160,-150.75,151.75,0.0,False
146,443113,8,1168,-147.625,148.625,0.0,False
147,444238,8,1176,-139.625,140.625,0.0,False
148,445383,8,1184,-142.125,143.125,0.0,False
149,446511,8,1192,-140.0,141.0,0.0,False
150,447938,8,1200,-177.375,178.375,0.0,False
151,449167,8,1208,-152.625,153.625,0.0,False
152,450273,8,1216,-137.25,138.25,0.0,False
153,451360,8,1224,-134.875,135.875,0.0,False
154,453059,8,1232,-211.375,212.375,0.0,False
155,454206,8,1240,-142.375,143.375,0.0,False
156,455378,8,1248,-145.5,146.5,0.0,False
157,456518,8,1256,-141.5,142.5,0.0,False
158,457752,8,1264,-153.25,154.25,0.0,False
159,458938,8,1272,-147.25,148.25,0.0,False
160,460524,8,1280,-197.25,198.25,0.0,False
161,461740,8,1288,-151.0,152.0,0.0,False
162,462830,8,1296,-135.25,136.25,0.0,False
163,464114,8,1304,-159.5,160.5,0.0,False
164,465703,8,1312,-197.625,198.625,0.0,False
165,466876,8,1320,-145.625,146.625,0.0,False
166,467934,8,1328,-131.25,132.25,0.0,False
167,469377,8,1336,-179.5,180.375,0.0,False
168,470418,8,1344,-129.125,130.125,0.0,False
169,471762,8,1352,-167.0,168.0,0.0,False
170,472893,8,1360,-140.375,141.375,0.0,False
171,474623,8,1368,-215.375,216.25,0.0,False
172,475648,8,1376,-127.125,128.125,0.0,False
173,476722,8,1384,-133.25,134.25,0.0,False
174,477964,8,1392,-154.25,155.25,0.0,False
175,479188,8,1400,-152.0,153.0,0.0,False
176,480197,8,1408,-125.125,126.125,0.0,False
177,481223,8,1416,-127.25,128.25,0.0,False
178,482208,8,1424,-122.125,123.125,0.0,False
179,483223,8,1432,-125.875,126.875,0.0,False
180,484101,8,1440,-108.75,109.75,0.0,False
181,484991,8,1448,-110.25,111.25,0.0,False
182,486110,8,1456,-138.875,139.875,0.0,False
183,487092,8,1464,-121.75,122.75,0.0,False
184,488030,8,1472,-116.25,117.25,0.0,False
185,489341,8,1480,-163.0,163.875,0.0,False
186,490276,8,1488,-115.875,116.875,0.0,False
187,491375,8,1496,-136.375,137.375,0.0,False
188,492271,8,1504,-111.0,112.0,0.0,False
189,493307,8,1512,-128.5,129.5,0.0,False
190,494360,8,1520,-130.625,131.625,0.0,False
191,495618,8,1528,-156.25,157.25,0.0,False
192,496562,8,1536,-117.0,118.0,0.0,False
193,497445,8,1544,-109.375,110.375,0.0,False
194,498398,8,1552,-118.125,119.125,0.0,False
195,499348,8,1560,-117.75,118.75,0.0,False
196,500508,8,1568,-144.0,145.0,0.0,False
197,501360,8,1576,-105.5,106.5,0.0,False
198,502278,8,1584,-113.75,114.75,0.0,False
199,503207,8,1592,-115.125,116.125,0.0,False
200,504478,8,1600,-158.0,158.875,0.0,False
201,505366,8,1608,-110.0,111.0,0.0,False
202,506248,8,1616,-109.25,110.25,0.0,False
203,507139,8,1624,-110.375,111.375,0.0,False
204,508057,8,1632,-113.75,114.75,0.0,False
205,508960,8,1640,-111.875,112.875,0.0,False
206,509918,8,1648,-118.75,119.75,0.0,False
207,510842,8,1656,-114.5,115.5,0.0,False
208,511668,8,1664,-102.25,103.25,0.0,False
209,512605,8,1672,-116.125,117.125,0.0,False
210,513448,8,1680,-104.375,105.375,0.0,False
211,514292,8,1688,-104.5,105.5,0.0,False
212,515168,8,1696,-108.5,109.5,0.0,False
213,516137,8,1704,-120.125,121.125,0.0,False
214,517030,8,1712,-110.625,111.625,0.0,False
215,517868,8,1720,-103.75,104.75,0.0,False
216,518695,8,1728,-102.375,103.375,0.0,False
217,519567,8,1736,-108.0,109.0,0.0,False
218,520661,8,1744,-135.75,136.75,0.0,False
219,521477,8,1752,-101.0,102.0,0.0,False
220,522378,8,1760,-111.625,112.625,0.0,False
221,523308,8,1768,-115.25,116.25,0.0,False
222,524072,8,1776,-94.5,95.5,0.0,False
223,525029,8,1784,-118.625,119.625,0.0,False
224,525868,8,1792,-103.875,104.875,0.0,False
225,526755,8,1800,-109.875,110.875,0.0,False
226,527595,8,1808,-104.0,105.0,0.0,False
227,528594,8,1816,-123.875,124.875,0.0,False
228,529367,8,1824,-95.625,96.625,0.0,False
229,530189,8,1832,-101.75,102.75,0.0,False
230,530971,8,1840,-96.75,97.75,0.0,False
231,531839,8,1848,-107.5,108.5,0.0,False
232,532737,8,1856,-111.25,112.25,0.0,False
233,533590,8,1864,-105.625,106.625,0.0,False
234,534377,8,1872,-97.375,98.375,0.0,False
235,535241,8,1880,-107.0,108.0,0.0,False
236,536106,8,1888,-107.125,108.125,0.0,False
237,537141,8,1896,-128.375,129.375,0.0,False
238,537987,8,1904,-104.75,105.75,0.0,False
239,538801,8,1912,-100.75,101.75,0.0,False
240,539722,8,1920,-114.125,115.125,0.0,False
241,540591,8,1928,-107.625,108.625,0.0,False
242,541807,8,1936,-151.125,152.0,0.0,False
243,542681,8,1944,-108.25,109.25,0.0,False
244,543566,8,1952,-109.625,110.625,0.0,False
245,544498,8,1960,-115.5,116.5,0.0,False
246,545373,8,1968,-108.375,109.375,0.0,False
247,546220,8,1976,-104.875,105.875,0.0,False
248,547070,8,1984,-105.25,106.25,0.0,False
249,547890,8,1992,-101.5,102.5,0.0,False
250,548779,8,2000,-110.125,111.125,0.0,False
251,549570,8,2008,-97.875,98.875,0.0,False
252,550422,8,2016,-105.5,106.5,0.0,False
253,551225,8,2024,-99.375,100.375,0.0,False
254,552094,8,2032,-107.625,108.625,0.0,False
255,553186,8,2040,-135.5,136.5,0.0,False
256,554104,8,2048,-113.75,114.75,0.0,False
257,554963,8,2056,-106.375,107.375,0.0,False
258,555807,8,2064,-104.5,105.5,0.0,False
259,556635,8,2072,-102.5,103.5,0.0,False
260,557477,8,2080,-104.25,105.25,0.0,False
261,558420,8,2088,-116.875,117.875,0.0,False
262,559259,8,2096,-103.875,104.875,0.0,False
263,560138,8,2104,-108.875,109.875,0.0,False
